1,3702,307.580000,199.030000,8.270000,19.580000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3701,307.640000,251.040000,7.740000,16.350000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3700,279.030000,135.150000,18.520000,10.680000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3699,78.040000,130.070000,9.020000,6.120000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3698,254.790000,116.870000,16.970000,8.000000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3697,25.910000,130.920000,16.980000,7.910000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3696,169.360000,98.450000,8.250000,16.720000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3695,170.420000,64.410000,8.190000,15.490000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3694,51.660000,130.740000,17.260000,8.120000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3693,170.110000,34.280000,8.270000,19.070000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3692,307.540000,225.460000,7.900000,15.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3691,97.080000,130.780000,15.400000,7.500000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3690,203.750000,130.750000,16.140000,7.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3689,157.120000,221.320000,8.380000,19.580000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3688,187.930000,177.690000,9.570000,25.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3687,171.350000,2.320000,5.960000,8.860000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3686,122.730000,131.010000,18.070000,8.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3685,157.220000,190.870000,7.470000,14.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3684,229.670000,130.650000,14.860000,7.300000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3703,155.900000,273.240000,10.420000,20.760000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3702,307.415274,198.116416,8.609451,19.067242,1,-1,-1,-1,0.486515,0.313067,6.790953,1.089506
2,3701,309.343748,251.432471,8.212373,16.595033,1,-1,-1,-1,0.339435,0.246269,5.133342,1.471672
2,3700,279.219727,135.561794,18.360515,10.726351,1,-1,-1,-1,1.376334,0.696717,15.560168,2.772216
2,3699,78.058916,130.117697,9.252138,6.414576,1,-1,-1,-1,1.126875,0.785539,0.866046,1.977530
2,3698,254.925501,117.192216,17.108977,8.435554,1,-1,-1,-1,0.501331,0.122295,4.553130,1.223931
2,3697,26.070492,130.879628,16.439024,7.650755,1,-1,-1,-1,0.382710,0.309952,5.787449,1.576675
2,3696,169.372622,102.400022,8.634743,15.959719,1,-1,-1,-1,0.326126,0.332425,5.082290,1.617631
2,3695,169.712383,67.794473,8.135340,15.580577,1,-1,-1,-1,0.725778,0.696717,8.983343,2.530860
2,3694,51.313594,130.908411,17.972813,8.333173,1,-1,-1,-1,0.155602,0.101133,2.962323,0.564050
2,3693,169.791333,36.197095,8.627336,19.245796,1,-1,-1,-1,0.098229,0.035391,1.500982,0.202194
2,3692,307.548954,225.232085,7.702094,15.725836,1,-1,-1,-1,0.126129,0.089697,1.743850,0.527746
2,3691,97.119846,130.810075,15.400306,7.509849,1,-1,-1,-1,0.170255,0.042796,1.204602,0.329434
2,3690,203.561877,130.749144,16.616244,7.731712,1,-1,-1,-1,0.109651,0.037957,1.216707,0.245960
2,3689,156.582459,221.074512,8.655093,19.670981,1,-1,-1,-1,0.142210,0.108466,2.307211,0.435872
2,3688,187.810034,176.829958,9.629944,25.080111,1,-1,-1,-1,0.683515,0.161812,1.908045,0.022326
2,3687,171.370000,3.209999,5.960000,8.860000,1,-1,-1,-1,0.029292,0.008302,0.025637,0.065484
2,3686,122.729990,131.010004,18.060019,8.029992,1,-1,-1,-1,0.003623,0.003921,0.271510,0.042264
2,3685,157.230000,190.859999,7.460000,14.630001,1,-1,-1,-1,0.004470,0.003308,0.156649,0.058118
2,3684,229.630166,130.649920,14.959668,7.290161,1,-1,-1,-1,0.004294,0.003768,0.185677,0.060477
3,3706,191.410000,150.210000,24.310000,12.250000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3705,97.730000,117.530000,15.620000,8.700000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3704,143.470000,16.630000,9.660000,20.210000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3702,307.040787,199.793324,8.540482,19.767714,1,-1,-1,-1,0.361776,0.314942,4.913811,0.550972
3,3701,307.135850,250.960313,8.572205,16.443718,1,-1,-1,-1,0.254194,0.206523,3.529963,0.959512
3,3700,278.919573,135.661499,19.393260,11.387149,1,-1,-1,-1,0.603191,0.244633,9.076722,1.236961
3,3699,78.113211,130.070048,8.934833,6.095466,1,-1,-1,-1,0.701938,0.466449,0.616051,1.000518
3,3698,255.065437,116.768099,16.917979,8.122684,1,-1,-1,-1,0.376185,0.104382,3.789046,0.783335
3,3697,25.754064,130.957763,16.712019,7.716090,1,-1,-1,-1,0.913597,0.637217,15.960499,1.718000
3,3696,169.846745,106.578926,8.593161,15.851908,1,-1,-1,-1,0.596702,0.681279,7.088412,1.411838
3,3695,170.133035,70.276203,8.002444,15.783913,1,-1,-1,-1,0.725867,0.640440,8.093812,1.605642
3,3694,51.505962,130.685877,17.647196,8.108468,1,-1,-1,-1,0.277299,0.202350,4.156064,0.716779
3,3693,169.687189,37.958012,8.744312,19.394842,1,-1,-1,-1,0.085659,0.031308,1.067261,0.145321
3,3692,307.349694,225.235568,7.861462,15.899810,1,-1,-1,-1,0.176461,0.127243,2.348963,0.522704
3,3691,97.721735,133.091989,14.970690,9.133630,1,-1,-1,-1,0.282805,0.103329,3.903481,0.623316
3,3690,203.603611,130.735655,16.493907,7.709045,1,-1,-1,-1,0.100405,0.035999,1.053093,0.205859
3,3689,157.050238,221.383737,8.598418,19.875490,1,-1,-1,-1,0.371413,0.268963,4.442434,0.592956
3,3688,187.886871,177.502499,9.623821,25.109016,1,-1,-1,-1,0.944842,0.187081,1.938987,0.021259
