1,3789,202.190000,199.140000,8.240000,19.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3788,204.970000,253.110000,8.940000,17.160000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3787,173.380000,135.130000,19.040000,10.910000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3786,-79.290000,131.060000,16.720000,8.060000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3785,-27.560000,129.980000,8.820000,5.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3784,51.530000,220.090000,8.450000,19.020000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3783,-53.870000,130.730000,17.430000,8.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3782,98.880000,130.610000,15.350000,8.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3781,-16.370000,117.000000,19.590000,7.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3780,64.050000,78.500000,7.550000,16.800000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3779,202.060000,226.260000,7.890000,16.280000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3778,82.560000,177.670000,9.580000,25.060000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3777,121.790000,117.170000,17.880000,8.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3776,17.390000,131.010000,18.030000,8.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3775,124.340000,130.660000,14.800000,7.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3774,51.880000,190.850000,7.460000,14.610000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3773,-8.640000,130.730000,16.050000,7.450000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3790,50.380000,272.940000,10.530000,20.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3788,201.801273,252.077621,9.527745,16.994826,1,-1,-1,-1,0.506369,0.306868,7.210579,2.162273
2,3787,173.489560,134.689172,19.400836,10.811680,1,-1,-1,-1,0.747879,0.251244,9.730812,1.409092
2,3785,-27.540161,130.030107,8.830319,5.949784,1,-1,-1,-1,0.656715,0.175288,0.152020,0.355983
2,3784,52.446163,217.926568,8.157638,16.676975,1,-1,-1,-1,0.234462,0.166739,3.581966,0.883632
2,3783,-53.348092,130.634550,17.486153,7.950908,1,-1,-1,-1,0.277908,0.186127,5.184906,1.079729
2,3782,98.508251,130.570965,15.793506,8.378068,1,-1,-1,-1,0.239198,0.052271,1.291935,0.415417
2,3781,-16.390063,117.040029,19.640126,7.959941,1,-1,-1,-1,0.080424,0.039903,1.456628,0.123530
2,3780,64.018336,78.694254,8.173317,18.421472,1,-1,-1,-1,0.212150,0.099131,3.617953,0.694091
2,3779,201.703506,225.483160,8.262996,16.703698,1,-1,-1,-1,0.244030,0.153920,3.880182,0.836084
2,3778,82.510025,177.859956,9.669951,25.110083,1,-1,-1,-1,0.570926,0.144957,1.562229,0.012511
2,3777,121.297723,116.865846,15.464613,7.598315,1,-1,-1,-1,0.175440,0.054404,2.087696,0.608429
2,3776,17.389988,131.010005,18.040024,8.039989,1,-1,-1,-1,0.003587,0.003882,0.274238,0.042687
2,3775,124.310108,130.659947,14.879784,7.340106,1,-1,-1,-1,0.005459,0.003478,0.187543,0.059286
2,3774,51.889988,190.850024,7.450025,14.609952,1,-1,-1,-1,0.004126,0.003147,0.150507,0.054209
2,3773,-8.620055,130.730025,16.010110,7.449949,1,-1,-1,-1,0.003659,0.003620,0.266134,0.060477
3,3792,86.010000,150.540000,24.120000,12.760000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3791,154.770000,117.570000,18.520000,8.600000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3790,50.599915,273.020093,10.360162,20.649815,1,-1,-1,-1,0.267011,0.071984,2.108674,0.196325
3,3788,202.060144,251.594095,10.215840,17.637209,1,-1,-1,-1,0.418637,0.302863,6.839867,1.651241
3,3787,173.422365,135.252512,19.928950,11.507385,1,-1,-1,-1,1.028846,0.350418,11.390410,1.205013
3,3786,-79.452859,131.131407,16.985718,8.217184,1,-1,-1,-1,0.440234,0.335775,6.862682,1.925404
3,3785,-27.042385,130.175481,9.035025,6.114689,1,-1,-1,-1,0.835853,0.520403,0.658727,0.767470
3,3784,52.275214,219.578173,8.395585,17.887596,1,-1,-1,-1,0.124912,0.085598,2.241591,0.383742
3,3783,-53.844262,130.699740,17.809302,8.104553,1,-1,-1,-1,0.152267,0.115280,3.200434,0.542234
3,3782,98.634307,130.734194,15.653395,8.381270,1,-1,-1,-1,0.246679,0.052048,1.146891,0.318312
3,3781,-15.835412,117.006856,19.463540,7.907136,1,-1,-1,-1,0.096491,0.044824,1.545693,0.128545
3,3780,63.614433,78.416362,7.942108,18.007569,1,-1,-1,-1,0.166381,0.083903,2.762001,0.515434
3,3779,202.148951,224.896402,7.908200,16.263003,1,-1,-1,-1,0.202668,0.149091,3.005638,0.639054
3,3778,82.280156,177.502753,10.005330,25.142143,1,-1,-1,-1,0.671266,0.196508,1.775049,0.011098
3,3777,122.244287,117.239030,17.555886,8.322164,1,-1,-1,-1,0.128655,0.042224,2.035553,0.345762
3,3776,17.379835,131.019923,18.040340,8.040151,1,-1,-1,-1,0.003770,0.003999,0.273928,0.042364
3,3775,124.347585,130.670698,14.784850,7.358592,1,-1,-1,-1,0.006152,0.003729,0.184825,0.058056
