1,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
1,689,62.62,187.44,8.29,19.32,1,-1,-1,-1
1,690,150.74,131.01,16.95,7.84,1,-1,-1,-1
1,691,78.19,245.97,7.78,17.56,1,-1,-1,-1
1,692,73.78,54.70,8.30,19.25,1,-1,-1,-1
1,693,73.67,24.56,7.83,18.95,1,-1,-1,-1
1,694,77.40,218.10,8.64,18.32,1,-1,-1,-1
1,695,11.78,116.12,18.47,8.26,1,-1,-1,-1
2,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
2,689,62.66,187.25,8.19,19.09,1,-1,-1,-1
2,690,150.84,131.05,16.82,7.78,1,-1,-1,-1
2,691,77.92,246.67,8.08,18.24,1,-1,-1,-1
2,692,73.83,54.60,8.25,19.13,1,-1,-1,-1
2,693,73.70,24.59,7.84,18.97,1,-1,-1,-1
2,694,77.70,217.63,8.20,17.38,1,-1,-1,-1
2,695,12.97,116.15,18.63,8.34,1,-1,-1,-1
3,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
3,689,62.57,187.34,8.25,19.22,1,-1,-1,-1
3,690,150.81,131.03,16.94,7.83,1,-1,-1,-1
3,691,78.09,245.87,7.76,17.51,1,-1,-1,-1
3,692,73.69,54.66,8.28,19.19,1,-1,-1,-1
3,693,73.67,24.48,7.85,18.99,1,-1,-1,-1
3,694,77.51,218.13,8.49,18.01,1,-1,-1,-1
3,695,14.19,116.17,18.62,8.34,1,-1,-1,-1
4,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
4,689,62.56,187.34,8.25,19.21,1,-1,-1,-1
4,690,150.76,130.99,16.91,7.82,1,-1,-1,-1
4,691,77.93,246.09,7.84,17.68,1,-1,-1,-1
4,692,73.69,54.61,8.32,19.27,1,-1,-1,-1
4,693,73.72,24.49,7.82,18.90,1,-1,-1,-1
4,694,77.56,217.83,8.36,17.74,1,-1,-1,-1
4,695,16.18,115.94,18.14,8.13,1,-1,-1,-1
5,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
5,689,62.54,187.38,8.27,19.25,1,-1,-1,-1
5,690,150.81,130.99,16.91,7.81,1,-1,-1,-1
5,691,77.80,246.21,7.90,17.83,1,-1,-1,-1
5,692,73.67,54.73,8.32,19.26,1,-1,-1,-1
5,693,73.66,24.42,7.83,18.93,1,-1,-1,-1
5,694,77.83,217.38,8.07,17.15,1,-1,-1,-1
5,695,18.15,115.63,17.97,8.05,1,-1,-1,-1
6,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
6,689,62.54,187.51,8.33,19.38,1,-1,-1,-1
6,690,150.76,131.02,16.98,7.85,1,-1,-1,-1
6,691,77.83,246.43,8.03,18.10,1,-1,-1,-1
6,692,73.68,54.64,8.33,19.27,1,-1,-1,-1
6,693,73.65,24.56,7.87,19.00,1,-1,-1,-1
6,694,77.64,218.00,8.32,17.70,1,-1,-1,-1
6,695,19.80,115.71,18.55,8.31,1,-1,-1,-1
6,696,63.73,227.06,8.55,16.63,1,-1,-1,-1
7,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
7,689,62.52,187.45,8.32,19.36,1,-1,-1,-1
7,690,150.78,131.04,16.87,7.80,1,-1,-1,-1
7,691,77.91,245.95,7.87,17.73,1,-1,-1,-1
7,692,73.73,54.66,8.25,19.10,1,-1,-1,-1
7,693,73.63,24.53,7.88,19.00,1,-1,-1,-1
7,694,77.57,217.75,8.24,17.51,1,-1,-1,-1
7,695,22.56,115.31,18.62,8.32,1,-1,-1,-1
7,696,63.51,224.59,8.00,15.55,1,-1,-1,-1
8,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
8,689,62.51,187.45,8.35,19.40,1,-1,-1,-1
8,690,150.79,131.02,16.94,7.83,1,-1,-1,-1
8,691,77.82,246.35,7.97,17.97,1,-1,-1,-1
8,692,73.80,54.67,8.26,19.12,1,-1,-1,-1
8,693,73.64,24.44,7.87,18.96,1,-1,-1,-1
8,694,77.42,218.13,8.52,18.07,1,-1,-1,-1
8,695,24.67,115.44,20.18,9.07,1,-1,-1,-1
8,696,63.56,221.75,7.70,14.95,1,-1,-1,-1
9,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
9,689,62.49,187.46,8.35,19.40,1,-1,-1,-1
9,690,150.76,131.03,16.93,7.82,1,-1,-1,-1
9,691,77.75,246.60,8.02,18.12,1,-1,-1,-1
9,692,73.71,54.64,8.28,19.14,1,-1,-1,-1
9,693,73.66,24.46,7.84,18.86,1,-1,-1,-1
9,694,77.49,217.81,8.38,17.73,1,-1,-1,-1
9,695,28.15,114.96,19.90,9.00,1,-1,-1,-1
9,696,63.57,218.90,7.65,14.82,1,-1,-1,-1
10,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
10,689,62.50,187.55,8.36,19.44,1,-1,-1,-1
10,690,150.78,131.05,16.92,7.81,1,-1,-1,-1
10,691,77.79,246.62,8.06,18.22,1,-1,-1,-1
10,692,73.66,54.73,8.37,19.33,1,-1,-1,-1
10,693,73.68,24.50,7.86,18.90,1,-1,-1,-1
10,694,77.61,217.47,8.21,17.38,1,-1,-1,-1
10,695,29.73,115.19,23.74,10.94,1,-1,-1,-1
10,696,63.39,217.78,7.71,14.92,1,-1,-1,-1
11,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
11,689,62.52,187.42,8.32,19.32,1,-1,-1,-1
11,690,150.75,131.02,16.94,7.83,1,-1,-1,-1
11,691,77.94,245.91,7.80,17.61,1,-1,-1,-1
11,692,73.66,54.69,8.35,19.28,1,-1,-1,-1
11,693,73.66,24.47,7.87,18.89,1,-1,-1,-1
11,694,77.49,217.56,8.30,17.57,1,-1,-1,-1
11,695,31.45,115.03,27.11,12.83,1,-1,-1,-1
11,696,63.28,217.10,7.89,15.26,1,-1,-1,-1
12,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
12,689,62.50,187.42,8.35,19.38,1,-1,-1,-1
12,690,150.74,131.04,16.93,7.82,1,-1,-1,-1
12,691,78.11,245.68,7.75,17.49,1,-1,-1,-1
12,692,73.71,54.66,8.33,19.23,1,-1,-1,-1
12,693,73.61,24.44,7.83,18.80,1,-1,-1,-1
12,694,77.55,217.71,8.31,17.62,1,-1,-1,-1
12,695,33.80,114.32,29.77,14.53,1,-1,-1,-1
12,696,63.16,216.86,8.10,15.72,1,-1,-1,-1
13,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
13,689,62.48,187.44,8.34,19.35,1,-1,-1,-1
13,690,150.76,131.05,16.84,7.78,1,-1,-1,-1
13,691,78.00,245.93,7.84,17.68,1,-1,-1,-1
13,692,73.65,54.70,8.37,19.29,1,-1,-1,-1
13,693,73.66,24.46,7.88,18.89,1,-1,-1,-1
13,694,77.67,217.40,8.19,17.38,1,-1,-1,-1
13,695,36.12,113.28,32.44,16.44,1,-1,-1,-1
13,696,63.31,215.72,7.88,15.31,1,-1,-1,-1
14,688,123.36,130.67,16.80,7.29,1,-1,-1,-1
14,689,62.52,187.41,8.34,19.33,1,-1,-1,-1
14,690,150.76,130.99,16.79,7.76,1,-1,-1,-1
14,691,77.88,246.15,7.88,17.79,1,-1,-1,-1
14,692,73.58,54.61,8.33,19.16,1,-1,-1,-1
14,693,73.66,24.42,7.88,18.87,1,-1,-1,-1
14,694,77.49,217.94,8.38,17.83,1,-1,-1,-1
14,695,38.07,111.54,34.80,18.43,1,-1,-1,-1
14,696,63.32,215.11,7.77,15.12,1,-1,-1,-1
15,688,123.36,130.67,16.81,7.29,1,-1,-1,-1
15,689,62.53,187.43,8.34,19.35,1,-1,-1,-1
15,690,150.75,131.00,16.88,7.80,1,-1,-1,-1
15,691,77.97,245.99,7.80,17.60,1,-1,-1,-1
15,692,73.68,54.63,8.36,19.22,1,-1,-1,-1
15,693,73.71,24.48,7.89,18.91,1,-1,-1,-1
15,694,77.53,217.94,8.36,17.84,1,-1,-1,-1
15,695,40.86,108.46,35.35,19.75,1,-1,-1,-1
15,696,63.22,215.10,7.96,15.53,1,-1,-1,-1
16,688,123.36,130.67,16.81,7.29,1,-1,-1,-1
16,689,62.56,187.36,8.31,19.28,1,-1,-1,-1
16,690,150.73,131.01,17.01,7.85,1,-1,-1,-1
16,691,77.82,246.34,7.92,17.90,1,-1,-1,-1
16,692,73.67,54.77,8.38,19.25,1,-1,-1,-1
16,693,73.67,24.47,7.89,18.88,1,-1,-1,-1
16,694,77.67,217.49,8.17,17.44,1,-1,-1,-1
16,695,43.67,104.30,34.39,20.35,1,-1,-1,-1
16,696,63.21,214.75,7.94,15.52,1,-1,-1,-1
17,688,123.36,130.67,16.81,7.29,1,-1,-1,-1
17,689,62.55,187.45,8.33,19.33,1,-1,-1,-1
17,690,150.78,131.02,16.81,7.76,1,-1,-1,-1
17,691,77.88,246.35,7.94,17.94,1,-1,-1,-1
17,692,73.62,54.70,8.35,19.14,1,-1,-1,-1
17,693,73.68,24.46,7.90,18.89,1,-1,-1,-1
17,694,77.60,217.60,8.20,17.54,1,-1,-1,-1
17,695,47.71,98.29,30.51,19.19,1,-1,-1,-1
17,696,63.20,214.77,8.05,15.77,1,-1,-1,-1
18,688,123.35,130.67,16.81,7.29,1,-1,-1,-1
18,689,62.52,187.45,8.32,19.32,1,-1,-1,-1
18,690,150.71,131.02,16.89,7.80,1,-1,-1,-1
18,691,78.01,245.63,7.67,17.27,1,-1,-1,-1
18,692,73.65,54.60,8.33,19.07,1,-1,-1,-1
18,693,73.69,24.40,7.91,18.92,1,-1,-1,-1
18,694,77.43,218.12,8.46,18.09,1,-1,-1,-1
18,695,49.84,92.01,28.64,19.22,1,-1,-1,-1
18,696,63.24,214.33,7.91,15.53,1,-1,-1,-1
19,688,123.35,130.67,16.81,7.29,1,-1,-1,-1
19,689,62.51,187.50,8.34,19.36,1,-1,-1,-1
19,690,150.74,130.99,16.97,7.83,1,-1,-1,-1
19,691,77.91,245.63,7.68,17.26,1,-1,-1,-1
19,692,73.75,54.61,8.29,18.99,1,-1,-1,-1
19,693,73.65,24.44,7.90,18.90,1,-1,-1,-1
19,694,77.49,218.00,8.36,17.94,1,-1,-1,-1
19,695,51.90,85.27,26.25,18.79,1,-1,-1,-1
19,696,63.31,214.00,7.77,15.28,1,-1,-1,-1
20,688,123.35,130.67,16.81,7.29,1,-1,-1,-1
20,689,62.53,187.44,8.32,19.33,1,-1,-1,-1
20,690,150.71,131.03,16.92,7.81,1,-1,-1,-1
20,691,78.07,245.68,7.68,17.26,1,-1,-1,-1
20,692,73.85,54.65,8.18,18.77,1,-1,-1,-1
20,693,73.53,24.59,7.94,18.99,1,-1,-1,-1
20,694,77.56,217.85,8.29,17.80,1,-1,-1,-1
20,695,53.04,78.45,24.65,18.82,1,-1,-1,-1
20,696,63.36,213.72,7.72,15.21,1,-1,-1,-1
21,688,123.36,130.67,16.81,7.29,1,-1,-1,-1
21,689,62.56,187.45,8.32,19.33,1,-1,-1,-1
21,690,150.74,131.02,17.01,7.85,1,-1,-1,-1
21,691,77.82,246.61,8.09,18.24,1,-1,-1,-1
21,692,73.72,54.58,8.25,18.89,1,-1,-1,-1
21,693,73.55,24.59,7.94,18.98,1,-1,-1,-1
21,694,77.72,217.28,8.03,17.17,1,-1,-1,-1
21,695,53.77,71.04,23.03,18.70,1,-1,-1,-1
21,696,63.38,213.44,7.68,15.13,1,-1,-1,-1
22,688,123.35,130.67,16.81,7.29,1,-1,-1,-1
22,689,62.55,187.52,8.35,19.43,1,-1,-1,-1
22,690,150.75,131.08,17.02,7.85,1,-1,-1,-1
22,691,77.76,246.66,8.11,18.30,1,-1,-1,-1
22,692,73.62,54.72,8.37,19.08,1,-1,-1,-1
22,693,73.49,24.53,7.88,18.82,1,-1,-1,-1
22,694,77.62,217.64,8.23,17.59,1,-1,-1,-1
22,695,54.19,63.60,21.88,18.88,1,-1,-1,-1
22,696,63.21,213.56,7.76,15.32,1,-1,-1,-1
23,688,123.35,130.67,16.81,7.29,1,-1,-1,-1
23,689,62.57,187.42,8.31,19.32,1,-1,-1,-1
23,690,150.75,131.05,17.02,7.85,1,-1,-1,-1
23,691,77.81,246.71,8.10,18.29,1,-1,-1,-1
