1,657,157.35,191.28,7.32,14.89,1,-1,-1,-1
1,658,122.72,131.03,18.10,8.03,1,-1,-1,-1
1,659,96.22,130.76,16.44,7.46,1,-1,-1,-1
1,660,157.58,220.28,8.09,19.15,1,-1,-1,-1
1,661,168.87,78.54,7.84,15.97,1,-1,-1,-1
1,662,226.71,117.35,18.10,8.37,1,-1,-1,-1
1,663,170.30,53.54,7.52,16.56,1,-1,-1,-1
1,664,229.86,130.99,15.84,7.84,1,-1,-1,-1
1,665,170.32,27.77,8.15,18.65,1,-1,-1,-1
1,666,88.22,117.03,20.33,8.15,1,-1,-1,-1
2,657,157.53,191.44,7.36,14.98,1,-1,-1,-1
2,658,122.73,131.02,18.08,8.02,1,-1,-1,-1
2,659,96.24,130.73,16.36,7.43,1,-1,-1,-1
2,660,158.14,219.08,7.53,17.79,1,-1,-1,-1
2,661,168.94,78.56,7.82,15.93,1,-1,-1,-1
2,662,226.32,117.42,18.06,8.35,1,-1,-1,-1
2,663,170.42,53.31,7.32,16.11,1,-1,-1,-1
2,664,229.83,130.96,16.01,7.93,1,-1,-1,-1
2,665,170.19,27.86,8.35,19.10,1,-1,-1,-1
2,666,88.06,117.19,20.77,8.33,1,-1,-1,-1
3,657,157.49,191.53,7.45,15.17,1,-1,-1,-1
3,658,122.73,131.02,18.06,8.01,1,-1,-1,-1
3,659,96.16,130.75,16.49,7.48,1,-1,-1,-1
3,660,158.53,219.07,7.20,16.95,1,-1,-1,-1
3,661,168.99,78.44,7.86,16.03,1,-1,-1,-1
3,662,226.72,117.48,18.44,8.54,1,-1,-1,-1
3,663,170.36,53.42,7.65,16.84,1,-1,-1,-1
3,664,229.92,130.98,15.80,7.83,1,-1,-1,-1
3,665,170.23,27.69,8.35,19.09,1,-1,-1,-1
3,666,88.35,117.17,20.79,8.35,1,-1,-1,-1
4,657,157.23,191.55,7.45,15.16,1,-1,-1,-1
4,658,122.73,131.03,18.07,8.02,1,-1,-1,-1
4,659,96.15,130.77,16.48,7.48,1,-1,-1,-1
4,660,158.45,218.72,7.32,17.15,1,-1,-1,-1
4,661,169.04,78.48,7.77,15.85,1,-1,-1,-1
4,662,227.37,117.24,18.36,8.50,1,-1,-1,-1
4,663,170.38,53.43,7.61,16.75,1,-1,-1,-1
4,664,229.77,131.03,15.99,7.92,1,-1,-1,-1
4,665,170.28,27.72,8.36,19.13,1,-1,-1,-1
4,666,89.21,117.10,20.59,8.28,1,-1,-1,-1
