1,1492,142.52,116.99,16.65,7.62,1,-1,-1,-1
1,1491,195.70,117.13,17.39,8.68,1,-1,-1,-1
1,1490,116.76,116.50,15.29,7.40,1,-1,-1,-1
1,1489,226.82,117.77,17.98,8.96,1,-1,-1,-1
1,1488,287.58,422.78,9.23,19.68,1,-1,-1,-1
1,1487,288.22,148.41,7.89,16.13,1,-1,-1,-1
1,1486,27.95,38.88,12.59,21.33,1,-1,-1,-1
1,1485,379.18,343.42,16.45,8.41,1,-1,-1,-1
1,1484,273.93,401.32,8.06,16.02,1,-1,-1,-1
1,1483,288.50,67.50,5.98,8.86,1,-1,-1,-1
1,1482,333.14,342.89,16.23,7.82,1,-1,-1,-1
1,1481,124.35,130.60,14.85,7.20,1,-1,-1,-1
2,1497,53.54,31.79,8.63,17.39,1,-1,-1,-1
2,1496,-7.91,116.67,18.69,7.77,1,-1,-1,-1
2,1495,209.46,332.57,17.02,8.45,1,-1,-1,-1
2,1494,39.50,65.88,8.07,16.66,1,-1,-1,-1
2,1493,342.74,342.86,16.28,7.78,1,-1,-1,-1
2,1491,206.71,117.05,17.73,8.22,1,-1,-1,-1
2,1489,236.98,116.90,17.04,8.14,1,-1,-1,-1
2,1488,283.71,441.89,9.09,16.87,1,-1,-1,-1
2,1487,297.90,154.72,7.81,16.00,1,-1,-1,-1
2,1486,38.00,39.07,10.95,20.97,1,-1,-1,-1
2,1485,388.72,343.40,16.95,8.54,1,-1,-1,-1
2,1484,283.58,400.82,8.11,15.59,1,-1,-1,-1
2,1483,298.13,71.09,5.97,8.87,1,-1,-1,-1
2,1482,299.46,302.40,7.58,7.48,1,-1,-1,-1
2,1481,124.32,130.61,14.88,7.23,1,-1,-1,-1
3,1502,310.30,306.08,5.02,5.93,1,-1,-1,-1
3,1501,292.91,175.74,7.89,16.25,1,-1,-1,-1
3,1500,306.89,267.53,7.88,17.23,1,-1,-1,-1
3,1499,293.89,431.99,6.53,9.23,1,-1,-1,-1
3,1498,351.62,342.87,16.26,7.77,1,-1,-1,-1
3,1496,1.75,130.86,15.25,8.04,1,-1,-1,-1
3,1495,223.53,332.51,16.94,8.10,1,-1,-1,-1
3,1494,48.63,65.65,7.91,16.14,1,-1,-1,-1
3,1489,245.00,117.58,17.93,8.37,1,-1,-1,-1
3,1486,46.74,38.99,11.30,21.09,1,-1,-1,-1
3,1485,398.00,343.27,16.34,8.08,1,-1,-1,-1
3,1484,292.55,401.34,8.15,15.73,1,-1,-1,-1
3,1483,307.05,74.43,5.98,8.86,1,-1,-1,-1
3,1481,124.32,130.61,14.85,7.23,1,-1,-1,-1
4,1489,251.80,117.46,19.49,8.59,1,-1,-1,-1
4,1486,55.44,38.58,10.72,20.81,1,-1,-1,-1
4,1485,406.01,343.23,16.93,8.15,1,-1,-1,-1
4,1484,300.78,400.91,8.10,15.65,1,-1,-1,-1
4,1483,315.25,77.91,5.99,8.88,1,-1,-1,-1
4,1481,124.33,130.59,14.88,7.18,1,-1,-1,-1
5,1495,247.52,332.87,16.42,7.75,1,-1,-1,-1
5,1494,64.04,65.73,8.37,16.39,1,-1,-1,-1
5,1489,259.66,117.71,19.47,8.83,1,-1,-1,-1
5,1486,63.26,17.42,9.64,19.53,1,-1,-1,-1
5,1485,413.23,343.05,17.37,7.96,1,-1,-1,-1
5,1484,308.35,401.21,7.96,15.71,1,-1,-1,-1
5,1483,322.74,81.51,5.99,8.88,1,-1,-1,-1
5,1481,124.32,130.59,14.87,7.17,1,-1,-1,-1
6,1498,374.00,342.87,16.24,7.79,1,-1,-1,-1
6,1495,257.68,332.73,16.64,7.73,1,-1,-1,-1
6,1489,267.02,116.99,18.71,8.31,1,-1,-1,-1
6,1485,420.08,343.12,17.19,7.71,1,-1,-1,-1
6,1484,315.16,401.09,7.92,15.55,1,-1,-1,-1
6,1483,329.37,85.34,6.10,8.96,1,-1,-1,-1
6,1481,124.35,130.57,14.80,7.14,1,-1,-1,-1
7,1504,31.96,116.80,15.61,7.48,1,-1,-1,-1
7,1503,90.25,65.75,8.63,18.13,1,-1,-1,-1
7,1498,380.01,342.86,16.27,7.78,1,-1,-1,-1
7,1495,266.20,332.65,16.41,7.60,1,-1,-1,-1
7,1489,273.56,117.10,18.26,8.36,1,-1,-1,-1
7,1485,426.53,343.01,16.88,7.75,1,-1,-1,-1
7,1484,321.16,401.35,7.94,15.83,1,-1,-1,-1
7,1483,334.86,89.35,6.61,9.29,1,-1,-1,-1
7,1481,124.29,130.61,14.96,7.19,1,-1,-1,-1
8,1504,36.53,113.84,17.17,8.61,1,-1,-1,-1
8,1503,98.29,68.53,8.87,17.92,1,-1,-1,-1
8,1495,264.43,339.03,16.84,8.20,1,-1,-1,-1
8,1489,279.02,123.85,18.62,8.60,1,-1,-1,-1
8,1485,423.76,357.05,16.88,8.32,1,-1,-1,-1
8,1484,314.46,409.56,8.00,15.81,1,-1,-1,-1
8,1481,124.34,130.60,14.83,7.20,1,-1,-1,-1
9,1507,255.29,131.92,19.05,10.09,1,-1,-1,-1
9,1504,42.21,109.06,18.20,8.94,1,-1,-1,-1
9,1503,106.99,71.48,8.88,18.00,1,-1,-1,-1
9,1495,257.96,347.56,17.04,8.81,1,-1,-1,-1
9,1494,93.61,61.24,8.81,18.88,1,-1,-1,-1
