1,1195,-44.73,130.97,17.80,8.78,1,-1,-1,-1
1,1194,104.54,84.37,25.00,11.14,1,-1,-1,-1
1,1193,11.21,116.39,18.42,8.60,1,-1,-1,-1
1,1192,62.09,184.71,7.71,17.06,1,-1,-1,-1
1,1191,177.08,131.64,18.33,8.51,1,-1,-1,-1
1,1190,179.05,394.39,20.35,13.84,1,-1,-1,-1
1,1189,8.44,131.64,20.66,9.67,1,-1,-1,-1
1,1188,62.33,214.99,8.90,20.11,1,-1,-1,-1
1,1187,209.84,406.02,21.00,13.62,1,-1,-1,-1
1,1186,236.73,420.40,16.65,14.21,1,-1,-1,-1
1,1185,151.47,130.30,15.00,7.51,1,-1,-1,-1
1,1184,83.19,113.99,19.53,18.15,1,-1,-1,-1
1,1183,122.53,130.87,18.46,7.75,1,-1,-1,-1
1,1182,273.82,449.24,17.42,16.80,1,-1,-1,-1
1,1181,75.74,173.37,8.05,15.16,1,-1,-1,-1
1,1180,293.89,467.94,15.12,15.81,1,-1,-1,-1
2,1197,92.75,262.87,7.86,15.86,1,-1,-1,-1
2,1196,75.86,182.04,8.17,15.38,1,-1,-1,-1
2,1193,10.65,116.69,18.45,8.83,1,-1,-1,-1
2,1192,61.61,186.94,8.58,18.59,1,-1,-1,-1
2,1191,177.01,131.21,19.08,8.54,1,-1,-1,-1
2,1189,6.88,131.36,20.55,9.72,1,-1,-1,-1
2,1188,62.11,214.72,9.22,20.05,1,-1,-1,-1
2,1187,209.39,407.05,22.26,16.01,1,-1,-1,-1
2,1186,236.38,420.28,17.36,14.49,1,-1,-1,-1
2,1185,151.16,130.60,15.70,7.86,1,-1,-1,-1
2,1184,88.39,115.98,21.03,15.62,1,-1,-1,-1
2,1183,122.52,130.87,18.47,7.75,1,-1,-1,-1
2,1182,273.82,449.23,17.41,16.80,1,-1,-1,-1
2,1180,293.89,467.94,15.12,15.81,1,-1,-1,-1
3,1198,76.03,190.85,8.16,15.36,1,-1,-1,-1
3,1193,10.66,116.54,18.43,8.54,1,-1,-1,-1
3,1192,61.59,187.58,8.46,19.06,1,-1,-1,-1
3,1191,177.00,131.57,17.93,8.55,1,-1,-1,-1
3,1190,179.64,394.20,19.22,12.68,1,-1,-1,-1
3,1189,6.94,133.41,18.67,10.02,1,-1,-1,-1
3,1188,61.97,214.54,9.26,19.73,1,-1,-1,-1
3,1187,209.29,406.18,21.24,14.62,1,-1,-1,-1
3,1186,236.62,420.53,16.95,14.74,1,-1,-1,-1
3,1185,150.93,130.68,15.19,7.88,1,-1,-1,-1
3,1184,94.54,115.79,20.33,12.98,1,-1,-1,-1
3,1183,122.53,130.88,18.47,7.76,1,-1,-1,-1
3,1182,273.83,449.22,17.39,16.77,1,-1,-1,-1
3,1180,293.89,467.95,15.13,15.83,1,-1,-1,-1
4,1193,10.43,116.33,18.26,8.17,1,-1,-1,-1
4,1192,61.84,184.50,8.18,16.34,1,-1,-1,-1
4,1191,177.11,131.38,16.51,7.94,1,-1,-1,-1
4,1189,2.89,130.99,19.35,8.68,1,-1,-1,-1
4,1188,62.09,214.67,9.19,19.90,1,-1,-1,-1
4,1187,210.10,406.97,21.30,14.75,1,-1,-1,-1
4,1186,237.02,419.95,16.86,13.97,1,-1,-1,-1
4,1185,151.07,130.51,15.34,7.93,1,-1,-1,-1
4,1184,101.30,117.45,19.99,11.67,1,-1,-1,-1
4,1183,122.53,130.88,18.47,7.76,1,-1,-1,-1
4,1182,273.82,449.24,17.42,16.80,1,-1,-1,-1
4,1180,293.89,467.94,15.13,15.82,1,-1,-1,-1
5,1193,-3.77,105.12,21.63,10.23,1,-1,-1,-1
5,1192,61.90,184.88,8.29,16.27,1,-1,-1,-1
5,1191,176.99,131.89,18.95,8.92,1,-1,-1,-1
5,1190,181.57,394.58,18.41,12.03,1,-1,-1,-1
5,1188,62.12,214.65,8.96,19.47,1,-1,-1,-1
5,1187,209.84,406.54,21.25,14.62,1,-1,-1,-1
