1,2201,-153.67,195.64,7.74,20.20,1,-1,-1,-1
1,2200,-295.05,116.65,18.95,8.30,1,-1,-1,-1
1,2199,-179.52,215.45,8.70,18.27,1,-1,-1,-1
1,2198,87.14,131.13,19.28,8.30,1,-1,-1,-1
1,2197,-181.85,10.66,8.30,18.07,1,-1,-1,-1
1,2196,-166.95,41.02,7.72,16.01,1,-1,-1,-1
1,2195,-181.55,38.40,7.93,17.50,1,-1,-1,-1
1,2194,-167.12,70.41,8.38,18.95,1,-1,-1,-1
1,2193,124.16,130.93,15.21,7.85,1,-1,-1,-1
1,2192,-179.26,186.15,7.81,18.92,1,-1,-1,-1
1,2191,-265.69,115.14,18.56,7.88,1,-1,-1,-1
1,2190,-236.81,115.14,16.89,7.43,1,-1,-1,-1
2,2202,230.68,66.14,21.08,15.26,1,-1,-1,-1
2,2201,-153.82,195.69,7.94,20.68,1,-1,-1,-1
2,2199,-179.76,214.61,8.64,18.09,1,-1,-1,-1
2,2198,87.22,131.17,19.14,8.27,1,-1,-1,-1
2,2197,-181.71,10.23,8.32,18.10,1,-1,-1,-1
2,2196,-167.09,41.17,7.82,16.15,1,-1,-1,-1
2,2195,-181.78,38.47,8.22,17.29,1,-1,-1,-1
2,2194,-167.12,70.51,8.36,18.88,1,-1,-1,-1
2,2193,124.15,130.94,15.23,7.86,1,-1,-1,-1
2,2192,-179.26,186.15,7.81,18.92,1,-1,-1,-1
2,2191,-265.69,115.14,18.56,7.88,1,-1,-1,-1
2,2190,-236.81,115.14,16.88,7.43,1,-1,-1,-1
3,2199,-179.65,215.37,8.80,18.64,1,-1,-1,-1
3,2198,86.94,131.22,19.30,8.31,1,-1,-1,-1
3,2197,-181.84,10.57,8.65,18.66,1,-1,-1,-1
3,2196,-167.16,41.29,7.81,15.59,1,-1,-1,-1
3,2195,-181.58,38.40,8.07,17.01,1,-1,-1,-1
3,2194,-167.21,70.55,8.20,18.65,1,-1,-1,-1
3,2193,124.16,130.94,15.21,7.86,1,-1,-1,-1
3,2192,-179.26,186.14,7.81,18.91,1,-1,-1,-1
3,2191,-265.69,115.14,18.56,7.88,1,-1,-1,-1
3,2190,-236.81,115.14,16.88,7.42,1,-1,-1,-1
4,2199,-179.63,215.20,9.06,18.80,1,-1,-1,-1
4,2198,86.95,131.23,19.34,8.40,1,-1,-1,-1
4,2197,-181.95,10.59,8.57,18.31,1,-1,-1,-1
4,2196,-167.31,41.41,7.88,16.27,1,-1,-1,-1
4,2195,-181.72,38.62,8.23,17.43,1,-1,-1,-1
4,2194,-167.09,70.55,8.20,18.67,1,-1,-1,-1
4,2193,124.15,130.93,15.22,7.85,1,-1,-1,-1
4,2192,-179.26,186.15,7.81,18.92,1,-1,-1,-1
4,2191,-265.69,115.14,18.56,7.88,1,-1,-1,-1
4,2190,-236.79,115.14,16.86,7.42,1,-1,-1,-1
5,2199,-179.66,214.38,8.46,18.29,1,-1,-1,-1
5,2198,86.88,131.20,19.45,8.40,1,-1,-1,-1
5,2197,-181.93,10.80,8.44,18.32,1,-1,-1,-1
5,2196,-167.22,41.30,7.85,16.32,1,-1,-1,-1
5,2195,-181.68,38.31,8.43,17.33,1,-1,-1,-1
5,2194,-167.10,70.44,8.26,18.74,1,-1,-1,-1
5,2193,124.15,130.94,15.23,7.85,1,-1,-1,-1
5,2192,-179.26,186.15,7.81,18.92,1,-1,-1,-1
5,2191,-265.70,115.14,18.56,7.88,1,-1,-1,-1
5,2190,-236.79,115.14,16.85,7.42,1,-1,-1,-1
6,2199,-179.79,213.48,8.21,17.44,1,-1,-1,-1
6,2198,87.27,131.11,19.13,8.34,1,-1,-1,-1
6,2197,-181.88,10.77,8.43,18.52,1,-1,-1,-1
6,2196,-167.28,41.17,7.86,15.87,1,-1,-1,-1
6,2195,-181.60,38.34,8.14,16.71,1,-1,-1,-1
6,2194,-167.35,69.76,8.38,16.75,1,-1,-1,-1
6,2193,124.16,130.94,15.21,7.86,1,-1,-1,-1
6,2192,-179.26,186.15,7.81,18.92,1,-1,-1,-1
6,2191,-265.70,115.14,18.56,7.88,1,-1,-1,-1
6,2190,-236.80,115.14,16.87,7.42,1,-1,-1,-1
