1,248,48.730000,63.590000,7.800000,20.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,247,179.510000,129.560000,18.890000,8.160000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,246,73.430000,41.670000,8.830000,18.330000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,245,-203.160000,118.130000,19.340000,8.450000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,244,77.710000,246.240000,8.440000,18.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,243,63.240000,213.880000,7.670000,15.990000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,242,77.580000,217.920000,8.030000,17.550000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,241,62.580000,187.420000,8.240000,18.890000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,240,-236.120000,118.120000,15.260000,7.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,239,74.270000,71.620000,7.950000,18.980000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,238,150.560000,130.880000,18.500000,7.740000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,237,123.340000,130.640000,16.830000,7.300000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,249,-347.950000,191.040000,21.060000,15.140000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,248,48.642441,64.008594,8.075108,20.802672,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,246,73.743116,42.333278,8.763712,18.163328,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,245,-203.115822,118.052509,19.211648,8.405002,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,244,77.559548,246.700980,8.450932,18.157945,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,243,63.268153,213.873307,7.793676,16.173369,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,242,77.545046,217.465035,8.259892,17.520025,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,241,62.611240,187.247119,8.217517,18.825803,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,240,-236.118700,118.119334,15.287397,7.971332,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,239,74.280497,71.618808,7.949005,18.972385,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,238,150.550001,130.880000,18.500000,7.740000,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,237,123.340000,130.640000,16.830000,7.300000,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,246,73.474001,42.404726,8.939626,18.634592,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,245,-202.983585,118.048528,19.330691,8.448248,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,244,77.364359,246.945941,8.739535,18.693337,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,243,63.359705,212.942940,7.762341,15.794756,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,242,77.480396,217.271028,8.163322,17.203304,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,241,62.744949,186.994477,8.244210,18.770493,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,240,-236.123602,118.120032,15.280143,7.970523,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,239,74.272128,71.608316,7.948097,18.964546,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,238,150.558824,130.880000,18.500000,7.740000,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,237,123.340000,130.640000,16.830000,7.300000,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,246,73.203924,42.386377,9.156331,18.904452,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,245,-203.034302,118.140030,19.416352,8.513533,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,244,77.519263,246.308666,8.681323,18.466251,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,243,63.418968,213.941473,7.861172,16.183631,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,242,77.449485,217.698441,8.316769,17.500083,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,241,62.692514,187.042606,8.196931,18.694961,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,240,-236.113464,118.118430,15.273059,7.965120,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,239,74.278377,71.617449,7.948928,18.966827,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,238,150.560630,130.880000,18.500000,7.740000,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,237,123.345790,130.639621,16.809950,7.292286,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
5,246,73.723013,42.464135,8.651874,18.252572,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,245,-203.061721,118.147825,19.488105,8.537638,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,244,77.608885,246.267640,8.617253,18.407318,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,243,63.340474,213.976589,7.919449,16.317103,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,242,77.269129,217.629638,8.455983,17.532812,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,241,62.639957,187.234910,8.239554,18.763191,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,240,-236.122672,118.117714,15.279475,7.964293,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,239,74.280046,71.619916,7.949322,18.967951,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,238,150.560907,130.880000,18.500000,7.740000,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
