1,567,-69.900000,267.870000,19.610000,8.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,566,-121.910000,267.210000,16.370000,7.790000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,565,-5.960000,249.760000,10.730000,18.540000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,564,-0.160000,39.270000,6.150000,9.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,563,12.460000,224.000000,7.940000,16.940000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,562,-0.800000,-4.920000,7.850000,16.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,561,31.150000,129.960000,16.750000,8.300000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,560,65.190000,131.080000,15.510000,8.240000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,559,-0.770000,21.130000,8.180000,17.280000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,558,95.320000,130.960000,19.090000,8.310000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,557,-96.330000,267.360000,15.990000,7.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,556,-0.960000,64.700000,7.550000,15.420000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,555,-1.290000,172.100000,7.710000,16.160000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,554,-91.650000,117.370000,19.560000,8.310000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,553,-48.160000,149.620000,25.080000,9.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,552,127.300000,129.940000,8.840000,5.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,551,-1.280000,93.010000,8.090000,18.100000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,550,-61.210000,116.690000,14.640000,7.440000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,549,-1.280000,196.740000,7.350000,14.880000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,568,-142.660000,118.030000,20.740000,10.370000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,567,-68.219724,268.052092,19.249148,8.445770,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,566,-121.482805,269.380638,16.675493,8.108259,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,565,-5.426020,249.709037,10.761929,18.411948,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,564,0.729135,39.492581,6.421526,9.304765,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,563,13.109515,224.148673,8.300803,17.242594,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,562,0.150977,-5.302758,7.607881,16.425646,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,561,27.887829,130.432645,16.205047,8.444602,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,560,62.760266,130.294322,15.569948,8.201518,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,559,0.002501,21.539506,8.324830,17.840849,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,558,94.228204,131.036821,19.433777,8.616313,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,557,-95.165000,267.147486,15.689798,7.755090,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,556,-0.079477,64.738763,7.558777,15.432466,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,555,-0.400091,172.432854,7.809995,16.554186,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,554,-90.569818,117.150450,19.769400,8.529123,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,553,-46.329793,149.468347,24.989230,9.573346,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,552,127.318806,129.960795,8.832386,5.928405,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,551,-0.369560,93.008808,8.088938,18.092385,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,550,-60.290139,116.680016,14.620097,7.429971,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,549,-0.377730,196.825602,7.355280,14.958770,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,571,14.380000,65.590000,8.650000,15.590000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,570,-18.620000,167.850000,12.180000,24.290000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,569,115.130000,105.720000,20.180000,9.590000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,567,-68.355104,267.500342,19.630641,8.485202,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,566,-120.200693,267.824945,16.654791,8.397590,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,565,-4.355569,250.556954,11.386894,19.403683,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,564,1.814571,39.256656,6.197174,9.037847,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,563,14.463541,224.194908,8.081006,16.931335,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,562,1.291264,-4.885497,7.843793,17.095728,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,561,24.923491,130.780013,15.967066,8.435195,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,560,61.557279,130.461940,15.726333,8.100903,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,559,1.197988,21.327574,8.150940,17.583622,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,558,93.551336,131.041447,19.587453,8.765902,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,557,-94.018376,267.162457,15.887761,7.876290,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,556,0.212642,63.433164,9.130454,15.169035,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,555,0.729052,172.318472,7.789391,16.534773,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,554,-89.683307,117.524926,19.952325,8.595433,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,553,-45.816848,149.541915,25.011133,9.563245,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,552,127.320551,129.971350,8.830661,5.928475,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,551,0.748633,93.017896,8.096113,18.101854,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,550,-59.172029,116.690426,14.627437,7.435620,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,549,0.749081,196.736373,7.354041,14.926070,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,566,-119.724742,268.958600,17.599406,9.142624,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,564,3.211996,39.177847,6.120184,8.962368,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,563,15.774180,224.956195,8.215284,17.388429,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,562,2.609093,-5.213912,7.790809,16.636105,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,561,22.194016,130.786647,15.879695,8.144210,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,560,60.361234,130.030005,15.422054,7.757850,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,559,2.686132,21.282731,8.203319,17.764781,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,558,92.816750,131.067287,19.490920,8.739680,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,557,-92.584415,267.366249,15.851651,7.883494,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,556,1.886199,64.575815,8.477333,15.031973,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,555,2.061244,172.320154,7.788466,16.554888,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,554,-87.748313,117.358934,19.412473,8.458858,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,553,-44.246127,149.547892,25.052130,9.576567,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,552,127.329125,129.981099,8.830040,5.928700,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,551,2.076089,93.019308,8.098689,18.104173,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,550,-57.842790,116.691561,14.634918,7.438768,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,549,2.078841,196.720129,7.353814,14.906602,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
5,566,-118.152051,269.657155,18.058157,9.657106,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,564,4.913592,39.342285,6.125874,8.980785,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,563,17.328349,224.709617,8.145857,17.244573,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,562,4.205967,-5.297066,7.700777,16.463227,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,561,19.174805,131.180009,15.630379,8.057916,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,560,58.093410,130.064773,15.143201,7.527252,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,559,4.133801,21.365426,8.149966,17.679412,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,558,92.052019,131.039419,19.200877,8.575885,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,557,-91.172475,267.488895,15.974211,7.930418,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,556,3.567150,64.785957,8.116001,14.991950,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,555,3.637376,172.211489,7.758847,16.473702,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,554,-86.460650,117.244617,19.500589,8.500972,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,553,-42.970440,149.687723,25.175494,9.676849,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,552,127.323423,129.975259,8.829767,5.928913,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,551,3.632294,93.019402,8.099824,18.104586,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,550,-56.288186,116.691757,14.633588,7.439207,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,549,3.635772,196.711355,7.353773,14.891812,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
6,566,-115.561349,267.552822,17.206051,9.035842,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,564,6.647911,39.320868,6.110441,8.957541,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,563,19.051858,224.553773,8.239569,17.405423,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,562,6.040376,-5.131719,7.735949,16.455851,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,561,16.381382,131.212540,15.135111,7.750554,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,560,56.331997,129.987807,15.351628,7.586275,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,559,6.010990,21.395769,8.127092,17.698619,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,558,91.531640,131.180765,19.020439,8.629096,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,557,-89.656980,267.261460,16.223708,8.065012,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,556,5.504136,64.865247,7.932864,15.045496,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,555,5.500477,172.133973,7.751758,16.405200,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,554,-84.597454,117.228815,19.513859,8.532948,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,553,-41.089528,149.645350,25.170137,9.660218,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,552,127.321485,129.972988,8.829636,5.929090,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,551,5.449640,93.019324,8.100377,18.104402,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,550,-54.478454,116.691522,14.632688,7.439496,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,549,5.452369,196.723116,7.355766,14.891736,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
7,566,-114.049670,268.747808,17.394215,9.055580,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,565,3.213821,249.622510,10.766525,18.681219,1,-1,-1,-1,0.715357,0.715357,5.235760,2.953529
