1,178,-36.230000,149.540000,24.920000,9.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,177,106.390000,117.520000,19.650000,8.990000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,176,-137.080000,131.100000,16.100000,8.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,175,11.220000,-18.090000,7.950000,17.750000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,174,128.310000,-106.440000,18.950000,8.240000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,173,-82.890000,117.200000,17.660000,8.390000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,172,138.600000,118.150000,19.530000,10.500000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,171,98.580000,-106.850000,18.670000,7.850000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,170,-25.980000,130.540000,14.890000,8.010000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,169,157.700000,-105.630000,24.250000,9.380000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,168,68.360000,-92.600000,19.040000,8.690000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,167,-109.610000,130.660000,16.310000,7.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,166,93.270000,131.120000,17.860000,8.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,165,11.150000,-46.310000,8.230000,15.730000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,164,97.530000,-92.260000,18.490000,9.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,163,122.010000,131.060000,19.510000,8.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,162,-53.420000,117.290000,19.200000,8.640000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,178,-36.767358,149.607490,25.024812,9.635008,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,177,106.363688,117.493819,19.802614,9.032362,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,176,-137.306557,131.038417,16.453124,8.403161,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,175,10.597628,-19.312209,7.764888,16.464791,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,174,128.257091,-106.484413,18.775845,8.188840,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,173,-82.734054,117.267932,18.098033,8.544107,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,172,138.651503,118.109152,19.446991,10.451710,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,171,98.478050,-106.913370,18.673920,7.836754,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,170,-32.054873,130.722201,15.400908,7.915570,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,169,157.885565,-105.570390,23.578900,9.330772,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,168,67.967421,-92.611191,19.385202,8.752377,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,167,-109.740826,130.659853,16.261683,7.670291,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,166,93.253387,131.098459,17.903225,8.243085,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,165,11.355220,-45.848675,7.939548,15.797250,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,164,97.516340,-92.248196,18.507321,9.066387,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,163,122.004045,131.058314,19.511911,8.123372,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,162,-53.402642,117.301192,19.205279,8.647612,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,178,-37.161346,149.529767,25.030996,9.618699,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,177,107.188287,117.506098,19.759262,8.997805,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,175,10.762914,-18.667926,8.008937,16.951881,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,174,128.125962,-106.372158,18.927506,8.276080,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,173,-82.214384,117.185023,17.582834,8.359948,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,172,138.645267,118.026180,19.253589,10.365299,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,171,98.421603,-106.893865,18.718571,7.855382,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,170,-37.456849,130.700119,16.437482,8.097981,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,169,158.314206,-105.393427,24.369798,9.573894,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,168,67.932400,-92.548957,19.495222,8.827907,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,167,-109.651679,130.640139,16.243958,7.682662,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,166,93.159871,131.141245,17.977907,8.287509,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,165,11.275443,-46.137456,7.776763,15.614293,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,164,97.500543,-92.260334,18.510092,9.064785,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,163,122.001114,131.059376,19.507772,8.120659,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,162,-53.391936,117.301213,19.205046,8.649337,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,178,-37.022298,149.524101,25.052966,9.613626,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,177,107.305303,117.413227,19.502427,8.826242,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,174,128.292810,-106.485700,18.758890,8.155206,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,173,-82.009951,117.243727,17.629840,8.385253,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,172,138.615684,117.925590,19.385905,10.330085,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,171,98.507385,-106.862300,18.632944,7.814336,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,169,157.913603,-105.584362,24.174321,9.526206,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,168,67.924174,-92.590433,19.512492,8.801326,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,167,-109.481512,130.657419,16.244551,7.668235,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
