1,1333,-62.490000,-98.600000,16.800000,7.950000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1332,-9.210000,-97.590000,17.350000,8.600000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1331,-88.230000,-99.630000,15.430000,7.700000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1330,21.950000,-96.460000,17.820000,8.610000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1329,76.830000,209.720000,8.850000,19.540000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1328,82.560000,-64.450000,8.210000,16.280000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1327,-175.080000,-179.260000,12.220000,21.180000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1326,169.630000,132.490000,16.580000,8.720000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1325,63.550000,187.980000,7.750000,15.870000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1324,84.510000,-145.420000,6.040000,8.900000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1323,123.740000,130.740000,16.080000,7.510000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1322,-80.930000,-85.380000,14.990000,7.490000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1340,-9.470000,118.090000,17.170000,8.790000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1339,-159.360000,-185.910000,8.970000,17.560000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1338,81.780000,88.740000,6.450000,9.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1337,-222.490000,-102.070000,18.840000,8.140000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1336,62.860000,228.650000,8.880000,16.580000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1335,-174.060000,-152.130000,8.390000,16.800000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1334,-90.570000,-85.570000,15.020000,7.520000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1332,-7.858956,-97.443636,17.787598,8.617242,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1330,22.296549,-96.963805,17.296885,8.427729,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1328,82.603322,-58.147033,7.913376,15.922843,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1327,-174.783879,-178.788971,10.867834,20.137951,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1326,169.590318,132.464413,17.019328,8.881163,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1325,63.621612,187.406844,7.736763,15.556458,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1324,84.459199,-141.819166,6.041612,8.907612,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1323,123.737350,130.701951,16.105298,7.486108,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,1345,68.250000,-37.420000,8.130000,16.360000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1344,-221.950000,-87.960000,15.320000,8.370000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1343,80.480000,54.590000,7.960000,17.270000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1342,64.250000,218.680000,6.360000,9.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1341,-99.450000,-85.740000,14.990000,7.520000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1340,-4.000864,117.783892,16.530699,8.052351,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,1338,83.172767,93.021476,4.764356,6.146491,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,1335,-173.817046,-152.366089,8.204063,16.312274,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,1330,21.557740,-96.507687,17.937473,8.612466,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1327,-174.841782,-179.002294,10.976544,20.549299,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1326,169.937517,132.324982,16.468473,8.498281,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1325,63.666276,187.908799,7.805673,15.624214,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1324,84.418645,-138.473761,6.041541,8.909337,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1323,123.733911,130.709775,16.094531,7.464574,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,1330,20.330432,-96.492703,19.163840,8.983655,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1327,-174.652047,-179.180308,10.902266,20.566209,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1326,169.770822,132.245954,16.903273,8.587227,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1325,63.702960,187.639492,7.782605,15.541083,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
