1,1207,9.880000,191.480000,8.590000,18.970000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1206,107.920000,117.360000,18.940000,8.430000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1205,85.810000,280.290000,15.470000,7.740000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1204,128.300000,-106.490000,19.080000,8.140000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1203,138.640000,118.130000,19.480000,10.510000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1202,-109.930000,117.180000,18.460000,8.270000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1201,-112.910000,130.680000,15.770000,7.700000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1200,98.610000,-106.860000,18.450000,7.760000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1199,11.260000,-19.320000,7.660000,16.810000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1198,157.760000,-105.670000,23.830000,9.380000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1197,68.150000,-92.600000,19.130000,8.690000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1196,93.160000,131.050000,17.940000,8.160000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1195,11.380000,-46.550000,7.750000,15.430000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1194,97.440000,-92.260000,18.510000,9.060000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1193,122.010000,131.060000,19.510000,8.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1192,10.010000,222.830000,8.210000,21.440000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1208,-87.630000,131.420000,15.340000,7.950000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1207,9.834818,191.384628,8.910341,19.240735,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1206,107.906291,117.390667,18.967418,8.488654,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1205,86.235763,280.199566,16.518285,8.030858,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1203,138.520245,118.003826,19.469536,10.432381,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1201,-114.644546,130.582699,16.789337,8.294561,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1200,98.856507,-106.972928,17.946986,7.535901,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1198,158.218984,-105.739416,22.802043,9.148869,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1197,67.449149,-92.569550,19.211834,8.729091,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1196,93.043597,131.082928,17.942829,8.174136,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1195,11.661984,-46.111999,7.665984,15.593893,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1194,97.358816,-92.249419,18.502386,9.058837,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1193,122.002852,131.058808,19.504297,8.122384,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1192,10.009545,222.821194,8.210910,21.447613,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,1210,-34.940000,167.990000,21.590000,18.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1209,61.210000,130.110000,19.530000,8.530000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1208,-87.351362,131.365237,15.322670,7.829548,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,1207,9.839011,191.502961,8.651972,18.924076,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1206,107.867768,117.393977,18.969172,8.498510,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1205,85.833594,280.305771,16.747436,8.210796,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1204,128.363888,-106.490020,18.742229,8.090042,1,-1,-1,-1,0.999975,0.999975,9.997501,5.454545
3,1203,138.509634,118.041563,19.466628,10.431596,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1202,-108.505391,116.792359,17.910724,8.035308,1,-1,-1,-1,0.999975,0.999975,9.997501,5.454545
3,1201,-113.429480,130.864683,16.191392,8.055312,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1200,98.821623,-107.044267,17.837347,7.482680,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1199,10.342505,-19.389771,8.015027,17.139537,1,-1,-1,-1,0.999975,0.999975,9.997501,5.454545
3,1198,157.926231,-105.617882,23.898707,9.401652,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1197,66.326529,-92.662986,19.478235,8.761852,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1196,93.133170,131.097292,17.938373,8.187764,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1195,11.419618,-46.285368,7.783691,15.823039,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1194,97.120363,-92.248320,18.517529,9.067226,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1193,121.999411,131.070437,19.510003,8.126773,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1192,10.018197,222.819704,8.203018,21.431181,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,1207,9.886851,191.378659,8.582649,18.817729,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1206,107.885776,117.325820,18.987580,8.473886,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1205,85.813994,280.380414,16.486130,8.153781,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
