1,2362,99.240000,100.080000,24.920000,9.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2361,-38.100000,131.460000,19.650000,8.980000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2360,208.920000,117.070000,16.100000,8.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2359,68.800000,275.810000,7.950000,17.750000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2358,-59.260000,354.680000,18.940000,8.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2357,153.170000,131.140000,17.670000,8.390000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2356,-70.190000,132.360000,19.530000,10.500000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2355,-29.260000,354.690000,18.670000,7.840000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2354,99.030000,117.430000,14.890000,8.010000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2353,-93.950000,355.030000,24.250000,9.390000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2352,0.590000,341.280000,19.040000,8.690000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2351,181.240000,116.940000,16.310000,7.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2350,-23.190000,117.090000,17.850000,8.220000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2349,68.600000,302.020000,8.240000,15.730000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2348,-28.030000,341.310000,18.490000,9.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2347,-53.580000,117.070000,19.500000,8.120000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2346,122.170000,131.310000,19.190000,8.640000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,2362,99.660128,99.949945,25.089696,9.610114,1,-1,-1,-1,0.462788,0.143514,1.562229,0.022104
2,2361,-38.219225,131.519664,19.828453,9.020671,1,-1,-1,-1,0.506369,0.102150,2.680496,0.359444
2,2360,208.790279,117.309902,16.469437,8.410190,1,-1,-1,-1,0.476882,0.095244,2.680496,0.574849
2,2359,69.570665,275.157443,7.888627,16.185183,1,-1,-1,-1,0.292156,0.236613,4.374677,1.268122
2,2358,-59.012587,354.701096,18.755157,8.197808,1,-1,-1,-1,0.543083,0.109556,5.505347,0.925126
2,2357,152.571941,131.189145,18.146142,8.521707,1,-1,-1,-1,0.339435,0.092429,2.962323,0.399721
2,2356,-70.149930,132.349956,19.459859,10.450089,1,-1,-1,-1,0.035421,0.013282,1.500982,0.146117
2,2355,-29.149518,354.729795,18.689030,7.820409,1,-1,-1,-1,0.220808,0.070558,2.992086,0.316888
2,2354,104.472549,116.908772,15.664545,7.782464,1,-1,-1,-1,0.307134,0.065788,3.177048,0.776340
2,2353,-93.321270,355.070492,23.332536,9.439016,1,-1,-1,-1,0.124874,0.022793,1.318030,0.052093
2,2352,0.600817,341.279641,19.478364,8.710718,1,-1,-1,-1,0.037990,0.011547,0.635214,0.089978
2,2351,181.449193,116.990381,16.231611,7.689237,1,-1,-1,-1,0.081232,0.033330,0.910446,0.214453
2,2350,-23.209940,117.129974,17.909879,8.240051,1,-1,-1,-1,0.053910,0.017751,0.966739,0.153504
2,2349,68.774756,302.080799,7.790489,16.078399,1,-1,-1,-1,0.080424,0.063209,1.344652,0.352555
2,2348,-28.010013,341.310007,18.500026,9.059987,1,-1,-1,-1,0.008309,0.004935,0.409110,0.055298
2,2347,-53.559967,117.059986,19.519933,8.110028,1,-1,-1,-1,0.005193,0.003961,0.226785,0.033273
2,2346,122.159983,131.310008,19.190033,8.649985,1,-1,-1,-1,0.003696,0.002905,0.233691,0.033273
3,2362,100.080176,100.036856,25.054694,9.601667,1,-1,-1,-1,0.334574,0.121118,1.548805,0.026355
3,2361,-39.005990,131.445185,19.769421,8.981838,1,-1,-1,-1,0.410590,0.078266,2.251924,0.273905
3,2359,69.149785,275.856859,8.080545,16.934948,1,-1,-1,-1,0.183693,0.131140,3.281226,0.628481
3,2358,-59.028706,354.697558,18.929965,8.294480,1,-1,-1,-1,0.213184,0.062889,2.675836,0.478992
3,2357,152.680024,131.102370,17.454404,8.358830,1,-1,-1,-1,0.297318,0.077491,2.084841,0.303024
3,2356,-69.898693,132.358908,19.226614,10.372173,1,-1,-1,-1,0.036030,0.013005,1.575531,0.143209
3,2355,-29.127201,354.741878,18.726289,7.846290,1,-1,-1,-1,0.152235,0.056365,2.163178,0.227684
