1,3161,142.520000,116.990000,16.650000,7.620000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3160,195.700000,117.130000,17.390000,8.680000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3159,116.760000,116.500000,15.290000,7.400000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3158,226.820000,117.770000,17.980000,8.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3157,287.580000,422.780000,9.230000,19.680000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3156,288.220000,148.410000,7.890000,16.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3155,27.950000,38.880000,12.590000,21.330000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3154,379.180000,343.420000,16.450000,8.410000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3153,273.930000,401.320000,8.060000,16.020000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3152,288.500000,67.500000,5.980000,8.860000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3151,333.140000,342.890000,16.230000,7.820000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3150,124.350000,130.600000,14.850000,7.200000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3166,53.540000,31.790000,8.630000,17.390000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3165,-7.910000,116.670000,18.690000,7.770000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3164,209.460000,332.570000,17.020000,8.450000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3163,39.500000,65.880000,8.070000,16.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3162,342.740000,342.860000,16.280000,7.780000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3160,206.707812,117.052159,17.733009,8.215688,1,-1,-1,-1,0.612320,0.115173,5.845579,1.191677
2,3158,236.976795,116.901560,17.035883,8.136918,1,-1,-1,-1,0.272405,0.152388,4.981704,0.986191
2,3157,283.714832,441.886885,9.090519,16.865604,1,-1,-1,-1,0.232129,0.177050,3.919164,1.458971
2,3156,297.899835,154.720153,7.810179,15.999664,1,-1,-1,-1,0.078831,0.024939,1.006188,0.229678
2,3155,38.001211,39.066097,10.947260,20.967807,1,-1,-1,-1,0.171966,0.085323,2.575420,0.255764
2,3154,388.723408,343.398140,16.952412,8.543719,1,-1,-1,-1,0.394365,0.081977,2.707429,0.643850
2,3153,283.582006,400.815972,8.105826,15.588065,1,-1,-1,-1,0.083706,0.056061,1.253757,0.339157
2,3152,298.129940,71.090036,5.970053,8.869921,1,-1,-1,-1,0.034720,0.009083,0.028618,0.070202
2,3151,299.462886,302.400809,7.579738,7.482727,1,-1,-1,-1,0.725778,1.765646,1.241283,2.530860
2,3150,124.319962,130.610019,14.880076,7.229962,1,-1,-1,-1,0.003278,0.002736,0.163042,0.053140
3,3171,310.300000,306.080000,5.020000,5.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3170,292.910000,175.740000,7.890000,16.250000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3169,306.890000,267.530000,7.880000,17.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3168,293.890000,431.990000,6.530000,9.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3167,351.620000,342.870000,16.260000,7.770000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,3165,1.752959,130.859345,15.253671,8.041152,1,-1,-1,-1,0.259120,0.054951,1.192618,0.380901
3,3164,223.528455,332.510746,16.941642,8.098513,1,-1,-1,-1,0.516598,0.121078,5.616500,1.202344
3,3163,48.633533,65.651956,7.912320,16.136122,1,-1,-1,-1,0.339435,0.356528,5.560645,1.536586
3,3158,245.004793,117.577084,17.927072,8.367760,1,-1,-1,-1,0.196795,0.144735,3.585856,0.547474
3,3155,46.737810,38.986312,11.303609,21.087798,1,-1,-1,-1,0.189104,0.104371,2.855146,0.271545
3,3154,398.004001,343.265231,16.340498,8.083722,1,-1,-1,-1,0.315389,0.062887,1.761043,0.408378
3,3153,292.550359,401.340867,8.150789,15.732759,1,-1,-1,-1,0.104461,0.071563,1.497837,0.333936
3,3152,307.052095,74.429812,5.979478,8.860752,1,-1,-1,-1,0.032287,0.008808,0.027433,0.066277
3,3150,124.319332,130.609992,14.851337,7.230025,1,-1,-1,-1,0.002630,0.002378,0.144393,0.044890
4,3158,251.803641,117.457292,19.486431,8.593358,1,-1,-1,-1,0.157490,0.080196,2.133632,0.359139
4,3155,55.442842,38.576082,10.716646,20.805390,1,-1,-1,-1,0.338437,0.179048,3.586324,0.354562
4,3154,406.010095,343.229659,16.926608,8.151285,1,-1,-1,-1,0.348802,0.064511,1.910776,0.383661
4,3153,300.775109,400.913074,8.103984,15.653883,1,-1,-1,-1,0.085660,0.057415,1.117736,0.286107
4,3152,315.253406,77.909542,5.989933,8.879667,1,-1,-1,-1,0.034825,0.009223,0.028501,0.068151
4,3150,124.330755,130.588722,14.878313,7.182742,1,-1,-1,-1,0.004285,0.003798,0.173043,0.058563
5,3164,247.523965,332.866530,16.417530,7.752730,1,-1,-1,-1,0.256131,0.069809,3.045642,0.622000
5,3163,64.044376,65.733884,8.365564,16.388021,1,-1,-1,-1,0.523793,0.423146,6.402034,1.100649
5,3158,259.655367,117.709604,19.465468,8.826082,1,-1,-1,-1,0.096088,0.046465,1.321642,0.250623
5,3155,63.260754,17.415236,9.641151,19.533920,1,-1,-1,-1,0.431667,0.259783,4.910190,0.767014
5,3154,413.230867,343.051864,17.374443,7.955896,1,-1,-1,-1,0.380305,0.068974,2.046106,0.404310
5,3153,308.353601,401.205943,7.958902,15.706573,1,-1,-1,-1,0.116315,0.080308,1.299121,0.373975
5,3152,322.743154,81.508881,5.990113,8.880154,1,-1,-1,-1,0.032033,0.008764,0.027282,0.065037
5,3150,124.320472,130.589937,14.869150,7.170055,1,-1,-1,-1,0.003687,0.003505,0.160096,0.056430
6,3167,374.002236,342.870375,16.240896,7.789188,1,-1,-1,-1,0.006847,0.004324,0.301013,0.067537
6,3164,257.677794,332.731911,16.642546,7.731962,1,-1,-1,-1,0.290863,0.087579,3.050436,0.680900
6,3158,267.018750,116.994928,18.708070,8.314495,1,-1,-1,-1,0.068813,0.040363,1.049772,0.254693
6,3154,420.077449,343.116812,17.190519,7.706631,1,-1,-1,-1,0.230170,0.048561,1.624985,0.343002
6,3153,315.159389,401.085850,7.924948,15.546069,1,-1,-1,-1,0.091523,0.062400,1.007238,0.304161
6,3152,329.373923,85.336648,6.096186,8.960287,1,-1,-1,-1,0.045348,0.011114,0.032148,0.076213
6,3150,124.347985,130.569136,14.804043,7.141802,1,-1,-1,-1,0.002901,0.002546,0.138994,0.047547
7,3173,31.956899,116.802183,15.605420,7.476742,1,-1,-1,-1,0.193578,0.054251,2.088441,0.517089
7,3172,90.253408,65.745145,8.634329,18.126252,1,-1,-1,-1,0.154905,0.088361,2.539376,0.424462
7,3167,380.005216,342.859380,16.269723,7.781341,1,-1,-1,-1,0.006772,0.004321,0.290972,0.068157
7,3164,266.197558,332.648082,16.413927,7.604659,1,-1,-1,-1,0.305727,0.093884,2.678523,0.703305
7,3158,273.558871,117.097236,18.260133,8.363745,1,-1,-1,-1,0.162748,0.092274,1.865065,0.587606
7,3154,426.531621,343.012902,16.875944,7.753076,1,-1,-1,-1,0.223890,0.082522,1.385413,0.346882
7,3153,321.161966,401.349831,7.944858,15.831197,1,-1,-1,-1,0.098036,0.068376,1.077127,0.339191
7,3152,334.862368,89.345684,6.606168,9.292237,1,-1,-1,-1,0.022210,0.006828,0.022789,0.055419
7,3150,124.290704,130.614191,14.958449,7.191099,1,-1,-1,-1,0.003952,0.003646,0.164850,0.057475
8,3173,36.525250,113.844183,17.172270,8.610454,1,-1,-1,-1,0.505327,0.128288,2.690983,0.549160
8,3172,98.285199,68.528788,8.873249,17.921237,1,-1,-1,-1,0.155952,0.091049,2.253248,0.368226
8,3164,264.431278,339.027361,16.838827,8.196943,1,-1,-1,-1,0.294617,0.092650,2.622442,0.686610
8,3158,279.015871,123.853973,18.619099,8.603648,1,-1,-1,-1,0.275597,0.188162,2.831504,0.840503
8,3154,423.762132,357.048497,16.881850,8.321221,1,-1,-1,-1,0.324904,0.067033,1.400127,0.398299
8,3153,314.459272,409.563045,8.000894,15.809251,1,-1,-1,-1,0.105317,0.077185,0.998551,0.349203
8,3150,124.335563,130.599456,14.828969,7.201119,1,-1,-1,-1,0.002652,0.002422,0.132602,0.044898
9,3176,255.290382,131.919644,19.045439,10.087986,1,-1,-1,-1,0.200227,0.131692,5.068219,0.854141
9,3173,42.205792,109.058254,18.199179,8.944442,1,-1,-1,-1,0.381926,0.080173,2.110113,0.381776
9,3172,106.992830,71.482993,8.884259,17.996039,1,-1,-1,-1,0.365949,0.197542,3.532718,0.727329
9,3164,257.963992,347.557390,17.035272,8.806193,1,-1,-1,-1,0.240238,0.072361,2.173254,0.623858
9,3163,93.609432,61.237426,8.811772,18.876881,1,-1,-1,-1,0.339384,0.251505,3.521083,0.786897
9,3154,415.853765,374.569468,16.680621,9.192202,1,-1,-1,-1,0.336699,0.088668,1.380345,0.503430
9,3153,303.305448,419.942424,8.609819,15.796380,1,-1,-1,-1,0.111117,0.074257,1.014552,0.360345
9,3150,124.312215,130.610779,14.865584,7.208365,1,-1,-1,-1,0.002872,0.002520,0.139094,0.047980
10,3173,49.922201,101.271827,19.410302,10.243702,1,-1,-1,-1,0.307874,0.120980,2.835159,0.738022
10,3172,118.632003,73.216002,9.858798,18.915221,1,-1,-1,-1,0.245792,0.171014,3.684961,0.728098
10,3164,237.402080,363.446415,17.970556,10.338184,1,-1,-1,-1,0.241323,0.076366,2.057726,0.588555
10,3150,124.357580,130.599030,14.824657,7.192060,1,-1,-1,-1,0.003912,0.003538,0.153127,0.055868
11,3173,57.578362,100.714427,18.974513,11.161239,1,-1,-1,-1,0.330014,0.239491,3.054608,1.125055
11,3172,133.344474,76.475288,11.784931,19.311771,1,-1,-1,-1,0.300760,0.222020,4.791379,0.985504
11,3164,204.936722,381.280554,18.231963,12.022519,1,-1,-1,-1,0.337753,0.104657,2.396707,0.765379
11,3150,124.342410,130.611496,14.845221,7.216862,1,-1,-1,-1,0.003759,0.003016,0.151701,0.054841
12,3187,270.836756,304.309418,15.466573,21.133815,1,-1,-1,-1,0.492684,0.320185,9.285485,2.043287
12,3186,207.805044,185.364842,21.216496,16.639348,1,-1,-1,-1,0.253637,0.205035,8.068661,1.406666
12,3150,124.338751,130.588626,14.842532,7.182952,1,-1,-1,-1,0.003470,0.002869,0.147460,0.053300
13,3187,235.304408,333.665697,17.301700,19.825032,1,-1,-1,-1,0.339179,0.228060,6.608317,1.841730
13,3186,195.532832,201.063989,20.143603,17.756781,1,-1,-1,-1,0.401362,0.339504,8.321353,1.716831
13,3150,124.350537,130.600063,14.848821,7.179785,1,-1,-1,-1,0.003951,0.003573,0.153838,0.056951
14,3201,129.899229,70.548764,17.344907,17.700640,1,-1,-1,-1,0.571615,0.443100,9.770303,1.589951
14,3150,124.282723,130.635440,14.994515,7.238520,1,-1,-1,-1,0.006629,0.005013,0.192537,0.069399
15,3173,133.761840,73.459855,12.710080,14.833594,1,-1,-1,-1,0.320808,0.254402,2.567154,1.373482
15,3150,124.305066,130.618268,14.930007,7.223727,1,-1,-1,-1,0.006498,0.005013,0.185229,0.068164
