1,2992,36.670000,415.790000,8.480000,18.920000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2991,134.230000,341.100000,18.950000,8.450000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2990,113.080000,504.200000,15.510000,7.830000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2989,153.330000,117.060000,19.040000,8.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2988,164.940000,341.730000,19.530000,10.620000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2987,-83.630000,342.250000,18.510000,8.370000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2986,-86.490000,355.680000,15.720000,7.600000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2985,123.630000,116.870000,18.410000,7.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2984,36.800000,204.990000,7.560000,16.770000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2983,182.730000,117.820000,23.880000,9.520000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2982,93.250000,131.310000,19.090000,8.590000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2981,119.550000,354.910000,17.970000,8.240000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2980,36.670000,177.810000,7.840000,15.480000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2979,122.550000,131.480000,18.460000,8.950000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2978,148.390000,354.760000,19.560000,8.240000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2977,36.940000,447.160000,8.170000,21.430000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,2992,36.662764,415.784191,8.884462,19.021618,1,-1,-1,-1,0.239198,0.058935,2.401347,0.326253
2,2991,134.318093,341.140874,18.953807,8.568250,1,-1,-1,-1,0.422959,0.070558,2.353808,0.313825
2,2990,113.523191,504.139525,16.683467,8.070946,1,-1,-1,-1,0.733071,0.410103,8.894036,2.179698
2,2988,164.860785,341.619573,19.578431,10.510854,1,-1,-1,-1,0.034374,0.013019,1.385597,0.137714
2,2987,-61.185318,356.302106,15.429021,7.795061,1,-1,-1,-1,0.386556,0.264125,3.511064,1.360675
2,2986,-88.164654,355.672793,16.799404,8.414387,1,-1,-1,-1,0.422959,0.322601,6.083997,1.563216
2,2985,123.917360,116.851077,17.995276,7.597846,1,-1,-1,-1,0.214282,0.067792,3.273772,0.380901
2,2983,183.369051,117.710350,22.651898,9.359302,1,-1,-1,-1,0.094378,0.016717,1.266356,0.047629
2,2982,92.629929,131.350037,19.170148,8.639927,1,-1,-1,-1,0.051281,0.014246,0.783638,0.109701
2,2981,119.519769,354.940108,17.970462,8.269784,1,-1,-1,-1,0.054452,0.018476,0.996178,0.156561
2,2980,37.096876,178.156450,7.606242,15.747093,1,-1,-1,-1,0.085397,0.065788,1.228934,0.359444
2,2979,122.549961,131.490019,18.450078,8.959962,1,-1,-1,-1,0.008648,0.005137,0.417374,0.055851
2,2978,148.470018,354.759992,19.559963,8.230016,1,-1,-1,-1,0.005682,0.004248,0.236040,0.034627
2,2977,37.020000,447.150000,8.170000,21.430000,1,-1,-1,-1,0.012520,0.007512,0.222294,0.003809
3,2995,-8.030000,392.520000,21.610000,18.870000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,2994,-81.880000,341.850000,17.950000,8.150000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,2993,87.960000,354.050000,19.480000,8.420000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,2992,36.988440,415.808142,8.445273,18.904251,1,-1,-1,-1,0.155284,0.040980,1.430056,0.187754
