1,2424,130.790000,105.560000,20.300000,8.000000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2423,61.880000,245.900000,8.540000,19.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2422,152.310000,131.440000,18.160000,8.460000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2421,81.500000,-136.140000,8.170000,19.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2420,-52.350000,131.200000,18.050000,8.260000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2419,-19.790000,116.830000,16.110000,7.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2418,-24.090000,131.400000,17.600000,8.150000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2417,6.650000,117.390000,19.050000,8.630000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2416,82.050000,-173.080000,8.050000,15.310000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2415,122.350000,130.790000,18.830000,7.580000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2414,61.160000,216.530000,8.120000,18.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2413,61.990000,187.650000,7.640000,16.980000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,2425,11.280000,-280.530000,15.440000,21.100000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,2424,130.400236,105.589928,20.689548,7.960143,1,-1,-1,-1,0.496343,0.155467,2.762107,0.018469
2,2422,151.638413,131.670692,17.983243,8.398608,1,-1,-1,-1,0.453625,0.231928,8.460636,1.337007
2,2421,81.490990,-136.182264,8.308017,19.164529,1,-1,-1,-1,0.264354,0.043226,1.779072,0.255764
2,2420,-52.786677,131.028488,18.053408,8.233037,1,-1,-1,-1,0.630967,0.378574,12.743178,1.929336
2,2419,-19.790726,116.980370,16.241451,8.029256,1,-1,-1,-1,0.093439,0.074176,1.625975,0.444322
