1,2672,128.130000,-19.570000,19.610000,8.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2671,183.380000,-19.480000,16.360000,7.780000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2670,73.070000,8.750000,10.730000,18.540000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2669,71.900000,209.740000,6.150000,9.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2668,57.450000,32.920000,7.940000,16.950000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2667,70.850000,261.850000,7.860000,16.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2666,29.970000,118.320000,16.750000,8.300000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2665,-2.840000,117.150000,15.510000,8.240000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2664,70.480000,236.120000,8.180000,17.280000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2663,-36.540000,117.350000,19.090000,8.310000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2662,158.180000,-19.450000,15.990000,7.950000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2661,71.300000,190.700000,7.540000,15.420000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2660,71.440000,84.030000,7.700000,16.150000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2659,149.960000,130.890000,19.560000,8.310000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2658,100.940000,100.010000,25.080000,9.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2657,-58.280000,116.000000,8.840000,5.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2656,71.070000,165.050000,8.090000,18.090000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2655,124.440000,130.710000,14.630000,7.440000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2654,71.780000,58.120000,7.350000,14.880000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,2673,200.710000,132.280000,20.730000,10.360000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,2672,127.820488,-19.446707,19.039082,8.553399,1,-1,-1,-1,0.486515,0.313067,6.790953,1.089506
2,2671,183.606328,-21.198136,16.557322,8.166347,1,-1,-1,-1,0.339435,0.246269,5.133342,1.471672
2,2670,73.402012,8.529436,10.775878,18.371171,1,-1,-1,-1,1.376334,0.696717,15.560168,2.772216
2,2669,71.646778,209.700298,6.436468,9.269391,1,-1,-1,-1,1.126875,0.785539,0.866046,1.977530
2,2668,57.301972,32.745903,8.386048,17.088196,1,-1,-1,-1,0.501331,0.122295,4.553130,1.223931
2,2667,71.059933,261.689835,7.610128,16.420357,1,-1,-1,-1,0.382710,0.309952,5.787449,1.576675
2,2666,34.819158,118.342935,15.941395,8.594118,1,-1,-1,-1,0.326126,0.332425,5.082290,1.617631
2,2665,0.434251,117.852361,15.601017,8.185184,1,-1,-1,-1,0.725778,0.696717,8.983343,2.530860
2,2664,70.497186,236.456223,8.285627,17.947541,1,-1,-1,-1,0.155602,0.101133,2.962323,0.564050
2,2663,-34.803164,117.691451,19.276291,8.687095,1,-1,-1,-1,0.098229,0.035391,1.500982,0.202194
2,2662,158.192280,-19.481148,15.735443,7.732299,1,-1,-1,-1,0.126129,0.089697,1.743850,0.527746
2,2661,71.320113,190.659771,7.559772,15.430459,1,-1,-1,-1,0.170255,0.042796,1.204602,0.329434
2,2660,71.379095,84.221976,7.771811,16.636045,1,-1,-1,-1,0.109651,0.037957,1.216707,0.245960
2,2659,149.643979,131.432667,19.642049,8.594651,1,-1,-1,-1,0.142210,0.108466,2.307211,0.435872
2,2658,100.080162,100.039951,25.049795,9.550100,1,-1,-1,-1,0.683515,0.161812,1.908045,0.022326
2,2657,-57.380003,115.980000,8.840000,5.930000,1,-1,-1,-1,0.029292,0.008302,0.025637,0.065484
2,2656,71.070000,165.050000,8.090000,18.090000,1,-1,-1,-1,0.003623,0.003921,0.271510,0.042264
2,2655,124.449999,130.710000,14.610001,7.430000,1,-1,-1,-1,0.004470,0.003308,0.156649,0.058118
2,2654,71.789919,58.150167,7.340163,14.979666,1,-1,-1,-1,0.004294,0.003768,0.185677,0.060477
3,2676,86.340000,96.410000,12.180000,24.290000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,2675,56.890000,189.990000,8.650000,15.590000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,2674,-55.390000,143.880000,20.180000,9.600000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,2672,128.593841,-19.145853,19.721275,8.460505,1,-1,-1,-1,0.361776,0.314942,4.913811,0.550972
3,2671,183.502582,-18.879469,16.424046,8.519021,1,-1,-1,-1,0.254194,0.206523,3.529963,0.959512
3,2670,72.793748,8.963834,11.437631,19.409977,1,-1,-1,-1,0.603191,0.244633,9.076722,1.236961
3,2669,71.955830,209.690377,6.115381,8.945264,1,-1,-1,-1,0.701938,0.466449,0.616051,1.000518
3,2668,57.333245,32.641792,8.074522,16.888090,1,-1,-1,-1,0.376185,0.104382,3.789046,0.783335
3,2667,70.882088,262.690216,7.669580,16.691230,1,-1,-1,-1,0.913597,0.637217,15.960499,1.718000
3,2666,39.083688,117.831579,15.805488,8.533507,1,-1,-1,-1,0.596702,0.681279,7.088412,1.411838
3,2665,2.550922,117.356282,15.810303,8.049579,1,-1,-1,-1,0.725867,0.640440,8.093812,1.605642
3,2664,70.586618,236.160010,8.119617,17.656830,1,-1,-1,-1,0.277299,0.202350,4.156064,0.716779
3,2663,-33.162810,117.788537,19.417250,8.804857,1,-1,-1,-1,0.085659,0.031308,1.067261,0.145321
3,2662,157.982040,-19.224694,15.906206,7.889506,1,-1,-1,-1,0.176461,0.127243,2.348963,0.522704
3,2661,70.435311,188.804251,9.389376,14.560133,1,-1,-1,-1,0.282805,0.103329,3.903481,0.623316
3,2660,71.385751,84.144102,7.758095,16.515201,1,-1,-1,-1,0.100405,0.035999,1.053093,0.205859
3,2659,149.666422,130.958652,19.910869,8.623291,1,-1,-1,-1,0.371413,0.268963,4.442434,0.592956
3,2658,100.667985,99.973938,25.062743,9.553456,1,-1,-1,-1,0.944842,0.187081,1.938987,0.021259
3,2657,-56.240405,115.960071,8.830227,5.929858,1,-1,-1,-1,0.014970,0.005186,0.018220,0.046665
3,2656,71.069979,165.060142,8.090042,18.099705,1,-1,-1,-1,0.003550,0.003881,0.263399,0.040377
3,2655,124.450449,130.709958,14.629094,7.430081,1,-1,-1,-1,0.004558,0.003374,0.157817,0.056429
3,2654,71.780439,58.118131,7.349131,14.893822,1,-1,-1,-1,0.004840,0.003242,0.175934,0.054336
4,2671,183.500197,-19.193991,17.270034,9.242065,1,-1,-1,-1,0.330875,0.230687,4.477972,1.017619
4,2669,71.946419,209.770813,6.068781,8.925286,1,-1,-1,-1,0.657955,0.460183,0.590519,0.879134
4,2668,57.238723,32.882408,8.176397,17.402074,1,-1,-1,-1,0.470556,0.119697,4.183851,0.821168
4,2667,70.884410,261.325027,7.777076,16.323341,1,-1,-1,-1,0.347326,0.266032,4.540796,1.097388
4,2666,43.094703,116.969629,15.973294,8.064140,1,-1,-1,-1,0.335213,0.336706,4.574278,0.979301
4,2665,5.423803,117.368804,15.548529,7.548483,1,-1,-1,-1,0.095313,0.068785,1.427253,0.480152
4,2664,70.367491,236.614289,8.165261,17.807767,1,-1,-1,-1,0.203888,0.140281,3.499348,0.604242
4,2663,-30.976212,117.584037,19.360179,8.726035,1,-1,-1,-1,0.130206,0.033125,1.143584,0.182110
