1,1308,123.69,130.82,16.12,7.58,1,-1,-1,-1
1,1309,150.37,132.89,17.56,9.62,1,-1,-1,-1
1,1310,76.81,137.14,17.81,11.40,1,-1,-1,-1
2,1308,123.74,130.79,16.01,7.53,1,-1,-1,-1
2,1309,150.54,132.86,17.33,9.49,1,-1,-1,-1
2,1310,76.57,136.95,17.65,11.29,1,-1,-1,-1
3,1308,123.74,130.79,16.03,7.53,1,-1,-1,-1
3,1309,150.61,132.81,17.15,9.39,1,-1,-1,-1
3,1310,76.42,136.89,17.82,11.39,1,-1,-1,-1
4,1308,123.67,130.83,16.15,7.59,1,-1,-1,-1
4,1309,150.56,132.80,17.21,9.41,1,-1,-1,-1
4,1310,76.41,136.95,17.76,11.35,1,-1,-1,-1
5,1308,123.65,130.83,16.19,7.61,1,-1,-1,-1
5,1309,150.84,132.81,16.74,9.14,1,-1,-1,-1
5,1310,76.17,137.07,18.14,11.59,1,-1,-1,-1
6,1308,123.62,130.85,16.24,7.63,1,-1,-1,-1
6,1309,150.81,132.82,16.83,9.19,1,-1,-1,-1
6,1310,76.36,137.03,17.83,11.38,1,-1,-1,-1
7,1308,123.65,130.84,16.19,7.60,1,-1,-1,-1
7,1309,150.84,132.73,16.69,9.09,1,-1,-1,-1
7,1310,76.59,136.93,17.50,11.16,1,-1,-1,-1
8,1308,123.66,130.83,16.18,7.60,1,-1,-1,-1
8,1309,150.92,132.73,16.64,9.04,1,-1,-1,-1
8,1310,76.51,137.10,18.02,11.48,1,-1,-1,-1
9,1308,123.66,130.83,16.17,7.59,1,-1,-1,-1
9,1309,150.86,132.65,16.59,8.99,1,-1,-1,-1
9,1310,76.69,137.00,17.83,11.35,1,-1,-1,-1
10,1308,123.66,130.82,16.16,7.59,1,-1,-1,-1
10,1309,150.90,132.70,16.67,9.02,1,-1,-1,-1
10,1310,77.16,136.79,17.36,11.04,1,-1,-1,-1
11,1308,123.69,130.81,16.11,7.57,1,-1,-1,-1
11,1309,150.83,132.82,16.77,9.07,1,-1,-1,-1
12,1308,123.66,130.83,16.18,7.60,1,-1,-1,-1
12,1309,150.66,132.81,17.03,9.20,1,-1,-1,-1
12,1310,76.52,137.10,18.23,11.60,1,-1,-1,-1
13,1308,123.69,130.81,16.12,7.56,1,-1,-1,-1
13,1309,150.60,132.78,17.06,9.21,1,-1,-1,-1
13,1310,76.56,137.07,18.15,11.53,1,-1,-1,-1
14,1308,123.65,130.83,16.20,7.59,1,-1,-1,-1
14,1309,150.80,132.76,16.86,9.09,1,-1,-1,-1
14,1310,76.19,137.30,18.79,12.00,1,-1,-1,-1
15,1308,123.69,130.80,16.12,7.55,1,-1,-1,-1
15,1309,150.84,132.79,16.78,9.03,1,-1,-1,-1
16,1308,123.69,130.80,16.12,7.55,1,-1,-1,-1
16,1309,150.55,132.84,17.22,9.28,1,-1,-1,-1
16,1310,76.35,137.33,18.65,11.91,1,-1,-1,-1
17,1308,123.63,130.83,16.22,7.60,1,-1,-1,-1
17,1309,150.73,132.79,16.96,9.12,1,-1,-1,-1
17,1310,76.47,137.22,18.23,11.62,1,-1,-1,-1
18,1308,123.65,130.81,16.19,7.58,1,-1,-1,-1
18,1309,150.82,132.72,16.84,9.04,1,-1,-1,-1
18,1310,76.34,137.16,18.23,11.62,1,-1,-1,-1
18,1313,17.04,157.93,18.96,13.78,1,-1,-1,-1
19,1308,123.68,130.81,16.14,7.56,1,-1,-1,-1
19,1309,150.77,132.76,16.98,9.10,1,-1,-1,-1
19,1310,76.42,137.10,18.04,11.49,1,-1,-1,-1
19,1313,16.39,158.66,20.57,14.95,1,-1,-1,-1
20,1308,123.65,130.82,16.20,7.59,1,-1,-1,-1
20,1309,150.66,132.78,17.13,9.18,1,-1,-1,-1
20,1310,76.15,137.04,18.02,11.44,1,-1,-1,-1
21,1308,123.69,130.81,16.13,7.56,1,-1,-1,-1
21,1309,150.82,132.68,16.81,9.00,1,-1,-1,-1
21,1310,76.50,136.88,17.84,11.24,1,-1,-1,-1
21,1313,15.86,159.10,21.44,15.61,1,-1,-1,-1
22,1308,123.66,130.82,16.17,7.58,1,-1,-1,-1
22,1309,150.80,132.72,16.93,9.05,1,-1,-1,-1
22,1310,76.25,137.23,18.56,11.70,1,-1,-1,-1
22,1313,16.80,158.50,19.93,14.43,1,-1,-1,-1
23,1308,123.63,130.84,16.23,7.61,1,-1,-1,-1
23,1309,150.70,132.83,17.08,9.13,1,-1,-1,-1
23,1310,75.95,137.19,18.66,11.71,1,-1,-1,-1
23,1313,17.05,158.45,19.69,14.17,1,-1,-1,-1
23,1314,44.36,145.76,23.45,14.25,1,-1,-1,-1
24,1308,123.63,130.83,16.21,7.60,1,-1,-1,-1
24,1309,150.45,132.85,17.52,9.38,1,-1,-1,-1
24,1310,75.80,137.25,18.76,11.75,1,-1,-1,-1
24,1313,15.87,158.92,21.16,15.19,1,-1,-1,-1
24,1314,44.00,145.84,23.67,14.41,1,-1,-1,-1
25,1308,123.63,130.83,16.21,7.60,1,-1,-1,-1
25,1309,150.61,132.77,17.24,9.22,1,-1,-1,-1
25,1310,75.97,137.23,18.54,11.60,1,-1,-1,-1
26,1308,123.64,130.83,16.20,7.60,1,-1,-1,-1
26,1309,150.74,132.76,16.96,9.06,1,-1,-1,-1
26,1310,75.72,137.18,18.71,11.67,1,-1,-1,-1
26,1313,15.30,158.95,20.77,14.85,1,-1,-1,-1
26,1314,44.75,145.71,22.65,13.80,1,-1,-1,-1
27,1308,123.70,130.80,16.08,7.55,1,-1,-1,-1
27,1309,150.63,132.82,17.22,9.20,1,-1,-1,-1
27,1310,76.05,137.03,18.26,11.37,1,-1,-1,-1
27,1313,14.05,159.40,21.70,15.50,1,-1,-1,-1
27,1314,44.49,145.91,22.19,13.52,1,-1,-1,-1
28,1308,123.69,130.81,16.11,7.57,1,-1,-1,-1
28,1309,150.57,132.76,17.21,9.20,1,-1,-1,-1
28,1310,75.89,137.23,18.72,11.68,1,-1,-1,-1
28,1313,13.31,159.86,22.14,15.82,1,-1,-1,-1
28,1314,43.98,146.35,23.28,14.23,1,-1,-1,-1
29,1308,123.68,130.82,16.14,7.58,1,-1,-1,-1
29,1309,150.55,132.76,17.21,9.21,1,-1,-1,-1
29,1310,75.82,137.24,18.80,11.74,1,-1,-1,-1
29,1313,12.76,160.27,22.17,15.83,1,-1,-1,-1
29,1314,43.48,146.63,23.46,14.39,1,-1,-1,-1
30,1308,123.66,130.83,16.16,7.58,1,-1,-1,-1
30,1309,150.38,132.84,17.42,9.34,1,-1,-1,-1
30,1310,75.66,137.41,18.94,11.93,1,-1,-1,-1
30,1313,11.93,160.78,22.18,15.82,1,-1,-1,-1
30,1314,42.36,147.18,24.58,15.19,1,-1,-1,-1
31,1308,123.66,130.83,16.18,7.58,1,-1,-1,-1
31,1309,150.57,132.85,17.15,9.20,1,-1,-1,-1
31,1310,75.91,137.06,17.95,11.26,1,-1,-1,-1
31,1313,10.70,161.11,21.22,15.06,1,-1,-1,-1
32,1308,123.66,130.82,16.16,7.57,1,-1,-1,-1
