1,3129,124.33,130.63,14.82,7.27,1,-1,-1,-1
1,3130,51.88,190.84,7.46,14.61,1,-1,-1,-1
1,3131,17.40,131.00,17.99,8.03,1,-1,-1,-1
1,3132,66.00,2.36,5.98,8.88,1,-1,-1,-1
1,3133,-8.14,130.75,15.14,7.42,1,-1,-1,-1
1,3134,64.85,34.10,8.18,18.85,1,-1,-1,-1
1,3135,51.71,221.13,8.34,19.56,1,-1,-1,-1
1,3136,-53.38,130.70,17.11,7.95,1,-1,-1,-1
1,3137,64.00,98.44,8.26,16.83,1,-1,-1,-1
1,3138,-27.17,129.91,9.06,6.27,1,-1,-1,-1
1,3139,148.80,116.69,18.26,7.91,1,-1,-1,-1
1,3140,173.61,134.89,17.95,10.39,1,-1,-1,-1
1,3141,85.90,150.12,23.93,12.80,1,-1,-1,-1
2,3129,124.30,130.62,14.85,7.26,1,-1,-1,-1
2,3130,51.88,190.84,7.46,14.60,1,-1,-1,-1
2,3131,17.39,131.00,18.00,8.03,1,-1,-1,-1
2,3132,66.01,3.22,5.97,8.86,1,-1,-1,-1
2,3133,-8.12,130.77,15.15,7.44,1,-1,-1,-1
2,3134,64.53,36.12,8.60,19.17,1,-1,-1,-1
2,3135,51.44,220.97,8.45,19.59,1,-1,-1,-1
2,3136,-53.86,130.94,17.78,8.35,1,-1,-1,-1
2,3137,63.93,101.53,8.37,15.57,1,-1,-1,-1
2,3138,-27.18,129.94,9.23,6.49,1,-1,-1,-1
2,3139,149.04,116.93,17.93,8.27,1,-1,-1,-1
2,3140,173.76,135.15,18.15,10.43,1,-1,-1,-1
2,3141,86.17,149.98,23.63,12.12,1,-1,-1,-1
3,3129,124.32,130.64,14.83,7.27,1,-1,-1,-1
3,3130,51.88,190.84,7.46,14.61,1,-1,-1,-1
3,3131,17.39,131.00,18.00,8.03,1,-1,-1,-1
3,3132,66.01,4.33,5.96,8.85,1,-1,-1,-1
3,3133,-8.20,130.80,15.20,7.48,1,-1,-1,-1
3,3134,64.58,37.95,8.57,19.24,1,-1,-1,-1
3,3135,51.49,221.04,8.66,19.80,1,-1,-1,-1
3,3136,-53.35,130.75,17.05,7.93,1,-1,-1,-1
3,3137,64.41,105.54,8.21,16.36,1,-1,-1,-1
3,3138,-27.15,130.05,8.95,6.17,1,-1,-1,-1
3,3139,149.21,116.76,17.57,8.00,1,-1,-1,-1
3,3140,173.83,135.31,18.97,11.20,1,-1,-1,-1
3,3141,86.33,150.02,23.50,12.27,1,-1,-1,-1
3,3142,-78.82,130.96,15.98,7.61,1,-1,-1,-1
4,3129,124.33,130.64,14.82,7.28,1,-1,-1,-1
4,3130,51.88,190.84,7.46,14.60,1,-1,-1,-1
4,3131,17.39,131.00,18.01,8.04,1,-1,-1,-1
4,3132,66.01,5.66,5.95,8.85,1,-1,-1,-1
4,3133,-8.23,130.80,15.24,7.49,1,-1,-1,-1
4,3134,64.74,40.13,8.33,19.18,1,-1,-1,-1
4,3135,51.70,220.23,8.35,18.81,1,-1,-1,-1
4,3136,-53.69,130.62,17.38,8.01,1,-1,-1,-1
4,3137,65.22,110.17,7.84,16.24,1,-1,-1,-1
4,3138,-27.13,129.94,8.86,6.09,1,-1,-1,-1
4,3139,149.40,116.68,17.97,8.04,1,-1,-1,-1
4,3141,85.90,149.89,24.21,12.10,1,-1,-1,-1
4,3142,-78.67,130.95,15.82,7.65,1,-1,-1,-1
4,3144,201.90,225.15,8.02,15.83,1,-1,-1,-1
4,3145,201.65,251.15,8.19,16.16,1,-1,-1,-1
4,3146,64.68,72.01,7.67,15.70,1,-1,-1,-1
