1,3081,-236.74,115.13,16.77,7.41,1,-1,-1,-1
1,3082,-179.25,186.13,7.82,18.89,1,-1,-1,-1
1,3083,-265.66,115.15,18.51,7.88,1,-1,-1,-1
1,3084,-167.21,70.46,8.46,19.05,1,-1,-1,-1
1,3085,-166.98,40.87,7.67,15.69,1,-1,-1,-1
1,3086,-181.57,38.50,7.91,17.44,1,-1,-1,-1
1,3087,-181.85,10.77,8.09,18.18,1,-1,-1,-1
1,3088,87.22,131.01,19.20,8.16,1,-1,-1,-1
1,3089,-179.45,215.67,8.83,18.54,1,-1,-1,-1
2,3081,-236.73,115.13,16.76,7.40,1,-1,-1,-1
2,3082,-179.25,186.13,7.81,18.89,1,-1,-1,-1
2,3083,-265.67,115.15,18.52,7.88,1,-1,-1,-1
2,3084,-167.15,70.52,8.47,19.03,1,-1,-1,-1
2,3085,-167.09,41.16,7.80,16.06,1,-1,-1,-1
2,3086,-181.69,38.56,7.95,17.08,1,-1,-1,-1
2,3088,87.10,131.07,19.17,8.20,1,-1,-1,-1
2,3089,-179.46,215.68,8.81,18.60,1,-1,-1,-1
3,3081,-236.73,115.13,16.76,7.41,1,-1,-1,-1
3,3082,-179.24,186.11,7.80,18.86,1,-1,-1,-1
3,3083,-265.66,115.15,18.52,7.88,1,-1,-1,-1
3,3084,-167.19,70.53,8.30,18.70,1,-1,-1,-1
3,3085,-166.99,41.35,7.63,15.39,1,-1,-1,-1
3,3086,-181.67,38.71,8.08,17.17,1,-1,-1,-1
3,3088,87.07,131.10,19.13,8.14,1,-1,-1,-1
3,3089,-179.64,215.44,8.94,18.75,1,-1,-1,-1
3,3090,124.15,130.92,15.17,7.84,1,-1,-1,-1
3,3087,-181.82,10.89,8.60,18.89,1,-1,-1,-1
4,3081,-236.72,115.13,16.74,7.40,1,-1,-1,-1
4,3082,-179.25,186.12,7.81,18.89,1,-1,-1,-1
4,3083,-265.66,115.15,18.51,7.88,1,-1,-1,-1
4,3084,-167.11,70.47,8.22,18.65,1,-1,-1,-1
4,3085,-167.24,41.35,7.80,16.03,1,-1,-1,-1
4,3086,-181.93,38.93,8.39,17.84,1,-1,-1,-1
4,3088,86.97,131.09,19.22,8.20,1,-1,-1,-1
4,3089,-179.47,215.87,8.85,18.66,1,-1,-1,-1
4,3090,124.15,130.92,15.16,7.83,1,-1,-1,-1
4,3087,-181.88,10.85,8.41,18.40,1,-1,-1,-1
5,3081,-236.72,115.13,16.73,7.40,1,-1,-1,-1
5,3082,-179.25,186.12,7.81,18.89,1,-1,-1,-1
5,3083,-265.66,115.15,18.52,7.88,1,-1,-1,-1
5,3084,-167.12,70.37,8.24,18.76,1,-1,-1,-1
5,3085,-167.27,41.38,7.86,16.17,1,-1,-1,-1
5,3086,-181.84,38.85,8.53,17.61,1,-1,-1,-1
5,3088,86.94,131.09,19.29,8.24,1,-1,-1,-1
5,3089,-179.75,215.18,8.45,18.14,1,-1,-1,-1
5,3090,124.14,130.92,15.18,7.84,1,-1,-1,-1
5,3087,-181.85,10.87,8.23,18.34,1,-1,-1,-1
6,3081,-236.72,115.13,16.74,7.40,1,-1,-1,-1
6,3082,-179.25,186.12,7.81,18.89,1,-1,-1,-1
6,3083,-265.67,115.15,18.52,7.88,1,-1,-1,-1
6,3084,-167.14,70.51,8.28,18.89,1,-1,-1,-1
6,3085,-167.20,41.36,7.76,15.81,1,-1,-1,-1
6,3086,-181.67,38.79,8.30,17.02,1,-1,-1,-1
6,3088,87.15,131.05,19.13,8.19,1,-1,-1,-1
6,3089,-179.83,214.47,8.14,17.32,1,-1,-1,-1
6,3090,124.16,130.91,15.16,7.83,1,-1,-1,-1
6,3087,-181.80,10.93,8.27,18.75,1,-1,-1,-1
7,3081,-236.73,115.13,16.75,7.41,1,-1,-1,-1
7,3082,-179.25,186.12,7.81,18.89,1,-1,-1,-1
7,3083,-265.67,115.15,18.52,7.88,1,-1,-1,-1
7,3084,-167.15,70.52,8.33,19.08,1,-1,-1,-1
7,3085,-167.18,41.29,7.79,15.74,1,-1,-1,-1
7,3086,-181.64,38.66,8.32,17.05,1,-1,-1,-1
7,3088,87.20,131.04,19.05,8.14,1,-1,-1,-1
7,3089,-179.57,215.47,8.61,18.32,1,-1,-1,-1
7,3090,124.15,130.92,15.17,7.84,1,-1,-1,-1
7,3087,-181.88,10.75,8.33,18.73,1,-1,-1,-1
8,3081,-236.74,115.13,16.76,7.41,1,-1,-1,-1
8,3082,-179.25,186.12,7.81,18.88,1,-1,-1,-1
8,3083,-265.67,115.16,18.52,7.89,1,-1,-1,-1
8,3084,-167.16,70.36,8.33,19.04,1,-1,-1,-1
8,3085,-167.12,41.25,7.79,15.76,1,-1,-1,-1
8,3086,-181.63,38.61,8.43,17.37,1,-1,-1,-1
8,3088,87.37,131.00,18.82,8.10,1,-1,-1,-1
8,3089,-179.47,215.52,8.74,18.48,1,-1,-1,-1
8,3090,124.15,130.92,15.17,7.84,1,-1,-1,-1
8,3087,-181.90,10.85,8.54,18.90,1,-1,-1,-1
8,3093,-178.18,242.47,8.16,16.60,1,-1,-1,-1
9,3081,-236.73,115.13,16.76,7.41,1,-1,-1,-1
9,3082,-179.25,186.12,7.81,18.89,1,-1,-1,-1
9,3083,-265.66,115.15,18.51,7.88,1,-1,-1,-1
9,3084,-167.20,70.52,8.41,19.18,1,-1,-1,-1
9,3085,-166.93,41.17,7.65,15.46,1,-1,-1,-1
9,3086,-181.73,38.64,8.31,17.53,1,-1,-1,-1
9,3088,87.25,131.05,19.01,8.15,1,-1,-1,-1
9,3089,-179.41,215.82,8.81,18.66,1,-1,-1,-1
9,3090,124.14,130.92,15.18,7.84,1,-1,-1,-1
9,3087,-181.84,10.76,8.44,18.87,1,-1,-1,-1
9,3093,-178.23,242.45,8.17,16.63,1,-1,-1,-1
10,3081,-236.73,115.13,16.76,7.41,1,-1,-1,-1
10,3082,-179.25,186.12,7.81,18.88,1,-1,-1,-1
10,3083,-265.67,115.15,18.52,7.88,1,-1,-1,-1
10,3084,-167.12,70.56,8.27,18.95,1,-1,-1,-1
10,3085,-166.95,41.05,7.71,15.41,1,-1,-1,-1
10,3086,-181.60,38.50,8.08,17.18,1,-1,-1,-1
10,3088,87.26,131.05,19.00,8.15,1,-1,-1,-1
10,3089,-179.43,215.70,8.79,18.65,1,-1,-1,-1
10,3090,124.19,130.89,15.12,7.78,1,-1,-1,-1
10,3087,-181.94,10.65,8.60,18.84,1,-1,-1,-1
10,3093,-178.27,242.41,8.16,16.53,1,-1,-1,-1
11,3081,-236.75,115.14,16.78,7.42,1,-1,-1,-1
11,3082,-179.25,186.12,7.80,18.87,1,-1,-1,-1
11,3083,-265.66,115.15,18.52,7.88,1,-1,-1,-1
11,3084,-167.14,70.53,8.25,18.79,1,-1,-1,-1
11,3085,-167.11,41.13,7.83,16.08,1,-1,-1,-1
11,3086,-181.80,38.75,8.37,17.90,1,-1,-1,-1
11,3088,87.11,131.05,19.08,8.12,1,-1,-1,-1
11,3089,-179.39,215.70,8.76,18.60,1,-1,-1,-1
11,3090,124.17,130.91,15.16,7.82,1,-1,-1,-1
11,3087,-181.76,11.00,8.52,19.03,1,-1,-1,-1
11,3093,-178.16,242.31,8.07,16.42,1,-1,-1,-1
12,3081,-236.74,115.13,16.77,7.40,1,-1,-1,-1
12,3082,-179.25,186.12,7.81,18.88,1,-1,-1,-1
12,3083,-265.67,115.15,18.52,7.88,1,-1,-1,-1
12,3084,-167.15,70.55,8.23,18.97,1,-1,-1,-1
12,3085,-167.15,41.24,7.64,15.59,1,-1,-1,-1
12,3086,-181.76,38.91,8.19,17.75,1,-1,-1,-1
12,3088,87.26,131.06,19.08,8.16,1,-1,-1,-1
12,3089,-179.37,215.61,8.73,18.51,1,-1,-1,-1
12,3090,124.15,130.92,15.17,7.84,1,-1,-1,-1
12,3087,-181.90,10.80,8.50,18.73,1,-1,-1,-1
13,3081,-236.74,115.14,16.77,7.42,1,-1,-1,-1
13,3082,-179.25,186.12,7.81,18.88,1,-1,-1,-1
13,3083,-265.67,115.15,18.52,7.88,1,-1,-1,-1
13,3084,-167.12,70.55,8.26,19.15,1,-1,-1,-1
13,3085,-167.13,41.14,7.72,15.88,1,-1,-1,-1
13,3086,-181.68,38.89,7.73,15.86,1,-1,-1,-1
13,3088,87.17,131.14,19.16,8.29,1,-1,-1,-1
13,3089,-179.34,215.57,8.72,18.48,1,-1,-1,-1
13,3090,124.14,130.92,15.18,7.84,1,-1,-1,-1
13,3087,-181.98,11.17,8.82,19.00,1,-1,-1,-1
13,3093,-178.21,242.46,8.18,16.61,1,-1,-1,-1
14,3081,-236.74,115.14,16.77,7.42,1,-1,-1,-1
