1,1710,94.960000,315.740000,9.120000,17.610000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1709,73.480000,204.950000,9.580000,19.390000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1708,230.550000,162.930000,23.780000,18.850000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1707,75.100000,234.700000,9.490000,19.740000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1706,75.760000,26.890000,8.310000,17.310000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1705,180.530000,138.730000,17.840000,10.220000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1704,12.070000,119.500000,20.880000,10.510000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1703,96.010000,354.290000,11.490000,25.830000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1702,77.290000,272.190000,9.890000,19.720000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1701,79.260000,71.350000,8.290000,15.000000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1700,124.130000,130.940000,15.260000,7.900000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1699,150.440000,133.500000,19.620000,9.700000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1713,206.070000,147.090000,20.070000,12.770000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1712,58.030000,-34.040000,8.720000,17.190000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1711,9.530000,183.360000,19.950000,10.550000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1709,72.874564,203.280515,9.590911,17.149101,1,-1,-1,-1,0.322881,0.236613,5.787449,1.523415
2,1708,232.127115,164.168156,24.475344,19.873482,1,-1,-1,-1,1.104564,0.587802,21.203146,2.026658
2,1707,75.219710,234.920578,9.350578,19.598842,1,-1,-1,-1,0.119978,0.033330,1.253757,0.171076
2,1706,75.123819,26.903358,9.392368,19.313251,1,-1,-1,-1,0.275142,0.158607,6.083997,1.149835
2,1705,180.420800,139.354357,17.928401,11.011255,1,-1,-1,-1,0.166884,0.147885,4.507846,1.191677
2,1704,12.089258,119.270396,21.021484,10.709209,1,-1,-1,-1,0.055552,0.035746,1.291935,0.129789
2,1703,96.239981,353.950011,11.250032,25.669985,1,-1,-1,-1,0.251462,0.077203,0.823812,0.002554
2,1702,77.290005,272.199990,9.899989,19.730020,1,-1,-1,-1,0.006803,0.004291,0.315448,0.045316
2,1701,79.218264,71.473172,8.013474,14.793655,1,-1,-1,-1,0.082048,0.061957,0.996178,0.448605
2,1700,124.129997,130.940001,15.220006,7.879998,1,-1,-1,-1,0.007983,0.004695,0.282590,0.075258
2,1699,150.440000,133.500000,19.620000,9.700000,1,-1,-1,-1,0.002242,0.002331,0.153547,0.020205
3,1709,72.791518,203.107412,9.743830,16.941702,1,-1,-1,-1,0.361315,0.261398,5.413177,1.182584
3,1708,231.623026,164.505544,24.673981,19.843736,1,-1,-1,-1,0.708524,0.414523,10.313899,1.039863
3,1707,75.131124,234.736657,9.459592,19.628661,1,-1,-1,-1,0.135155,0.037463,1.234732,0.159407
3,1706,75.175488,27.101566,9.365010,19.270955,1,-1,-1,-1,0.194869,0.105432,3.975917,0.673252
3,1705,180.709766,139.164863,18.535846,10.513687,1,-1,-1,-1,0.139249,0.100328,3.287719,0.622465
3,1704,11.689706,119.487743,20.876070,10.542863,1,-1,-1,-1,0.059291,0.037838,1.125672,0.108506
3,1703,95.249576,354.585473,11.857989,25.605207,1,-1,-1,-1,0.674549,0.200344,1.551464,0.005432
3,1702,77.289919,272.199838,9.900167,19.730335,1,-1,-1,-1,0.006339,0.004080,0.296310,0.042368
3,1701,79.098465,71.457140,7.583573,15.185487,1,-1,-1,-1,0.019999,0.008897,0.351348,0.105838
3,1700,124.121052,130.940356,15.267851,7.899272,1,-1,-1,-1,0.007665,0.004646,0.279359,0.070129
3,1699,150.440077,133.509989,19.629844,9.700018,1,-1,-1,-1,0.002197,0.002285,0.150210,0.019655
4,1709,72.769219,202.512325,9.622042,16.457067,1,-1,-1,-1,0.236344,0.164083,3.268816,0.896698
4,1708,231.023824,163.139031,23.863742,19.104671,1,-1,-1,-1,0.528729,0.285908,8.517961,0.856701
4,1707,75.061765,234.692681,9.489110,19.749607,1,-1,-1,-1,0.109135,0.032806,0.990986,0.144676
4,1706,75.286202,26.664242,9.334708,18.393588,1,-1,-1,-1,0.376998,0.368837,5.705418,1.023843
4,1705,180.974283,139.996755,19.325973,11.151594,1,-1,-1,-1,0.429201,0.136655,4.153888,0.626362
4,1704,11.602150,119.456246,21.128744,10.925709,1,-1,-1,-1,0.062081,0.037647,0.982512,0.103518
4,1703,95.812781,354.265036,11.593385,25.842032,1,-1,-1,-1,0.170469,0.078038,0.769970,0.002872
4,1702,77.289947,272.199895,9.900108,19.730216,1,-1,-1,-1,0.006260,0.004032,0.276553,0.041959
4,1701,78.461241,71.448555,7.759317,15.193735,1,-1,-1,-1,0.008032,0.004973,0.225677,0.074308
4,1700,124.128113,130.939331,15.253856,7.901374,1,-1,-1,-1,0.006712,0.004239,0.244999,0.066902
4,1699,150.439887,133.499963,19.630236,9.700119,1,-1,-1,-1,0.002109,0.002260,0.139485,0.018898
5,1709,72.499480,204.850268,9.992067,17.489384,1,-1,-1,-1,0.294341,0.219975,4.225241,0.943565
5,1708,231.525226,165.113425,24.674391,20.657028,1,-1,-1,-1,0.780124,0.572978,9.225341,0.185411
5,1707,75.041850,234.698913,9.437448,19.621762,1,-1,-1,-1,0.160966,0.046813,1.138935,0.185177
5,1706,74.988753,27.048085,9.608409,18.958459,1,-1,-1,-1,0.269840,0.163125,4.969524,0.908575
