1,1534,227.490000,199.050000,8.280000,19.580000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1533,227.540000,251.070000,7.740000,16.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1532,198.970000,135.170000,18.520000,10.680000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1531,-2.020000,130.020000,9.020000,6.120000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1530,174.740000,116.880000,16.970000,7.990000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1529,-54.150000,130.850000,16.980000,7.900000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1528,89.310000,98.430000,8.250000,16.720000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1527,90.380000,64.390000,8.190000,15.490000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1526,-28.400000,130.680000,17.260000,8.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1525,90.090000,34.260000,8.270000,19.070000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1524,227.440000,225.490000,7.910000,15.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1523,17.020000,130.740000,15.400000,7.500000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1522,123.690000,130.740000,16.130000,7.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1521,77.030000,221.290000,8.370000,19.580000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1520,107.850000,177.680000,9.580000,25.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1519,91.330000,2.290000,5.960000,8.860000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1518,42.670000,130.980000,18.070000,8.040000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1517,77.140000,190.850000,7.470000,14.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1516,149.600000,130.660000,14.860000,7.310000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1535,75.790000,273.210000,10.410000,20.760000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1534,227.334781,198.137454,8.600437,19.065165,1,-1,-1,-1,0.486515,0.313067,6.790953,1.089506
2,1533,229.243746,251.452492,8.212377,16.584992,1,-1,-1,-1,0.339435,0.246269,5.133342,1.471672
2,1532,199.158644,135.582446,18.362682,10.735046,1,-1,-1,-1,1.376334,0.696717,15.560168,2.772216
2,1531,-2.000636,130.067378,9.261241,6.415213,1,-1,-1,-1,1.126875,0.785539,0.866046,1.977530
2,1530,174.865468,117.202218,17.109044,8.425550,1,-1,-1,-1,0.501331,0.122295,4.553130,1.223931
2,1529,-53.990249,130.799976,16.440507,7.650059,1,-1,-1,-1,0.382710,0.309952,5.787449,1.576675
2,1528,89.322622,102.370022,8.634743,15.959719,1,-1,-1,-1,0.326126,0.332425,5.082290,1.617631
2,1527,89.672959,67.773361,8.144188,15.582802,1,-1,-1,-1,0.725778,0.696717,8.983343,2.530860
2,1526,-28.746129,130.848281,17.972257,8.333433,1,-1,-1,-1,0.155602,0.101133,2.962323,0.564050
2,1525,89.761360,36.177040,8.637283,19.255906,1,-1,-1,-1,0.098229,0.035391,1.500982,0.202194
2,1524,227.458895,225.252202,7.702213,15.715601,1,-1,-1,-1,0.126129,0.089697,1.743850,0.527746
2,1523,17.059846,130.770075,15.400306,7.509849,1,-1,-1,-1,0.170255,0.042796,1.204602,0.329434
2,1522,123.502051,130.739064,16.615896,7.721872,1,-1,-1,-1,0.109651,0.037957,1.216707,0.245960
2,1521,76.492502,221.044410,8.645008,19.661184,1,-1,-1,-1,0.142210,0.108466,2.307211,0.435872
2,1520,107.750022,176.819982,9.619966,25.080063,1,-1,-1,-1,0.683515,0.161812,1.908045,0.022326
2,1519,91.350010,3.189984,5.959980,8.850030,1,-1,-1,-1,0.029292,0.008302,0.025637,0.065484
2,1518,42.670000,130.980000,18.070000,8.040000,1,-1,-1,-1,0.003623,0.003921,0.271510,0.042264
2,1517,77.150000,190.839999,7.460000,14.630001,1,-1,-1,-1,0.004470,0.003308,0.156649,0.058118
2,1516,149.570166,130.649919,14.959668,7.300161,1,-1,-1,-1,0.004294,0.003768,0.185677,0.060477
3,1538,111.340000,150.200000,24.310000,12.240000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1537,17.680000,117.480000,15.610000,8.690000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1536,63.460000,16.600000,9.650000,20.200000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1534,226.961445,199.823893,8.529166,19.756339,1,-1,-1,-1,0.361776,0.314942,4.913811,0.550972
3,1533,227.035856,250.980214,8.572194,16.433597,1,-1,-1,-1,0.254194,0.206523,3.529963,0.959512
3,1532,198.859697,135.680438,19.393012,11.389602,1,-1,-1,-1,0.603191,0.244633,9.076722,1.236961
3,1531,-1.947227,130.020350,8.936560,6.094862,1,-1,-1,-1,0.701938,0.466449,0.616051,1.000518
3,1530,175.004112,116.768425,16.910361,8.112199,1,-1,-1,-1,0.376185,0.104382,3.789046,0.783335
3,1529,-54.307627,130.883609,16.715403,7.713435,1,-1,-1,-1,0.913597,0.637217,15.960499,1.718000
3,1528,89.795070,106.549876,8.586959,15.848986,1,-1,-1,-1,0.596702,0.681279,7.088412,1.411838
3,1527,90.093109,70.254812,8.012783,15.786697,1,-1,-1,-1,0.725867,0.640440,8.093812,1.605642
3,1526,-28.564204,130.627650,17.647969,8.114595,1,-1,-1,-1,0.277299,0.202350,4.156064,0.716779
3,1525,89.666945,37.937130,8.754592,19.396656,1,-1,-1,-1,0.085659,0.031308,1.067261,0.145321
3,1524,227.258838,225.258620,7.853456,15.893294,1,-1,-1,-1,0.176461,0.127243,2.348963,0.522704
3,1523,17.661735,133.051989,14.970690,9.133630,1,-1,-1,-1,0.282805,0.103329,3.903481,0.623316
3,1522,123.543312,130.726269,16.494586,7.707759,1,-1,-1,-1,0.100405,0.035999,1.053093,0.205859
3,1521,76.951964,221.354383,8.595261,19.873765,1,-1,-1,-1,0.371413,0.268963,4.442434,0.592956
3,1520,107.818645,177.493782,9.612836,25.106451,1,-1,-1,-1,0.944842,0.187081,1.938987,0.021259
3,1519,91.370003,4.319901,5.959994,8.849994,1,-1,-1,-1,0.014970,0.005186,0.018220,0.046665
3,1518,42.660149,130.979979,18.079706,8.040041,1,-1,-1,-1,0.003550,0.003881,0.263399,0.040377
3,1517,77.150013,190.840281,7.459978,14.639423,1,-1,-1,-1,0.004558,0.003374,0.157817,0.056429
3,1516,149.598093,130.660430,14.873843,7.309123,1,-1,-1,-1,0.004840,0.003242,0.175934,0.054336
4,1533,227.476125,252.092220,9.305259,17.285267,1,-1,-1,-1,0.330875,0.230687,4.477972,1.017619
4,1531,-2.019403,129.967358,8.916011,6.048582,1,-1,-1,-1,0.657955,0.460183,0.590519,0.879134
4,1530,175.041021,116.914156,17.426038,8.220093,1,-1,-1,-1,0.470556,0.119697,4.183851,0.821168
4,1529,-53.703038,130.909128,16.353619,7.821762,1,-1,-1,-1,0.347326,0.266032,4.540796,1.097388
4,1528,90.507929,111.038221,8.095716,15.964449,1,-1,-1,-1,0.335213,0.336706,4.574278,0.979301
4,1527,90.091695,72.755479,7.582596,15.569258,1,-1,-1,-1,0.095313,0.068785,1.427253,0.480152
4,1526,-28.839208,130.546226,17.781230,8.126258,1,-1,-1,-1,0.203888,0.140281,3.499348,0.604242
4,1525,89.826533,40.036300,8.667479,19.340073,1,-1,-1,-1,0.130206,0.033125,1.143584,0.182110
4,1524,227.483626,225.074396,7.872801,15.827291,1,-1,-1,-1,0.174046,0.113196,2.097093,0.505096
4,1523,16.987105,130.781932,15.447321,7.749166,1,-1,-1,-1,0.202114,0.044139,1.201395,0.290262
4,1522,123.540444,130.739634,16.508004,7.709842,1,-1,-1,-1,0.079296,0.030620,0.882286,0.188293
4,1521,76.812595,220.397316,8.507224,19.139497,1,-1,-1,-1,0.157479,0.114125,2.462957,0.420452
4,1520,107.804435,177.104387,9.593673,25.098832,1,-1,-1,-1,0.481046,0.136286,1.393258,0.018350
4,1519,91.380061,5.669459,5.959997,8.849996,1,-1,-1,-1,0.011957,0.004411,0.016539,0.042371
4,1518,42.669523,130.979876,18.070921,8.040248,1,-1,-1,-1,0.003372,0.003760,0.242364,0.039226
4,1517,77.140268,190.850240,7.469489,14.649479,1,-1,-1,-1,0.004641,0.003403,0.151943,0.055892
4,1516,149.600390,130.660408,14.859189,7.309223,1,-1,-1,-1,0.004328,0.003049,0.161057,0.051801
5,1533,227.644293,251.761080,9.849756,17.780698,1,-1,-1,-1,0.333843,0.240353,4.498847,1.202152
5,1531,-1.910331,129.835410,8.977710,6.090927,1,-1,-1,-1,0.619953,0.400997,0.489575,0.822366
5,1530,175.135900,116.881214,17.240484,8.166452,1,-1,-1,-1,0.390680,0.114437,3.464386,0.770806
5,1529,-53.886445,130.759858,16.355333,7.740770,1,-1,-1,-1,0.334414,0.277906,3.773729,0.985499
5,1528,90.854013,115.392671,8.018799,15.619602,1,-1,-1,-1,0.339502,0.372380,3.637441,0.963570
5,1527,90.324929,76.700530,7.437682,15.295726,1,-1,-1,-1,0.224780,0.199440,1.993999,0.683894
5,1526,-28.508683,130.753076,17.669787,8.125119,1,-1,-1,-1,0.119675,0.087966,2.230005,0.433777
5,1525,90.101803,42.410868,8.419304,19.086921,1,-1,-1,-1,0.122351,0.029882,1.039674,0.175415
5,1524,227.566039,225.348813,7.900742,16.000348,1,-1,-1,-1,0.153428,0.115421,1.909689,0.513241
5,1523,16.913198,130.822061,15.441396,7.550713,1,-1,-1,-1,0.191560,0.057388,0.909773,0.270978
5,1522,123.581918,130.706328,16.388448,7.689735,1,-1,-1,-1,0.126402,0.042891,0.926658,0.223502
5,1521,76.657560,221.139834,8.559789,19.437786,1,-1,-1,-1,0.139705,0.105111,1.803494,0.354491
5,1520,107.792706,177.439125,9.694815,25.073645,1,-1,-1,-1,0.374912,0.127017,1.135949,0.010254
5,1519,91.380182,7.288423,5.959998,8.849997,1,-1,-1,-1,0.018090,0.006004,0.019902,0.051282
5,1518,42.660350,130.980067,18.079324,8.039866,1,-1,-1,-1,0.003614,0.003911,0.240065,0.040373
5,1517,77.149454,190.839273,7.461046,14.641564,1,-1,-1,-1,0.004779,0.003470,0.149816,0.056422
5,1516,149.610362,130.660345,14.849194,7.309337,1,-1,-1,-1,0.004501,0.003140,0.158476,0.052788
6,1533,226.798069,250.668258,9.036070,17.046622,1,-1,-1,-1,0.402833,0.285170,3.847749,1.128922
6,1531,-1.895786,129.961444,8.944691,6.080046,1,-1,-1,-1,0.415772,0.272968,0.367990,0.645698
6,1530,174.813060,117.085517,17.389219,8.279166,1,-1,-1,-1,0.473480,0.132587,3.392675,0.827312
6,1529,-53.753530,130.801288,16.410507,7.813323,1,-1,-1,-1,0.275137,0.217557,3.007117,0.890933
6,1528,91.282613,119.991292,7.690610,15.104776,1,-1,-1,-1,0.237344,0.244385,2.259064,0.785770
6,1527,89.962854,80.399731,7.563189,15.579000,1,-1,-1,-1,0.120120,0.111170,1.516809,0.525267
6,1526,-28.629029,130.659905,17.740050,8.126721,1,-1,-1,-1,0.135232,0.101172,2.063388,0.453672
6,1525,89.929032,44.655038,8.635810,18.633189,1,-1,-1,-1,0.214803,0.061637,1.299921,0.261441
6,1524,227.090982,225.715380,8.041886,16.235169,1,-1,-1,-1,0.214000,0.157505,2.105681,0.591275
6,1523,16.963234,130.832379,15.423305,7.553729,1,-1,-1,-1,0.164856,0.038454,0.827552,0.255527
6,1522,123.611284,130.683024,16.289834,7.704035,1,-1,-1,-1,0.155030,0.049450,0.938898,0.245603
6,1521,76.608708,220.968975,8.610273,19.464594,1,-1,-1,-1,0.148415,0.110168,1.665697,0.360721
6,1520,107.853058,177.291637,9.613766,25.182410,1,-1,-1,-1,0.339820,0.106352,0.959536,0.011319
6,1519,91.389966,9.177700,5.950199,8.840063,1,-1,-1,-1,0.016860,0.005767,0.019872,0.050336
6,1518,42.669492,130.979868,18.070980,8.040263,1,-1,-1,-1,0.003723,0.003989,0.239621,0.041956
6,1517,77.140355,190.850378,7.469327,14.649172,1,-1,-1,-1,0.004777,0.003469,0.147992,0.056960
6,1516,149.601315,130.660784,14.857376,7.318429,1,-1,-1,-1,0.005071,0.003367,0.163633,0.054833
7,1533,228.222136,252.088027,9.032239,17.388451,1,-1,-1,-1,0.283576,0.209943,3.295188,0.913486
7,1532,198.767943,134.546350,18.771468,10.713501,1,-1,-1,-1,0.972675,0.432912,7.150290,1.310535
7,1531,-1.927719,129.905013,9.030931,6.173144,1,-1,-1,-1,0.463915,0.334272,0.413144,0.717230
7,1530,175.105006,116.778113,17.482417,8.139639,1,-1,-1,-1,0.425640,0.123837,3.303170,0.834903
7,1529,-53.910994,130.741423,16.470759,7.773748,1,-1,-1,-1,0.565751,0.437911,4.830568,1.349378
7,1528,91.369580,125.102207,7.719886,14.912769,1,-1,-1,-1,0.168958,0.128534,1.633272,0.604548
7,1527,90.239294,84.780856,7.700509,15.720982,1,-1,-1,-1,0.152726,0.126045,1.634361,0.614990
