1,1419,168.930000,21.010000,8.550000,17.680000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1418,212.260000,178.500000,11.590000,25.150000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1417,182.490000,77.820000,8.250000,18.270000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1416,113.150000,116.810000,17.040000,7.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1415,164.080000,243.280000,8.170000,18.170000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1414,-99.000000,242.390000,14.120000,20.370000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1413,167.280000,77.020000,9.290000,20.530000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1412,82.920000,117.530000,19.960000,8.520000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1411,-111.230000,273.610000,13.930000,21.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1410,-126.010000,295.850000,14.370000,16.630000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1409,165.640000,214.500000,7.750000,15.120000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1408,183.250000,151.060000,18.320000,19.420000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1407,165.530000,189.020000,8.100000,18.600000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1406,-155.540000,333.120000,16.940000,17.300000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1405,124.280000,130.880000,15.010000,7.770000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1404,-174.570000,350.530000,15.890000,15.000000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1422,42.850000,146.210000,16.010000,8.170000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1421,176.170000,75.370000,9.330000,20.410000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1420,174.010000,189.050000,8.110000,18.620000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1417,190.789002,77.289698,8.490934,18.320621,1,-1,-1,-1,0.630967,0.160201,7.504628,1.631477
2,1416,119.531508,117.009415,18.426835,8.221163,1,-1,-1,-1,0.106411,0.074921,2.194711,0.440078
2,1415,172.956139,244.008812,8.167529,18.932356,1,-1,-1,-1,0.108560,0.085323,2.330393,0.461694
2,1412,91.712404,117.603357,19.904930,8.843282,1,-1,-1,-1,0.149501,0.104213,2.680496,0.392088
2,1411,-103.743463,274.087643,16.325009,22.244651,1,-1,-1,-1,1.104564,0.288998,9.443494,1.160172
2,1410,-117.516312,296.037294,14.682054,17.355400,1,-1,-1,-1,0.329403,0.116331,3.145446,0.790895
2,1409,174.063048,214.793966,7.573594,15.532056,1,-1,-1,-1,0.186289,0.118681,2.499324,0.720562
2,1408,189.450046,157.965907,15.929810,20.978080,1,-1,-1,-1,0.098229,0.068473,4.883108,0.836084
2,1406,-147.169988,332.899983,16.939966,17.290035,1,-1,-1,-1,0.006407,0.005850,0.397020,0.076767
2,1405,124.140012,130.939996,15.229976,7.880008,1,-1,-1,-1,0.004842,0.003478,0.195196,0.058118
2,1404,-166.210003,350.279999,15.879999,14.990002,1,-1,-1,-1,0.004294,0.003211,0.153547,0.055851
3,1423,182.780000,189.120000,8.140000,18.620000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,1421,183.727329,72.267848,10.684826,16.914547,1,-1,-1,-1,0.313339,0.251244,4.331167,2.162273
3,1417,199.699346,77.467692,8.176174,18.270694,1,-1,-1,-1,0.513529,0.132412,5.224424,0.880453
3,1416,127.542844,116.994902,19.123959,8.478471,1,-1,-1,-1,0.190915,0.137715,3.003994,0.469991
3,1415,181.317966,242.013025,8.631290,18.100524,1,-1,-1,-1,0.382254,0.285164,5.309698,0.814681
3,1414,-81.661474,241.536426,12.982506,19.267160,1,-1,-1,-1,0.527054,0.175290,8.551067,1.280423
3,1412,100.625888,117.617288,19.677160,9.066233,1,-1,-1,-1,0.149217,0.045730,1.809737,0.275205
3,1411,-94.720705,272.591922,14.941967,21.248191,1,-1,-1,-1,0.477141,0.152142,5.978455,0.674263
3,1410,-109.008232,295.525976,14.916834,16.908927,1,-1,-1,-1,0.164821,0.052574,1.324234,0.350675
3,1409,182.754240,214.044541,7.588577,15.030047,1,-1,-1,-1,0.050068,0.037842,0.700387,0.187269
3,1408,197.776650,163.841904,13.420024,20.304736,1,-1,-1,-1,0.253818,0.109669,4.454052,0.622492
3,1406,-138.510059,332.659449,16.929772,17.261134,1,-1,-1,-1,0.007076,0.006209,0.404940,0.074174
3,1405,124.168674,130.918888,15.212618,7.852303,1,-1,-1,-1,0.004125,0.003146,0.177685,0.051319
3,1404,-157.579666,350.049930,15.909103,15.000123,1,-1,-1,-1,0.004604,0.003341,0.157815,0.055890
4,1417,208.848025,77.116359,8.071975,18.258276,1,-1,-1,-1,0.418933,0.111175,4.041281,0.735984
4,1416,139.440655,116.850869,16.249978,7.918647,1,-1,-1,-1,0.086875,0.064087,1.332999,0.333713
4,1415,190.454860,241.249946,7.947894,16.576309,1,-1,-1,-1,0.203424,0.189010,3.060487,0.716998
4,1412,109.718079,117.572353,19.838416,8.975011,1,-1,-1,-1,0.145319,0.045387,1.575321,0.281111
4,1411,-86.052398,273.746713,15.069154,21.340966,1,-1,-1,-1,0.411543,0.169093,5.328746,0.630000
4,1410,-99.676297,295.938095,14.169265,16.834300,1,-1,-1,-1,0.202311,0.085351,1.698920,0.460053
4,1409,192.075335,214.379762,7.618005,15.165511,1,-1,-1,-1,0.034525,0.029448,0.501347,0.142573
4,1408,205.580553,170.279132,12.086572,20.052850,1,-1,-1,-1,0.117466,0.077722,3.053234,0.474356
4,1406,-129.389222,332.661938,16.955114,17.294481,1,-1,-1,-1,0.006450,0.005891,0.357328,0.071447
4,1405,124.151256,130.930474,15.227678,7.858884,1,-1,-1,-1,0.007125,0.004368,0.246534,0.068089
4,1404,-148.441868,350.029193,15.901444,15.000922,1,-1,-1,-1,0.004328,0.003237,0.146316,0.054841
5,1417,229.643747,66.825809,10.592926,21.826612,1,-1,-1,-1,0.214715,0.106121,2.116898,0.291238
5,1416,149.080816,117.200614,16.126904,7.979732,1,-1,-1,-1,0.102057,0.075168,1.431015,0.405556
5,1415,199.787200,244.550634,8.632314,18.855735,1,-1,-1,-1,0.135093,0.097004,1.904537,0.376302
5,1414,-62.941953,243.422986,12.340788,18.483874,1,-1,-1,-1,0.744546,0.218301,6.044913,0.921287
5,1412,119.016223,117.320655,19.396431,8.738761,1,-1,-1,-1,0.103496,0.040095,1.404066,0.285813
5,1411,-76.196145,273.407622,14.945583,21.263957,1,-1,-1,-1,0.213145,0.085705,3.085717,0.429284
5,1410,-90.024910,296.666635,14.803896,17.606130,1,-1,-1,-1,0.225485,0.073152,2.148050,0.498007
5,1409,200.978983,214.793362,7.647454,15.424819,1,-1,-1,-1,0.049689,0.038541,0.594074,0.186679
5,1408,215.184652,175.968062,9.980824,18.935745,1,-1,-1,-1,0.122211,0.065157,2.016468,0.420672
5,1406,-119.953417,332.678618,16.951662,17.291645,1,-1,-1,-1,0.006908,0.006125,0.351544,0.073461
5,1405,124.168790,130.929516,15.202411,7.850970,1,-1,-1,-1,0.004684,0.003401,0.175127,0.054356
5,1404,-138.993009,350.048580,15.882292,14.982200,1,-1,-1,-1,0.004875,0.003470,0.148358,0.057497
6,1416,158.885786,117.128588,15.951918,7.919308,1,-1,-1,-1,0.109209,0.081436,1.400861,0.438648
6,1415,209.707047,244.588033,8.689758,19.279629,1,-1,-1,-1,0.174354,0.121854,1.911452,0.421006
6,1414,-52.918756,241.105776,12.535092,18.781649,1,-1,-1,-1,0.540114,0.220166,5.651564,0.940007
6,1412,128.920556,117.342555,19.683407,8.503096,1,-1,-1,-1,0.126634,0.090094,1.397819,0.304234
6,1410,-80.684809,295.698132,14.611820,17.021760,1,-1,-1,-1,0.170107,0.058336,1.169582,0.378590
6,1409,210.725051,214.477385,8.004824,15.681491,1,-1,-1,-1,0.061778,0.049928,0.831478,0.257933
6,1408,225.094621,183.277859,8.387832,18.588043,1,-1,-1,-1,0.102474,0.043225,1.385148,0.230596
6,1406,-110.183255,332.680089,16.959086,17.299078,1,-1,-1,-1,0.006974,0.006122,0.342147,0.074158
6,1405,124.415509,130.746931,14.728940,7.557782,1,-1,-1,-1,0.004683,0.003400,0.147051,0.055359
6,1404,-129.241899,350.050212,15.889120,14.989142,1,-1,-1,-1,0.004500,0.003333,0.142683,0.055895
7,1416,169.126834,117.257774,15.897642,7.862492,1,-1,-1,-1,0.100954,0.080406,1.198664,0.435720
7,1415,219.962769,242.286244,8.014874,17.893628,1,-1,-1,-1,0.067531,0.052957,1.213802,0.304010
7,1414,-43.007156,242.392172,12.785937,19.923786,1,-1,-1,-1,0.254430,0.093688,3.056110,0.520732
7,1412,138.861958,117.380923,19.855708,8.499846,1,-1,-1,-1,0.118323,0.085131,1.272570,0.238785
7,1410,-70.579440,295.898387,14.519908,16.917145,1,-1,-1,-1,0.170782,0.067080,1.147207,0.401026
7,1409,221.119138,214.619173,7.592650,15.610397,1,-1,-1,-1,0.073143,0.056466,0.752882,0.265312
7,1408,235.229141,190.499431,7.788296,17.664180,1,-1,-1,-1,0.099040,0.044804,1.324894,0.249846
7,1406,-100.064942,332.729200,16.960588,17.300600,1,-1,-1,-1,0.006700,0.006000,0.330741,0.072117
7,1405,124.183169,130.957754,15.153796,7.842576,1,-1,-1,-1,0.003369,0.002757,0.150922,0.047093
7,1404,-119.112707,350.100210,15.898947,14.998975,1,-1,-1,-1,0.004544,0.003333,0.144191,0.056422
8,1421,249.407172,77.380623,7.944493,19.079943,1,-1,-1,-1,0.314075,0.111682,2.651231,0.281124
8,1416,179.382016,117.202332,15.933061,7.885067,1,-1,-1,-1,0.121997,0.089750,1.332557,0.485459
8,1415,230.059432,244.120304,8.410473,18.391140,1,-1,-1,-1,0.121596,0.084690,1.321368,0.319492
8,1414,-32.478042,242.037697,12.380804,20.157997,1,-1,-1,-1,0.205478,0.090866,2.535158,0.504879
8,1412,149.301816,117.413641,19.915825,8.533330,1,-1,-1,-1,0.135041,0.096725,1.316275,0.256225
8,1410,-60.512192,296.731877,15.030457,17.288750,1,-1,-1,-1,0.301607,0.090506,1.643634,0.526583
8,1409,231.301295,214.957174,7.924806,15.670850,1,-1,-1,-1,0.187769,0.150486,1.360208,0.567943
8,1408,245.580803,196.004994,7.106656,15.473290,1,-1,-1,-1,0.263288,0.083849,1.572145,0.561712
8,1406,-89.765526,332.688981,16.961437,17.292143,1,-1,-1,-1,0.006698,0.005999,0.329305,0.072783
8,1405,124.154735,130.952748,15.210532,7.884446,1,-1,-1,-1,0.004195,0.003202,0.162762,0.051293
8,1404,-108.823261,350.059955,15.900118,15.000110,1,-1,-1,-1,0.004498,0.003332,0.142251,0.055892
9,1421,259.660228,77.380598,7.900257,19.159096,1,-1,-1,-1,0.277966,0.108337,2.411466,0.224731
9,1416,189.587766,117.167111,16.008558,7.853691,1,-1,-1,-1,0.098696,0.078635,1.147187,0.430687
9,1415,240.358909,240.262893,8.118080,16.205622,1,-1,-1,-1,0.090766,0.062640,0.927218,0.315586
9,1414,-22.665818,241.775796,12.730154,19.758195,1,-1,-1,-1,0.714500,0.273036,3.684457,0.951261
9,1412,159.628988,117.318068,19.825420,8.495001,1,-1,-1,-1,0.155658,0.109936,1.463831,0.379302
9,1410,-49.658898,295.488026,14.140005,16.836778,1,-1,-1,-1,0.177823,0.074321,1.300974,0.465800
9,1409,241.259216,215.488639,8.051817,15.700462,1,-1,-1,-1,0.359161,0.302781,2.003628,0.896957
9,1406,-79.407095,332.667239,16.936007,17.275468,1,-1,-1,-1,0.006372,0.005764,0.318998,0.071441
9,1405,124.132015,130.950913,15.246009,7.898184,1,-1,-1,-1,0.004634,0.003399,0.168188,0.053799
9,1404,-98.483086,350.059787,15.900230,15.000217,1,-1,-1,-1,0.004634,0.003399,0.144310,0.056422
10,1428,313.111822,131.905718,14.460340,10.540198,1,-1,-1,-1,0.672223,0.465398,8.542223,1.572515
10,1421,269.657771,76.302440,8.178084,18.749132,1,-1,-1,-1,0.460923,0.106089,2.694212,0.413829
10,1416,199.383334,117.032254,15.974362,7.854769,1,-1,-1,-1,0.115001,0.084593,1.217107,0.453362
10,1415,250.111529,240.131393,8.030418,15.976409,1,-1,-1,-1,1.076032,1.018465,2.402597,1.263350
10,1414,-12.742262,242.959488,13.052577,19.995733,1,-1,-1,-1,0.528463,0.231817,4.159014,0.922778
10,1412,169.171810,117.286985,19.866244,8.444838,1,-1,-1,-1,0.146252,0.105921,1.396744,0.357139
10,1410,-39.813197,296.228508,14.505921,16.881940,1,-1,-1,-1,0.204560,0.075575,1.201315,0.422975
10,1409,262.626650,213.130061,7.773095,17.072492,1,-1,-1,-1,0.334192,0.102444,2.177331,0.556057
10,1406,-69.421351,333.018924,16.929621,17.288247,1,-1,-1,-1,0.006436,0.005821,0.316711,0.070771
10,1405,124.131098,130.940224,15.277642,7.899665,1,-1,-1,-1,0.006063,0.004027,0.184670,0.059146
10,1404,-88.451609,350.429029,15.890720,15.009660,1,-1,-1,-1,0.004453,0.003299,0.140170,0.055365
11,1432,307.474054,179.011799,11.532797,25.404340,1,-1,-1,-1,1.101434,0.260274,3.573537,0.142696
11,1431,29.139486,73.949124,8.991030,16.834496,1,-1,-1,-1,0.174028,0.111377,2.498453,0.616265
11,1428,322.967240,131.708339,13.021339,10.328602,1,-1,-1,-1,0.277404,0.111468,5.529901,0.956247
11,1421,278.164565,77.575571,8.189525,19.019647,1,-1,-1,-1,0.302645,0.103969,2.179894,0.439450
11,1416,208.344927,116.974392,15.906668,7.724141,1,-1,-1,-1,0.098397,0.073456,1.093890,0.392628
11,1414,-3.934531,241.902800,12.804682,18.651031,1,-1,-1,-1,0.530899,0.231753,3.640442,1.041123
11,1412,178.358526,117.288172,19.815084,8.469783,1,-1,-1,-1,0.155236,0.108715,1.388919,0.332526
11,1411,-16.811567,272.733975,14.879001,21.361033,1,-1,-1,-1,0.385568,0.117343,3.141861,0.540329
11,1410,-30.930999,295.743975,14.354269,16.804204,1,-1,-1,-1,0.191205,0.079147,1.196214,0.452584
11,1406,-60.803848,332.670788,16.931114,17.272426,1,-1,-1,-1,0.006899,0.006118,0.325384,0.074145
11,1405,124.129078,130.939643,15.271915,7.900744,1,-1,-1,-1,0.006246,0.004067,0.184596,0.060862
11,1404,-79.884656,350.060955,15.908880,15.000445,1,-1,-1,-1,0.004727,0.003399,0.143631,0.056957
12,1432,315.756006,179.233692,11.615662,25.453938,1,-1,-1,-1,1.047231,0.259343,3.051004,0.180519
12,1431,38.047146,73.314093,8.087668,15.534111,1,-1,-1,-1,0.111798,0.081363,1.271489,0.441036
12,1416,216.899356,117.271242,15.902017,7.846874,1,-1,-1,-1,0.124493,0.089270,1.223931,0.489917
12,1414,5.023335,241.353592,12.709769,18.918101,1,-1,-1,-1,0.355485,0.120317,3.036993,0.773739
12,1412,186.517702,117.471185,19.749430,8.467903,1,-1,-1,-1,0.169458,0.123401,1.485966,0.413958
12,1411,-8.393323,274.160362,15.369730,21.279857,1,-1,-1,-1,0.472710,0.195079,3.243687,0.666074
12,1410,-22.531907,295.984637,14.248816,16.883373,1,-1,-1,-1,0.233601,0.097065,1.333277,0.513612
12,1406,-52.571148,332.720560,16.937980,17.278039,1,-1,-1,-1,0.006630,0.005937,0.317164,0.072116
12,1405,124.129454,130.939363,15.281054,7.891329,1,-1,-1,-1,0.005119,0.003645,0.173381,0.055904
12,1404,-71.635773,350.089091,15.892029,14.991532,1,-1,-1,-1,0.004452,0.003299,0.139679,0.054844
13,1436,25.474272,179.799068,8.280645,16.605179,1,-1,-1,-1,0.095722,0.070709,1.716367,0.387756
13,1433,45.863194,49.171896,8.631713,18.767450,1,-1,-1,-1,0.212635,0.107118,2.329342,0.478832
13,1432,323.441344,179.067366,11.590462,25.375715,1,-1,-1,-1,0.766887,0.204167,2.586807,0.200638
13,1431,45.353359,74.135106,7.887644,15.692314,1,-1,-1,-1,0.216335,0.197257,1.870850,0.696988
13,1416,224.417984,117.126743,15.810968,7.708025,1,-1,-1,-1,0.099239,0.079869,1.045638,0.389467
13,1414,12.204625,242.449735,12.764973,19.489758,1,-1,-1,-1,0.240815,0.097358,2.418816,0.552539
13,1412,194.214825,117.502404,19.814747,8.483222,1,-1,-1,-1,0.158052,0.114827,1.415537,0.338400
13,1411,-0.018295,272.990641,14.854526,21.474064,1,-1,-1,-1,0.642843,0.304369,3.925250,0.936445
13,1410,-14.861286,295.828436,14.265912,16.826577,1,-1,-1,-1,0.210324,0.082185,1.247311,0.474300
13,1406,-45.077803,332.691368,16.947360,17.287327,1,-1,-1,-1,0.006435,0.005820,0.315845,0.071438
13,1405,124.129446,130.950027,15.271158,7.899872,1,-1,-1,-1,0.004633,0.003399,0.166965,0.053302
13,1404,-64.142744,350.059383,15.881392,14.981323,1,-1,-1,-1,0.004680,0.003399,0.141950,0.056419
14,1436,32.753177,180.097634,7.867983,16.236965,1,-1,-1,-1,0.159186,0.119326,1.956195,0.537812
14,1433,52.798458,48.806930,8.306515,18.746463,1,-1,-1,-1,0.161179,0.102800,2.007988,0.503489
14,1432,330.555666,178.393248,11.668268,24.727217,1,-1,-1,-1,0.823203,0.217262,2.772287,0.483901
14,1431,52.453442,73.936040,7.880801,15.446027,1,-1,-1,-1,0.332356,0.328120,2.379066,0.899837
14,1416,231.253089,117.158576,15.843267,7.772667,1,-1,-1,-1,0.096297,0.078309,1.014027,0.401942
14,1414,19.256121,242.676371,13.107629,19.523343,1,-1,-1,-1,0.380207,0.151171,2.728503,0.710497
14,1412,201.169702,117.350980,19.717421,8.372987,1,-1,-1,-1,0.148257,0.106597,1.391645,0.386467
14,1411,5.705839,273.661060,15.303355,21.340546,1,-1,-1,-1,0.333162,0.119588,2.798245,0.520475
14,1410,-8.111593,296.032188,14.147515,16.828691,1,-1,-1,-1,0.211243,0.087598,1.203566,0.483274
14,1406,-38.303196,332.722129,16.965188,17.305120,1,-1,-1,-1,0.006762,0.005996,0.320031,0.072104
14,1405,124.119612,130.949808,15.270849,7.900405,1,-1,-1,-1,0.003950,0.003076,0.159510,0.050340
14,1404,-57.358319,350.091434,15.906629,15.006728,1,-1,-1,-1,0.004726,0.003433,0.143098,0.056960
15,1436,39.068962,179.302038,7.630864,15.545777,1,-1,-1,-1,0.107658,0.077878,1.263037,0.383956
15,1433,59.094346,49.076030,8.620967,18.487827,1,-1,-1,-1,0.202146,0.137218,2.497444,0.655391
15,1432,337.075659,179.071304,11.516112,25.201960,1,-1,-1,-1,1.010716,0.287492,2.767714,0.200813
15,1431,58.542315,73.270018,7.773212,15.173023,1,-1,-1,-1,0.166467,0.122907,1.596496,0.604657
15,1428,352.049834,131.893569,12.188665,10.096382,1,-1,-1,-1,0.291294,0.143254,3.107619,0.833149
15,1421,307.464176,77.524723,8.547795,19.539967,1,-1,-1,-1,0.450196,0.155251,2.256493,0.570672
15,1416,237.318009,117.182266,15.924763,7.799638,1,-1,-1,-1,0.101705,0.084347,1.052674,0.423374
15,1414,25.989428,241.963835,13.219887,19.425946,1,-1,-1,-1,0.604583,0.229351,3.318743,0.962966
15,1412,207.267867,117.269051,19.692326,8.325272,1,-1,-1,-1,0.158851,0.111456,1.403176,0.387576
15,1411,12.176449,273.468306,15.228885,21.592012,1,-1,-1,-1,0.450749,0.159589,2.706504,0.570830
15,1410,-1.918983,295.509073,14.115614,16.836786,1,-1,-1,-1,0.158541,0.063054,1.079382,0.415387
15,1406,-32.225258,332.668400,16.953643,17.293691,1,-1,-1,-1,0.006563,0.005878,0.314676,0.072107
15,1405,124.120008,130.949896,15.279939,7.900229,1,-1,-1,-1,0.004408,0.003266,0.164869,0.053288
15,1404,-51.289318,350.049639,15.900930,15.000901,1,-1,-1,-1,0.004408,0.003266,0.139231,0.054327
16,1436,44.154596,179.512424,7.474153,15.261384,1,-1,-1,-1,0.164909,0.118758,1.384896,0.488839
16,1433,64.916699,48.263499,8.160430,17.827591,1,-1,-1,-1,0.159667,0.102481,1.991850,0.562566
16,1432,342.578798,178.227460,11.446748,24.913171,1,-1,-1,-1,0.870508,0.244758,2.634356,0.408363
16,1431,63.861778,74.065626,7.989419,15.589459,1,-1,-1,-1,0.115861,0.091546,1.328053,0.527871
16,1428,357.768998,131.936111,12.777504,10.105203,1,-1,-1,-1,0.293193,0.169713,3.159770,0.932150
16,1416,242.647673,117.172975,15.989574,7.814651,1,-1,-1,-1,0.118770,0.085946,1.161214,0.465061
16,1414,30.717946,241.584011,13.095222,18.969845,1,-1,-1,-1,0.339448,0.142555,2.930006,0.838028
16,1412,212.650221,117.340518,19.770337,8.307691,1,-1,-1,-1,0.156191,0.113514,1.371848,0.324277
16,1411,17.490615,273.215602,15.474286,21.456013,1,-1,-1,-1,0.335128,0.110895,2.291597,0.489832
16,1410,4.078973,296.761688,14.809851,17.142402,1,-1,-1,-1,0.317736,0.102240,1.537977,0.551979
16,1406,-26.861245,332.689700,16.959552,17.290214,1,-1,-1,-1,0.006434,0.005820,0.311418,0.070774
16,1405,124.118514,130.949239,15.263031,7.891563,1,-1,-1,-1,0.003368,0.002784,0.151009,0.047089
