1,66,123.99,130.89,15.54,7.79,1,-1,-1,-1
1,67,-7.11,172.93,20.63,17.71,1,-1,-1,-1
1,68,97.08,133.38,16.06,9.54,1,-1,-1,-1
2,66,123.98,130.88,15.54,7.76,1,-1,-1,-1
2,67,-6.64,173.30,20.65,18.09,1,-1,-1,-1
2,68,97.03,133.37,16.15,9.61,1,-1,-1,-1
3,66,123.94,130.89,15.62,7.78,1,-1,-1,-1
3,67,-6.95,173.37,20.77,18.51,1,-1,-1,-1
3,68,97.09,133.38,16.10,9.53,1,-1,-1,-1
4,66,123.99,130.91,15.56,7.78,1,-1,-1,-1
4,67,-6.36,171.50,19.76,16.55,1,-1,-1,-1
4,68,97.08,133.35,16.15,9.55,1,-1,-1,-1
5,66,123.99,130.90,15.54,7.80,1,-1,-1,-1
5,67,-6.79,172.73,20.69,17.63,1,-1,-1,-1
5,68,97.15,133.34,16.00,9.43,1,-1,-1,-1
6,66,124.03,130.87,15.47,7.74,1,-1,-1,-1
6,67,-6.77,173.43,20.98,17.96,1,-1,-1,-1
6,68,97.15,133.35,16.05,9.51,1,-1,-1,-1
7,66,124.00,130.88,15.51,7.77,1,-1,-1,-1
7,67,-6.19,172.88,20.14,17.70,1,-1,-1,-1
7,68,97.15,133.39,15.97,9.47,1,-1,-1,-1
8,66,124.00,130.89,15.51,7.77,1,-1,-1,-1
8,67,-6.59,172.47,19.72,16.75,1,-1,-1,-1
8,68,97.14,133.32,16.00,9.45,1,-1,-1,-1
9,66,123.95,130.91,15.60,7.82,1,-1,-1,-1
9,67,-6.66,172.12,19.89,16.62,1,-1,-1,-1
9,68,96.99,133.37,16.19,9.57,1,-1,-1,-1
10,66,123.96,130.87,15.59,7.76,1,-1,-1,-1
10,67,-6.23,172.67,20.35,17.53,1,-1,-1,-1
10,68,97.17,133.35,16.00,9.46,1,-1,-1,-1
11,66,123.92,130.90,15.67,7.81,1,-1,-1,-1
11,67,-6.86,172.89,20.46,17.94,1,-1,-1,-1
11,68,97.10,133.39,16.14,9.54,1,-1,-1,-1
11,73,207.55,148.81,16.72,12.31,1,-1,-1,-1
12,66,123.92,130.92,15.72,7.84,1,-1,-1,-1
12,67,-6.64,172.43,20.01,17.73,1,-1,-1,-1
12,68,97.12,133.36,16.07,9.50,1,-1,-1,-1
13,66,123.98,130.89,15.57,7.79,1,-1,-1,-1
13,67,-7.10,172.89,20.45,17.49,1,-1,-1,-1
13,68,96.99,133.30,16.18,9.58,1,-1,-1,-1
14,66,124.01,130.87,15.49,7.74,1,-1,-1,-1
14,67,-6.56,172.92,19.74,17.76,1,-1,-1,-1
14,68,97.02,133.43,16.20,9.65,1,-1,-1,-1
14,73,207.36,149.45,17.22,12.77,1,-1,-1,-1
15,66,123.91,130.92,15.71,7.84,1,-1,-1,-1
15,67,-6.44,172.88,19.94,17.96,1,-1,-1,-1
15,68,97.10,133.36,16.12,9.57,1,-1,-1,-1
15,73,207.68,149.21,16.45,12.33,1,-1,-1,-1
16,66,123.98,130.87,15.55,7.75,1,-1,-1,-1
16,67,-6.37,172.33,20.07,16.80,1,-1,-1,-1
16,68,97.09,133.37,16.10,9.51,1,-1,-1,-1
17,66,123.98,130.87,15.53,7.75,1,-1,-1,-1
17,67,-5.92,172.20,19.43,16.47,1,-1,-1,-1
17,68,97.10,133.41,16.04,9.51,1,-1,-1,-1
18,66,123.98,130.88,15.54,7.76,1,-1,-1,-1
18,67,-6.90,173.01,20.20,17.07,1,-1,-1,-1
18,68,97.07,133.35,16.07,9.52,1,-1,-1,-1
19,66,124.01,130.87,15.50,7.74,1,-1,-1,-1
19,67,-6.93,172.60,20.39,17.09,1,-1,-1,-1
19,68,97.20,133.33,15.97,9.40,1,-1,-1,-1
20,66,124.00,130.87,15.52,7.76,1,-1,-1,-1
20,67,-7.27,173.43,20.95,18.10,1,-1,-1,-1
20,68,96.99,133.36,16.21,9.60,1,-1,-1,-1
20,73,207.16,149.29,17.41,13.62,1,-1,-1,-1
21,66,123.95,130.89,15.62,7.78,1,-1,-1,-1
21,67,-7.02,172.80,20.56,17.55,1,-1,-1,-1
21,68,97.04,133.39,16.14,9.57,1,-1,-1,-1
22,66,123.98,130.88,15.57,7.77,1,-1,-1,-1
22,67,-7.23,172.75,20.81,17.41,1,-1,-1,-1
22,68,97.16,133.34,16.00,9.48,1,-1,-1,-1
22,76,20.10,156.67,22.44,15.76,1,-1,-1,-1
23,66,123.99,130.88,15.53,7.77,1,-1,-1,-1
23,67,-7.27,173.30,20.93,17.72,1,-1,-1,-1
23,68,97.10,133.38,16.09,9.57,1,-1,-1,-1
23,76,20.70,156.61,22.66,16.09,1,-1,-1,-1
24,66,123.97,130.89,15.59,7.79,1,-1,-1,-1
24,67,-7.55,173.01,20.74,17.36,1,-1,-1,-1
24,68,97.12,133.44,16.12,9.56,1,-1,-1,-1
24,76,20.24,156.98,22.57,16.22,1,-1,-1,-1
25,66,123.99,130.86,15.55,7.74,1,-1,-1,-1
25,67,-7.97,173.85,21.09,18.11,1,-1,-1,-1
25,68,97.09,133.41,16.15,9.59,1,-1,-1,-1
26,66,123.94,130.91,15.65,7.82,1,-1,-1,-1
26,67,-7.88,173.37,20.44,17.43,1,-1,-1,-1
26,68,97.06,133.33,16.13,9.55,1,-1,-1,-1
26,76,20.83,156.41,22.30,15.74,1,-1,-1,-1
27,66,123.96,130.89,15.61,7.80,1,-1,-1,-1
27,67,-8.02,173.71,20.31,17.65,1,-1,-1,-1
27,68,96.97,133.36,16.22,9.60,1,-1,-1,-1
28,66,123.95,130.90,15.64,7.80,1,-1,-1,-1
28,67,-8.63,174.01,19.70,17.10,1,-1,-1,-1
28,68,97.16,133.44,16.05,9.51,1,-1,-1,-1
28,76,19.72,157.25,22.70,16.15,1,-1,-1,-1
29,66,123.92,130.92,15.70,7.83,1,-1,-1,-1
29,68,97.12,133.37,16.10,9.51,1,-1,-1,-1
29,76,18.87,157.48,22.60,15.93,1,-1,-1,-1
30,66,123.98,130.88,15.53,7.77,1,-1,-1,-1
30,68,97.22,133.41,15.96,9.44,1,-1,-1,-1
30,76,18.38,157.67,22.13,15.49,1,-1,-1,-1
30,73,207.08,149.49,17.54,13.12,1,-1,-1,-1
30,67,-8.45,173.16,16.76,14.25,1,-1,-1,-1
31,66,124.01,130.86,15.51,7.74,1,-1,-1,-1
