1,257,122.15,131.07,19.28,8.12,1,-1,-1,-1
1,258,107.77,117.38,19.68,8.21,1,-1,-1,-1
1,259,9.70,221.54,8.69,20.73,1,-1,-1,-1
1,260,137.91,118.36,20.84,10.20,1,-1,-1,-1
2,257,122.17,131.06,19.24,8.10,1,-1,-1,-1
2,258,107.88,117.35,19.62,8.18,1,-1,-1,-1
2,259,9.72,221.52,8.61,20.54,1,-1,-1,-1
2,260,137.80,118.36,21.17,10.36,1,-1,-1,-1
3,257,122.16,131.07,19.27,8.12,1,-1,-1,-1
3,258,107.88,117.32,19.61,8.18,1,-1,-1,-1
3,259,9.78,221.36,8.55,20.39,1,-1,-1,-1
3,260,137.82,118.30,21.11,10.34,1,-1,-1,-1
4,257,122.21,131.05,19.18,8.07,1,-1,-1,-1
4,258,107.83,117.34,19.74,8.24,1,-1,-1,-1
4,259,9.81,221.40,8.55,20.32,1,-1,-1,-1
4,260,137.76,118.32,21.20,10.39,1,-1,-1,-1
5,257,122.16,131.06,19.27,8.11,1,-1,-1,-1
5,258,107.82,117.30,19.67,8.21,1,-1,-1,-1
5,259,9.88,221.32,8.56,20.31,1,-1,-1,-1
5,260,137.85,118.39,21.02,10.30,1,-1,-1,-1
5,261,213.77,192.16,9.68,20.81,1,-1,-1,-1
6,257,122.15,131.07,19.28,8.12,1,-1,-1,-1
6,258,107.80,117.32,19.72,8.23,1,-1,-1,-1
6,259,9.85,221.26,8.62,20.37,1,-1,-1,-1
6,260,137.77,118.41,21.10,10.35,1,-1,-1,-1
6,261,213.81,191.79,9.71,20.85,1,-1,-1,-1
7,257,122.13,131.07,19.30,8.13,1,-1,-1,-1
7,258,108.01,117.32,19.57,8.17,1,-1,-1,-1
7,259,9.89,221.28,8.68,20.44,1,-1,-1,-1
7,260,137.78,118.41,21.15,10.38,1,-1,-1,-1
7,261,213.82,191.53,9.46,20.31,1,-1,-1,-1
8,257,122.15,131.06,19.28,8.12,1,-1,-1,-1
8,258,108.19,117.29,19.68,8.22,1,-1,-1,-1
8,259,10.03,221.22,8.65,20.32,1,-1,-1,-1
8,260,137.80,118.43,21.16,10.39,1,-1,-1,-1
8,261,213.58,191.44,9.48,20.28,1,-1,-1,-1
9,257,122.15,131.06,19.29,8.12,1,-1,-1,-1
9,258,108.57,117.24,19.51,8.15,1,-1,-1,-1
9,259,10.27,221.15,8.61,20.22,1,-1,-1,-1
9,260,138.42,118.41,21.07,10.36,1,-1,-1,-1
9,261,214.02,191.54,9.55,20.39,1,-1,-1,-1
10,257,122.15,131.07,19.29,8.12,1,-1,-1,-1
10,258,108.77,117.30,19.59,8.18,1,-1,-1,-1
10,259,10.83,221.00,8.46,19.89,1,-1,-1,-1
10,260,138.45,118.58,21.61,10.66,1,-1,-1,-1
10,261,214.51,191.98,9.68,20.70,1,-1,-1,-1
10,262,46.55,130.38,15.62,8.17,1,-1,-1,-1
11,257,122.16,131.06,19.28,8.11,1,-1,-1,-1
11,258,109.26,117.32,19.65,8.21,1,-1,-1,-1
11,259,11.30,221.07,8.46,19.95,1,-1,-1,-1
11,260,138.97,118.42,21.17,10.44,1,-1,-1,-1
11,262,44.52,130.21,15.22,7.95,1,-1,-1,-1
12,257,122.14,131.07,19.32,8.13,1,-1,-1,-1
12,258,109.76,117.36,19.71,8.25,1,-1,-1,-1
12,259,11.93,220.94,8.38,19.72,1,-1,-1,-1
12,260,139.55,118.62,21.36,10.56,1,-1,-1,-1
12,262,41.62,130.09,15.68,8.17,1,-1,-1,-1
13,257,122.11,131.08,19.37,8.15,1,-1,-1,-1
13,258,110.21,117.34,19.95,8.37,1,-1,-1,-1
13,259,12.68,221.25,8.40,19.77,1,-1,-1,-1
13,260,140.08,118.55,21.32,10.56,1,-1,-1,-1
13,262,38.67,130.33,14.54,7.54,1,-1,-1,-1
14,257,122.09,131.09,19.39,8.16,1,-1,-1,-1
14,258,111.00,117.33,19.91,8.36,1,-1,-1,-1
14,259,13.33,221.59,8.55,20.15,1,-1,-1,-1
14,260,140.79,118.51,20.91,10.35,1,-1,-1,-1
14,262,34.60,130.65,14.36,7.42,1,-1,-1,-1
15,257,122.15,131.06,19.31,8.11,1,-1,-1,-1
15,258,112.07,117.24,19.57,8.23,1,-1,-1,-1
15,259,14.11,221.72,8.65,20.46,1,-1,-1,-1
15,260,141.54,118.54,20.73,10.26,1,-1,-1,-1
15,262,31.07,130.56,14.26,7.32,1,-1,-1,-1
15,261,217.57,192.69,10.20,21.50,1,-1,-1,-1
16,257,122.13,131.07,19.33,8.12,1,-1,-1,-1
16,258,113.20,117.19,19.34,8.15,1,-1,-1,-1
16,259,14.89,221.83,8.72,20.66,1,-1,-1,-1
16,260,142.81,118.61,20.99,10.41,1,-1,-1,-1
16,261,218.68,192.15,9.96,20.77,1,-1,-1,-1
17,257,122.10,131.08,19.40,8.15,1,-1,-1,-1
17,258,114.49,117.28,19.30,8.13,1,-1,-1,-1
17,259,16.01,221.60,8.70,20.51,1,-1,-1,-1
17,260,144.02,118.65,21.25,10.57,1,-1,-1,-1
17,261,220.02,192.67,10.85,21.64,1,-1,-1,-1
18,257,122.12,131.07,19.36,8.13,1,-1,-1,-1
18,258,115.61,117.32,19.24,8.10,1,-1,-1,-1
18,260,145.50,118.58,20.73,10.31,1,-1,-1,-1
18,261,221.22,191.26,10.06,20.14,1,-1,-1,-1
19,257,122.15,131.06,19.31,8.11,1,-1,-1,-1
19,258,116.75,117.24,19.06,8.01,1,-1,-1,-1
19,260,146.58,118.63,21.03,10.48,1,-1,-1,-1
19,261,222.25,191.89,10.48,21.00,1,-1,-1,-1
19,259,18.42,220.95,8.42,19.90,1,-1,-1,-1
20,257,122.16,131.05,19.28,8.10,1,-1,-1,-1
20,258,118.01,117.26,19.06,8.00,1,-1,-1,-1
20,260,148.00,118.60,20.72,10.33,1,-1,-1,-1
20,261,223.22,192.52,10.61,21.28,1,-1,-1,-1
20,259,19.92,220.71,8.30,19.58,1,-1,-1,-1
21,257,122.15,131.06,19.28,8.10,1,-1,-1,-1
