1,204,123.88,130.87,15.73,7.71,1,-1,-1,-1
1,205,196.22,78.51,7.71,15.88,1,-1,-1,-1
1,206,149.97,131.31,18.26,8.54,1,-1,-1,-1
1,207,114.98,117.03,20.67,8.06,1,-1,-1,-1
1,208,184.38,191.77,7.77,15.58,1,-1,-1,-1
1,209,104.77,130.01,8.97,6.12,1,-1,-1,-1
1,210,184.32,219.97,8.95,18.66,1,-1,-1,-1
1,211,230.34,131.07,16.24,7.61,1,-1,-1,-1
1,212,197.57,28.07,7.96,18.20,1,-1,-1,-1
1,213,197.75,52.91,7.64,16.86,1,-1,-1,-1
1,214,79.20,131.05,15.86,7.86,1,-1,-1,-1
2,204,123.87,130.88,15.75,7.72,1,-1,-1,-1
2,205,196.19,78.53,7.77,15.99,1,-1,-1,-1
2,206,149.86,131.34,18.39,8.60,1,-1,-1,-1
2,207,114.94,117.03,20.69,8.07,1,-1,-1,-1
2,208,184.43,191.78,7.79,15.61,1,-1,-1,-1
2,209,105.01,129.97,8.78,5.99,1,-1,-1,-1
2,210,184.92,219.48,8.78,18.30,1,-1,-1,-1
2,211,230.24,131.11,16.52,7.74,1,-1,-1,-1
2,212,197.30,28.10,8.28,18.94,1,-1,-1,-1
2,213,197.81,53.13,7.27,16.03,1,-1,-1,-1
2,214,79.19,131.15,16.13,8.00,1,-1,-1,-1
3,204,123.87,130.87,15.73,7.71,1,-1,-1,-1
3,205,196.23,78.41,7.77,16.00,1,-1,-1,-1
3,206,149.86,131.36,18.43,8.62,1,-1,-1,-1
3,207,115.34,117.06,20.68,8.06,1,-1,-1,-1
3,208,184.28,192.27,7.96,15.98,1,-1,-1,-1
3,209,104.87,130.01,8.85,6.04,1,-1,-1,-1
3,210,184.72,220.03,9.01,18.84,1,-1,-1,-1
3,211,230.22,131.07,16.49,7.73,1,-1,-1,-1
3,212,197.41,27.91,8.43,19.26,1,-1,-1,-1
3,213,197.74,53.05,7.71,17.01,1,-1,-1,-1
3,214,78.91,131.15,16.19,8.02,1,-1,-1,-1
3,215,147.57,118.24,8.97,6.08,1,-1,-1,-1
4,204,123.89,130.86,15.70,7.69,1,-1,-1,-1
4,205,196.25,78.42,7.66,15.76,1,-1,-1,-1
4,206,149.81,131.38,18.51,8.65,1,-1,-1,-1
4,207,115.88,117.15,20.78,8.10,1,-1,-1,-1
4,208,184.10,192.31,8.00,16.07,1,-1,-1,-1
4,209,104.95,130.00,8.95,6.10,1,-1,-1,-1
4,210,185.00,220.05,9.06,18.96,1,-1,-1,-1
4,211,230.12,131.10,16.42,7.70,1,-1,-1,-1
4,212,197.58,27.70,8.27,18.89,1,-1,-1,-1
4,214,78.75,131.09,16.20,8.01,1,-1,-1,-1
5,204,123.93,130.85,15.65,7.67,1,-1,-1,-1
5,205,196.27,78.44,7.71,15.85,1,-1,-1,-1
5,206,149.79,131.34,18.41,8.61,1,-1,-1,-1
5,207,116.42,117.16,20.85,8.12,1,-1,-1,-1
5,208,183.59,192.52,8.13,16.31,1,-1,-1,-1
5,209,104.88,130.04,9.01,6.14,1,-1,-1,-1
5,210,185.32,220.10,8.99,18.88,1,-1,-1,-1
5,214,78.66,131.11,16.25,8.04,1,-1,-1,-1
5,213,197.77,53.05,7.53,16.61,1,-1,-1,-1
6,204,123.90,130.86,15.70,7.69,1,-1,-1,-1
6,205,196.13,78.62,7.95,16.34,1,-1,-1,-1
6,206,149.96,131.26,18.12,8.46,1,-1,-1,-1
6,207,117.46,117.21,20.90,8.13,1,-1,-1,-1
6,208,183.69,192.38,8.16,16.39,1,-1,-1,-1
6,209,104.86,130.04,9.04,6.16,1,-1,-1,-1
6,210,185.33,220.27,9.12,19.10,1,-1,-1,-1
6,214,78.68,131.07,16.32,8.06,1,-1,-1,-1
6,213,197.69,52.95,7.76,17.14,1,-1,-1,-1
6,215,151.96,117.86,8.90,6.03,1,-1,-1,-1
6,211,230.19,131.07,16.36,7.67,1,-1,-1,-1
6,212,197.43,27.72,8.46,19.31,1,-1,-1,-1
7,204,123.84,130.88,15.78,7.73,1,-1,-1,-1
7,205,196.24,78.67,7.80,16.02,1,-1,-1,-1
7,206,150.05,131.24,17.89,8.34,1,-1,-1,-1
7,207,118.61,117.18,20.85,8.11,1,-1,-1,-1
7,208,184.35,192.02,7.80,15.67,1,-1,-1,-1
7,209,104.87,130.04,9.05,6.18,1,-1,-1,-1
7,210,185.39,218.66,8.34,17.39,1,-1,-1,-1
7,214,79.14,131.12,16.21,8.02,1,-1,-1,-1
7,213,197.70,53.14,7.74,17.09,1,-1,-1,-1
7,215,154.17,118.08,9.29,6.31,1,-1,-1,-1
7,211,230.00,131.22,16.93,7.97,1,-1,-1,-1
7,212,197.37,27.81,8.19,18.70,1,-1,-1,-1
8,204,123.87,130.87,15.75,7.71,1,-1,-1,-1
8,205,196.26,78.61,7.73,15.89,1,-1,-1,-1
8,206,150.13,131.22,17.93,8.35,1,-1,-1,-1
8,207,120.11,117.19,20.95,8.15,1,-1,-1,-1
8,208,184.86,191.85,7.73,15.51,1,-1,-1,-1
8,209,104.80,129.99,9.03,6.16,1,-1,-1,-1
8,210,184.56,219.35,8.75,18.29,1,-1,-1,-1
8,214,79.02,131.08,16.20,8.02,1,-1,-1,-1
8,213,197.74,53.33,7.69,16.94,1,-1,-1,-1
8,215,156.68,118.22,9.26,6.29,1,-1,-1,-1
8,212,197.42,28.08,8.34,19.04,1,-1,-1,-1
9,204,123.86,130.89,15.78,7.73,1,-1,-1,-1
9,205,196.26,78.62,7.74,15.88,1,-1,-1,-1
9,206,150.10,131.14,17.46,8.13,1,-1,-1,-1
9,207,122.00,117.15,20.96,8.15,1,-1,-1,-1
9,208,185.34,191.74,7.72,15.48,1,-1,-1,-1
9,209,104.88,130.02,8.98,6.12,1,-1,-1,-1
9,210,184.24,218.29,8.18,17.12,1,-1,-1,-1
9,214,78.81,131.13,16.33,8.07,1,-1,-1,-1
9,213,197.76,53.34,7.62,16.79,1,-1,-1,-1
9,215,159.83,118.23,9.17,6.24,1,-1,-1,-1
9,212,197.18,27.86,8.23,18.73,1,-1,-1,-1
10,204,123.88,130.88,15.76,7.72,1,-1,-1,-1
10,205,196.22,78.56,7.74,15.84,1,-1,-1,-1
10,206,149.99,131.17,17.52,8.14,1,-1,-1,-1
10,207,124.21,117.08,20.77,8.08,1,-1,-1,-1
10,208,185.64,191.59,7.73,15.48,1,-1,-1,-1
10,209,104.91,130.04,8.96,6.11,1,-1,-1,-1
10,210,183.87,219.22,8.59,18.09,1,-1,-1,-1
10,214,78.75,131.08,16.26,8.03,1,-1,-1,-1
10,213,197.79,53.19,7.59,16.71,1,-1,-1,-1
10,215,163.28,118.12,9.02,6.14,1,-1,-1,-1
10,212,197.33,27.86,8.34,18.96,1,-1,-1,-1
11,204,123.86,130.89,15.78,7.73,1,-1,-1,-1
11,205,196.12,78.63,7.92,16.25,1,-1,-1,-1
11,206,149.97,131.20,17.86,8.29,1,-1,-1,-1
11,207,126.79,117.08,20.76,8.07,1,-1,-1,-1
11,208,185.86,191.53,7.81,15.56,1,-1,-1,-1
11,209,104.90,130.04,8.98,6.13,1,-1,-1,-1
11,210,183.71,219.32,8.58,18.18,1,-1,-1,-1
11,214,78.71,131.09,16.39,8.08,1,-1,-1,-1
11,213,197.68,53.18,7.69,16.92,1,-1,-1,-1
11,215,167.03,118.00,8.95,6.09,1,-1,-1,-1
11,212,197.47,27.81,8.36,18.92,1,-1,-1,-1
12,204,123.86,130.88,15.79,7.74,1,-1,-1,-1
12,205,196.15,78.55,7.86,16.13,1,-1,-1,-1
12,206,150.00,131.22,17.96,8.33,1,-1,-1,-1
12,207,129.10,117.27,21.56,8.40,1,-1,-1,-1
12,208,185.77,191.66,7.99,15.83,1,-1,-1,-1
12,209,104.87,130.05,8.98,6.12,1,-1,-1,-1
12,210,183.63,219.81,8.72,18.60,1,-1,-1,-1
12,214,79.19,131.08,16.08,7.95,1,-1,-1,-1
12,213,197.59,53.33,7.88,17.34,1,-1,-1,-1
12,212,197.40,27.85,8.52,19.25,1,-1,-1,-1
13,204,123.91,130.85,15.69,7.68,1,-1,-1,-1
13,205,196.21,78.58,7.78,15.93,1,-1,-1,-1
13,206,149.87,131.28,18.18,8.43,1,-1,-1,-1
13,207,132.38,117.18,21.14,8.23,1,-1,-1,-1
13,208,185.39,191.66,8.05,15.88,1,-1,-1,-1
13,209,104.82,130.03,8.93,6.09,1,-1,-1,-1
13,210,183.71,219.77,8.64,18.52,1,-1,-1,-1
13,214,78.77,131.26,16.49,8.18,1,-1,-1,-1
13,213,197.52,53.17,7.83,17.22,1,-1,-1,-1
13,212,197.32,27.92,8.32,18.77,1,-1,-1,-1
13,215,173.62,120.66,11.58,8.01,1,-1,-1,-1
14,204,123.91,130.86,15.69,7.68,1,-1,-1,-1
14,205,196.22,78.52,7.79,15.92,1,-1,-1,-1
14,206,149.88,131.26,18.13,8.40,1,-1,-1,-1
14,207,135.71,117.20,21.14,8.23,1,-1,-1,-1
14,208,184.94,191.67,7.99,15.74,1,-1,-1,-1
14,209,104.80,130.04,8.96,6.11,1,-1,-1,-1
14,210,183.65,220.42,8.90,19.22,1,-1,-1,-1
14,214,78.71,131.15,16.44,8.15,1,-1,-1,-1
14,213,197.59,53.13,7.68,16.87,1,-1,-1,-1
14,212,197.36,27.68,8.34,18.74,1,-1,-1,-1
14,215,178.01,122.54,10.75,7.54,1,-1,-1,-1
15,204,123.88,130.87,15.74,7.70,1,-1,-1,-1
15,205,196.19,78.53,7.84,15.99,1,-1,-1,-1
15,206,149.98,131.27,18.07,8.37,1,-1,-1,-1
15,207,139.31,117.15,21.06,8.19,1,-1,-1,-1
15,208,184.54,191.74,7.99,15.75,1,-1,-1,-1
15,209,104.82,130.04,8.96,6.11,1,-1,-1,-1
15,210,183.64,220.51,8.92,19.39,1,-1,-1,-1
15,214,78.67,131.11,16.39,8.13,1,-1,-1,-1
15,213,197.68,53.17,7.75,17.03,1,-1,-1,-1
15,212,197.30,27.59,8.41,18.84,1,-1,-1,-1
16,204,123.86,130.88,15.78,7.73,1,-1,-1,-1
16,205,196.19,78.54,7.85,15.97,1,-1,-1,-1
16,206,150.01,131.25,17.98,8.31,1,-1,-1,-1
16,207,143.28,117.14,21.29,8.29,1,-1,-1,-1
16,208,184.28,191.78,7.97,15.72,1,-1,-1,-1
16,209,104.80,130.05,8.98,6.12,1,-1,-1,-1
16,210,183.59,220.28,8.83,19.26,1,-1,-1,-1
16,214,78.91,131.06,16.12,7.99,1,-1,-1,-1
