1,1365,121.07,131.05,21.37,8.12,1,-1,-1,-1
1,1366,42.18,48.34,8.31,18.07,1,-1,-1,-1
1,1367,-195.34,43.72,7.73,18.47,1,-1,-1,-1
1,1368,27.89,1.73,8.94,17.45,1,-1,-1,-1
1,1369,-116.39,131.25,15.50,7.69,1,-1,-1,-1
1,1370,28.87,251.12,8.34,17.93,1,-1,-1,-1
1,1371,-196.13,-15.31,9.79,24.97,1,-1,-1,-1
1,1372,192.06,54.41,7.51,15.10,1,-1,-1,-1
2,1365,121.06,131.05,21.37,8.12,1,-1,-1,-1
2,1366,42.14,48.44,8.37,18.11,1,-1,-1,-1
2,1367,-195.25,43.57,7.66,18.26,1,-1,-1,-1
2,1368,27.87,1.81,8.94,17.38,1,-1,-1,-1
2,1371,-195.93,-15.33,9.61,24.69,1,-1,-1,-1
2,1372,191.81,54.36,7.86,16.10,1,-1,-1,-1
3,1365,121.07,131.05,21.36,8.11,1,-1,-1,-1
3,1366,42.15,48.33,8.38,18.11,1,-1,-1,-1
3,1367,-195.31,43.64,7.71,18.36,1,-1,-1,-1
3,1368,27.87,1.85,8.93,17.42,1,-1,-1,-1
3,1371,-195.73,-15.50,9.47,24.70,1,-1,-1,-1
3,1372,191.68,54.49,7.85,16.13,1,-1,-1,-1
3,1373,42.15,19.37,8.18,19.42,1,-1,-1,-1
3,1374,-181.83,75.29,8.59,19.32,1,-1,-1,-1
3,1375,92.41,131.25,18.52,8.41,1,-1,-1,-1
3,1376,42.96,254.71,7.74,15.88,1,-1,-1,-1
3,1377,28.14,33.60,8.42,19.02,1,-1,-1,-1
3,1369,-116.48,131.75,16.10,7.59,1,-1,-1,-1
4,1365,121.07,131.04,21.35,8.11,1,-1,-1,-1
4,1366,42.12,48.37,8.39,18.15,1,-1,-1,-1
4,1367,-195.44,43.74,7.91,19.07,1,-1,-1,-1
4,1368,27.91,1.85,8.86,17.37,1,-1,-1,-1
4,1372,191.70,54.57,7.91,16.11,1,-1,-1,-1
4,1373,42.15,19.38,8.18,19.42,1,-1,-1,-1
4,1374,-181.88,77.31,8.66,19.53,1,-1,-1,-1
4,1375,92.45,131.27,18.45,8.38,1,-1,-1,-1
4,1376,42.82,254.52,7.82,15.70,1,-1,-1,-1
4,1377,28.10,33.75,8.47,19.29,1,-1,-1,-1
4,1378,-181.95,45.32,8.98,18.36,1,-1,-1,-1
4,1369,-116.28,131.60,17.16,7.78,1,-1,-1,-1
5,1365,121.07,131.05,21.35,8.11,1,-1,-1,-1
5,1366,42.18,48.42,8.28,17.96,1,-1,-1,-1
5,1367,-195.48,43.64,7.87,18.89,1,-1,-1,-1
5,1368,27.82,2.15,9.09,17.91,1,-1,-1,-1
5,1372,191.85,54.48,7.83,15.88,1,-1,-1,-1
5,1373,42.15,19.41,8.19,19.42,1,-1,-1,-1
5,1374,-181.83,78.63,8.55,19.16,1,-1,-1,-1
5,1375,92.84,131.15,17.90,8.16,1,-1,-1,-1
5,1377,28.11,33.78,8.44,19.29,1,-1,-1,-1
5,1378,-181.95,46.27,8.99,18.36,1,-1,-1,-1
5,1369,-116.17,131.63,16.68,7.82,1,-1,-1,-1
5,1381,43.34,227.41,7.97,13.52,1,-1,-1,-1
5,1371,-195.79,-15.42,9.44,24.64,1,-1,-1,-1
6,1365,121.07,131.05,21.36,8.11,1,-1,-1,-1
6,1366,42.21,48.65,8.21,17.94,1,-1,-1,-1
6,1367,-195.46,43.74,7.82,18.98,1,-1,-1,-1
6,1368,27.75,2.22,9.24,18.17,1,-1,-1,-1
6,1372,191.81,54.35,7.72,15.85,1,-1,-1,-1
6,1373,42.15,19.48,8.18,19.42,1,-1,-1,-1
6,1374,-181.90,80.62,8.64,19.47,1,-1,-1,-1
6,1375,92.44,131.25,18.56,8.58,1,-1,-1,-1
6,1377,28.13,33.76,8.37,19.02,1,-1,-1,-1
6,1378,-181.95,47.24,8.97,18.33,1,-1,-1,-1
6,1369,-116.05,132.03,17.17,7.77,1,-1,-1,-1
6,1381,43.28,228.18,8.10,15.06,1,-1,-1,-1
6,1370,28.52,251.50,8.65,18.95,1,-1,-1,-1
6,1376,42.93,253.97,7.55,15.34,1,-1,-1,-1
7,1365,121.07,131.05,21.36,8.11,1,-1,-1,-1
7,1366,42.21,48.89,8.16,17.84,1,-1,-1,-1
7,1367,-195.36,43.74,7.73,18.60,1,-1,-1,-1
7,1368,27.69,2.13,9.20,17.99,1,-1,-1,-1
7,1372,191.70,54.48,7.83,16.29,1,-1,-1,-1
7,1373,42.15,19.59,8.19,19.43,1,-1,-1,-1
7,1374,-182.27,83.05,9.01,19.99,1,-1,-1,-1
7,1375,92.61,131.28,18.42,8.43,1,-1,-1,-1
7,1377,28.13,33.83,8.40,19.05,1,-1,-1,-1
7,1378,-181.95,48.46,8.97,18.36,1,-1,-1,-1
7,1369,-116.17,131.58,16.96,7.98,1,-1,-1,-1
7,1381,43.27,228.61,8.09,15.59,1,-1,-1,-1
7,1383,-142.39,130.72,15.20,7.43,1,-1,-1,-1
7,1370,28.61,251.39,8.56,19.02,1,-1,-1,-1
7,1376,43.04,254.44,7.59,15.61,1,-1,-1,-1
8,1365,121.07,131.05,21.37,8.11,1,-1,-1,-1
8,1366,42.25,49.43,8.13,17.86,1,-1,-1,-1
8,1367,-195.39,43.77,7.83,18.52,1,-1,-1,-1
8,1368,27.68,2.51,9.25,18.14,1,-1,-1,-1
8,1372,191.63,54.32,7.72,16.15,1,-1,-1,-1
8,1373,42.15,19.78,8.19,19.44,1,-1,-1,-1
8,1374,-182.38,85.70,8.89,20.01,1,-1,-1,-1
8,1375,92.51,131.26,18.42,8.38,1,-1,-1,-1
8,1377,27.87,33.95,8.66,19.04,1,-1,-1,-1
8,1378,-181.96,49.97,8.97,18.38,1,-1,-1,-1
8,1369,-116.09,130.98,16.59,7.69,1,-1,-1,-1
8,1381,43.21,228.98,8.07,15.91,1,-1,-1,-1
8,1383,-142.05,130.49,15.26,7.44,1,-1,-1,-1
8,1376,42.88,254.98,7.84,16.05,1,-1,-1,-1
8,1371,-195.76,-15.43,9.50,24.85,1,-1,-1,-1
9,1365,121.07,131.05,21.36,8.11,1,-1,-1,-1
9,1366,42.20,49.91,8.13,17.73,1,-1,-1,-1
9,1367,-195.38,43.78,7.86,18.68,1,-1,-1,-1
9,1368,27.37,2.11,9.61,18.68,1,-1,-1,-1
9,1372,191.56,54.44,7.85,16.17,1,-1,-1,-1
9,1373,42.15,20.03,8.18,19.42,1,-1,-1,-1
9,1374,-182.67,88.56,9.21,20.13,1,-1,-1,-1
9,1375,92.31,131.21,18.70,8.38,1,-1,-1,-1
9,1377,27.80,34.31,8.76,19.34,1,-1,-1,-1
9,1378,-181.97,51.78,8.97,18.42,1,-1,-1,-1
9,1369,-116.47,131.20,16.08,7.53,1,-1,-1,-1
9,1381,43.38,228.82,7.94,15.81,1,-1,-1,-1
9,1383,-142.22,130.56,15.35,7.34,1,-1,-1,-1
9,1376,43.02,254.31,7.64,15.41,1,-1,-1,-1
9,1387,-195.39,13.89,7.71,18.04,1,-1,-1,-1
9,1370,28.99,251.25,8.30,18.47,1,-1,-1,-1
10,1365,121.09,131.04,21.32,8.09,1,-1,-1,-1
10,1366,42.20,50.38,8.07,17.52,1,-1,-1,-1
10,1367,-195.34,43.57,7.80,18.47,1,-1,-1,-1
10,1368,27.37,0.93,9.48,16.39,1,-1,-1,-1
10,1372,191.60,54.48,7.93,16.10,1,-1,-1,-1
10,1373,42.15,20.39,8.18,19.42,1,-1,-1,-1
