1,759,-252.02,180.95,8.69,21.61,1,-1,-1,-1
1,760,95.96,131.35,15.04,7.61,1,-1,-1,-1
1,761,-142.28,138.82,15.34,8.23,1,-1,-1,-1
1,762,122.09,131.05,19.34,8.12,1,-1,-1,-1
1,763,-251.19,219.10,9.21,19.07,1,-1,-1,-1
1,764,-81.36,122.91,15.69,8.05,1,-1,-1,-1
1,765,-170.84,139.98,18.54,8.89,1,-1,-1,-1
1,766,-92.99,137.66,18.74,8.96,1,-1,-1,-1
1,767,-28.32,121.72,17.70,8.56,1,-1,-1,-1
1,768,-55.82,122.47,16.52,8.21,1,-1,-1,-1
2,759,-251.96,182.48,8.68,21.59,1,-1,-1,-1
2,760,95.97,131.35,15.02,7.60,1,-1,-1,-1
2,761,-142.29,138.82,15.35,8.24,1,-1,-1,-1
2,762,122.08,131.05,19.35,8.12,1,-1,-1,-1
2,763,-250.54,219.70,8.65,18.68,1,-1,-1,-1
2,764,-81.18,122.83,15.66,8.00,1,-1,-1,-1
2,765,-170.50,139.86,18.19,8.69,1,-1,-1,-1
2,766,-93.71,137.76,18.66,8.99,1,-1,-1,-1
2,768,-56.21,122.53,16.34,8.15,1,-1,-1,-1
3,759,-251.92,183.92,8.68,21.57,1,-1,-1,-1
3,760,95.97,131.35,15.02,7.61,1,-1,-1,-1
3,761,-142.29,138.82,15.35,8.23,1,-1,-1,-1
3,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
3,763,-250.96,220.79,9.31,19.62,1,-1,-1,-1
3,764,-81.34,122.85,15.73,8.05,1,-1,-1,-1
3,765,-170.98,140.02,19.18,9.29,1,-1,-1,-1
3,766,-94.30,137.67,18.45,8.91,1,-1,-1,-1
3,768,-55.73,122.50,16.61,8.28,1,-1,-1,-1
3,769,45.91,177.93,7.62,15.46,1,-1,-1,-1
3,770,-199.45,141.09,18.80,9.31,1,-1,-1,-1
3,771,-265.54,190.28,8.66,18.53,1,-1,-1,-1
3,772,-2.78,120.68,17.29,8.01,1,-1,-1,-1
3,773,-316.89,130.95,19.88,9.58,1,-1,-1,-1
3,776,-346.60,131.82,19.55,8.63,1,-1,-1,-1
3,767,-28.13,121.37,17.98,8.44,1,-1,-1,-1
4,759,-251.89,185.26,8.68,21.59,1,-1,-1,-1
4,760,95.97,131.35,15.03,7.61,1,-1,-1,-1
4,761,-142.30,138.82,15.35,8.24,1,-1,-1,-1
4,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
4,763,-250.88,221.34,8.94,19.38,1,-1,-1,-1
4,764,-80.96,122.81,15.61,7.98,1,-1,-1,-1
4,765,-170.65,139.91,18.76,8.81,1,-1,-1,-1
4,766,-95.06,137.67,18.31,8.85,1,-1,-1,-1
4,768,-56.09,122.47,16.72,8.30,1,-1,-1,-1
4,769,45.89,178.00,7.69,15.59,1,-1,-1,-1
4,770,-199.66,140.78,18.75,8.88,1,-1,-1,-1
4,771,-265.61,190.55,8.64,18.58,1,-1,-1,-1
4,772,-2.50,120.49,17.07,7.91,1,-1,-1,-1
4,773,-317.00,130.54,19.70,9.21,1,-1,-1,-1
4,776,-346.04,131.35,19.02,8.34,1,-1,-1,-1
5,759,-251.86,186.48,8.70,21.61,1,-1,-1,-1
5,760,95.96,131.35,15.04,7.61,1,-1,-1,-1
5,761,-142.30,138.84,15.37,8.26,1,-1,-1,-1
5,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
5,763,-250.93,221.47,8.92,18.79,1,-1,-1,-1
5,764,-81.23,122.85,15.85,8.07,1,-1,-1,-1
5,765,-170.93,140.16,18.84,8.88,1,-1,-1,-1
5,766,-95.76,137.71,18.34,8.84,1,-1,-1,-1
5,769,46.14,177.78,7.40,15.18,1,-1,-1,-1
5,770,-199.85,140.77,18.84,8.65,1,-1,-1,-1
5,771,-265.65,190.52,8.62,18.29,1,-1,-1,-1
5,772,-2.12,120.60,16.92,8.01,1,-1,-1,-1
5,773,-316.52,130.68,19.28,8.84,1,-1,-1,-1
5,776,-346.53,131.09,19.26,8.39,1,-1,-1,-1
5,779,209.37,153.42,21.13,17.26,1,-1,-1,-1
6,759,-251.84,187.57,8.70,21.61,1,-1,-1,-1
6,760,95.97,131.35,15.03,7.61,1,-1,-1,-1
6,761,-142.29,138.83,15.36,8.24,1,-1,-1,-1
6,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
6,763,-250.99,222.18,9.09,19.37,1,-1,-1,-1
6,764,-81.34,122.76,15.58,7.93,1,-1,-1,-1
6,765,-170.97,140.01,18.72,8.59,1,-1,-1,-1
6,766,-96.24,137.74,18.60,8.95,1,-1,-1,-1
6,769,46.19,177.72,7.37,15.23,1,-1,-1,-1
6,770,-199.89,140.67,18.62,8.50,1,-1,-1,-1
6,771,-265.60,190.51,8.60,18.05,1,-1,-1,-1
6,772,-2.71,120.70,17.49,8.14,1,-1,-1,-1
6,773,-316.94,130.68,19.59,9.06,1,-1,-1,-1
6,776,-347.72,131.38,19.68,8.63,1,-1,-1,-1
6,779,209.02,153.53,21.65,17.66,1,-1,-1,-1
6,768,-56.26,122.41,16.78,8.37,1,-1,-1,-1
7,759,-251.81,188.57,8.70,21.62,1,-1,-1,-1
7,760,95.96,131.35,15.03,7.61,1,-1,-1,-1
7,761,-142.30,138.82,15.36,8.24,1,-1,-1,-1
7,762,122.08,131.05,19.35,8.12,1,-1,-1,-1
7,763,-250.65,222.66,8.82,19.17,1,-1,-1,-1
7,764,-81.29,122.86,15.89,8.04,1,-1,-1,-1
7,765,-170.70,139.87,18.80,8.48,1,-1,-1,-1
7,766,-96.73,137.75,18.65,8.94,1,-1,-1,-1
7,769,46.13,177.67,7.37,15.22,1,-1,-1,-1
7,770,-200.15,140.83,19.52,9.01,1,-1,-1,-1
7,771,-265.60,190.47,8.58,17.84,1,-1,-1,-1
7,772,-2.70,120.67,17.16,7.98,1,-1,-1,-1
7,773,-317.34,130.87,20.01,9.41,1,-1,-1,-1
7,776,-346.91,131.93,19.59,8.94,1,-1,-1,-1
7,779,209.08,153.33,21.03,17.34,1,-1,-1,-1
8,759,-251.79,189.49,8.71,21.65,1,-1,-1,-1
8,760,95.97,131.35,15.03,7.61,1,-1,-1,-1
8,761,-142.30,138.83,15.36,8.24,1,-1,-1,-1
8,762,122.08,131.06,19.35,8.12,1,-1,-1,-1
8,763,-251.00,223.35,9.11,19.55,1,-1,-1,-1
8,764,-81.35,122.89,15.95,8.11,1,-1,-1,-1
8,765,-170.78,139.95,19.08,8.68,1,-1,-1,-1
8,769,46.19,177.55,7.31,15.07,1,-1,-1,-1
8,770,-200.16,140.92,19.61,9.09,1,-1,-1,-1
8,771,-265.62,190.72,8.67,18.18,1,-1,-1,-1
8,772,-2.28,120.63,16.90,7.94,1,-1,-1,-1
8,773,-317.27,130.95,19.87,9.15,1,-1,-1,-1
8,776,-346.29,131.89,18.64,8.60,1,-1,-1,-1
8,779,209.66,152.48,20.19,15.35,1,-1,-1,-1
8,781,-249.85,262.09,8.86,18.99,1,-1,-1,-1
8,768,-56.36,122.46,17.12,8.44,1,-1,-1,-1
9,759,-251.77,190.32,8.71,21.66,1,-1,-1,-1
9,760,95.97,131.35,15.03,7.61,1,-1,-1,-1
9,761,-142.30,138.83,15.36,8.24,1,-1,-1,-1
9,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
9,763,-251.29,224.05,9.52,19.93,1,-1,-1,-1
9,764,-81.32,122.89,16.06,8.17,1,-1,-1,-1
9,765,-171.02,139.95,18.96,8.81,1,-1,-1,-1
9,769,45.98,177.71,7.47,15.29,1,-1,-1,-1
9,770,-200.03,140.82,19.59,9.03,1,-1,-1,-1
9,771,-265.60,190.48,8.63,17.90,1,-1,-1,-1
9,772,-2.73,120.59,17.35,7.96,1,-1,-1,-1
9,773,-317.42,130.88,19.85,9.25,1,-1,-1,-1
9,779,209.13,152.24,20.18,15.04,1,-1,-1,-1
9,781,-249.83,262.63,8.78,18.77,1,-1,-1,-1
9,768,-56.32,122.56,16.48,8.26,1,-1,-1,-1
10,759,-251.76,191.07,8.72,21.67,1,-1,-1,-1
10,760,95.96,131.35,15.04,7.61,1,-1,-1,-1
10,761,-142.30,138.83,15.36,8.25,1,-1,-1,-1
10,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
10,763,-251.02,224.02,9.14,19.44,1,-1,-1,-1
10,764,-81.25,122.82,15.89,8.03,1,-1,-1,-1
10,765,-171.14,139.96,19.20,8.94,1,-1,-1,-1
10,769,45.95,177.80,7.54,15.33,1,-1,-1,-1
10,770,-199.91,140.55,19.15,9.01,1,-1,-1,-1
10,771,-265.39,190.13,8.34,17.14,1,-1,-1,-1
10,772,-2.71,120.57,17.45,7.99,1,-1,-1,-1
10,779,209.03,152.97,20.60,16.13,1,-1,-1,-1
10,781,-249.83,263.42,8.82,18.64,1,-1,-1,-1
11,759,-251.73,191.74,8.72,21.66,1,-1,-1,-1
11,760,95.96,131.35,15.04,7.61,1,-1,-1,-1
11,761,-142.30,138.83,15.36,8.25,1,-1,-1,-1
11,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
11,763,-250.96,224.58,9.04,19.54,1,-1,-1,-1
11,764,-81.19,122.86,15.95,8.09,1,-1,-1,-1
11,765,-170.57,140.08,19.36,9.23,1,-1,-1,-1
11,769,45.85,177.85,7.60,15.45,1,-1,-1,-1
11,770,-199.89,140.81,19.12,9.05,1,-1,-1,-1
11,771,-265.24,190.23,8.16,16.72,1,-1,-1,-1
11,772,-3.10,120.57,17.63,7.97,1,-1,-1,-1
11,779,209.21,153.39,21.41,16.99,1,-1,-1,-1
11,767,-27.91,121.39,18.06,8.33,1,-1,-1,-1
11,773,-317.42,130.86,19.96,9.21,1,-1,-1,-1
11,768,-56.34,122.45,16.55,8.32,1,-1,-1,-1
12,759,-251.72,192.32,8.72,21.67,1,-1,-1,-1
12,760,95.97,131.35,15.02,7.60,1,-1,-1,-1
12,761,-142.29,138.82,15.35,8.23,1,-1,-1,-1
12,762,122.08,131.06,19.35,8.13,1,-1,-1,-1
12,763,-250.72,223.97,8.67,18.56,1,-1,-1,-1
12,764,-81.20,122.88,16.01,8.11,1,-1,-1,-1
12,765,-170.17,140.07,18.45,8.77,1,-1,-1,-1
12,769,45.97,177.90,7.58,15.47,1,-1,-1,-1
12,770,-200.14,140.92,20.02,9.28,1,-1,-1,-1
12,771,-264.96,190.02,7.88,15.96,1,-1,-1,-1
12,772,-3.00,120.60,17.69,8.04,1,-1,-1,-1
12,773,-317.51,130.77,20.04,9.04,1,-1,-1,-1
12,768,-56.47,122.43,16.58,8.18,1,-1,-1,-1
13,759,-251.71,192.86,8.72,21.68,1,-1,-1,-1
13,760,95.97,131.35,15.02,7.60,1,-1,-1,-1
13,761,-142.30,138.83,15.36,8.24,1,-1,-1,-1
13,762,122.08,131.05,19.35,8.12,1,-1,-1,-1
13,763,-250.72,224.62,8.94,19.56,1,-1,-1,-1
13,764,-81.21,122.90,16.04,8.14,1,-1,-1,-1
13,765,-170.31,140.04,17.79,8.52,1,-1,-1,-1
13,769,45.96,177.78,7.57,15.41,1,-1,-1,-1
13,770,-199.98,140.60,19.43,8.83,1,-1,-1,-1
13,771,-264.89,190.30,7.87,16.02,1,-1,-1,-1
13,772,-2.60,120.48,17.22,7.95,1,-1,-1,-1
13,773,-317.41,131.00,20.08,9.18,1,-1,-1,-1
13,768,-56.05,122.51,16.66,8.33,1,-1,-1,-1
14,759,-251.70,193.31,8.72,21.66,1,-1,-1,-1
14,760,95.97,131.35,15.03,7.61,1,-1,-1,-1
14,761,-142.29,138.82,15.35,8.23,1,-1,-1,-1
14,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
14,763,-250.84,224.81,8.97,19.59,1,-1,-1,-1
14,764,-80.97,122.85,15.91,8.06,1,-1,-1,-1
14,765,-170.25,140.08,17.43,8.38,1,-1,-1,-1
14,769,46.00,177.84,7.60,15.37,1,-1,-1,-1
14,770,-200.02,140.58,19.51,8.79,1,-1,-1,-1
14,771,-264.82,189.92,7.80,15.94,1,-1,-1,-1
14,772,-2.55,120.60,17.17,7.90,1,-1,-1,-1
14,773,-317.33,130.97,19.92,9.06,1,-1,-1,-1
14,768,-56.25,122.45,16.58,8.28,1,-1,-1,-1
14,779,208.86,153.46,21.35,17.70,1,-1,-1,-1
14,767,-28.15,121.23,17.56,8.09,1,-1,-1,-1
15,759,-251.68,193.72,8.71,21.66,1,-1,-1,-1
15,760,95.97,131.35,15.02,7.60,1,-1,-1,-1
15,761,-142.31,138.83,15.37,8.25,1,-1,-1,-1
15,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
15,763,-250.86,224.25,8.90,19.21,1,-1,-1,-1
15,764,-81.29,122.89,15.99,8.11,1,-1,-1,-1
15,765,-170.02,139.97,18.11,8.47,1,-1,-1,-1
15,769,46.04,177.79,7.56,15.23,1,-1,-1,-1
15,770,-199.86,140.67,19.51,8.71,1,-1,-1,-1
15,771,-264.86,190.09,7.90,16.36,1,-1,-1,-1
15,772,-2.51,120.48,17.10,7.96,1,-1,-1,-1
15,773,-317.03,130.84,19.60,8.76,1,-1,-1,-1
15,768,-55.89,122.47,16.69,8.37,1,-1,-1,-1
16,759,-251.66,194.08,8.70,21.63,1,-1,-1,-1
16,760,95.97,131.35,15.03,7.61,1,-1,-1,-1
16,761,-142.31,138.83,15.38,8.26,1,-1,-1,-1
16,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
16,763,-250.69,225.10,8.85,19.33,1,-1,-1,-1
16,764,-81.24,122.94,15.94,8.11,1,-1,-1,-1
16,765,-170.38,140.13,19.55,9.10,1,-1,-1,-1
16,769,45.98,177.78,7.50,15.26,1,-1,-1,-1
16,770,-199.93,140.74,19.42,8.83,1,-1,-1,-1
16,771,-264.89,190.13,7.91,16.45,1,-1,-1,-1
16,772,-2.70,120.47,17.29,7.99,1,-1,-1,-1
16,773,-317.06,130.69,19.73,8.85,1,-1,-1,-1
16,779,209.21,153.43,21.92,17.35,1,-1,-1,-1
17,759,-251.65,194.39,8.70,21.62,1,-1,-1,-1
17,760,95.84,131.35,15.04,7.61,1,-1,-1,-1
17,761,-142.12,138.71,15.05,8.04,1,-1,-1,-1
17,762,122.08,131.05,19.34,8.12,1,-1,-1,-1
17,763,-250.79,225.26,8.94,19.47,1,-1,-1,-1
17,764,-81.41,122.83,15.92,8.03,1,-1,-1,-1
17,765,-170.72,140.32,19.91,9.21,1,-1,-1,-1
17,769,46.12,177.54,7.47,14.88,1,-1,-1,-1
17,770,-200.12,140.73,19.38,8.89,1,-1,-1,-1
17,771,-264.84,189.93,7.80,16.11,1,-1,-1,-1
17,772,-2.85,120.58,17.44,7.98,1,-1,-1,-1
17,773,-316.96,130.80,19.70,8.90,1,-1,-1,-1
17,767,-28.79,121.71,17.18,8.45,1,-1,-1,-1
17,768,-56.28,122.62,16.75,8.47,1,-1,-1,-1
18,759,-251.58,194.57,8.69,21.62,1,-1,-1,-1
18,760,95.41,131.36,15.04,7.60,1,-1,-1,-1
18,761,-142.18,138.73,15.26,8.18,1,-1,-1,-1
18,762,122.09,131.05,19.33,8.11,1,-1,-1,-1
18,763,-250.64,224.91,8.98,19.20,1,-1,-1,-1
18,764,-81.45,122.88,16.12,8.13,1,-1,-1,-1
18,765,-170.78,140.13,19.78,8.97,1,-1,-1,-1
18,769,45.77,177.73,7.97,15.39,1,-1,-1,-1
18,770,-199.90,140.76,19.51,8.94,1,-1,-1,-1
18,771,-264.79,189.99,7.76,15.96,1,-1,-1,-1
18,772,-2.61,120.65,17.38,8.00,1,-1,-1,-1
18,773,-316.98,130.83,19.89,9.17,1,-1,-1,-1
18,767,-28.18,121.54,17.81,8.56,1,-1,-1,-1
18,768,-56.05,122.53,16.48,8.37,1,-1,-1,-1
18,781,-249.85,262.55,8.99,18.92,1,-1,-1,-1
19,759,-251.36,194.53,8.68,21.60,1,-1,-1,-1
19,760,94.71,131.36,15.03,7.59,1,-1,-1,-1
19,761,-142.00,138.58,15.34,8.22,1,-1,-1,-1
19,762,122.09,131.05,19.34,8.11,1,-1,-1,-1
19,763,-250.46,224.80,8.88,19.17,1,-1,-1,-1
19,764,-81.10,122.73,16.09,8.15,1,-1,-1,-1
19,765,-170.72,140.12,19.90,9.16,1,-1,-1,-1
19,769,45.90,177.93,8.13,15.81,1,-1,-1,-1
19,770,-199.62,140.44,19.16,8.73,1,-1,-1,-1
19,771,-264.63,189.78,7.74,15.83,1,-1,-1,-1
19,772,-2.36,120.60,17.29,8.08,1,-1,-1,-1
19,773,-316.73,130.51,19.89,9.01,1,-1,-1,-1
19,767,-28.96,121.25,17.48,8.29,1,-1,-1,-1
19,768,-55.78,122.52,16.46,8.26,1,-1,-1,-1
19,779,209.37,152.67,20.88,16.43,1,-1,-1,-1
20,759,-250.95,194.19,8.65,21.58,1,-1,-1,-1
