1,1269,124.10,130.93,15.24,7.89,1,-1,-1,-1
1,1270,150.46,133.48,19.55,9.69,1,-1,-1,-1
1,1271,79.42,71.17,8.05,14.85,1,-1,-1,-1
1,1272,77.32,272.14,9.83,19.64,1,-1,-1,-1
1,1273,11.95,119.45,20.97,10.59,1,-1,-1,-1
1,1274,95.80,354.46,11.71,25.86,1,-1,-1,-1
1,1275,75.63,26.98,8.45,17.50,1,-1,-1,-1
1,1276,230.75,163.29,23.53,19.02,1,-1,-1,-1
1,1277,72.24,203.91,10.82,18.09,1,-1,-1,-1
1,1278,89.57,270.56,12.69,21.36,1,-1,-1,-1
1,1279,94.85,316.12,8.89,17.53,1,-1,-1,-1
2,1269,124.12,130.92,15.19,7.86,1,-1,-1,-1
2,1270,150.46,133.48,19.54,9.68,1,-1,-1,-1
2,1271,79.30,71.36,7.98,14.77,1,-1,-1,-1
2,1272,77.32,272.15,9.84,19.65,1,-1,-1,-1
2,1273,11.96,119.17,20.96,10.53,1,-1,-1,-1
2,1274,96.22,353.88,11.40,25.64,1,-1,-1,-1
2,1275,75.21,26.94,9.37,18.88,1,-1,-1,-1
2,1276,231.46,164.15,25.07,19.16,1,-1,-1,-1
2,1277,72.66,203.59,10.04,17.40,1,-1,-1,-1
2,1278,89.57,270.48,12.69,21.40,1,-1,-1,-1
3,1269,124.11,130.94,15.23,7.88,1,-1,-1,-1
3,1270,150.46,133.48,19.55,9.68,1,-1,-1,-1
3,1271,79.09,71.44,7.59,15.10,1,-1,-1,-1
3,1272,77.32,272.14,9.83,19.65,1,-1,-1,-1
3,1273,11.78,119.41,20.90,10.52,1,-1,-1,-1
3,1274,95.66,354.01,11.66,25.68,1,-1,-1,-1
3,1275,75.08,27.19,9.67,19.25,1,-1,-1,-1
3,1276,231.19,164.92,25.92,20.04,1,-1,-1,-1
3,1277,72.80,203.17,9.96,17.21,1,-1,-1,-1
3,1278,89.57,270.50,12.70,21.42,1,-1,-1,-1
4,1269,124.11,130.93,15.23,7.89,1,-1,-1,-1
4,1270,150.47,133.48,19.55,9.68,1,-1,-1,-1
4,1271,78.49,71.40,7.75,15.10,1,-1,-1,-1
4,1272,77.32,272.15,9.84,19.65,1,-1,-1,-1
4,1273,11.55,119.43,21.28,10.95,1,-1,-1,-1
4,1274,95.76,354.05,11.60,25.72,1,-1,-1,-1
4,1275,75.26,27.21,9.39,17.89,1,-1,-1,-1
4,1276,231.25,163.74,24.46,19.03,1,-1,-1,-1
4,1277,72.74,202.76,10.01,17.00,1,-1,-1,-1
4,1278,89.58,270.60,12.72,21.45,1,-1,-1,-1
4,1283,87.60,239.25,12.15,25.87,1,-1,-1,-1
4,1279,94.79,316.05,8.87,17.63,1,-1,-1,-1
5,1269,124.10,130.93,15.24,7.89,1,-1,-1,-1
5,1270,150.47,133.48,19.54,9.68,1,-1,-1,-1
5,1271,78.05,71.49,8.12,15.25,1,-1,-1,-1
5,1272,77.32,272.15,9.84,19.66,1,-1,-1,-1
5,1273,11.41,119.95,21.87,11.59,1,-1,-1,-1
5,1274,95.58,354.18,11.83,25.82,1,-1,-1,-1
5,1275,75.01,27.17,9.80,18.90,1,-1,-1,-1
5,1276,231.22,164.57,25.59,20.54,1,-1,-1,-1
5,1277,72.38,204.10,10.59,18.36,1,-1,-1,-1
5,1278,89.55,270.53,12.67,21.37,1,-1,-1,-1
5,1283,87.84,239.15,11.85,25.76,1,-1,-1,-1
5,1284,75.06,234.75,9.43,19.44,1,-1,-1,-1
5,1285,64.97,177.10,7.62,13.26,1,-1,-1,-1
5,1279,95.17,315.80,8.53,17.31,1,-1,-1,-1
6,1269,124.11,130.93,15.24,7.89,1,-1,-1,-1
6,1270,150.46,133.48,19.55,9.68,1,-1,-1,-1
6,1271,78.02,71.49,8.16,15.28,1,-1,-1,-1
6,1272,77.32,272.15,9.84,19.65,1,-1,-1,-1
6,1273,11.44,120.16,21.85,11.75,1,-1,-1,-1
6,1274,95.57,354.09,11.60,25.76,1,-1,-1,-1
