1,1424,65.31,-25.73,7.31,14.90,1,-1,-1,-1
1,1425,-148.33,182.83,7.69,16.03,1,-1,-1,-1
1,1426,157.51,-124.19,21.31,11.63,1,-1,-1,-1
1,1427,-206.64,115.28,16.27,8.17,1,-1,-1,-1
1,1428,-149.66,229.48,8.57,16.78,1,-1,-1,-1
1,1429,-228.28,130.24,19.98,9.73,1,-1,-1,-1
1,1430,45.96,131.07,16.49,7.76,1,-1,-1,-1
1,1431,130.84,-126.56,16.23,8.32,1,-1,-1,-1
2,1424,68.97,-35.33,7.30,14.89,1,-1,-1,-1
2,1425,-144.74,182.85,7.68,16.10,1,-1,-1,-1
2,1426,160.85,-124.71,20.83,11.07,1,-1,-1,-1
2,1427,-202.72,115.29,15.63,8.07,1,-1,-1,-1
2,1428,-146.61,229.57,8.46,16.88,1,-1,-1,-1
2,1429,-230.35,129.92,17.62,8.68,1,-1,-1,-1
2,1430,43.99,131.06,16.07,7.68,1,-1,-1,-1
2,1431,133.62,-126.43,16.52,8.40,1,-1,-1,-1
3,1424,72.38,-44.30,7.30,14.86,1,-1,-1,-1
3,1425,-141.38,182.84,7.67,16.07,1,-1,-1,-1
3,1426,164.60,-124.69,20.98,11.14,1,-1,-1,-1
3,1427,-199.83,115.34,15.78,8.13,1,-1,-1,-1
3,1428,-142.69,229.40,8.26,16.49,1,-1,-1,-1
3,1431,137.21,-126.30,16.36,8.32,1,-1,-1,-1
3,1432,-236.13,115.33,10.95,6.84,1,-1,-1,-1
3,1434,21.57,117.42,18.27,8.36,1,-1,-1,-1
4,1424,75.89,-52.55,7.27,14.83,1,-1,-1,-1
4,1425,-137.93,182.86,7.66,16.07,1,-1,-1,-1
4,1426,168.35,-124.82,20.50,10.64,1,-1,-1,-1
4,1427,-195.92,115.47,15.74,8.20,1,-1,-1,-1
4,1428,-139.30,229.77,8.59,17.04,1,-1,-1,-1
4,1431,140.48,-126.34,16.44,8.29,1,-1,-1,-1
4,1432,-231.52,115.22,12.15,7.76,1,-1,-1,-1
4,1434,26.60,117.17,18.07,8.13,1,-1,-1,-1
4,1435,86.23,79.70,8.57,19.48,1,-1,-1,-1
4,1437,74.66,-166.09,8.65,15.58,1,-1,-1,-1
4,1430,36.85,130.78,16.22,7.46,1,-1,-1,-1
5,1424,79.53,-60.01,7.26,14.86,1,-1,-1,-1
5,1425,-134.34,182.86,7.65,16.07,1,-1,-1,-1
5,1427,-192.54,115.30,15.67,7.93,1,-1,-1,-1
5,1428,-135.69,230.18,8.78,17.95,1,-1,-1,-1
5,1431,144.13,-126.74,15.86,7.71,1,-1,-1,-1
5,1434,31.42,116.82,17.14,7.64,1,-1,-1,-1
5,1435,91.43,79.90,8.57,19.42,1,-1,-1,-1
5,1437,78.29,-165.95,8.23,15.61,1,-1,-1,-1
5,1438,127.32,129.96,8.84,5.93,1,-1,-1,-1
5,1439,91.23,-163.63,7.72,15.89,1,-1,-1,-1
5,1440,-124.96,61.64,7.85,16.66,1,-1,-1,-1
6,1424,78.67,-65.55,7.35,14.88,1,-1,-1,-1
6,1425,-129.61,188.92,7.95,16.26,1,-1,-1,-1
6,1427,-189.14,121.58,15.88,8.32,1,-1,-1,-1
6,1428,-129.43,235.70,8.01,17.42,1,-1,-1,-1
6,1434,34.66,118.44,17.61,8.07,1,-1,-1,-1
6,1435,94.50,80.44,8.21,18.32,1,-1,-1,-1
6,1437,77.72,-164.78,8.73,15.93,1,-1,-1,-1
6,1438,127.30,129.97,8.86,5.94,1,-1,-1,-1
6,1439,90.06,-162.68,8.16,16.88,1,-1,-1,-1
6,1441,152.90,-112.37,18.95,9.10,1,-1,-1,-1
7,1434,36.51,122.31,19.50,9.29,1,-1,-1,-1
7,1435,95.78,82.37,8.52,18.15,1,-1,-1,-1
7,1437,75.19,-160.54,8.60,15.83,1,-1,-1,-1
7,1438,127.33,129.96,8.82,5.92,1,-1,-1,-1
7,1439,76.59,-161.05,7.92,16.39,1,-1,-1,-1
7,1444,93.25,52.12,8.57,18.81,1,-1,-1,-1
8,1434,39.60,127.86,20.86,10.56,1,-1,-1,-1
8,1435,97.01,84.07,9.17,18.88,1,-1,-1,-1
8,1438,127.33,129.93,8.83,5.92,1,-1,-1,-1
8,1439,64.95,-157.97,8.72,17.48,1,-1,-1,-1
9,1434,44.43,130.33,20.32,10.75,1,-1,-1,-1
9,1435,99.83,85.08,9.41,18.40,1,-1,-1,-1
9,1438,127.35,129.94,8.82,5.91,1,-1,-1,-1
9,1439,54.31,-157.12,8.41,16.38,1,-1,-1,-1
9,1453,61.52,-71.77,10.10,15.96,1,-1,-1,-1
9,1454,-177.92,160.38,16.66,10.22,1,-1,-1,-1
9,1455,116.80,-111.76,19.08,11.81,1,-1,-1,-1
9,1456,-106.32,264.72,9.07,16.62,1,-1,-1,-1
9,1457,120.79,-127.08,19.90,11.42,1,-1,-1,-1
9,1459,-116.97,106.24,9.83,17.50,1,-1,-1,-1
9,1437,67.05,-156.42,10.57,18.74,1,-1,-1,-1
9,1444,95.81,55.67,9.23,18.69,1,-1,-1,-1
10,1434,48.47,131.93,20.64,10.98,1,-1,-1,-1
10,1435,103.00,85.58,10.07,18.83,1,-1,-1,-1
10,1438,127.35,129.94,8.80,5.91,1,-1,-1,-1
10,1453,65.58,-79.42,11.25,16.32,1,-1,-1,-1
10,1454,-172.38,160.47,16.76,10.21,1,-1,-1,-1
10,1455,117.91,-111.29,20.20,12.45,1,-1,-1,-1
10,1456,-99.74,265.00,9.49,17.49,1,-1,-1,-1
