1,1005,124.47,130.69,14.55,7.40,1,-1,-1,-1
1,1006,71.03,164.44,8.07,17.57,1,-1,-1,-1
1,1007,70.52,236.04,8.05,17.38,1,-1,-1,-1
1,1008,100.55,99.95,25.12,9.79,1,-1,-1,-1
1,1009,71.04,261.05,7.81,15.87,1,-1,-1,-1
2,1005,124.47,130.70,14.57,7.41,1,-1,-1,-1
2,1006,70.77,164.73,8.19,17.82,1,-1,-1,-1
2,1007,70.45,235.94,8.15,17.61,1,-1,-1,-1
2,1008,100.72,99.98,25.05,9.76,1,-1,-1,-1
3,1005,124.45,130.70,14.59,7.42,1,-1,-1,-1
3,1006,70.99,164.01,7.90,17.19,1,-1,-1,-1
3,1007,70.46,236.07,8.19,17.70,1,-1,-1,-1
3,1008,100.44,99.96,24.83,9.67,1,-1,-1,-1
3,1009,70.92,261.56,8.05,16.37,1,-1,-1,-1
4,1005,124.44,130.69,14.51,7.37,1,-1,-1,-1
4,1006,71.48,166.02,8.32,18.07,1,-1,-1,-1
4,1007,72.67,236.28,8.33,17.97,1,-1,-1,-1
4,1008,99.32,100.28,25.41,9.91,1,-1,-1,-1
4,1009,73.59,261.65,7.81,15.86,1,-1,-1,-1
5,1005,124.39,130.70,14.63,7.43,1,-1,-1,-1
5,1007,77.61,238.50,7.94,17.10,1,-1,-1,-1
5,1012,60.40,200.96,9.58,19.88,1,-1,-1,-1
5,1013,75.18,194.05,7.83,15.91,1,-1,-1,-1
6,1005,124.45,130.67,14.54,7.37,1,-1,-1,-1
6,1012,63.60,203.19,9.66,19.98,1,-1,-1,-1
6,1013,78.06,196.38,7.96,16.10,1,-1,-1,-1
7,1005,124.43,130.68,14.58,7.39,1,-1,-1,-1
7,1012,62.75,200.74,9.54,19.68,1,-1,-1,-1
7,1007,80.74,239.75,7.92,16.92,1,-1,-1,-1
8,1005,124.39,130.71,14.67,7.44,1,-1,-1,-1
8,1012,60.06,196.79,9.33,19.25,1,-1,-1,-1
9,1005,124.41,130.71,14.66,7.43,1,-1,-1,-1
9,1012,57.62,191.62,8.83,18.28,1,-1,-1,-1
10,1005,124.42,130.72,14.67,7.44,1,-1,-1,-1
10,1012,56.16,187.57,8.41,17.43,1,-1,-1,-1
10,1019,68.72,235.21,7.79,16.35,1,-1,-1,-1
11,1005,124.42,130.71,14.67,7.44,1,-1,-1,-1
11,1019,64.09,232.44,7.72,16.19,1,-1,-1,-1
