1,810,9.880000,191.480000,8.590000,18.970000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,809,107.920000,117.360000,18.940000,8.430000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,808,85.810000,280.290000,15.470000,7.740000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,807,128.300000,-106.490000,19.080000,8.140000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,806,138.640000,118.130000,19.480000,10.510000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,805,-109.930000,117.180000,18.460000,8.270000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,804,-112.910000,130.680000,15.770000,7.700000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,803,98.610000,-106.860000,18.450000,7.760000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,802,11.260000,-19.320000,7.660000,16.810000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,801,157.760000,-105.670000,23.830000,9.380000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,800,68.150000,-92.600000,19.130000,8.690000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,799,93.160000,131.050000,17.940000,8.160000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,798,11.380000,-46.550000,7.750000,15.430000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,797,97.440000,-92.260000,18.510000,9.060000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,796,122.010000,131.060000,19.510000,8.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,795,10.010000,222.830000,8.210000,21.440000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,810,9.792796,191.474185,8.994402,19.061630,1,-1,-1,-1,0.239198,0.058935,2.401347,0.326253
2,809,107.928585,117.380644,18.922830,8.508710,1,-1,-1,-1,0.422959,0.070558,2.353808,0.313825
2,808,86.174011,280.229338,16.641839,7.971319,1,-1,-1,-1,0.733071,0.410103,8.894036,2.179698
2,806,138.490790,118.019574,19.528421,10.400852,1,-1,-1,-1,0.034374,0.013019,1.385597,0.137714
2,805,-87.705181,131.457458,15.488760,7.874341,1,-1,-1,-1,0.386556,0.264125,3.511064,1.360675
2,804,-114.613139,130.566895,16.726381,8.326197,1,-1,-1,-1,0.422959,0.322601,6.083997,1.563216
2,803,98.850406,-106.970241,17.959188,7.530485,1,-1,-1,-1,0.214282,0.067792,3.273772,0.380901
2,801,158.319030,-105.779645,22.601940,9.229291,1,-1,-1,-1,0.094378,0.016717,1.266356,0.047629
2,800,67.449987,-92.569989,19.210034,8.729979,1,-1,-1,-1,0.051281,0.014246,0.783638,0.109701
2,799,93.049809,131.080088,17.930382,8.179824,1,-1,-1,-1,0.054452,0.018476,0.996178,0.156561
2,798,11.697379,-46.184572,7.595238,15.739138,1,-1,-1,-1,0.085397,0.065788,1.228934,0.359444
2,797,97.359987,-92.249994,18.500026,9.059988,1,-1,-1,-1,0.008648,0.005137,0.417374,0.055851
2,796,122.000019,131.059992,19.509963,8.120016,1,-1,-1,-1,0.005682,0.004248,0.236040,0.034627
2,795,10.010000,222.820001,8.210001,21.449998,1,-1,-1,-1,0.012520,0.007512,0.222294,0.003809
3,813,-34.940000,167.990000,21.590000,18.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,812,-108.500000,116.790000,17.900000,8.040000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,811,61.210000,130.110000,19.530000,8.530000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,810,9.879981,191.488677,8.546148,18.943215,1,-1,-1,-1,0.155284,0.040980,1.430056,0.187754
3,809,107.878993,117.387563,18.944734,8.505603,1,-1,-1,-1,0.465322,0.081434,2.299216,0.278530
3,808,85.794272,280.319377,16.764599,8.192898,1,-1,-1,-1,0.529125,0.379267,6.887484,1.433942
3,807,128.403377,-106.507125,18.663247,8.124249,1,-1,-1,-1,0.349781,0.089698,3.999502,0.780933
3,806,138.509734,118.053309,19.479937,10.432962,1,-1,-1,-1,0.030109,0.011769,1.284234,0.122036
3,805,-86.988142,131.586189,15.220822,7.696014,1,-1,-1,-1,0.206836,0.141956,2.566194,0.668410
3,804,-113.262085,130.877878,16.015203,8.025826,1,-1,-1,-1,0.328015,0.264111,3.701406,0.960959
3,803,98.802540,-107.038600,17.867676,7.485749,1,-1,-1,-1,0.196742,0.066092,3.080673,0.311679
