1,215,48.730000,63.590000,7.800000,20.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,214,179.510000,129.560000,18.890000,8.160000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,213,73.430000,41.670000,8.830000,18.330000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,212,-203.160000,118.130000,19.340000,8.450000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,211,77.710000,246.240000,8.440000,18.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,210,63.240000,213.880000,7.670000,15.990000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,209,77.580000,217.920000,8.030000,17.550000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,208,62.580000,187.420000,8.240000,18.890000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,207,-236.120000,118.120000,15.260000,7.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,206,74.270000,71.620000,7.950000,18.980000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,205,150.560000,130.880000,18.500000,7.740000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,204,123.340000,130.640000,16.830000,7.300000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,216,-347.950000,191.040000,21.060000,15.140000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,215,48.630075,64.039965,8.099845,20.740048,1,-1,-1,-1,0.496343,0.155467,2.762107,0.018469
2,213,73.740768,42.338242,8.768439,18.153489,1,-1,-1,-1,0.453625,0.231928,8.460636,1.337007
2,212,-203.110291,118.050119,19.200584,8.409762,1,-1,-1,-1,0.264354,0.043226,1.779072,0.255764
2,211,77.559843,246.700372,8.450333,18.159220,1,-1,-1,-1,0.630967,0.378574,12.743178,1.929336
2,210,63.260695,213.888597,7.808608,16.142805,1,-1,-1,-1,0.093439,0.074176,1.625975,0.444322
2,209,77.502817,217.553585,8.344361,17.342850,1,-1,-1,-1,0.286371,0.197636,6.083997,1.223931
2,208,62.610050,187.249879,8.219899,18.820244,1,-1,-1,-1,0.047814,0.038338,1.068401,0.216566
2,207,-236.119980,118.119990,15.289960,7.970020,1,-1,-1,-1,0.008648,0.004985,0.297078,0.080674
2,206,74.280002,71.619995,7.949996,18.970011,1,-1,-1,-1,0.003311,0.003054,0.183829,0.023468
2,205,150.550000,130.880000,18.500000,7.740000,1,-1,-1,-1,0.003026,0.003693,0.213578,0.033943
2,204,123.340000,130.640000,16.830000,7.300000,1,-1,-1,-1,0.003925,0.004206,0.321820,0.060477
3,213,73.457399,42.356703,8.936301,18.703749,1,-1,-1,-1,0.297536,0.159813,5.279236,0.750350
3,212,-202.988875,118.053318,19.359411,8.452367,1,-1,-1,-1,0.241921,0.048543,1.719310,0.220281
3,211,77.339494,246.935304,8.799309,18.718902,1,-1,-1,-1,0.123811,0.081483,2.697798,0.435623
3,210,63.331188,212.974576,7.817863,15.596048,1,-1,-1,-1,0.099410,0.073002,1.454035,0.345339
3,209,77.456359,217.341639,8.194827,17.073932,1,-1,-1,-1,0.241951,0.143334,3.905660,0.685082
3,208,62.736025,187.020311,8.276713,18.709977,1,-1,-1,-1,0.055853,0.045273,1.132115,0.211951
3,207,-236.120711,118.119985,15.271458,7.970034,1,-1,-1,-1,0.008556,0.004983,0.290536,0.075586
3,206,74.270033,71.609941,7.949949,18.960123,1,-1,-1,-1,0.004166,0.003512,0.199973,0.025102
3,205,150.559995,130.880000,18.500000,7.740000,1,-1,-1,-1,0.003149,0.003804,0.216379,0.033283
3,204,123.340000,130.640000,16.830000,7.300000,1,-1,-1,-1,0.003884,0.004162,0.308135,0.057514
4,213,73.175083,42.376662,9.193698,18.863523,1,-1,-1,-1,0.280487,0.148232,4.726481,0.706735
4,212,-203.038088,118.144036,19.395775,8.547073,1,-1,-1,-1,0.197935,0.040738,1.386326,0.198410
4,211,77.531410,246.171997,8.707681,18.375425,1,-1,-1,-1,0.121678,0.073403,2.356826,0.426395
4,210,63.439250,214.192247,7.827982,16.244625,1,-1,-1,-1,0.107808,0.079086,1.606398,0.389806
4,209,77.444060,217.837092,8.356886,17.497017,1,-1,-1,-1,0.128139,0.080215,2.520210,0.462596
4,208,62.667582,187.083534,8.187195,18.699768,1,-1,-1,-1,0.051081,0.040733,0.974431,0.204909
4,207,-236.109991,118.119736,15.269828,7.960555,1,-1,-1,-1,0.008440,0.004874,0.268867,0.074861
4,206,74.280077,71.620324,7.949781,18.969259,1,-1,-1,-1,0.003440,0.003111,0.173949,0.022991
4,205,150.560013,130.880000,18.500000,7.740000,1,-1,-1,-1,0.003145,0.003760,0.204192,0.033606
4,204,123.348737,130.639539,16.802545,7.290942,1,-1,-1,-1,0.003726,0.004073,0.284572,0.056963
5,213,73.898509,42.355514,8.427128,18.258680,1,-1,-1,-1,0.198918,0.098703,2.926328,0.534786
5,212,-203.085531,118.136329,19.512689,8.541512,1,-1,-1,-1,0.176634,0.038173,1.170426,0.184961
5,211,77.636452,246.282118,8.579012,18.382727,1,-1,-1,-1,0.144972,0.073887,2.179579,0.437617
5,210,63.318750,213.962570,7.906404,16.346551,1,-1,-1,-1,0.111227,0.084348,1.509932,0.401970
5,209,77.204846,217.677323,8.551823,17.390460,1,-1,-1,-1,0.140786,0.092806,2.391194,0.488494
5,208,62.615806,187.321185,8.260788,18.765400,1,-1,-1,-1,0.057457,0.044610,0.937860,0.211594
5,207,-236.128440,118.120362,15.287017,7.959261,1,-1,-1,-1,0.009688,0.005544,0.274881,0.079146
5,206,74.280019,71.620044,7.949965,18.969910,1,-1,-1,-1,0.003687,0.003236,0.173838,0.023674
5,205,150.560009,130.880000,18.500000,7.740000,1,-1,-1,-1,0.003206,0.003834,0.198021,0.033933
5,204,123.360595,130.640270,16.798745,7.289446,1,-1,-1,-1,0.003915,0.004152,0.277952,0.058049
6,213,74.237715,42.016737,8.253236,17.428526,1,-1,-1,-1,0.237467,0.136123,2.782392,0.661270
6,212,-203.156518,118.047428,19.193528,8.480427,1,-1,-1,-1,0.296711,0.062259,1.429387,0.266013
6,211,77.598024,246.742119,8.568298,18.585181,1,-1,-1,-1,0.119346,0.073423,1.872248,0.408793
6,210,63.381689,213.284715,7.902908,15.903115,1,-1,-1,-1,0.104315,0.074115,1.240463,0.364004
