1,108,123.76,130.72,15.95,7.47,1,-1,-1,-1
1,109,184.03,191.85,8.33,15.59,1,-1,-1,-1
1,110,114.37,117.04,21.32,8.11,1,-1,-1,-1
1,111,149.98,131.06,17.97,8.17,1,-1,-1,-1
1,112,104.69,130.00,8.86,6.00,1,-1,-1,-1
1,113,183.83,220.08,8.62,19.13,1,-1,-1,-1
2,108,123.76,130.72,15.95,7.47,1,-1,-1,-1
2,109,184.04,193.04,8.86,16.61,1,-1,-1,-1
2,110,114.27,117.06,21.36,8.13,1,-1,-1,-1
2,111,150.12,131.03,17.93,8.15,1,-1,-1,-1
2,112,104.86,130.01,8.82,5.97,1,-1,-1,-1
2,113,184.91,218.07,7.47,16.54,1,-1,-1,-1
3,108,123.75,130.72,15.95,7.47,1,-1,-1,-1
3,109,183.48,193.34,9.14,17.13,1,-1,-1,-1
3,110,114.62,117.00,21.19,8.06,1,-1,-1,-1
3,111,150.18,131.02,17.99,8.17,1,-1,-1,-1
3,112,104.82,129.97,8.81,5.96,1,-1,-1,-1
3,113,184.93,219.06,7.93,17.55,1,-1,-1,-1
4,108,123.73,130.74,15.99,7.49,1,-1,-1,-1
4,109,183.14,193.54,9.25,17.38,1,-1,-1,-1
4,110,115.17,116.99,21.19,8.06,1,-1,-1,-1
4,111,150.08,131.04,18.21,8.26,1,-1,-1,-1
4,112,104.73,130.02,8.88,6.01,1,-1,-1,-1
4,113,185.09,219.16,7.92,17.48,1,-1,-1,-1
5,108,123.74,130.73,15.99,7.49,1,-1,-1,-1
5,109,183.16,193.25,8.86,16.69,1,-1,-1,-1
5,110,115.90,117.01,21.08,8.02,1,-1,-1,-1
5,111,149.98,131.04,18.22,8.26,1,-1,-1,-1
5,112,104.78,130.01,8.87,6.01,1,-1,-1,-1
5,113,185.54,218.62,7.67,16.87,1,-1,-1,-1
6,108,123.74,130.73,15.99,7.49,1,-1,-1,-1
6,110,117.02,116.96,20.88,7.94,1,-1,-1,-1
6,111,149.79,131.13,18.61,8.44,1,-1,-1,-1
6,112,104.73,130.02,8.87,6.00,1,-1,-1,-1
6,113,185.76,219.05,8.08,17.67,1,-1,-1,-1
7,108,123.76,130.72,15.94,7.47,1,-1,-1,-1
7,110,118.41,116.97,20.88,7.94,1,-1,-1,-1
7,111,149.74,131.26,18.78,8.52,1,-1,-1,-1
7,112,104.55,130.00,8.88,6.01,1,-1,-1,-1
7,113,185.82,218.16,7.77,16.89,1,-1,-1,-1
8,108,123.79,130.71,15.88,7.44,1,-1,-1,-1
8,110,119.83,117.01,20.92,7.96,1,-1,-1,-1
8,111,149.92,131.18,18.60,8.44,1,-1,-1,-1
8,113,185.27,218.33,7.91,17.15,1,-1,-1,-1
8,109,184.72,191.86,8.27,15.61,1,-1,-1,-1
9,108,123.78,130.72,15.91,7.45,1,-1,-1,-1
9,110,121.71,116.98,20.94,7.97,1,-1,-1,-1
9,111,150.03,131.06,18.17,8.24,1,-1,-1,-1
9,113,184.56,218.13,7.78,16.82,1,-1,-1,-1
9,109,185.26,191.33,8.04,15.21,1,-1,-1,-1
10,108,123.78,130.72,15.92,7.46,1,-1,-1,-1
10,110,124.03,116.96,20.73,7.91,1,-1,-1,-1
10,111,150.03,131.09,18.14,8.21,1,-1,-1,-1
10,113,184.03,219.41,8.33,18.10,1,-1,-1,-1
10,109,185.58,191.44,8.14,15.45,1,-1,-1,-1
11,108,123.77,130.72,15.94,7.46,1,-1,-1,-1
11,110,126.34,116.93,20.53,7.86,1,-1,-1,-1
11,111,150.13,131.02,17.85,8.08,1,-1,-1,-1
11,113,184.10,219.36,8.21,17.87,1,-1,-1,-1
11,109,185.86,191.38,8.10,15.38,1,-1,-1,-1
12,108,123.78,130.71,15.91,7.45,1,-1,-1,-1
12,110,128.83,116.92,20.45,7.87,1,-1,-1,-1
12,111,150.12,131.07,18.16,8.22,1,-1,-1,-1
12,113,183.87,220.12,8.57,18.75,1,-1,-1,-1
12,109,185.94,191.97,8.33,15.87,1,-1,-1,-1
13,108,123.80,130.70,15.89,7.44,1,-1,-1,-1
13,110,131.97,116.88,20.26,7.83,1,-1,-1,-1
13,111,149.86,131.10,18.42,8.32,1,-1,-1,-1
13,113,183.90,220.37,8.65,19.02,1,-1,-1,-1
13,109,185.38,191.91,8.47,16.04,1,-1,-1,-1
14,108,123.78,130.71,15.93,7.45,1,-1,-1,-1
14,110,135.48,116.85,19.80,7.69,1,-1,-1,-1
14,111,149.72,131.17,18.70,8.45,1,-1,-1,-1
14,113,183.95,220.43,8.67,19.15,1,-1,-1,-1
14,109,184.95,191.51,8.20,15.52,1,-1,-1,-1
15,108,123.76,130.72,15.98,7.48,1,-1,-1,-1
15,110,139.37,116.84,19.85,7.74,1,-1,-1,-1
15,111,149.82,131.25,18.63,8.40,1,-1,-1,-1
15,113,183.91,220.28,8.64,19.12,1,-1,-1,-1
15,109,184.36,191.68,8.21,15.57,1,-1,-1,-1
16,108,123.74,130.73,16.01,7.49,1,-1,-1,-1
16,110,143.26,116.87,19.98,7.82,1,-1,-1,-1
16,111,149.80,131.18,18.51,8.35,1,-1,-1,-1
16,113,183.97,220.27,8.54,18.97,1,-1,-1,-1
16,109,184.21,191.67,8.21,15.55,1,-1,-1,-1
17,108,123.73,130.74,16.04,7.50,1,-1,-1,-1
17,110,147.41,116.85,20.02,7.85,1,-1,-1,-1
17,111,149.86,131.10,18.20,8.21,1,-1,-1,-1
17,113,183.84,220.42,8.58,19.13,1,-1,-1,-1
17,109,184.00,191.35,8.12,15.41,1,-1,-1,-1
18,108,123.71,130.74,16.05,7.50,1,-1,-1,-1
18,110,152.15,116.80,19.60,7.72,1,-1,-1,-1
18,111,149.67,131.07,18.02,8.13,1,-1,-1,-1
18,113,184.02,220.19,8.49,19.00,1,-1,-1,-1
18,109,184.00,191.62,8.19,15.55,1,-1,-1,-1
19,108,123.71,130.74,16.06,7.50,1,-1,-1,-1
19,110,157.14,116.87,19.81,7.82,1,-1,-1,-1
19,111,149.73,131.05,18.01,8.12,1,-1,-1,-1
