1,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
1,24,93.49,131.13,17.97,8.24,1,-1,-1,-1
2,23,122.08,131.06,19.38,8.11,1,-1,-1,-1
2,24,93.44,131.13,17.99,8.25,1,-1,-1,-1
3,23,122.07,131.06,19.39,8.12,1,-1,-1,-1
3,24,93.36,131.15,18.09,8.30,1,-1,-1,-1
3,25,139.92,117.38,16.92,8.61,1,-1,-1,-1
4,23,122.08,131.05,19.38,8.11,1,-1,-1,-1
4,24,93.41,131.15,18.04,8.27,1,-1,-1,-1
4,25,139.61,117.61,17.49,8.90,1,-1,-1,-1
5,23,122.08,131.06,19.38,8.11,1,-1,-1,-1
5,24,93.42,131.13,17.97,8.24,1,-1,-1,-1
5,25,139.40,117.79,18.80,9.61,1,-1,-1,-1
6,23,122.08,131.05,19.38,8.11,1,-1,-1,-1
6,24,93.34,131.15,18.07,8.29,1,-1,-1,-1
6,25,139.24,117.84,18.47,9.44,1,-1,-1,-1
7,23,122.09,131.05,19.36,8.10,1,-1,-1,-1
7,24,93.33,131.14,18.07,8.29,1,-1,-1,-1
7,25,139.25,117.81,18.06,9.23,1,-1,-1,-1
8,23,122.07,131.06,19.39,8.11,1,-1,-1,-1
8,24,93.29,131.15,18.11,8.31,1,-1,-1,-1
8,25,139.43,117.71,17.63,9.01,1,-1,-1,-1
9,23,122.08,131.06,19.38,8.11,1,-1,-1,-1
9,24,93.26,131.14,18.12,8.32,1,-1,-1,-1
9,25,139.35,117.79,17.94,9.16,1,-1,-1,-1
10,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
10,24,93.26,131.15,18.12,8.32,1,-1,-1,-1
10,25,139.42,117.74,17.81,9.09,1,-1,-1,-1
11,23,122.08,131.05,19.39,8.11,1,-1,-1,-1
11,24,93.32,131.14,18.08,8.30,1,-1,-1,-1
11,25,139.56,117.63,17.53,8.95,1,-1,-1,-1
12,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
12,24,93.34,131.15,18.07,8.30,1,-1,-1,-1
12,25,139.58,117.59,17.43,8.89,1,-1,-1,-1
13,23,122.08,131.05,19.39,8.11,1,-1,-1,-1
13,24,93.24,131.17,18.17,8.36,1,-1,-1,-1
13,25,139.38,117.68,17.75,9.05,1,-1,-1,-1
14,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
14,24,93.25,131.16,18.13,8.34,1,-1,-1,-1
14,25,139.70,117.52,17.18,8.75,1,-1,-1,-1
15,23,122.07,131.06,19.39,8.11,1,-1,-1,-1
15,24,93.28,131.16,18.12,8.34,1,-1,-1,-1
15,25,139.29,117.76,18.02,9.19,1,-1,-1,-1
16,23,122.08,131.06,19.39,8.11,1,-1,-1,-1
16,24,93.30,131.15,18.08,8.32,1,-1,-1,-1
16,25,139.21,117.78,18.20,9.27,1,-1,-1,-1
17,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
17,24,93.23,131.15,18.09,8.33,1,-1,-1,-1
17,25,139.26,117.79,18.21,9.27,1,-1,-1,-1
18,23,122.07,131.06,19.41,8.12,1,-1,-1,-1
18,24,93.28,131.14,18.00,8.28,1,-1,-1,-1
18,25,139.30,117.76,18.09,9.21,1,-1,-1,-1
19,23,122.07,131.06,19.41,8.12,1,-1,-1,-1
19,24,93.22,131.14,18.03,8.30,1,-1,-1,-1
19,25,139.09,117.88,18.50,9.42,1,-1,-1,-1
20,23,122.07,131.06,19.41,8.12,1,-1,-1,-1
20,24,93.20,131.16,18.12,8.35,1,-1,-1,-1
20,25,139.19,117.83,18.31,9.32,1,-1,-1,-1
21,23,122.07,131.06,19.41,8.12,1,-1,-1,-1
21,24,93.31,131.13,17.97,8.28,1,-1,-1,-1
21,25,138.96,117.95,18.61,9.48,1,-1,-1,-1
22,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
22,24,93.27,131.12,17.93,8.26,1,-1,-1,-1
22,25,139.27,117.82,18.30,9.32,1,-1,-1,-1
23,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
23,24,93.23,131.14,18.05,8.32,1,-1,-1,-1
23,25,139.37,117.79,18.02,9.18,1,-1,-1,-1
24,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
24,24,93.21,131.15,18.09,8.34,1,-1,-1,-1
24,25,139.40,117.74,17.81,9.07,1,-1,-1,-1
25,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
25,24,93.19,131.14,18.01,8.30,1,-1,-1,-1
25,25,139.50,117.65,17.60,8.95,1,-1,-1,-1
26,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
26,24,93.22,131.13,18.00,8.29,1,-1,-1,-1
26,25,139.36,117.71,17.77,9.04,1,-1,-1,-1
27,23,122.08,131.05,19.37,8.11,1,-1,-1,-1
27,24,93.28,131.13,18.00,8.29,1,-1,-1,-1
27,25,139.82,117.42,16.98,8.63,1,-1,-1,-1
28,23,122.08,131.06,19.39,8.12,1,-1,-1,-1
28,24,93.39,131.11,17.91,8.24,1,-1,-1,-1
28,25,139.79,117.46,17.12,8.70,1,-1,-1,-1
29,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
29,24,93.28,131.12,17.95,8.26,1,-1,-1,-1
29,25,139.62,117.61,17.55,8.92,1,-1,-1,-1
30,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
30,24,93.20,131.14,18.05,8.31,1,-1,-1,-1
30,25,139.65,117.57,17.58,8.95,1,-1,-1,-1
31,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
31,24,93.21,131.13,18.00,8.28,1,-1,-1,-1
31,25,139.62,117.65,17.72,9.02,1,-1,-1,-1
32,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
32,24,93.08,131.16,18.14,8.35,1,-1,-1,-1
32,25,139.34,117.77,18.13,9.23,1,-1,-1,-1
33,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
33,24,93.10,131.17,18.14,8.36,1,-1,-1,-1
33,25,139.54,117.67,17.75,9.03,1,-1,-1,-1
34,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
34,24,93.15,131.16,18.14,8.36,1,-1,-1,-1
34,25,139.52,117.63,17.65,8.97,1,-1,-1,-1
35,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
35,24,93.17,131.13,18.01,8.30,1,-1,-1,-1
35,25,139.55,117.60,17.58,8.93,1,-1,-1,-1
36,23,122.08,131.06,19.39,8.11,1,-1,-1,-1
36,24,93.22,131.12,17.96,8.27,1,-1,-1,-1
36,25,139.45,117.66,17.77,9.03,1,-1,-1,-1
37,23,122.08,131.05,19.38,8.11,1,-1,-1,-1
37,24,93.27,131.10,17.90,8.24,1,-1,-1,-1
37,25,139.63,117.55,17.39,8.83,1,-1,-1,-1
38,23,122.07,131.06,19.39,8.12,1,-1,-1,-1
38,24,93.27,131.09,17.88,8.22,1,-1,-1,-1
38,25,139.43,117.70,17.82,9.05,1,-1,-1,-1
39,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
39,24,93.17,131.14,18.04,8.30,1,-1,-1,-1
39,25,139.37,117.71,17.93,9.11,1,-1,-1,-1
40,23,122.08,131.05,19.39,8.11,1,-1,-1,-1
40,24,93.19,131.13,18.07,8.31,1,-1,-1,-1
40,25,139.48,117.65,17.71,9.00,1,-1,-1,-1
41,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
41,24,93.16,131.15,18.08,8.32,1,-1,-1,-1
41,25,139.58,117.57,17.45,8.86,1,-1,-1,-1
42,23,122.07,131.05,19.39,8.11,1,-1,-1,-1
42,24,93.17,131.15,18.07,8.31,1,-1,-1,-1
42,25,139.27,117.76,17.88,9.08,1,-1,-1,-1
43,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
43,24,93.15,131.16,18.14,8.35,1,-1,-1,-1
43,25,139.36,117.76,18.06,9.18,1,-1,-1,-1
44,23,122.08,131.06,19.39,8.11,1,-1,-1,-1
44,24,93.10,131.14,18.14,8.35,1,-1,-1,-1
44,25,139.61,117.57,17.41,8.84,1,-1,-1,-1
45,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
45,24,93.13,131.16,18.12,8.35,1,-1,-1,-1
45,25,139.23,117.75,18.03,9.16,1,-1,-1,-1
46,23,122.08,131.06,19.39,8.11,1,-1,-1,-1
46,24,93.18,131.15,18.09,8.34,1,-1,-1,-1
46,25,139.58,117.55,17.40,8.83,1,-1,-1,-1
47,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
47,24,93.21,131.14,17.97,8.28,1,-1,-1,-1
47,25,139.81,117.47,17.11,8.69,1,-1,-1,-1
48,23,122.07,131.06,19.39,8.11,1,-1,-1,-1
48,24,93.23,131.12,17.91,8.25,1,-1,-1,-1
48,25,139.62,117.58,17.49,8.88,1,-1,-1,-1
49,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
49,24,93.16,131.13,17.98,8.28,1,-1,-1,-1
49,25,139.67,117.53,17.41,8.84,1,-1,-1,-1
50,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
50,24,93.18,131.14,18.01,8.29,1,-1,-1,-1
50,25,139.78,117.48,17.23,8.76,1,-1,-1,-1
51,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
51,24,93.13,131.15,18.06,8.32,1,-1,-1,-1
51,25,139.54,117.61,17.51,8.90,1,-1,-1,-1
52,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
52,24,93.16,131.15,18.09,8.33,1,-1,-1,-1
52,25,139.38,117.72,17.89,9.09,1,-1,-1,-1
53,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
53,24,93.12,131.14,18.05,8.31,1,-1,-1,-1
53,25,139.31,117.80,18.15,9.22,1,-1,-1,-1
54,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
54,24,93.17,131.15,18.05,8.31,1,-1,-1,-1
54,25,139.35,117.79,18.16,9.23,1,-1,-1,-1
55,23,122.08,131.05,19.39,8.11,1,-1,-1,-1
55,24,93.11,131.10,17.87,8.23,1,-1,-1,-1
55,25,140.33,117.25,16.26,8.25,1,-1,-1,-1
56,23,122.07,131.06,19.41,8.12,1,-1,-1,-1
56,24,93.20,131.02,17.57,8.09,1,-1,-1,-1
56,25,140.10,117.36,16.74,8.49,1,-1,-1,-1
57,23,122.06,131.07,19.42,8.13,1,-1,-1,-1
57,24,93.08,130.98,17.48,8.04,1,-1,-1,-1
57,25,139.88,117.48,17.17,8.71,1,-1,-1,-1
58,23,122.06,131.06,19.41,8.12,1,-1,-1,-1
58,24,92.92,130.98,17.47,8.02,1,-1,-1,-1
58,25,139.46,117.65,17.81,9.03,1,-1,-1,-1
59,23,122.07,131.05,19.39,8.11,1,-1,-1,-1
59,24,92.59,130.96,17.47,8.03,1,-1,-1,-1
59,25,139.45,117.94,19.26,9.78,1,-1,-1,-1
60,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
60,24,92.37,130.95,17.40,7.99,1,-1,-1,-1
60,25,140.11,117.83,18.32,9.32,1,-1,-1,-1
61,23,122.07,131.06,19.40,8.12,1,-1,-1,-1
61,24,91.71,131.00,17.53,8.05,1,-1,-1,-1
61,25,139.75,118.00,19.51,9.93,1,-1,-1,-1
62,23,122.08,131.05,19.38,8.11,1,-1,-1,-1
62,24,91.05,131.02,17.65,8.09,1,-1,-1,-1
62,25,140.09,118.10,20.00,10.17,1,-1,-1,-1
63,23,122.07,131.06,19.41,8.12,1,-1,-1,-1
63,24,90.57,131.04,17.78,8.15,1,-1,-1,-1
63,25,140.60,118.10,19.97,10.15,1,-1,-1,-1
64,23,122.07,131.06,19.43,8.13,1,-1,-1,-1
64,24,90.06,131.06,17.81,8.16,1,-1,-1,-1
