1,1,121.05,131.04,21.41,8.13,1,-1,-1,-1
1,2,159.88,193.85,7.98,18.08,1,-1,-1,-1
1,3,111.86,117.36,19.23,8.42,1,-1,-1,-1
2,1,121.05,131.04,21.39,8.12,1,-1,-1,-1
2,2,160.82,194.41,8.07,18.28,1,-1,-1,-1
2,3,113.20,117.29,18.95,8.30,1,-1,-1,-1
3,1,121.04,131.04,21.36,8.11,1,-1,-1,-1
3,2,162.51,194.88,8.25,18.63,1,-1,-1,-1
3,3,114.52,117.19,18.46,8.09,1,-1,-1,-1
3,5,162.30,223.73,8.52,19.10,1,-1,-1,-1
4,1,121.02,131.04,21.38,8.12,1,-1,-1,-1
4,2,163.98,194.75,8.33,18.81,1,-1,-1,-1
4,3,115.84,117.12,18.45,8.09,1,-1,-1,-1
4,5,163.73,223.69,8.41,18.84,1,-1,-1,-1
5,1,121.02,131.05,21.40,8.13,1,-1,-1,-1
5,2,165.15,194.62,8.36,18.88,1,-1,-1,-1
5,3,116.97,117.11,18.60,8.17,1,-1,-1,-1
5,5,164.75,223.46,8.50,18.99,1,-1,-1,-1
6,1,121.01,131.05,21.41,8.13,1,-1,-1,-1
6,2,166.37,194.34,8.24,18.64,1,-1,-1,-1
6,3,118.04,117.14,18.57,8.18,1,-1,-1,-1
6,5,166.09,223.45,8.56,19.09,1,-1,-1,-1
6,7,86.51,131.23,18.29,8.48,1,-1,-1,-1
7,1,121.03,131.05,21.41,8.13,1,-1,-1,-1
7,2,167.34,194.76,8.51,19.25,1,-1,-1,-1
7,3,119.06,117.14,18.56,8.19,1,-1,-1,-1
7,5,167.25,223.72,8.56,19.07,1,-1,-1,-1
7,7,87.14,131.27,18.33,8.49,1,-1,-1,-1
7,8,180.04,48.52,8.10,19.06,1,-1,-1,-1
8,1,121.04,131.05,21.43,8.14,1,-1,-1,-1
8,2,168.22,194.90,8.59,19.42,1,-1,-1,-1
8,3,119.92,117.15,18.53,8.20,1,-1,-1,-1
8,5,168.13,223.82,8.56,19.08,1,-1,-1,-1
8,7,87.71,131.22,18.23,8.44,1,-1,-1,-1
8,8,181.09,47.83,7.53,17.71,1,-1,-1,-1
9,1,121.04,131.05,21.45,8.15,1,-1,-1,-1
9,2,169.17,195.02,8.59,19.44,1,-1,-1,-1
9,3,120.89,117.17,18.49,8.21,1,-1,-1,-1
9,5,169.02,223.50,8.50,18.93,1,-1,-1,-1
9,7,88.44,131.19,18.12,8.38,1,-1,-1,-1
10,1,121.03,131.05,21.46,8.15,1,-1,-1,-1
10,2,170.25,194.76,8.44,19.06,1,-1,-1,-1
10,3,121.93,117.12,17.88,7.97,1,-1,-1,-1
10,5,169.86,223.52,8.53,19.02,1,-1,-1,-1
10,7,88.88,131.16,18.00,8.31,1,-1,-1,-1
11,1,121.03,131.06,21.46,8.15,1,-1,-1,-1
