1,145,122.07,131.06,19.40,8.12,1,-1,-1,-1
1,146,93.09,131.12,18.05,8.27,1,-1,-1,-1
1,147,139.76,117.62,17.42,8.88,1,-1,-1,-1
2,145,122.08,131.05,19.38,8.11,1,-1,-1,-1
2,146,92.96,131.15,18.18,8.33,1,-1,-1,-1
2,147,139.65,117.60,17.44,8.89,1,-1,-1,-1
3,145,122.07,131.06,19.39,8.12,1,-1,-1,-1
3,146,93.05,131.17,18.20,8.34,1,-1,-1,-1
3,147,139.65,117.58,17.38,8.86,1,-1,-1,-1
4,145,122.07,131.06,19.40,8.12,1,-1,-1,-1
4,146,93.04,131.15,18.20,8.34,1,-1,-1,-1
4,147,139.72,117.55,17.23,8.78,1,-1,-1,-1
5,145,122.07,131.06,19.40,8.12,1,-1,-1,-1
5,146,93.06,131.08,17.95,8.23,1,-1,-1,-1
5,147,139.43,117.71,17.74,9.04,1,-1,-1,-1
6,145,122.07,131.06,19.40,8.12,1,-1,-1,-1
6,146,92.98,131.04,17.79,8.15,1,-1,-1,-1
6,147,139.42,117.75,17.97,9.15,1,-1,-1,-1
7,145,122.06,131.06,19.42,8.13,1,-1,-1,-1
7,146,92.85,130.99,17.70,8.10,1,-1,-1,-1
7,147,139.54,117.70,17.99,9.16,1,-1,-1,-1
8,145,122.07,131.06,19.41,8.12,1,-1,-1,-1
8,146,92.54,131.00,17.64,8.07,1,-1,-1,-1
8,147,139.42,117.71,18.05,9.19,1,-1,-1,-1
9,145,122.07,131.06,19.40,8.12,1,-1,-1,-1
9,146,92.27,130.95,17.64,8.07,1,-1,-1,-1
9,147,139.82,117.81,18.86,9.62,1,-1,-1,-1
10,145,122.07,131.05,19.40,8.12,1,-1,-1,-1
10,146,92.09,130.89,17.54,8.03,1,-1,-1,-1
10,147,140.22,117.87,19.02,9.84,1,-1,-1,-1
11,145,122.06,131.06,19.41,8.13,1,-1,-1,-1
11,146,91.64,130.97,17.56,8.03,1,-1,-1,-1
11,147,140.22,117.96,18.75,9.69,1,-1,-1,-1
12,145,122.09,131.05,19.37,8.11,1,-1,-1,-1
12,146,91.06,131.00,17.70,8.10,1,-1,-1,-1
12,147,140.37,118.09,19.45,10.04,1,-1,-1,-1
13,145,122.07,131.05,19.42,8.13,1,-1,-1,-1
13,146,90.47,131.06,17.90,8.19,1,-1,-1,-1
13,147,140.93,118.10,19.52,10.06,1,-1,-1,-1
14,145,122.07,131.06,19.42,8.13,1,-1,-1,-1
14,146,90.02,131.06,17.88,8.17,1,-1,-1,-1
15,145,122.08,131.05,19.39,8.12,1,-1,-1,-1
15,146,89.68,131.03,17.66,8.08,1,-1,-1,-1
15,147,143.08,117.80,18.92,9.72,1,-1,-1,-1
16,145,122.08,131.06,19.39,8.12,1,-1,-1,-1
16,146,89.22,130.97,17.53,8.02,1,-1,-1,-1
16,147,145.53,117.28,16.67,8.55,1,-1,-1,-1
17,145,122.09,131.05,19.37,8.11,1,-1,-1,-1
17,146,88.58,130.97,17.60,8.05,1,-1,-1,-1
17,147,147.06,117.07,15.42,7.90,1,-1,-1,-1
17,148,113.93,117.27,19.19,8.37,1,-1,-1,-1
18,145,122.11,131.04,19.34,8.09,1,-1,-1,-1
18,146,88.22,130.89,17.54,8.01,1,-1,-1,-1
18,148,115.03,117.25,19.20,8.38,1,-1,-1,-1
19,145,122.14,131.03,19.28,8.06,1,-1,-1,-1
19,146,88.03,130.92,17.64,8.05,1,-1,-1,-1
19,148,116.19,117.29,19.54,8.54,1,-1,-1,-1
19,147,149.24,116.99,16.48,8.66,1,-1,-1,-1
20,145,122.15,131.03,19.28,8.06,1,-1,-1,-1
20,146,87.85,130.94,17.78,8.12,1,-1,-1,-1
20,147,150.55,116.88,15.61,8.48,1,-1,-1,-1
21,145,122.13,131.03,19.31,8.07,1,-1,-1,-1
21,146,87.64,131.03,18.01,8.23,1,-1,-1,-1
22,145,122.11,131.03,19.34,8.08,1,-1,-1,-1
22,146,87.80,131.14,18.27,8.35,1,-1,-1,-1
23,145,122.10,131.03,19.35,8.09,1,-1,-1,-1
23,146,88.20,131.15,18.25,8.34,1,-1,-1,-1
23,148,120.49,117.17,18.52,8.11,1,-1,-1,-1
24,145,122.06,131.05,19.41,8.11,1,-1,-1,-1
24,146,88.31,131.20,18.44,8.45,1,-1,-1,-1
24,148,121.38,117.09,18.41,8.11,1,-1,-1,-1
24,147,154.27,117.28,15.86,8.54,1,-1,-1,-1
25,145,122.06,131.04,19.40,8.11,1,-1,-1,-1
25,146,88.61,131.25,18.62,8.55,1,-1,-1,-1
25,148,122.07,117.13,18.66,8.27,1,-1,-1,-1
25,147,154.64,117.56,17.46,9.32,1,-1,-1,-1
26,145,122.07,131.04,19.38,8.10,1,-1,-1,-1
26,146,89.04,131.24,18.57,8.54,1,-1,-1,-1
26,148,122.72,117.03,18.42,8.19,1,-1,-1,-1
26,147,155.43,117.66,17.91,9.50,1,-1,-1,-1
27,145,122.07,131.04,19.38,8.10,1,-1,-1,-1
27,146,89.26,131.30,18.69,8.62,1,-1,-1,-1
27,148,122.86,117.13,18.81,8.44,1,-1,-1,-1
27,147,155.20,117.95,18.91,9.98,1,-1,-1,-1
28,145,122.09,131.03,19.35,8.09,1,-1,-1,-1
28,146,89.66,131.21,18.42,8.49,1,-1,-1,-1
28,147,155.62,118.18,19.52,10.28,1,-1,-1,-1
29,145,122.09,131.03,19.34,8.08,1,-1,-1,-1
29,146,90.13,131.15,18.23,8.40,1,-1,-1,-1
29,147,155.77,118.16,19.72,10.34,1,-1,-1,-1
30,145,122.08,131.03,19.35,8.09,1,-1,-1,-1
30,146,90.45,131.13,18.04,8.31,1,-1,-1,-1
30,147,156.22,118.14,19.81,10.34,1,-1,-1,-1
31,145,122.09,131.03,19.35,8.08,1,-1,-1,-1
31,146,90.58,131.12,18.09,8.34,1,-1,-1,-1
31,147,156.49,118.17,19.89,10.35,1,-1,-1,-1
32,145,122.08,131.03,19.36,8.09,1,-1,-1,-1
32,146,90.62,131.12,18.11,8.35,1,-1,-1,-1
32,147,157.16,118.23,19.89,10.32,1,-1,-1,-1
33,145,122.07,131.04,19.38,8.10,1,-1,-1,-1
33,146,90.72,131.12,18.05,8.33,1,-1,-1,-1
33,147,157.35,118.20,19.82,10.26,1,-1,-1,-1
34,145,122.08,131.03,19.36,8.09,1,-1,-1,-1
34,146,90.56,131.11,18.12,8.37,1,-1,-1,-1
34,147,158.30,118.11,19.78,10.22,1,-1,-1,-1
35,145,122.07,131.04,19.37,8.09,1,-1,-1,-1
35,146,90.46,131.10,18.09,8.36,1,-1,-1,-1
35,147,158.77,118.12,19.96,10.30,1,-1,-1,-1
36,145,122.07,131.03,19.37,8.09,1,-1,-1,-1
36,146,90.39,131.14,18.17,8.39,1,-1,-1,-1
36,147,159.53,118.09,19.76,10.17,1,-1,-1,-1
37,145,122.08,131.02,19.34,8.08,1,-1,-1,-1
37,146,89.99,131.20,18.39,8.51,1,-1,-1,-1
37,147,160.32,118.08,19.74,10.15,1,-1,-1,-1
38,145,122.09,131.02,19.33,8.07,1,-1,-1,-1
38,146,89.66,131.21,18.49,8.56,1,-1,-1,-1
38,147,161.92,117.66,18.34,9.54,1,-1,-1,-1
38,148,129.07,117.10,18.09,8.23,1,-1,-1,-1
39,145,122.08,131.03,19.36,8.08,1,-1,-1,-1
39,146,89.52,131.21,18.35,8.50,1,-1,-1,-1
39,147,162.06,117.98,19.14,9.93,1,-1,-1,-1
40,145,122.06,131.04,19.38,8.09,1,-1,-1,-1
40,146,89.21,131.19,18.31,8.48,1,-1,-1,-1
40,147,162.94,118.06,19.53,10.11,1,-1,-1,-1
41,145,122.05,131.05,19.41,8.10,1,-1,-1,-1
41,146,88.63,131.24,18.59,8.64,1,-1,-1,-1
41,147,164.79,117.54,17.21,8.88,1,-1,-1,-1
42,145,122.04,131.04,19.41,8.11,1,-1,-1,-1
42,146,87.54,131.22,18.98,8.87,1,-1,-1,-1
42,147,165.91,117.58,17.30,8.91,1,-1,-1,-1
43,145,122.04,131.05,19.43,8.12,1,-1,-1,-1
43,146,87.26,131.21,18.65,8.73,1,-1,-1,-1
43,147,167.33,117.65,17.42,8.96,1,-1,-1,-1
44,145,122.05,131.05,19.43,8.12,1,-1,-1,-1
44,146,86.66,131.18,18.45,8.64,1,-1,-1,-1
44,147,167.80,117.97,18.91,9.71,1,-1,-1,-1
45,145,122.05,131.05,19.41,8.11,1,-1,-1,-1
45,146,86.23,131.16,18.37,8.61,1,-1,-1,-1
45,147,169.13,118.11,19.87,10.18,1,-1,-1,-1
46,145,122.07,131.04,19.39,8.11,1,-1,-1,-1
46,146,85.72,131.22,18.31,8.60,1,-1,-1,-1
46,147,170.42,118.19,20.14,10.31,1,-1,-1,-1
47,145,122.10,131.03,19.35,8.09,1,-1,-1,-1
47,146,85.32,131.26,18.30,8.60,1,-1,-1,-1
47,147,171.95,118.17,20.00,10.22,1,-1,-1,-1
48,145,122.09,131.04,19.38,8.10,1,-1,-1,-1
48,146,85.19,131.22,17.96,8.47,1,-1,-1,-1
48,147,173.85,118.14,19.89,10.15,1,-1,-1,-1
48,150,60.39,76.81,8.67,17.35,1,-1,-1,-1
48,148,144.26,116.93,17.77,8.03,1,-1,-1,-1
