1,19,122.04,131.08,19.45,8.13,1,-1,-1,-1
1,20,93.11,131.10,18.43,8.65,1,-1,-1,-1
2,19,122.05,131.07,19.43,8.12,1,-1,-1,-1
2,20,93.51,131.01,18.05,8.47,1,-1,-1,-1
3,19,122.06,131.07,19.43,8.12,1,-1,-1,-1
3,20,93.38,131.05,18.34,8.61,1,-1,-1,-1
4,19,122.05,131.08,19.44,8.13,1,-1,-1,-1
4,20,93.36,131.07,18.31,8.60,1,-1,-1,-1
5,19,122.04,131.08,19.45,8.13,1,-1,-1,-1
5,20,93.36,131.06,18.23,8.55,1,-1,-1,-1
5,21,137.67,118.17,20.76,10.49,1,-1,-1,-1
6,19,122.04,131.08,19.45,8.13,1,-1,-1,-1
6,20,93.19,131.11,18.39,8.63,1,-1,-1,-1
6,21,137.66,118.23,20.83,10.53,1,-1,-1,-1
7,19,122.05,131.07,19.44,8.12,1,-1,-1,-1
7,20,93.17,131.13,18.41,8.64,1,-1,-1,-1
7,21,137.60,118.25,20.86,10.54,1,-1,-1,-1
7,22,107.80,117.51,19.58,8.69,1,-1,-1,-1
8,19,122.05,131.07,19.43,8.12,1,-1,-1,-1
8,20,93.17,131.09,18.43,8.65,1,-1,-1,-1
8,21,137.63,118.21,20.77,10.50,1,-1,-1,-1
8,22,107.77,117.47,19.58,8.69,1,-1,-1,-1
9,19,122.04,131.07,19.45,8.13,1,-1,-1,-1
9,20,93.43,131.05,18.16,8.52,1,-1,-1,-1
9,21,137.66,118.20,20.78,10.51,1,-1,-1,-1
9,22,107.76,117.44,19.52,8.67,1,-1,-1,-1
10,19,122.04,131.08,19.45,8.13,1,-1,-1,-1
10,20,93.25,131.09,18.37,8.62,1,-1,-1,-1
10,21,137.65,118.24,20.88,10.56,1,-1,-1,-1
10,22,107.87,117.44,19.54,8.67,1,-1,-1,-1
11,19,122.05,131.07,19.44,8.12,1,-1,-1,-1
11,20,93.08,131.12,18.55,8.72,1,-1,-1,-1
11,21,137.68,118.25,20.88,10.56,1,-1,-1,-1
11,22,107.90,117.45,19.63,8.72,1,-1,-1,-1
12,19,122.04,131.08,19.47,8.13,1,-1,-1,-1
12,20,93.08,131.10,18.37,8.63,1,-1,-1,-1
12,21,137.71,118.26,20.82,10.54,1,-1,-1,-1
12,22,107.98,117.52,19.59,8.70,1,-1,-1,-1
13,19,122.03,131.08,19.48,8.14,1,-1,-1,-1
13,20,93.20,131.08,18.16,8.51,1,-1,-1,-1
13,21,137.67,118.22,20.76,10.52,1,-1,-1,-1
13,22,107.94,117.50,19.64,8.73,1,-1,-1,-1
14,19,122.04,131.08,19.47,8.13,1,-1,-1,-1
14,20,93.00,131.17,18.64,8.75,1,-1,-1,-1
14,21,137.60,118.12,20.84,10.57,1,-1,-1,-1
14,22,107.97,117.47,19.58,8.70,1,-1,-1,-1
15,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
15,20,93.23,131.12,18.34,8.61,1,-1,-1,-1
15,21,137.57,118.10,20.95,10.64,1,-1,-1,-1
15,22,107.97,117.50,19.59,8.71,1,-1,-1,-1
16,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
16,20,93.05,131.14,18.51,8.70,1,-1,-1,-1
16,21,137.63,118.19,20.81,10.57,1,-1,-1,-1
16,22,108.13,117.54,19.46,8.66,1,-1,-1,-1
17,19,122.04,131.07,19.44,8.12,1,-1,-1,-1
17,20,93.29,131.09,18.17,8.52,1,-1,-1,-1
17,21,137.69,118.22,20.82,10.57,1,-1,-1,-1
17,22,108.01,117.52,19.61,8.73,1,-1,-1,-1
18,19,122.04,131.08,19.45,8.13,1,-1,-1,-1
18,20,93.17,131.12,18.30,8.59,1,-1,-1,-1
18,21,137.66,118.22,20.81,10.57,1,-1,-1,-1
18,22,108.06,117.51,19.53,8.70,1,-1,-1,-1
19,19,122.03,131.08,19.47,8.14,1,-1,-1,-1
19,20,93.44,131.07,18.05,8.46,1,-1,-1,-1
19,21,137.64,118.22,20.78,10.55,1,-1,-1,-1
19,22,108.04,117.52,19.55,8.71,1,-1,-1,-1
20,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
20,20,93.25,131.10,18.27,8.56,1,-1,-1,-1
20,21,137.67,118.12,20.79,10.56,1,-1,-1,-1
20,22,108.06,117.51,19.57,8.73,1,-1,-1,-1
21,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
21,20,93.30,131.09,18.23,8.54,1,-1,-1,-1
21,21,137.68,118.21,20.79,10.56,1,-1,-1,-1
21,22,108.11,117.52,19.56,8.73,1,-1,-1,-1
22,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
22,20,93.10,131.14,18.46,8.66,1,-1,-1,-1
22,21,137.66,118.22,20.85,10.59,1,-1,-1,-1
22,22,108.12,117.47,19.55,8.73,1,-1,-1,-1
23,19,122.05,131.07,19.44,8.12,1,-1,-1,-1
23,20,93.15,131.12,18.41,8.64,1,-1,-1,-1
23,21,137.69,118.24,20.82,10.56,1,-1,-1,-1
23,22,108.06,117.49,19.51,8.71,1,-1,-1,-1
24,19,122.04,131.08,19.45,8.13,1,-1,-1,-1
24,20,93.30,131.10,18.17,8.52,1,-1,-1,-1
24,21,137.77,118.27,20.73,10.53,1,-1,-1,-1
24,22,108.17,117.52,19.42,8.67,1,-1,-1,-1
25,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
25,20,93.19,131.13,18.34,8.60,1,-1,-1,-1
25,21,137.79,118.26,20.72,10.53,1,-1,-1,-1
25,22,108.19,117.54,19.41,8.67,1,-1,-1,-1
26,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
26,20,93.25,131.12,18.26,8.56,1,-1,-1,-1
26,21,137.71,118.26,20.76,10.55,1,-1,-1,-1
26,22,108.14,117.55,19.43,8.68,1,-1,-1,-1
27,19,122.07,131.06,19.40,8.10,1,-1,-1,-1
27,20,93.57,131.01,17.88,8.37,1,-1,-1,-1
27,21,137.64,118.15,20.87,10.63,1,-1,-1,-1
27,22,108.08,117.55,19.42,8.67,1,-1,-1,-1
28,19,122.05,131.07,19.44,8.12,1,-1,-1,-1
28,20,93.52,131.01,17.94,8.38,1,-1,-1,-1
28,21,137.71,118.07,20.71,10.55,1,-1,-1,-1
28,22,108.06,117.54,19.47,8.70,1,-1,-1,-1
29,19,122.04,131.08,19.45,8.13,1,-1,-1,-1
29,20,93.23,131.10,18.23,8.52,1,-1,-1,-1
29,21,137.72,118.05,20.65,10.51,1,-1,-1,-1
29,22,108.09,117.57,19.45,8.69,1,-1,-1,-1
30,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
30,20,93.25,131.09,18.26,8.53,1,-1,-1,-1
30,21,137.80,118.18,20.74,10.55,1,-1,-1,-1
30,22,108.09,117.54,19.48,8.70,1,-1,-1,-1
31,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
31,20,93.34,131.10,18.20,8.50,1,-1,-1,-1
31,21,137.62,118.19,21.06,10.76,1,-1,-1,-1
31,22,108.07,117.53,19.48,8.71,1,-1,-1,-1
32,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
32,20,93.15,131.12,18.39,8.60,1,-1,-1,-1
32,21,137.69,118.22,20.83,10.63,1,-1,-1,-1
32,22,108.17,117.51,19.39,8.66,1,-1,-1,-1
33,19,122.04,131.08,19.46,8.13,1,-1,-1,-1
33,20,93.22,131.10,18.28,8.54,1,-1,-1,-1
33,21,137.60,118.15,20.96,10.73,1,-1,-1,-1
