1,1,160.26,248.84,7.71,15.51,1,-1,-1,-1
1,2,121.08,131.09,21.43,8.13,1,-1,-1,-1
1,3,159.45,223.58,8.68,18.89,1,-1,-1,-1
1,4,159.39,194.54,8.83,19.30,1,-1,-1,-1
1,5,173.04,78.22,8.67,18.75,1,-1,-1,-1
1,6,111.91,117.45,18.88,8.20,1,-1,-1,-1
1,7,173.94,243.96,7.87,15.84,1,-1,-1,-1
1,8,159.23,33.12,7.92,17.33,1,-1,-1,-1
1,9,83.54,131.15,18.30,7.87,1,-1,-1,-1
1,10,172.31,49.99,8.88,20.58,1,-1,-1,-1
2,1,161.76,248.86,7.59,15.42,1,-1,-1,-1
2,2,121.06,131.09,21.43,8.13,1,-1,-1,-1
2,3,160.90,224.02,8.97,19.52,1,-1,-1,-1
2,4,160.80,194.66,8.99,19.13,1,-1,-1,-1
2,5,174.50,78.31,8.41,19.41,1,-1,-1,-1
2,6,113.34,117.49,18.86,8.33,1,-1,-1,-1
2,7,175.10,243.51,7.91,16.35,1,-1,-1,-1
2,8,160.53,33.63,8.50,18.91,1,-1,-1,-1
2,9,83.98,131.17,18.63,8.01,1,-1,-1,-1
2,10,174.38,49.00,8.31,19.40,1,-1,-1,-1
3,1,162.89,248.87,7.63,15.33,1,-1,-1,-1
3,2,121.06,131.08,21.43,8.13,1,-1,-1,-1
3,3,162.45,223.86,8.92,19.20,1,-1,-1,-1
3,4,162.40,194.99,9.22,19.23,1,-1,-1,-1
3,5,176.15,78.41,8.33,19.60,1,-1,-1,-1
3,6,115.04,117.47,18.47,8.28,1,-1,-1,-1
3,7,176.78,244.03,7.89,16.40,1,-1,-1,-1
3,8,162.03,33.36,8.33,18.53,1,-1,-1,-1
3,9,84.84,131.11,18.46,7.97,1,-1,-1,-1
3,10,175.54,48.87,8.30,19.10,1,-1,-1,-1
4,1,164.14,248.99,7.77,15.46,1,-1,-1,-1
4,2,121.06,131.08,21.43,8.13,1,-1,-1,-1
4,3,164.01,223.66,8.62,18.89,1,-1,-1,-1
4,4,163.70,194.66,9.06,19.17,1,-1,-1,-1
4,5,177.47,78.58,8.81,20.11,1,-1,-1,-1
4,6,116.53,117.64,18.67,8.34,1,-1,-1,-1
4,7,178.86,243.87,7.69,16.18,1,-1,-1,-1
4,8,163.46,33.44,8.15,17.99,1,-1,-1,-1
4,9,85.43,131.18,18.60,8.09,1,-1,-1,-1
4,10,177.35,49.23,8.32,18.84,1,-1,-1,-1
5,1,165.55,248.93,7.82,15.52,1,-1,-1,-1
5,2,121.06,131.08,21.43,8.13,1,-1,-1,-1
5,3,165.15,223.66,8.32,19.02,1,-1,-1,-1
5,4,165.16,194.50,8.69,18.75,1,-1,-1,-1
5,5,178.24,78.75,8.63,19.80,1,-1,-1,-1
5,6,117.67,117.71,18.73,8.48,1,-1,-1,-1
5,7,180.18,243.93,7.56,15.97,1,-1,-1,-1
5,8,164.46,33.45,8.69,17.19,1,-1,-1,-1
5,9,86.33,131.07,18.30,8.02,1,-1,-1,-1
5,10,178.30,49.73,8.29,19.65,1,-1,-1,-1
6,1,166.86,248.70,7.70,15.42,1,-1,-1,-1
6,2,121.07,131.08,21.42,8.13,1,-1,-1,-1
6,3,166.44,223.45,8.34,18.77,1,-1,-1,-1
6,4,166.24,194.82,8.61,18.85,1,-1,-1,-1
6,5,179.31,78.69,8.81,20.01,1,-1,-1,-1
6,6,118.69,117.64,18.52,8.54,1,-1,-1,-1
6,7,181.33,243.81,7.53,16.05,1,-1,-1,-1
6,8,165.10,33.16,9.00,17.50,1,-1,-1,-1
6,9,87.29,130.93,17.73,7.83,1,-1,-1,-1
6,10,179.47,48.51,8.05,18.77,1,-1,-1,-1
7,1,167.88,248.79,7.75,15.55,1,-1,-1,-1
7,2,121.07,131.08,21.43,8.13,1,-1,-1,-1
7,3,167.71,223.49,8.36,18.76,1,-1,-1,-1
7,4,167.06,194.95,8.74,19.32,1,-1,-1,-1
7,5,180.44,78.63,8.59,20.00,1,-1,-1,-1
7,6,119.58,117.49,18.52,8.53,1,-1,-1,-1
7,7,182.20,242.90,7.54,15.70,1,-1,-1,-1
7,9,88.14,130.97,17.29,7.67,1,-1,-1,-1
7,10,180.22,48.25,8.10,18.08,1,-1,-1,-1
8,1,169.00,248.60,7.60,15.37,1,-1,-1,-1
8,2,121.09,131.08,21.42,8.13,1,-1,-1,-1
8,3,168.36,223.57,8.46,18.89,1,-1,-1,-1
8,4,168.08,195.11,8.70,19.23,1,-1,-1,-1
8,5,181.45,78.47,8.42,19.71,1,-1,-1,-1
8,6,120.53,117.31,18.23,8.35,1,-1,-1,-1
8,7,183.04,242.74,7.60,15.88,1,-1,-1,-1
8,9,88.49,130.91,17.35,7.66,1,-1,-1,-1
8,10,181.81,48.16,7.86,17.57,1,-1,-1,-1
8,8,167.31,33.34,8.60,17.15,1,-1,-1,-1
9,1,169.73,248.61,7.57,15.28,1,-1,-1,-1
9,2,121.09,131.08,21.40,8.12,1,-1,-1,-1
9,3,169.04,223.67,8.60,18.91,1,-1,-1,-1
9,4,169.01,194.76,8.72,18.92,1,-1,-1,-1
9,5,182.25,78.32,8.30,19.67,1,-1,-1,-1
9,6,121.80,117.19,18.01,8.29,1,-1,-1,-1
9,7,183.67,242.53,7.72,16.00,1,-1,-1,-1
9,9,89.09,130.89,17.41,7.65,1,-1,-1,-1
9,10,182.71,49.53,8.03,18.20,1,-1,-1,-1
9,8,168.51,33.18,8.36,16.81,1,-1,-1,-1
10,1,170.39,248.81,7.63,15.22,1,-1,-1,-1
10,2,121.08,131.09,21.41,8.13,1,-1,-1,-1
10,3,169.70,223.92,8.96,19.44,1,-1,-1,-1
10,4,169.56,194.88,8.95,19.02,1,-1,-1,-1
10,5,183.01,78.35,8.18,19.45,1,-1,-1,-1
10,6,122.78,117.16,17.55,8.19,1,-1,-1,-1
