1,240,122.04,131.08,19.46,8.13,1,-1,-1,-1
1,241,10.16,222.88,8.26,21.45,1,-1,-1,-1
1,242,93.07,131.16,18.35,8.69,1,-1,-1,-1
1,243,10.16,191.10,8.77,18.69,1,-1,-1,-1
1,244,108.20,117.43,19.37,8.69,1,-1,-1,-1
2,240,122.05,131.07,19.44,8.12,1,-1,-1,-1
2,241,10.16,222.88,8.26,21.46,1,-1,-1,-1
2,242,93.44,131.13,18.10,8.57,1,-1,-1,-1
2,243,10.09,191.09,8.83,18.82,1,-1,-1,-1
2,244,108.29,117.52,19.41,8.71,1,-1,-1,-1
3,240,122.05,131.08,19.44,8.12,1,-1,-1,-1
3,241,10.17,222.87,8.26,21.45,1,-1,-1,-1
3,242,93.32,131.13,18.11,8.57,1,-1,-1,-1
3,243,10.12,191.04,8.74,18.65,1,-1,-1,-1
3,244,108.35,117.52,19.24,8.63,1,-1,-1,-1
4,240,122.06,131.07,19.42,8.11,1,-1,-1,-1
4,241,10.17,222.88,8.26,21.45,1,-1,-1,-1
4,242,93.38,131.13,18.07,8.55,1,-1,-1,-1
4,243,10.15,191.06,8.74,18.67,1,-1,-1,-1
4,244,108.22,117.52,19.36,8.69,1,-1,-1,-1
5,240,122.05,131.08,19.45,8.12,1,-1,-1,-1
5,241,10.19,222.89,8.26,21.45,1,-1,-1,-1
5,242,93.34,131.10,17.87,8.45,1,-1,-1,-1
5,243,10.19,191.07,8.70,18.58,1,-1,-1,-1
5,244,108.22,117.52,19.37,8.69,1,-1,-1,-1
6,240,122.04,131.08,19.46,8.13,1,-1,-1,-1
6,241,10.25,222.88,8.26,21.44,1,-1,-1,-1
6,242,93.23,131.09,17.79,8.40,1,-1,-1,-1
6,243,10.27,191.01,8.63,18.45,1,-1,-1,-1
6,244,108.30,117.52,19.34,8.68,1,-1,-1,-1
7,240,122.03,131.08,19.48,8.14,1,-1,-1,-1
7,241,10.34,222.87,8.26,21.44,1,-1,-1,-1
7,242,93.05,131.07,17.75,8.37,1,-1,-1,-1
7,243,10.28,191.05,8.70,18.59,1,-1,-1,-1
7,244,108.39,117.54,19.25,8.63,1,-1,-1,-1
8,240,122.04,131.08,19.47,8.13,1,-1,-1,-1
8,241,10.51,222.85,8.25,21.40,1,-1,-1,-1
8,242,92.82,131.01,17.77,8.37,1,-1,-1,-1
8,243,10.43,191.07,8.75,18.73,1,-1,-1,-1
8,244,108.72,117.47,19.27,8.64,1,-1,-1,-1
9,240,122.04,131.08,19.45,8.12,1,-1,-1,-1
9,241,10.81,222.83,8.23,21.35,1,-1,-1,-1
9,242,92.79,130.93,17.52,8.24,1,-1,-1,-1
9,243,10.57,191.04,8.80,18.81,1,-1,-1,-1
