1,200,122.51,130.90,18.54,7.78,1,-1,-1,-1
1,201,34.61,187.34,8.41,19.51,1,-1,-1,-1
1,202,45.45,24.60,7.78,18.70,1,-1,-1,-1
1,203,45.90,54.17,8.15,18.38,1,-1,-1,-1
1,204,51.55,241.28,5.18,10.12,1,-1,-1,-1
1,205,95.12,130.99,16.67,7.54,1,-1,-1,-1
1,206,53.67,208.80,0.12,0.22,1,-1,-1,-1
1,207,51.93,211.07,3.68,4.69,1,-1,-1,-1
2,200,122.52,130.90,18.52,7.77,1,-1,-1,-1
2,201,34.57,187.16,8.31,19.27,1,-1,-1,-1
2,202,45.49,24.50,7.79,18.72,1,-1,-1,-1
2,203,45.71,53.81,8.03,18.10,1,-1,-1,-1
2,204,52.43,240.21,3.64,7.12,1,-1,-1,-1
2,205,95.19,130.96,16.46,7.44,1,-1,-1,-1
3,200,122.51,130.90,18.53,7.78,1,-1,-1,-1
3,201,34.57,187.20,8.36,19.39,1,-1,-1,-1
3,202,45.38,24.45,7.80,18.74,1,-1,-1,-1
3,203,45.65,54.22,8.23,18.54,1,-1,-1,-1
3,205,95.10,130.98,16.62,7.51,1,-1,-1,-1
3,208,49.43,218.16,8.26,18.45,1,-1,-1,-1
3,206,53.39,209.36,0.43,0.75,1,-1,-1,-1
4,200,122.51,130.90,18.54,7.78,1,-1,-1,-1
4,201,34.59,187.27,8.37,19.40,1,-1,-1,-1
4,202,45.45,24.38,7.79,18.70,1,-1,-1,-1
4,203,45.54,54.15,8.27,18.61,1,-1,-1,-1
4,205,94.80,131.16,17.28,7.82,1,-1,-1,-1
4,208,49.44,217.93,8.21,18.34,1,-1,-1,-1
4,209,50.43,244.71,7.69,16.48,1,-1,-1,-1
5,200,122.51,130.89,18.52,7.77,1,-1,-1,-1
5,201,34.52,187.31,8.44,19.57,1,-1,-1,-1
5,202,45.45,24.41,7.79,18.68,1,-1,-1,-1
5,203,45.59,54.29,8.27,18.61,1,-1,-1,-1
5,205,94.93,131.15,17.05,7.72,1,-1,-1,-1
5,208,49.73,216.74,7.63,17.02,1,-1,-1,-1
5,209,50.24,244.62,7.61,16.32,1,-1,-1,-1
5,206,53.26,209.25,0.74,1.27,1,-1,-1,-1
6,200,122.51,130.90,18.55,7.78,1,-1,-1,-1
6,201,34.51,187.38,8.45,19.60,1,-1,-1,-1
6,202,45.47,24.40,7.79,18.67,1,-1,-1,-1
6,203,45.68,54.05,8.16,18.34,1,-1,-1,-1
6,205,95.10,131.01,16.67,7.54,1,-1,-1,-1
6,208,49.56,217.49,7.94,17.72,1,-1,-1,-1
6,204,53.91,237.40,1.11,2.18,1,-1,-1,-1
7,200,122.52,130.90,18.53,7.78,1,-1,-1,-1
7,201,34.52,187.33,8.43,19.52,1,-1,-1,-1
7,202,45.46,24.43,7.80,18.67,1,-1,-1,-1
