1,28,123.36,130.67,16.80,7.29,1,-1,-1,-1
1,29,62.52,187.20,8.29,18.98,1,-1,-1,-1
1,30,150.87,130.89,16.51,7.64,1,-1,-1,-1
1,31,63.10,214.09,7.91,15.81,1,-1,-1,-1
1,32,74.48,71.85,7.85,18.95,1,-1,-1,-1
1,33,77.37,218.43,8.49,18.63,1,-1,-1,-1
1,34,72.99,42.77,9.46,18.88,1,-1,-1,-1
2,28,123.36,130.67,16.80,7.29,1,-1,-1,-1
2,29,62.47,187.20,8.29,18.97,1,-1,-1,-1
2,30,150.88,130.98,16.59,7.67,1,-1,-1,-1
2,31,63.02,214.19,8.05,16.10,1,-1,-1,-1
2,32,74.40,71.85,7.85,18.95,1,-1,-1,-1
2,33,77.15,218.54,8.64,18.96,1,-1,-1,-1
2,34,73.09,42.71,9.38,18.70,1,-1,-1,-1
3,28,123.36,130.67,16.80,7.29,1,-1,-1,-1
3,29,62.53,186.92,8.21,18.79,1,-1,-1,-1
3,30,150.84,130.94,16.65,7.70,1,-1,-1,-1
3,31,63.18,213.67,7.83,15.64,1,-1,-1,-1
3,32,74.41,71.85,7.85,18.96,1,-1,-1,-1
3,33,77.26,218.34,8.65,18.99,1,-1,-1,-1
3,34,72.85,42.74,9.72,19.34,1,-1,-1,-1
4,28,123.38,130.67,16.78,7.28,1,-1,-1,-1
4,29,62.56,186.98,8.22,18.80,1,-1,-1,-1
4,30,150.82,130.95,16.76,7.75,1,-1,-1,-1
4,31,63.22,213.76,7.90,15.79,1,-1,-1,-1
4,32,74.46,71.86,7.82,18.88,1,-1,-1,-1
4,33,77.43,218.32,8.46,18.58,1,-1,-1,-1
4,34,72.83,42.74,9.67,19.21,1,-1,-1,-1
4,35,77.92,246.26,8.02,17.96,1,-1,-1,-1
5,28,123.38,130.67,16.78,7.28,1,-1,-1,-1
5,29,62.52,187.05,8.22,18.80,1,-1,-1,-1
5,30,150.83,131.00,16.79,7.76,1,-1,-1,-1
5,31,63.35,213.35,7.70,15.39,1,-1,-1,-1
5,32,74.39,71.88,7.81,18.87,1,-1,-1,-1
5,33,77.56,218.20,8.38,18.38,1,-1,-1,-1
5,34,72.63,43.01,9.91,19.65,1,-1,-1,-1
5,35,77.80,246.01,7.93,17.73,1,-1,-1,-1
6,28,123.38,130.67,16.78,7.28,1,-1,-1,-1
6,29,62.68,186.83,8.11,18.53,1,-1,-1,-1
6,30,150.78,130.96,16.85,7.79,1,-1,-1,-1
6,31,63.42,213.29,7.68,15.36,1,-1,-1,-1
6,32,74.39,71.86,7.85,18.96,1,-1,-1,-1
6,33,77.53,218.12,8.36,18.30,1,-1,-1,-1
6,34,72.86,42.94,9.72,19.19,1,-1,-1,-1
6,35,77.65,246.46,8.10,18.12,1,-1,-1,-1
7,28,123.37,130.67,16.79,7.29,1,-1,-1,-1
7,29,62.53,187.09,8.25,18.87,1,-1,-1,-1
7,30,150.78,130.95,16.81,7.77,1,-1,-1,-1
7,31,63.28,213.77,7.85,15.72,1,-1,-1,-1
7,32,74.47,71.79,7.82,18.91,1,-1,-1,-1
7,33,77.48,218.12,8.31,18.15,1,-1,-1,-1
7,34,73.02,42.75,9.51,18.76,1,-1,-1,-1
7,35,77.63,246.69,8.18,18.28,1,-1,-1,-1
8,28,123.37,130.67,16.79,7.28,1,-1,-1,-1
8,29,62.52,187.22,8.27,18.92,1,-1,-1,-1
8,30,150.77,130.93,16.89,7.80,1,-1,-1,-1
8,31,63.24,213.71,7.80,15.60,1,-1,-1,-1
8,32,74.43,71.78,7.86,19.00,1,-1,-1,-1
8,33,77.33,218.29,8.47,18.45,1,-1,-1,-1
8,34,72.95,42.71,9.59,18.88,1,-1,-1,-1
8,35,77.62,246.33,8.09,18.04,1,-1,-1,-1
9,28,123.36,130.67,16.80,7.29,1,-1,-1,-1
9,29,62.55,187.18,8.29,18.97,1,-1,-1,-1
9,30,150.76,130.94,16.84,7.77,1,-1,-1,-1
9,31,63.28,213.63,7.80,15.62,1,-1,-1,-1
9,32,74.41,71.81,7.84,18.96,1,-1,-1,-1
9,33,77.36,218.39,8.56,18.68,1,-1,-1,-1
9,34,72.90,42.71,9.64,18.91,1,-1,-1,-1
9,35,77.56,246.48,8.18,18.24,1,-1,-1,-1
10,28,123.36,130.67,16.80,7.29,1,-1,-1,-1
10,29,62.55,187.00,8.25,18.87,1,-1,-1,-1
10,30,150.71,130.95,16.93,7.81,1,-1,-1,-1
10,31,63.24,213.60,7.75,15.51,1,-1,-1,-1
10,32,74.39,71.81,7.83,18.96,1,-1,-1,-1
10,33,77.27,218.24,8.61,18.87,1,-1,-1,-1
10,34,72.98,42.64,9.52,18.65,1,-1,-1,-1
10,35,77.66,246.71,8.16,18.18,1,-1,-1,-1
11,28,123.36,130.67,16.80,7.29,1,-1,-1,-1
11,29,62.53,187.04,8.22,18.80,1,-1,-1,-1
11,30,150.77,130.96,16.74,7.71,1,-1,-1,-1
11,31,63.23,213.68,7.81,15.65,1,-1,-1,-1
11,32,74.42,71.79,7.83,18.95,1,-1,-1,-1
11,33,77.25,218.29,8.58,18.78,1,-1,-1,-1
11,34,72.99,42.65,9.59,18.74,1,-1,-1,-1
11,35,77.61,246.58,8.13,18.12,1,-1,-1,-1
12,28,123.36,130.67,16.80,7.29,1,-1,-1,-1
12,29,62.56,187.01,8.20,18.76,1,-1,-1,-1
12,30,150.73,130.95,16.77,7.73,1,-1,-1,-1
12,31,63.35,213.54,7.83,15.66,1,-1,-1,-1
12,32,74.50,71.74,7.79,18.86,1,-1,-1,-1
12,33,77.45,218.18,8.51,18.72,1,-1,-1,-1
12,34,72.98,42.69,9.64,18.88,1,-1,-1,-1
12,35,77.72,246.57,8.17,18.15,1,-1,-1,-1
13,28,123.36,130.67,16.80,7.29,1,-1,-1,-1
13,29,62.48,187.12,8.25,18.88,1,-1,-1,-1
13,30,150.66,130.96,16.89,7.78,1,-1,-1,-1
13,31,63.29,213.74,7.87,15.77,1,-1,-1,-1
13,32,74.53,71.74,7.82,18.92,1,-1,-1,-1
13,33,77.52,217.93,8.41,18.46,1,-1,-1,-1
