1,4995,36.670000,415.790000,8.480000,18.920000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4994,134.230000,341.100000,18.950000,8.450000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4993,113.080000,504.200000,15.510000,7.830000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4992,153.330000,117.060000,19.040000,8.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4991,164.940000,341.730000,19.530000,10.620000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4990,-83.630000,342.250000,18.510000,8.370000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4989,-86.490000,355.680000,15.720000,7.600000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4988,123.630000,116.870000,18.410000,7.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4987,36.800000,204.990000,7.560000,16.770000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4986,182.730000,117.820000,23.880000,9.520000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4985,93.250000,131.310000,19.090000,8.590000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4984,119.550000,354.910000,17.970000,8.240000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4983,36.670000,177.810000,7.840000,15.480000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4982,122.550000,131.480000,18.460000,8.950000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4981,148.390000,354.760000,19.560000,8.240000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4980,36.940000,447.160000,8.170000,21.430000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4996,-61.120000,356.270000,15.300000,7.860000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4995,36.704319,415.694714,8.801323,19.200564,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
