1,4140,130.790000,105.560000,20.300000,8.000000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4139,61.880000,245.900000,8.540000,19.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4138,152.310000,131.440000,18.160000,8.460000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4137,81.500000,-136.140000,8.170000,19.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4136,-52.350000,131.200000,18.050000,8.260000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4135,-19.790000,116.830000,16.110000,7.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4134,-24.090000,131.400000,17.600000,8.150000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4133,6.650000,117.390000,19.050000,8.630000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4132,82.050000,-173.080000,8.050000,15.310000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4131,122.350000,130.790000,18.830000,7.580000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4130,61.160000,216.530000,8.120000,18.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4129,61.990000,187.650000,7.640000,16.980000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4141,11.280000,-280.530000,15.440000,21.100000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4140,130.458769,105.567323,20.572500,8.005352,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4138,151.633905,131.672789,17.992342,8.394382,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4137,81.510278,-136.226862,8.269432,19.253739,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4136,-52.780971,131.025907,18.042029,8.238223,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4135,-19.798628,116.984320,16.257243,8.021320,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4134,-23.662712,131.420425,17.175382,7.999161,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4133,6.816881,117.391383,18.986211,8.607235,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4132,82.048751,-173.067614,8.052498,15.325224,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4131,122.352952,130.788809,18.824097,7.572384,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4130,61.159483,216.531193,8.121034,18.657613,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4129,61.990535,187.648808,7.638931,16.972385,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,4138,151.721315,131.577516,18.462137,8.561419,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4137,81.593165,-135.926057,8.167191,19.170343,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4136,-53.075437,131.275410,18.692682,8.611530,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4135,-19.105666,117.101386,15.867183,7.961321,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4134,-23.535063,131.386496,17.077159,8.032309,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4133,7.091786,117.449813,18.744053,8.470376,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4132,82.049999,-173.090284,8.050001,15.316449,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4131,122.349524,130.780879,18.812128,7.568832,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4130,61.160000,216.528975,8.120000,18.653225,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4129,61.990511,187.649376,7.638978,16.970660,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,4138,151.546639,131.622291,18.742363,8.779888,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4137,81.532469,-135.939519,8.212223,19.241916,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4136,-52.561143,131.235945,18.356867,8.472834,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4135,-19.749345,117.202557,16.302894,8.102022,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4134,-23.761289,131.431294,17.309829,8.117117,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4133,7.078515,117.379308,18.725384,8.447381,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
