1,4702,227.460000,199.180000,8.250000,19.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4701,230.220000,253.150000,8.930000,17.160000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4700,198.670000,135.160000,19.040000,10.920000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4699,-54.000000,130.980000,16.710000,8.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4698,-2.270000,129.930000,8.820000,5.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4697,76.790000,220.070000,8.460000,19.020000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4696,-28.580000,130.660000,17.430000,8.140000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4695,124.170000,130.610000,15.350000,8.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4694,8.930000,116.950000,19.600000,7.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4693,89.370000,78.480000,7.550000,16.800000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4692,227.320000,226.300000,7.880000,16.270000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4691,107.830000,177.660000,9.590000,25.070000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4690,147.090000,117.180000,17.880000,8.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4689,42.680000,130.980000,18.030000,8.040000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4688,149.640000,130.670000,14.800000,7.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4687,77.150000,190.820000,7.450000,14.610000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4686,16.650000,130.690000,16.050000,7.460000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4703,75.620000,272.920000,10.520000,20.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4701,227.110420,252.011066,9.399735,17.208091,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4700,198.832818,134.689326,19.294306,10.881447,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4698,-2.252343,129.981583,8.834681,5.946821,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4697,77.784950,217.731225,7.989949,17.008218,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4696,-28.000788,130.542867,17.401464,8.004303,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4695,123.785518,130.583243,15.838991,8.363488,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4694,8.893030,117.002848,19.653941,7.964291,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4693,89.326388,78.701908,8.197169,18.375983,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4692,226.982435,225.485162,8.225164,16.779788,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4691,107.788472,177.828097,9.663056,25.163764,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4690,146.494316,116.920569,15.661709,7.518996,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4689,42.681193,130.979470,18.037614,8.041059,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4688,149.607152,130.666488,14.865696,7.357023,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4687,77.158807,190.822332,7.442386,14.605337,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4686,16.665230,130.692212,16.019541,7.455576,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,4705,180.070000,117.580000,18.520000,8.590000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,4704,111.300000,150.530000,24.120000,12.750000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,4703,75.838190,272.993266,10.353594,20.643485,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,4701,227.260859,251.501250,10.106198,17.832918,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4700,198.676152,135.230522,19.999421,11.538962,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4699,-54.167019,131.053423,16.994039,8.203146,1,-1,-1,-1,0.999975,0.999975,9.997501,5.454545
3,4698,-1.744271,130.122549,9.016745,6.095473,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4697,77.627545,219.340438,8.281303,17.715837,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4696,-28.467328,130.618223,17.723437,8.123565,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4695,123.856145,130.731732,15.775370,8.382986,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4694,9.419151,116.965233,19.504030,7.916000,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4693,88.922290,78.439048,8.021886,18.079468,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4692,227.369060,224.919439,7.950119,16.330042,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4691,107.610395,177.387021,9.896272,25.403012,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4690,147.498800,117.222222,17.282483,8.229709,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4689,42.679726,130.980637,18.050548,8.048138,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4688,149.619224,130.682822,14.822730,7.353179,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4687,77.152509,190.864137,7.474392,14.672310,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4686,16.676442,130.692646,16.006527,7.454709,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,4701,229.076237,251.064196,9.554963,17.132540,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4698,-2.283686,129.991533,9.053015,6.117477,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4697,77.683665,218.972085,8.322855,17.523265,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4696,-27.756882,131.022271,18.309950,8.397260,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4695,123.845463,130.720208,15.783402,8.447337,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4694,11.176559,117.374526,18.792499,7.927682,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4693,89.291531,78.321478,8.145916,18.458719,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
