1,4819,168.840000,116.710000,17.120000,8.020000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4818,55.100000,130.700000,18.930000,8.380000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4817,23.860000,-28.180000,19.770000,23.750000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4816,84.560000,131.030000,19.240000,8.260000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4815,-120.660000,117.460000,17.410000,8.540000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4814,4.800000,20.570000,11.210000,18.120000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4813,-25.880000,187.570000,11.860000,21.520000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4812,199.290000,117.660000,25.270000,9.860000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4811,122.160000,131.310000,19.190000,8.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4810,-73.490000,116.390000,14.560000,7.350000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4809,-4.460000,76.510000,8.890000,15.740000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4808,-1.910000,50.290000,10.860000,19.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4822,12.350000,-4.510000,13.780000,20.220000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4821,-182.660000,131.540000,17.590000,9.780000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4820,38.890000,193.720000,9.310000,19.410000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4818,55.512413,131.583727,17.235261,8.292378,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4817,24.207004,-29.889430,20.665832,24.419134,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4816,84.914531,130.943719,19.100881,8.172587,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4815,-122.092184,117.194942,18.294565,8.410182,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4814,4.655903,20.513514,11.828161,18.432952,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4813,-26.294600,187.492584,12.029265,21.704828,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4812,199.162927,117.389522,24.994199,9.661029,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4811,122.161193,131.309465,19.197614,8.651071,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4810,-73.220797,116.535273,14.421554,7.259434,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4809,-4.450373,76.510629,8.870746,15.708744,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,4808,-1.910647,50.291193,10.861295,19.937613,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,4818,55.467746,131.810543,16.962797,8.539987,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4817,24.635520,-29.354278,20.777678,24.570431,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4816,84.705554,131.038104,19.166518,8.232035,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4815,-121.720645,117.124253,18.300783,8.220948,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4814,5.055245,20.693545,11.717123,18.762294,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4813,-25.985222,187.882395,11.926935,21.548133,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4812,199.422625,118.553549,25.441224,10.046989,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4811,122.151213,131.309488,19.199339,8.651023,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4810,-74.142179,117.594233,15.751410,8.164976,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4809,-4.458061,76.525780,8.886122,15.742558,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,4808,-1.910619,50.290625,10.861238,19.939338,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,4818,55.434222,131.716749,16.402353,8.472246,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4817,24.374705,-28.964771,20.009323,23.735791,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4816,84.521483,131.101889,19.263567,8.281822,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4815,-120.373417,117.259186,17.354258,8.027099,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4814,4.937318,20.415528,12.329424,19.698242,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4813,-26.025007,187.923524,11.580373,21.228233,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4812,199.331356,118.057537,25.350457,10.004701,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4811,122.157637,131.309564,19.199959,8.650872,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4810,-74.075379,117.694470,15.508740,7.978720,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,4809,-4.467804,76.514167,8.888667,15.743990,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
