1,3811,-27.220000,117.510000,16.460000,8.110000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3810,-317.590000,117.760000,19.040000,8.280000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3809,-64.890000,131.360000,18.180000,8.460000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3808,-142.710000,131.650000,18.210000,8.730000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3807,-52.760000,117.050000,15.290000,7.580000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3806,72.810000,176.260000,7.850000,16.000000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3805,25.860000,117.000000,17.200000,7.410000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3804,-238.550000,179.150000,8.360000,19.430000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3803,-224.860000,208.270000,8.730000,18.860000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3802,-171.500000,131.390000,18.050000,8.070000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3801,150.200000,131.640000,19.670000,8.710000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3800,-224.560000,170.000000,8.180000,21.440000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3799,-114.020000,131.070000,15.190000,7.840000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,3798,124.310000,130.600000,14.900000,7.210000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3815,-190.200000,128.510000,9.030000,5.990000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3814,237.130000,156.840000,22.710000,18.260000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3813,-332.220000,131.780000,18.620000,8.100000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3812,-288.330000,117.900000,19.680000,8.760000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,3811,-27.822013,117.227283,16.224169,7.845517,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3809,-66.293154,131.406133,17.966609,8.387732,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3808,-142.473240,131.397834,19.096345,8.714383,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3807,-52.406468,116.988256,15.332861,7.593499,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3806,72.574933,176.360641,8.150150,16.388660,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3805,26.163471,116.934232,17.262990,7.411549,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3804,-238.412336,179.001767,8.134668,18.826556,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3803,-224.601089,208.915704,8.452154,18.458504,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3802,-171.465060,132.153498,18.650052,8.602798,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3801,150.191194,131.639474,19.677614,8.711052,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3800,-224.559547,171.518656,8.179093,21.432385,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3799,-114.027614,131.078774,15.205227,7.842451,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,3798,124.321262,130.599383,14.887476,7.201236,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,3812,-287.950894,118.155486,19.581723,9.028950,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,3811,-26.928444,117.238397,16.403971,7.887364,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3810,-318.039407,118.532616,19.498824,8.394726,1,-1,-1,-1,0.999975,0.999975,9.997501,5.454545
3,3809,-66.427706,131.321380,18.010866,8.398419,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3808,-142.826933,131.720005,19.206164,8.839409,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3807,-52.677541,116.911244,15.316822,7.590464,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3806,72.900015,175.668234,7.781737,15.615321,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3805,25.721594,117.064921,17.282682,7.462509,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3804,-238.321907,178.818040,7.881460,18.011643,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3803,-225.164448,209.930766,9.225951,19.755985,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3802,-171.228765,131.836669,19.007475,8.971857,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3801,150.199448,131.639497,19.679339,8.711005,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3800,-224.551288,172.924024,8.162575,21.388197,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3799,-114.019376,131.068942,15.198163,7.835057,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,3798,124.322312,130.599926,14.885965,7.199561,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,3811,-27.583105,117.213031,16.453455,7.867942,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3809,-66.985990,131.343727,17.958011,8.367450,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3808,-142.690050,131.478054,19.106925,8.650598,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3807,-52.169848,116.907408,15.251645,7.547559,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3806,72.870460,175.962339,7.903371,15.816263,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3805,26.035462,117.006168,17.154764,7.418278,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3804,-238.397580,179.093526,7.934065,18.077708,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3803,-224.995124,210.337494,8.776584,19.197202,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3802,-171.503977,131.370406,18.816233,8.731714,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3801,150.201423,131.638363,19.670392,8.704802,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3800,-224.557091,174.252895,8.165711,21.400437,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3799,-114.026445,131.068835,15.205499,7.838461,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,3798,124.313368,130.601392,14.895242,7.205238,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
5,3812,-287.552679,117.561566,18.750257,8.354660,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
5,3810,-317.668618,117.542660,19.310793,8.585946,1,-1,-1,-1,0.808479,0.808479,6.225062,3.298778
5,3809,-67.584879,131.366174,18.002844,8.369332,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3808,-143.027343,132.011298,19.240005,8.825070,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3807,-52.478872,116.948264,15.371072,7.606461,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3806,72.989737,175.852413,7.822320,15.651246,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3805,26.664575,117.068224,16.776671,7.362587,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3804,-238.491503,179.063031,8.028319,18.020818,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3803,-224.932317,210.434590,8.670215,18.821570,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3802,-171.622762,131.256022,18.831156,8.540813,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3801,150.200353,131.640297,19.670829,8.706600,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3800,-224.557914,175.509149,8.173022,21.420231,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3799,-114.028982,131.077846,15.216402,7.845295,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,3798,124.311948,130.600846,14.903635,7.208588,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
6,3812,-288.010339,117.700829,18.987557,8.394294,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
6,3810,-318.196471,117.602996,19.293257,8.521142,1,-1,-1,-1,0.761768,0.761768,5.587838,3.006395
6,3809,-68.012978,131.364255,18.159184,8.419081,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3808,-143.152998,131.814901,19.269948,8.848077,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3807,-52.669543,116.895394,15.351759,7.573649,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3806,73.042803,175.743031,7.810158,15.570697,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3805,24.636523,117.257578,17.762454,7.572943,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3804,-238.591598,179.226689,8.136796,18.118968,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3803,-224.945981,211.341991,8.673531,18.990206,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3802,-171.629405,131.091302,18.799092,8.380333,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3801,150.200020,131.640704,19.670825,8.707672,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3800,-224.571184,176.673904,8.186652,21.449989,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3799,-114.026669,131.072106,15.206123,7.842368,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,3798,124.310566,130.599079,14.900806,7.205271,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
7,3812,-288.559194,118.099291,19.496852,8.659857,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
7,3810,-317.501732,117.929090,18.865198,8.275075,1,-1,-1,-1,0.729260,0.729260,5.118443,2.860404
7,3809,-68.573297,131.313656,18.244496,8.421944,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3808,-142.877672,131.538513,19.233898,8.754819,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3807,-52.547323,116.897522,15.459329,7.602796,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3806,72.980757,175.739162,7.823487,15.561250,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3805,25.339994,117.133355,17.515173,7.499570,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3804,-238.650248,179.145202,8.227425,18.130764,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3803,-224.770275,211.767698,8.533007,18.824080,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3802,-171.751453,131.287245,19.088554,8.483507,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3801,150.197308,131.631433,19.675952,8.705446,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3800,-224.578209,177.687703,8.189337,21.454588,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3799,-114.028542,131.076925,15.207905,7.842072,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
7,3798,124.310286,130.598874,14.899526,7.203294,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
8,3812,-288.548699,118.174931,19.559247,8.686618,1,-1,-1,-1,0.714060,0.714060,5.062690,2.780435
8,3811,-27.851611,117.418489,16.733260,8.054792,1,-1,-1,-1,0.699331,0.699331,4.906799,2.897002
8,3808,-142.768393,131.528002,19.216881,8.676547,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3807,-52.561714,116.989893,15.544074,7.654829,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3806,73.009361,175.567285,7.792110,15.447924,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3805,23.995170,117.431465,18.381477,7.794562,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3804,-238.661600,179.352842,8.279446,18.208069,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3803,-225.005051,212.597064,8.639900,19.037443,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3802,-171.818180,131.456869,19.254532,8.560081,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3801,150.199639,131.637440,19.678110,8.707158,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3800,-224.581203,178.633918,8.191566,21.464178,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3799,-114.024101,131.078955,15.205312,7.841285,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
8,3798,124.310283,130.599075,14.898965,7.202056,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
9,3816,-330.974930,131.709207,17.290204,8.349520,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
9,3812,-288.543600,118.051263,19.449913,8.629972,1,-1,-1,-1,0.697349,0.697349,4.683127,2.743335
9,3811,-28.217636,117.460465,16.554268,8.008823,1,-1,-1,-1,0.686227,0.686227,4.468642,2.804203
9,3808,-142.976274,131.678181,19.157856,8.649568,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3807,-52.495678,116.944351,15.630429,7.673783,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3806,72.939675,175.685430,7.766028,15.438357,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3805,24.854559,117.148773,18.142283,7.706999,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3804,-238.593348,178.895386,8.204466,17.956136,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3803,-225.247757,213.001902,8.955585,19.363270,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3802,-171.819552,131.329835,19.298056,8.569003,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3801,150.193364,131.639441,19.679337,8.708247,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3800,-224.594872,179.497894,8.197225,21.482739,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3799,-114.025686,131.079316,15.210741,7.841671,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
9,3798,124.310324,130.599334,14.898750,7.201256,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
10,3812,-288.527265,117.913470,19.424086,8.662834,1,-1,-1,-1,0.686065,0.686065,4.388218,2.723746
10,3808,-142.949430,131.567918,19.223628,8.664952,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3807,-52.481280,116.864447,15.578376,7.623458,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3806,72.923754,175.868192,7.741936,15.453160,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3805,23.819627,117.321592,18.770296,7.894755,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3804,-238.429017,178.661512,8.069837,17.564291,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3803,-225.133573,212.958799,8.824968,19.152883,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3802,-171.698232,131.156635,19.247650,8.594775,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3801,150.196025,131.640195,19.676607,8.708636,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3800,-224.600237,180.267626,8.200305,21.490809,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3799,-114.029467,131.081287,15.212305,7.844840,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
10,3798,124.310353,130.599556,14.898704,7.200729,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
11,3812,-288.607573,117.926636,19.546661,8.690037,1,-1,-1,-1,0.678159,0.678159,4.155461,2.713360
11,3808,-142.338267,131.830271,19.299125,8.803500,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3807,-52.423921,116.892352,15.580818,7.624769,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3806,72.843232,175.938899,7.780500,15.527797,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3805,24.562497,116.950307,18.376964,7.767265,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3804,-238.327480,178.886578,7.979694,17.335689,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3803,-225.089368,213.575299,8.782990,19.208392,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3802,-171.676838,131.411678,19.370215,8.632153,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3801,150.198178,131.638698,19.673263,8.705608,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3800,-224.602287,180.946760,8.201913,21.492312,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3799,-114.030364,131.079808,15.211853,7.843617,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
11,3798,124.312055,130.599571,14.902076,7.200683,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
12,3812,-288.714438,117.876010,19.624210,8.657222,1,-1,-1,-1,0.672446,0.672446,3.969193,2.707841
12,3808,-142.212811,131.603298,18.982448,8.607669,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3807,-52.412996,116.901863,15.614109,7.627877,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3806,72.933882,175.932941,7.767138,15.558256,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3805,25.292700,116.863296,18.103769,7.667015,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3804,-238.027860,178.476222,7.776408,16.771287,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3803,-224.798590,211.962576,8.541954,18.408757,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3802,-171.774636,131.565995,19.679892,8.726748,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3801,150.198767,131.640317,19.672433,8.706819,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3800,-224.596395,181.551177,8.202877,21.492861,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3799,-114.030635,131.079423,15.211561,7.842746,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
12,3798,124.315410,130.599884,14.897915,7.200066,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
13,3812,-288.773001,118.057253,19.669006,8.619806,1,-1,-1,-1,0.668212,0.668212,3.818265,2.704905
13,3811,-27.512720,117.328633,16.586742,8.038934,1,-1,-1,-1,0.667053,0.667053,3.931568,2.846961
13,3808,-142.486309,131.553163,18.549233,8.469768,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3807,-52.465420,116.934549,15.677718,7.651091,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3806,72.934784,175.719790,7.741484,15.489526,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3805,26.025079,116.907535,17.606173,7.555757,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3804,-238.041328,178.897061,7.730645,16.678217,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3803,-224.788483,213.429018,8.517361,18.668335,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3802,-171.788557,131.253202,19.562684,8.614283,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3801,150.200873,131.640614,19.674991,8.707905,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3800,-224.600816,182.090723,8.203426,21.492861,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3799,-114.030685,131.072753,15.211362,7.842119,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
13,3798,124.312391,130.599956,14.898250,7.199938,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
14,3812,-288.759077,118.079880,19.665491,8.603441,1,-1,-1,-1,0.665009,0.665009,3.694582,2.703342
