1,2787,307.540000,199.150000,8.240000,19.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2786,310.320000,253.120000,8.930000,17.160000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2785,278.730000,135.140000,19.040000,10.910000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2784,26.060000,131.050000,16.720000,8.060000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2783,77.790000,129.980000,8.820000,5.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2782,156.880000,220.090000,8.450000,19.020000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2781,51.480000,130.720000,17.430000,8.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2780,204.230000,130.620000,15.350000,8.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2779,88.990000,117.000000,19.600000,7.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2778,169.410000,78.500000,7.550000,16.800000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2777,307.410000,226.270000,7.890000,16.280000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2776,187.910000,177.670000,9.580000,25.070000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2775,227.150000,117.180000,17.880000,8.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2774,122.740000,131.010000,18.030000,8.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2773,229.700000,130.670000,14.800000,7.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2772,157.230000,190.850000,7.460000,14.610000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,2771,96.710000,130.730000,16.050000,7.450000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,2788,155.730000,272.940000,10.530000,20.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,2786,307.201637,251.979039,9.407301,17.212145,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2785,278.890752,134.670495,19.298438,10.879107,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2783,77.807657,130.031583,8.834681,5.946821,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2782,157.877237,217.756628,7.995373,17.017409,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2781,52.058071,130.603408,17.393746,7.993222,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2780,203.847777,130.582033,15.834474,8.355912,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2779,88.955965,117.041653,19.648072,7.956684,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2778,169.366920,78.720694,8.196104,18.368411,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2777,307.071799,225.466445,8.226436,16.777222,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2776,187.868475,177.838068,9.653052,25.163822,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2775,226.555651,116.909887,15.649039,7.510362,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2774,122.738525,131.010664,18.042949,8.038672,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2773,229.669550,130.665303,14.860900,7.349394,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2772,157.238807,190.852329,7.452386,14.605343,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,2771,96.725230,130.732209,16.019541,7.445581,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,2790,260.130000,117.570000,18.520000,8.600000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,2789,191.360000,150.550000,24.120000,12.760000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,2788,155.938208,273.023227,10.363559,20.643562,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,2786,307.358655,251.471411,10.109429,17.832595,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2785,278.734136,135.201801,20.003454,11.538168,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2784,25.894224,131.122822,16.991554,8.204349,1,-1,-1,-1,0.999975,0.999975,9.997501,5.454545
3,2783,78.315729,130.172549,9.016745,6.095473,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2782,157.718679,219.366260,8.290210,17.725369,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2781,51.593696,130.678235,17.720214,8.113541,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2780,203.916146,130.732170,15.775367,8.379758,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2779,89.481964,117.013425,19.498402,7.906676,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2778,168.971716,78.460071,8.021858,18.076246,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2777,307.459518,224.890632,7.948615,16.320009,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2776,187.690400,177.396890,9.886263,25.403272,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2775,227.562190,117.210976,17.274526,8.220437,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2774,122.738075,131.019531,18.044437,8.040350,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2773,229.688632,130.674443,14.822735,7.349938,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2772,157.230855,190.896381,7.478289,14.667822,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,2771,96.733998,130.734295,16.011415,7.450822,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,2786,309.176939,251.043363,9.562659,17.139618,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2783,77.776088,130.049010,9.044996,6.110993,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2782,157.774057,218.998487,8.332969,17.531360,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2781,52.312585,131.082173,18.308588,8.387456,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2780,203.904864,130.729327,15.784599,8.445771,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2779,91.234239,117.428452,18.797139,7.927583,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2778,169.341267,78.343128,8.140133,18.447578,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2777,307.582399,225.316864,7.739992,15.785393,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2776,187.807447,177.302602,9.960987,25.450544,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2775,228.023425,117.203860,17.477962,8.297158,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2774,122.747077,131.011217,18.034765,8.034762,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2773,229.670776,130.676467,14.883860,7.366167,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2772,157.014455,190.933106,7.616140,14.832829,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,2771,96.740475,130.735091,15.991658,7.450898,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
5,2786,308.428591,251.815197,9.241468,17.056444,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2783,77.713078,130.018785,8.965390,6.053349,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2782,158.257528,218.167769,8.153194,16.884628,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2781,52.216691,131.072073,17.655934,8.262397,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2780,203.804201,130.807578,15.896289,8.551834,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2779,91.354551,117.547012,19.811153,8.579626,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2778,169.154948,78.353746,7.893754,17.830419,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2777,307.414729,225.638180,7.807639,15.946254,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2776,187.861820,177.051601,9.886985,25.314862,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2775,228.692361,117.182284,17.541145,8.312999,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2774,122.747049,131.008295,18.044659,8.034384,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2773,229.669270,130.679029,14.901113,7.373463,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2772,156.516361,191.227213,8.170316,15.573717,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
5,2771,96.743044,130.733109,16.000158,7.455024,1,-1,-1,-1,0.780933,0.780933,6.225018,2.988460
6,2786,308.635373,251.629426,9.115521,16.931432,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,2783,77.683299,130.029239,8.928371,6.023846,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,2782,158.436900,218.903480,8.577813,17.494861,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,2781,51.545144,131.083497,18.108389,8.414173,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,2780,203.893166,130.780226,15.854176,8.530262,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,2779,92.229069,117.435754,19.779590,8.639169,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
6,2778,169.256707,77.947990,7.743482,17.111356,1,-1,-1,-1,0.739812,0.739812,5.560040,2.851250
