1,1958,-9.830000,374.170000,24.970000,9.800000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1957,132.660000,341.200000,19.600000,8.870000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1956,-110.780000,356.330000,16.140000,8.320000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1955,36.690000,206.220000,7.850000,17.700000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1954,153.250000,117.120000,18.900000,8.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1953,-56.670000,342.110000,17.710000,8.490000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1952,164.810000,341.750000,19.580000,10.610000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1951,123.520000,116.880000,18.620000,7.740000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1950,0.320000,355.120000,14.930000,8.090000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1949,182.590000,117.860000,24.300000,9.520000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1948,93.380000,131.310000,19.000000,8.590000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1947,-83.310000,355.720000,16.350000,7.750000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1946,119.570000,354.990000,17.900000,8.320000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1945,36.350000,178.040000,8.320000,15.770000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1944,122.550000,131.480000,18.450000,8.950000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1943,148.310000,354.760000,19.550000,8.230000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1942,-27.200000,342.020000,19.240000,8.740000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1958,-10.277921,374.162186,24.945934,9.665642,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1957,132.640973,341.175109,19.758042,8.919781,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1956,-110.987341,356.268812,16.504688,8.502370,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1955,36.066223,205.008893,7.667698,16.422584,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1954,153.208400,117.064962,18.733225,8.080092,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1953,-56.506247,342.178859,18.152418,8.652253,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1952,164.881415,341.709192,19.497164,10.561629,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1951,123.439307,116.826149,18.631401,7.727714,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1950,-5.666945,355.228535,15.305048,7.852932,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1949,182.795754,117.920164,23.628518,9.469666,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1948,93.008812,131.298394,19.332417,8.643209,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1947,-83.419532,355.719336,16.309091,7.771326,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1946,119.573407,354.958436,17.943181,8.333133,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1945,36.625241,178.501319,7.939501,15.747272,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1944,122.547551,131.491192,18.454897,8.957612,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1943,148.324014,354.748310,19.551968,8.223382,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1942,-27.172618,342.031192,19.245230,8.747612,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,1958,-10.658491,374.079884,24.947048,9.623773,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1957,133.475826,341.186773,19.714184,8.887043,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
