1,1712,-55.830000,122.500000,16.470000,8.120000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1711,-346.140000,131.420000,19.190000,8.640000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1710,-93.200000,137.690000,18.420000,8.990000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1709,-170.980000,140.260000,18.440000,9.250000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1708,-81.470000,123.030000,15.510000,8.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1707,45.890000,178.350000,7.620000,15.890000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1706,-2.880000,120.660000,17.410000,7.910000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1705,-265.700000,190.560000,8.920000,19.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1704,-251.140000,219.260000,9.280000,19.100000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1703,-199.750000,140.850000,18.270000,8.590000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1702,122.030000,131.060000,19.440000,8.140000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1701,-251.990000,180.980000,8.700000,21.630000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1700,-142.300000,138.840000,15.420000,8.280000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,1699,95.940000,131.360000,15.100000,7.640000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1716,-218.470000,138.520000,9.200000,6.250000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1715,209.410000,153.740000,22.720000,17.860000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1714,-360.390000,145.960000,18.840000,8.640000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1713,-316.930000,130.800000,19.910000,9.330000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,1712,-56.628111,122.509113,16.616366,8.231761,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1710,-94.591436,137.765580,18.203171,8.908833,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1709,-170.752760,139.997640,19.345385,9.264771,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1708,-81.116366,122.948128,15.552658,8.043760,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1707,45.742932,178.444123,7.734155,16.101714,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1706,-2.549289,120.536173,17.408511,7.847684,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1705,-265.551746,190.401392,8.683487,19.057307,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1704,-250.697820,219.893012,8.675612,18.373922,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1703,-199.687618,141.592910,18.825167,9.113979,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1702,122.031193,131.069502,19.447614,8.140995,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1701,-251.949526,182.498656,8.699044,21.622385,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1700,-142.311019,138.850554,15.432039,8.288889,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,1699,95.943504,131.358218,15.082992,7.623565,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,1713,-316.547890,131.032695,19.785717,9.574539,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,1712,-55.746955,122.470753,16.810993,8.344369,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1711,-346.553374,132.179362,19.616759,8.731235,1,-1,-1,-1,0.999975,0.999975,9.997501,5.454545
3,1710,-94.737100,137.693858,18.252007,8.924636,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1709,-171.091730,140.327377,19.435171,9.384663,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1708,-81.387444,122.888866,15.536628,8.040514,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1707,45.960343,177.773794,7.571081,15.574204,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1706,-2.975749,120.675094,17.406193,7.871584,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1705,-265.433808,190.220015,8.404084,18.227105,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1704,-251.351429,220.915390,9.651087,19.927925,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1703,-199.462960,141.265824,19.187629,9.491197,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1702,122.030624,131.060701,19.449339,8.140951,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1701,-251.901150,183.903719,8.682293,21.578809,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1700,-142.300089,138.838503,15.419003,8.277111,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,1699,95.941620,131.360977,15.086172,7.626283,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
4,1712,-56.381637,122.435261,16.835934,8.342321,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1710,-95.296214,137.732917,18.197198,8.889967,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1709,-170.892133,139.953958,19.212169,9.070661,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1708,-80.880122,122.862250,15.463723,7.991098,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1707,45.992909,178.028989,7.558473,15.612485,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1706,-2.675731,120.628295,17.307780,7.839818,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1705,-265.502599,190.504734,8.456260,18.290257,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1704,-251.204745,221.317627,9.275195,19.460079,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1703,-199.749384,140.825555,19.032279,9.265856,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
4,1702,122.028608,131.059370,19.444762,8.140000,1,-1,-1,-1,0.847083,0.847083,7.132717,3.262201
