1,2715,13.57,169.74,8.20,21.43,1,-1,-1,-1
1,2716,362.52,130.58,14.84,7.19,1,-1,-1,-1
1,2717,124.18,130.89,15.12,7.80,1,-1,-1,-1
1,2718,388.43,131.62,19.57,8.69,1,-1,-1,-1
1,2719,13.25,207.87,8.65,18.82,1,-1,-1,-1
1,2720,66.57,131.06,18.06,7.92,1,-1,-1,-1
1,2721,264.29,116.79,16.83,7.45,1,-1,-1,-1
1,2722,-0.37,178.87,8.36,19.21,1,-1,-1,-1
1,2723,185.54,116.81,15.48,7.61,1,-1,-1,-1
1,2724,211.02,117.30,16.45,8.05,1,-1,-1,-1
2,2715,13.58,171.27,8.19,21.40,1,-1,-1,-1
2,2716,362.53,130.57,14.83,7.19,1,-1,-1,-1
2,2717,124.18,130.89,15.13,7.80,1,-1,-1,-1
2,2718,388.43,131.63,19.58,8.70,1,-1,-1,-1
2,2719,13.75,208.55,8.36,18.59,1,-1,-1,-1
2,2720,66.83,131.52,18.44,8.31,1,-1,-1,-1
2,2721,264.42,116.83,16.94,7.47,1,-1,-1,-1
2,2722,-0.29,178.79,8.21,18.79,1,-1,-1,-1
2,2723,185.73,116.74,15.44,7.56,1,-1,-1,-1
2,2724,210.73,117.23,16.07,7.75,1,-1,-1,-1
3,2715,13.58,172.71,8.18,21.39,1,-1,-1,-1
3,2716,362.53,130.58,14.82,7.19,1,-1,-1,-1
3,2717,124.17,130.89,15.12,7.79,1,-1,-1,-1
3,2718,388.43,131.62,19.58,8.69,1,-1,-1,-1
3,2719,13.40,209.61,8.84,19.43,1,-1,-1,-1
3,2720,66.90,131.37,18.97,8.98,1,-1,-1,-1
3,2721,263.98,117.01,17.12,7.53,1,-1,-1,-1
3,2722,-0.18,178.62,7.98,17.85,1,-1,-1,-1
3,2723,185.57,116.75,15.51,7.59,1,-1,-1,-1
3,2724,211.20,117.21,16.35,7.88,1,-1,-1,-1
3,2725,95.71,131.09,18.49,8.50,1,-1,-1,-1
3,2726,-50.09,117.79,19.65,9.01,1,-1,-1,-1
3,2728,-79.89,117.88,19.44,8.31,1,-1,-1,-1
4,2715,13.57,174.05,8.19,21.41,1,-1,-1,-1
4,2716,362.53,130.57,14.83,7.19,1,-1,-1,-1
4,2717,124.17,130.89,15.13,7.80,1,-1,-1,-1
4,2718,388.43,131.62,19.57,8.69,1,-1,-1,-1
4,2719,13.41,210.16,8.53,19.21,1,-1,-1,-1
4,2720,66.70,131.13,18.86,8.51,1,-1,-1,-1
4,2721,264.36,116.82,16.91,7.43,1,-1,-1,-1
4,2722,-0.28,178.83,8.02,18.13,1,-1,-1,-1
4,2723,185.94,116.74,15.41,7.55,1,-1,-1,-1
4,2724,210.82,117.19,16.49,7.92,1,-1,-1,-1
4,2725,95.73,131.21,18.69,8.55,1,-1,-1,-1
4,2726,-50.17,117.38,19.45,8.63,1,-1,-1,-1
4,2728,-79.71,117.68,19.68,8.73,1,-1,-1,-1
4,2729,311.17,175.62,7.57,15.35,1,-1,-1,-1
5,2715,13.56,175.27,8.19,21.43,1,-1,-1,-1
5,2716,362.52,130.58,14.84,7.20,1,-1,-1,-1
5,2717,124.16,130.91,15.15,7.82,1,-1,-1,-1
5,2718,388.43,131.62,19.58,8.69,1,-1,-1,-1
5,2719,13.35,210.28,8.51,18.62,1,-1,-1,-1
5,2720,66.51,131.19,18.85,8.31,1,-1,-1,-1
5,2721,264.78,116.92,16.71,7.53,1,-1,-1,-1
5,2722,-0.37,178.84,8.10,18.00,1,-1,-1,-1
5,2723,185.68,116.76,15.63,7.63,1,-1,-1,-1
5,2725,94.97,131.81,19.63,9.29,1,-1,-1,-1
5,2726,-49.71,117.53,19.05,8.29,1,-1,-1,-1
5,2728,-79.91,117.31,19.40,8.40,1,-1,-1,-1
5,2729,311.30,175.60,7.51,15.20,1,-1,-1,-1
5,2731,171.08,131.17,18.10,8.31,1,-1,-1,-1
6,2715,13.56,176.37,8.19,21.42,1,-1,-1,-1
6,2716,362.53,130.58,14.83,7.19,1,-1,-1,-1
6,2717,124.17,130.90,15.14,7.80,1,-1,-1,-1
6,2718,388.43,131.63,19.58,8.70,1,-1,-1,-1
6,2719,13.33,210.98,8.58,19.14,1,-1,-1,-1
6,2720,66.52,131.03,18.51,8.03,1,-1,-1,-1
6,2721,264.19,116.99,17.28,7.63,1,-1,-1,-1
6,2722,-0.33,178.84,8.08,17.80,1,-1,-1,-1
6,2723,185.57,116.67,15.36,7.48,1,-1,-1,-1
6,2725,95.00,131.78,19.42,9.18,1,-1,-1,-1
6,2726,-50.13,117.51,19.34,8.49,1,-1,-1,-1
6,2728,-81.00,117.46,19.59,8.39,1,-1,-1,-1
6,2729,311.23,175.63,7.72,15.42,1,-1,-1,-1
6,2731,170.43,131.19,18.42,8.43,1,-1,-1,-1
6,2724,210.66,117.09,16.54,7.94,1,-1,-1,-1
7,2715,13.55,177.37,8.20,21.43,1,-1,-1,-1
7,2716,362.52,130.58,14.84,7.20,1,-1,-1,-1
7,2717,124.17,130.89,15.14,7.80,1,-1,-1,-1
7,2718,388.42,131.62,19.58,8.69,1,-1,-1,-1
7,2719,13.60,211.49,8.42,19.01,1,-1,-1,-1
7,2720,66.29,131.18,19.34,8.47,1,-1,-1,-1
7,2721,264.21,116.94,16.95,7.47,1,-1,-1,-1
7,2722,-0.34,178.80,8.07,17.61,1,-1,-1,-1
7,2723,185.62,116.76,15.66,7.58,1,-1,-1,-1
7,2725,95.47,131.60,19.15,8.85,1,-1,-1,-1
7,2726,-50.53,117.69,19.77,8.83,1,-1,-1,-1
7,2728,-80.11,117.93,19.32,8.51,1,-1,-1,-1
7,2729,311.18,175.57,7.71,15.41,1,-1,-1,-1
7,2731,169.99,131.20,18.45,8.42,1,-1,-1,-1
7,2732,474.99,156.50,21.15,17.82,1,-1,-1,-1
8,2715,13.54,178.28,8.21,21.46,1,-1,-1,-1
8,2716,362.52,130.58,14.84,7.19,1,-1,-1,-1
8,2717,124.16,130.90,15.14,7.80,1,-1,-1,-1
8,2718,388.42,131.63,19.59,8.70,1,-1,-1,-1
8,2719,13.29,212.14,8.59,19.32,1,-1,-1,-1
8,2720,66.29,131.27,19.42,8.54,1,-1,-1,-1
8,2721,264.68,116.92,16.70,7.45,1,-1,-1,-1
8,2722,-0.35,179.08,8.14,17.97,1,-1,-1,-1
8,2723,185.56,116.79,15.73,7.65,1,-1,-1,-1
