1,529,10.03,222.78,8.19,21.40,1,-1,-1,-1
1,530,122.07,131.06,19.40,8.12,1,-1,-1,-1
1,531,97.46,-92.27,18.41,9.04,1,-1,-1,-1
1,532,68.14,-92.63,19.15,8.65,1,-1,-1,-1
1,533,10.71,-20.54,7.74,15.53,1,-1,-1,-1
1,534,-109.63,117.09,17.90,8.27,1,-1,-1,-1
1,535,157.58,-105.40,25.00,9.88,1,-1,-1,-1
1,536,86.49,280.17,15.07,7.46,1,-1,-1,-1
2,529,10.03,222.78,8.19,21.40,1,-1,-1,-1
2,530,122.08,131.05,19.39,8.11,1,-1,-1,-1
2,531,97.39,-92.27,18.40,9.05,1,-1,-1,-1
2,532,67.61,-92.64,19.15,8.65,1,-1,-1,-1
2,534,-113.12,126.00,16.91,7.95,1,-1,-1,-1
2,535,157.71,-105.39,24.57,9.64,1,-1,-1,-1
2,536,86.51,280.21,15.81,7.68,1,-1,-1,-1
3,529,10.04,222.77,8.19,21.39,1,-1,-1,-1
3,530,122.07,131.06,19.39,8.12,1,-1,-1,-1
3,531,97.16,-92.27,18.40,9.05,1,-1,-1,-1
3,532,66.55,-92.67,19.39,8.67,1,-1,-1,-1
3,534,-112.96,130.24,15.82,7.70,1,-1,-1,-1
3,535,157.83,-105.33,24.60,9.51,1,-1,-1,-1
3,536,86.39,280.10,15.97,7.73,1,-1,-1,-1
3,537,93.07,131.16,18.09,8.34,1,-1,-1,-1
3,538,9.95,191.28,8.47,18.54,1,-1,-1,-1
3,539,107.87,117.28,19.03,8.45,1,-1,-1,-1
3,533,10.16,-19.99,7.70,16.22,1,-1,-1,-1
4,529,10.05,222.77,8.19,21.38,1,-1,-1,-1
4,530,122.07,131.06,19.39,8.12,1,-1,-1,-1
4,531,96.73,-92.27,18.40,9.05,1,-1,-1,-1
4,532,65.20,-92.65,19.51,8.70,1,-1,-1,-1
4,534,-113.24,131.31,15.69,7.76,1,-1,-1,-1
4,536,86.31,280.18,16.04,7.83,1,-1,-1,-1
4,537,93.07,131.14,18.11,8.34,1,-1,-1,-1
4,538,9.95,191.23,8.44,18.45,1,-1,-1,-1
4,539,107.77,117.26,19.20,8.44,1,-1,-1,-1
4,540,98.52,-106.86,18.89,7.91,1,-1,-1,-1
4,541,139.66,117.56,17.36,8.81,1,-1,-1,-1
4,533,10.25,-18.54,7.96,17.44,1,-1,-1,-1
5,529,10.08,222.78,8.19,21.39,1,-1,-1,-1
5,530,122.08,131.06,19.39,8.12,1,-1,-1,-1
5,531,96.08,-92.27,18.40,9.05,1,-1,-1,-1
5,532,63.83,-92.68,19.27,8.65,1,-1,-1,-1
5,536,86.41,280.25,15.85,7.77,1,-1,-1,-1
5,537,93.07,131.06,17.89,8.20,1,-1,-1,-1
5,538,10.12,191.07,8.17,17.83,1,-1,-1,-1
