1,426,65.33,183.95,8.14,15.37,1,-1,-1,-1
1,427,63.54,214.54,9.38,19.46,1,-1,-1,-1
1,428,124.33,131.06,14.95,8.29,1,-1,-1,-1
1,429,-76.63,134.16,19.76,10.14,1,-1,-1,-1
1,430,-158.61,155.92,25.98,12.12,1,-1,-1,-1
1,431,58.62,242.58,10.08,17.28,1,-1,-1,-1
1,432,-39.41,130.95,19.67,9.81,1,-1,-1,-1
1,433,168.45,126.93,17.63,8.75,1,-1,-1,-1
1,434,35.10,299.27,18.78,23.54,1,-1,-1,-1
1,435,-8.47,128.90,18.17,11.08,1,-1,-1,-1
1,436,-120.31,151.50,17.65,9.17,1,-1,-1,-1
2,426,67.16,186.54,8.56,15.61,1,-1,-1,-1
2,427,66.99,216.91,8.85,19.21,1,-1,-1,-1
2,428,123.97,131.12,15.32,8.72,1,-1,-1,-1
2,429,-76.69,142.41,20.40,10.86,1,-1,-1,-1
2,431,62.45,244.93,10.17,17.14,1,-1,-1,-1
2,432,-39.66,137.26,19.92,10.23,1,-1,-1,-1
2,433,167.76,126.27,19.68,10.27,1,-1,-1,-1
2,434,40.24,304.51,18.55,25.40,1,-1,-1,-1
2,435,-8.23,133.03,17.73,10.78,1,-1,-1,-1
3,426,65.76,185.01,8.28,15.42,1,-1,-1,-1
3,427,64.27,215.49,9.21,19.41,1,-1,-1,-1
3,428,124.26,130.60,14.94,7.38,1,-1,-1,-1
3,429,-77.27,150.22,22.54,12.18,1,-1,-1,-1
3,431,58.68,244.64,10.83,18.36,1,-1,-1,-1
3,432,-42.94,144.85,25.59,12.37,1,-1,-1,-1
3,433,168.10,127.88,19.54,10.14,1,-1,-1,-1
3,434,35.74,303.89,19.88,26.19,1,-1,-1,-1
3,435,-7.68,130.43,17.28,10.31,1,-1,-1,-1
3,437,73.69,78.74,11.15,21.24,1,-1,-1,-1
3,430,-158.50,155.99,25.95,12.24,1,-1,-1,-1
4,426,63.03,182.09,8.39,15.49,1,-1,-1,-1
4,427,59.67,212.59,9.94,19.71,1,-1,-1,-1
4,428,124.39,130.62,14.74,7.19,1,-1,-1,-1
4,431,54.43,241.51,10.63,16.95,1,-1,-1,-1
4,433,168.47,129.83,18.03,9.43,1,-1,-1,-1
4,435,-6.82,124.48,16.69,9.65,1,-1,-1,-1
4,437,78.37,75.67,10.82,21.01,1,-1,-1,-1
4,440,-76.64,134.83,19.93,10.30,1,-1,-1,-1
5,426,61.14,180.15,8.73,15.70,1,-1,-1,-1
5,427,56.64,210.56,10.53,19.87,1,-1,-1,-1
5,428,124.40,130.61,14.72,7.16,1,-1,-1,-1
5,431,50.00,238.67,11.34,17.42,1,-1,-1,-1
5,433,168.80,131.82,18.34,8.90,1,-1,-1,-1
5,435,-7.60,119.78,17.63,9.55,1,-1,-1,-1
5,437,80.40,74.37,10.71,21.13,1,-1,-1,-1
5,440,-76.44,133.74,21.69,11.29,1,-1,-1,-1
5,443,-158.92,139.39,25.44,10.61,1,-1,-1,-1
5,444,-43.68,135.22,25.24,10.60,1,-1,-1,-1
5,446,19.38,111.99,13.61,8.32,1,-1,-1,-1
5,447,-120.77,136.07,17.36,8.42,1,-1,-1,-1
6,426,60.84,179.96,8.84,15.74,1,-1,-1,-1
6,427,56.24,210.39,10.73,19.89,1,-1,-1,-1
6,428,124.39,130.61,14.76,7.16,1,-1,-1,-1
6,431,48.53,237.70,11.36,17.57,1,-1,-1,-1
6,433,169.04,132.59,18.41,8.80,1,-1,-1,-1
6,435,-7.44,118.28,17.39,9.59,1,-1,-1,-1
6,437,80.72,74.11,10.69,21.09,1,-1,-1,-1
6,440,-75.69,133.33,22.12,11.63,1,-1,-1,-1
6,443,-158.49,134.03,24.54,9.82,1,-1,-1,-1
6,444,-43.51,133.41,24.82,10.15,1,-1,-1,-1
6,448,-38.41,118.09,18.80,8.20,1,-1,-1,-1
6,449,19.99,293.09,20.97,24.53,1,-1,-1,-1
6,450,220.46,88.08,19.76,9.94,1,-1,-1,-1
6,451,171.53,118.22,15.78,8.06,1,-1,-1,-1
7,426,60.89,180.04,8.84,15.69,1,-1,-1,-1
7,427,56.38,210.50,10.79,19.86,1,-1,-1,-1
7,428,124.37,130.62,14.81,7.20,1,-1,-1,-1
7,431,47.07,239.49,12.72,19.32,1,-1,-1,-1
7,433,168.99,132.75,17.96,8.38,1,-1,-1,-1
7,435,-7.11,117.89,17.37,9.42,1,-1,-1,-1
7,437,80.56,74.25,10.65,21.06,1,-1,-1,-1
7,440,-75.27,133.15,22.03,11.66,1,-1,-1,-1
7,443,-158.91,132.18,24.82,9.93,1,-1,-1,-1
7,444,-43.73,132.98,25.26,10.43,1,-1,-1,-1
7,448,-38.37,118.13,18.86,8.19,1,-1,-1,-1
7,449,19.64,294.88,22.04,25.98,1,-1,-1,-1
7,451,171.77,118.26,15.46,7.88,1,-1,-1,-1
7,446,18.83,111.42,14.70,9.16,1,-1,-1,-1
7,447,-120.72,132.69,17.15,8.21,1,-1,-1,-1
8,426,60.98,180.13,8.87,15.73,1,-1,-1,-1
8,427,56.48,210.57,10.82,19.87,1,-1,-1,-1
8,428,124.36,130.60,14.80,7.20,1,-1,-1,-1
8,431,47.38,240.09,12.30,19.12,1,-1,-1,-1
8,433,168.93,133.01,18.52,8.62,1,-1,-1,-1
8,435,-7.05,117.60,17.13,9.05,1,-1,-1,-1
8,437,80.49,74.29,10.66,21.07,1,-1,-1,-1
8,440,-75.04,133.12,21.84,11.64,1,-1,-1,-1
8,443,-159.06,132.05,24.90,9.76,1,-1,-1,-1
8,444,-43.91,133.33,25.69,11.15,1,-1,-1,-1
8,448,-38.45,118.12,19.00,8.21,1,-1,-1,-1
8,449,19.96,294.72,21.41,25.28,1,-1,-1,-1
8,451,171.82,118.48,15.78,7.98,1,-1,-1,-1
8,446,19.50,110.97,13.81,8.73,1,-1,-1,-1
8,447,-120.62,132.12,17.03,8.20,1,-1,-1,-1
8,450,219.89,88.26,20.08,10.25,1,-1,-1,-1
9,426,61.03,180.17,8.88,15.71,1,-1,-1,-1
9,427,56.53,210.62,10.86,19.92,1,-1,-1,-1
9,428,124.36,130.60,14.80,7.20,1,-1,-1,-1
9,431,48.19,239.08,11.82,18.13,1,-1,-1,-1
9,433,168.96,132.66,18.37,8.54,1,-1,-1,-1
9,435,-6.82,117.83,16.80,9.17,1,-1,-1,-1
9,437,80.41,74.39,10.61,21.08,1,-1,-1,-1
9,440,-74.90,133.17,21.65,11.62,1,-1,-1,-1
9,443,-158.90,131.76,25.03,10.00,1,-1,-1,-1
9,444,-43.80,133.01,25.43,10.71,1,-1,-1,-1
9,448,-38.52,118.07,18.85,8.13,1,-1,-1,-1
9,449,19.83,296.30,21.00,26.17,1,-1,-1,-1
9,451,171.70,118.48,15.90,8.18,1,-1,-1,-1
9,447,-120.72,132.13,17.32,8.45,1,-1,-1,-1
9,453,76.73,293.39,14.19,19.92,1,-1,-1,-1
10,426,61.05,180.17,8.88,15.71,1,-1,-1,-1
10,427,56.53,210.60,10.84,19.88,1,-1,-1,-1
10,428,124.35,130.60,14.81,7.19,1,-1,-1,-1
10,431,48.14,238.55,11.77,18.01,1,-1,-1,-1
10,433,169.09,132.44,18.12,8.17,1,-1,-1,-1
10,435,-7.43,117.96,17.45,9.51,1,-1,-1,-1
10,437,80.26,74.48,10.61,21.07,1,-1,-1,-1
10,440,-74.84,133.24,21.43,11.57,1,-1,-1,-1
10,443,-158.92,132.16,25.16,9.97,1,-1,-1,-1
10,444,-43.22,133.66,25.01,11.49,1,-1,-1,-1
10,448,-38.45,118.07,18.86,8.17,1,-1,-1,-1
10,449,21.06,293.38,19.46,24.22,1,-1,-1,-1
10,447,-120.90,131.93,17.26,8.24,1,-1,-1,-1
11,426,61.05,180.17,8.88,15.72,1,-1,-1,-1
11,427,56.53,210.59,10.84,19.87,1,-1,-1,-1
11,428,124.35,130.60,14.81,7.20,1,-1,-1,-1
11,431,48.41,238.26,11.70,18.04,1,-1,-1,-1
11,433,168.98,132.44,17.70,8.21,1,-1,-1,-1
11,435,-7.81,118.03,18.20,9.45,1,-1,-1,-1
11,437,80.15,74.66,10.71,21.10,1,-1,-1,-1
11,440,-74.82,133.28,21.24,11.51,1,-1,-1,-1
11,443,-158.83,132.70,25.02,9.80,1,-1,-1,-1
11,444,-43.46,133.25,25.11,10.84,1,-1,-1,-1
11,448,-38.48,118.08,18.87,8.13,1,-1,-1,-1
11,447,-120.67,131.90,17.18,8.09,1,-1,-1,-1
11,451,171.59,118.46,16.03,8.16,1,-1,-1,-1
11,453,76.01,293.72,14.94,20.69,1,-1,-1,-1
12,426,61.05,180.18,8.88,15.73,1,-1,-1,-1
12,427,56.54,210.59,10.84,19.86,1,-1,-1,-1
12,428,124.35,130.60,14.81,7.20,1,-1,-1,-1
12,431,47.57,239.80,12.74,19.09,1,-1,-1,-1
12,433,168.75,132.72,17.96,8.63,1,-1,-1,-1
12,435,-7.75,118.11,18.00,9.41,1,-1,-1,-1
12,437,80.03,74.65,10.69,21.05,1,-1,-1,-1
12,440,-74.85,133.37,21.23,11.55,1,-1,-1,-1
12,443,-158.88,132.50,25.03,9.79,1,-1,-1,-1
12,444,-43.89,133.75,25.69,11.77,1,-1,-1,-1
12,448,-38.41,118.10,18.88,8.18,1,-1,-1,-1
12,451,171.43,118.46,15.52,8.35,1,-1,-1,-1
12,453,76.45,293.53,14.84,20.70,1,-1,-1,-1
12,446,20.57,110.78,13.34,8.67,1,-1,-1,-1
12,449,19.71,295.58,21.54,26.02,1,-1,-1,-1
13,426,61.05,180.18,8.88,15.74,1,-1,-1,-1
13,427,56.52,210.61,10.86,19.89,1,-1,-1,-1
13,428,124.35,130.60,14.81,7.20,1,-1,-1,-1
13,431,48.39,239.12,12.00,18.36,1,-1,-1,-1
13,433,168.78,132.79,17.45,8.55,1,-1,-1,-1
13,435,-7.75,118.18,18.05,9.61,1,-1,-1,-1
13,437,80.00,74.75,10.87,21.16,1,-1,-1,-1
13,440,-74.83,133.42,21.03,11.45,1,-1,-1,-1
13,443,-159.06,132.64,25.19,9.93,1,-1,-1,-1
13,444,-43.74,133.41,25.33,11.12,1,-1,-1,-1
13,448,-38.43,118.13,18.90,8.19,1,-1,-1,-1
13,453,76.60,293.31,14.71,20.79,1,-1,-1,-1
13,455,-75.83,118.28,19.12,8.61,1,-1,-1,-1
13,449,20.69,293.43,20.08,24.22,1,-1,-1,-1
14,426,61.05,180.17,8.87,15.72,1,-1,-1,-1
14,427,56.54,210.59,10.84,19.86,1,-1,-1,-1
14,428,124.35,130.60,14.82,7.21,1,-1,-1,-1
14,431,49.66,237.54,10.53,16.44,1,-1,-1,-1
14,433,168.69,132.85,17.37,8.64,1,-1,-1,-1
14,435,-6.54,118.20,16.81,9.24,1,-1,-1,-1
14,437,79.89,74.70,10.75,21.09,1,-1,-1,-1
14,440,-74.88,133.45,20.97,11.43,1,-1,-1,-1
14,443,-158.84,132.66,25.17,9.89,1,-1,-1,-1
14,444,-43.62,133.62,25.20,11.50,1,-1,-1,-1
14,448,-38.25,118.05,18.90,8.13,1,-1,-1,-1
14,453,76.37,293.51,14.59,20.72,1,-1,-1,-1
14,455,-75.79,118.24,19.05,8.54,1,-1,-1,-1
14,449,20.45,294.32,20.50,24.80,1,-1,-1,-1
14,447,-120.85,132.01,17.19,8.18,1,-1,-1,-1
15,426,61.05,180.18,8.88,15.72,1,-1,-1,-1
15,427,56.53,210.59,10.84,19.87,1,-1,-1,-1
15,428,124.34,130.60,14.84,7.21,1,-1,-1,-1
15,431,49.45,237.63,10.93,17.05,1,-1,-1,-1
15,433,168.65,132.77,18.17,8.94,1,-1,-1,-1
15,435,-7.35,118.24,17.78,9.34,1,-1,-1,-1
15,437,79.99,74.47,10.62,21.03,1,-1,-1,-1
15,440,-74.90,133.46,20.92,11.42,1,-1,-1,-1
15,443,-158.82,132.76,25.13,9.83,1,-1,-1,-1
15,444,-43.58,133.39,25.06,10.90,1,-1,-1,-1
15,448,-38.31,118.08,18.88,8.15,1,-1,-1,-1
15,453,76.36,293.30,14.62,20.41,1,-1,-1,-1
15,455,-75.83,118.27,19.12,8.59,1,-1,-1,-1
15,449,19.54,295.45,21.90,25.69,1,-1,-1,-1
15,450,220.32,88.15,19.61,9.97,1,-1,-1,-1
16,426,61.05,180.17,8.88,15.72,1,-1,-1,-1
16,427,56.53,210.58,10.84,19.85,1,-1,-1,-1
16,428,124.34,130.60,14.85,7.21,1,-1,-1,-1
16,431,49.51,237.22,10.81,16.74,1,-1,-1,-1
16,433,168.87,132.80,17.16,8.48,1,-1,-1,-1
16,435,-6.54,118.15,16.68,8.87,1,-1,-1,-1
16,437,80.08,74.52,10.55,20.94,1,-1,-1,-1
16,440,-74.97,133.47,20.87,11.39,1,-1,-1,-1
16,443,-158.83,132.80,25.23,9.93,1,-1,-1,-1
16,444,-43.56,133.23,25.07,10.65,1,-1,-1,-1
16,448,-38.41,118.09,18.89,8.14,1,-1,-1,-1
16,453,76.14,293.58,14.58,20.43,1,-1,-1,-1
16,455,-75.83,118.28,19.13,8.60,1,-1,-1,-1
16,449,20.32,294.26,20.89,24.50,1,-1,-1,-1
16,447,-120.83,132.07,17.33,8.19,1,-1,-1,-1
17,426,61.05,180.17,8.88,15.72,1,-1,-1,-1
17,427,56.53,210.59,10.84,19.87,1,-1,-1,-1
17,428,124.33,130.60,14.86,7.22,1,-1,-1,-1
17,431,49.29,237.44,10.93,16.97,1,-1,-1,-1
17,433,169.03,132.36,16.96,8.27,1,-1,-1,-1
17,435,-6.14,118.13,16.20,8.74,1,-1,-1,-1
17,437,80.05,74.71,10.62,21.01,1,-1,-1,-1
17,440,-75.09,133.49,20.98,11.48,1,-1,-1,-1
17,443,-158.98,133.19,25.32,10.06,1,-1,-1,-1
17,444,-43.86,133.11,25.09,10.58,1,-1,-1,-1
17,448,-38.48,118.08,18.72,8.10,1,-1,-1,-1
17,455,-75.83,118.26,19.12,8.58,1,-1,-1,-1
17,449,19.68,295.49,21.66,25.94,1,-1,-1,-1
17,447,-120.86,132.06,17.30,8.20,1,-1,-1,-1
17,451,171.48,118.32,15.42,8.23,1,-1,-1,-1
17,446,18.44,111.58,15.63,9.55,1,-1,-1,-1
18,426,61.05,180.17,8.88,15.73,1,-1,-1,-1
18,427,56.53,210.59,10.84,19.87,1,-1,-1,-1
18,428,124.36,130.59,14.81,7.19,1,-1,-1,-1
18,431,48.74,238.23,12.06,18.29,1,-1,-1,-1
18,435,-6.58,118.27,16.64,9.13,1,-1,-1,-1
18,437,80.05,74.70,10.67,21.06,1,-1,-1,-1
18,440,-75.14,133.49,20.92,11.44,1,-1,-1,-1
18,443,-159.08,132.92,25.22,9.94,1,-1,-1,-1
18,444,-43.88,133.33,25.36,10.84,1,-1,-1,-1
18,448,-38.58,118.18,19.02,8.28,1,-1,-1,-1
18,455,-75.83,118.28,19.13,8.60,1,-1,-1,-1
18,449,19.18,295.48,21.11,25.26,1,-1,-1,-1
18,451,171.67,118.26,15.18,7.90,1,-1,-1,-1
19,426,61.05,180.17,8.88,15.73,1,-1,-1,-1
19,427,56.53,210.62,10.87,19.92,1,-1,-1,-1
19,428,124.34,130.60,14.83,7.22,1,-1,-1,-1
19,431,48.89,238.23,11.67,17.93,1,-1,-1,-1
19,435,-6.10,118.28,16.57,8.81,1,-1,-1,-1
19,437,80.10,74.70,10.64,21.03,1,-1,-1,-1
19,440,-75.19,133.52,20.96,11.48,1,-1,-1,-1
19,443,-159.22,132.93,25.31,10.04,1,-1,-1,-1
19,444,-43.76,133.16,25.25,10.60,1,-1,-1,-1
19,448,-38.51,118.15,18.96,8.26,1,-1,-1,-1
19,455,-75.83,118.28,19.14,8.61,1,-1,-1,-1
19,449,20.29,294.20,19.90,23.85,1,-1,-1,-1
19,451,171.81,118.48,16.75,8.68,1,-1,-1,-1
19,453,76.31,293.69,14.72,20.38,1,-1,-1,-1
19,433,168.90,132.43,17.46,8.35,1,-1,-1,-1
20,426,61.05,180.17,8.88,15.72,1,-1,-1,-1
20,427,56.53,210.59,10.84,19.88,1,-1,-1,-1
20,428,124.35,130.60,14.82,7.20,1,-1,-1,-1
20,431,49.32,238.03,11.16,17.18,1,-1,-1,-1
20,435,-6.60,118.31,17.13,8.95,1,-1,-1,-1
20,437,80.03,74.84,10.76,21.11,1,-1,-1,-1
20,440,-75.21,133.53,20.97,11.51,1,-1,-1,-1
20,444,-43.73,133.08,25.22,10.48,1,-1,-1,-1
20,448,-38.50,118.13,18.98,8.26,1,-1,-1,-1
20,455,-75.83,118.27,19.13,8.59,1,-1,-1,-1
20,451,171.90,118.31,16.00,8.03,1,-1,-1,-1
20,453,76.27,293.50,15.00,20.62,1,-1,-1,-1
20,433,168.91,132.21,17.57,8.21,1,-1,-1,-1
20,447,-120.46,132.18,17.22,8.25,1,-1,-1,-1
21,426,61.05,180.17,8.88,15.72,1,-1,-1,-1
21,427,56.53,210.59,10.84,19.86,1,-1,-1,-1
21,428,124.34,130.60,14.84,7.20,1,-1,-1,-1
21,431,48.99,238.18,11.79,17.84,1,-1,-1,-1
21,435,-6.10,118.18,15.95,8.74,1,-1,-1,-1
21,437,79.99,74.70,10.79,21.13,1,-1,-1,-1
21,440,-75.19,133.53,20.94,11.49,1,-1,-1,-1
21,444,-42.67,133.59,23.26,11.07,1,-1,-1,-1
21,448,-38.46,118.14,18.95,8.25,1,-1,-1,-1
21,455,-75.83,118.28,19.13,8.61,1,-1,-1,-1
21,451,171.70,118.37,15.84,8.04,1,-1,-1,-1
21,453,75.99,293.73,14.92,20.28,1,-1,-1,-1
21,433,168.81,132.37,17.30,8.36,1,-1,-1,-1
21,443,-159.10,132.98,25.31,10.13,1,-1,-1,-1
21,449,20.88,293.54,19.56,23.36,1,-1,-1,-1
22,426,61.05,180.17,8.88,15.73,1,-1,-1,-1
22,427,56.53,210.58,10.84,19.86,1,-1,-1,-1
22,428,124.35,130.60,14.81,7.20,1,-1,-1,-1
22,431,48.81,238.34,11.89,17.98,1,-1,-1,-1
22,435,-8.36,118.20,18.43,9.00,1,-1,-1,-1
22,437,79.97,74.60,10.71,21.13,1,-1,-1,-1
22,440,-75.10,133.52,20.81,11.38,1,-1,-1,-1
22,444,-43.38,133.27,24.53,10.37,1,-1,-1,-1
22,448,-38.37,118.07,18.84,8.15,1,-1,-1,-1
22,455,-75.80,118.26,19.09,8.58,1,-1,-1,-1
22,451,171.61,118.30,15.83,7.97,1,-1,-1,-1
22,453,76.25,293.48,14.86,20.41,1,-1,-1,-1
22,433,168.60,132.60,17.97,8.73,1,-1,-1,-1
22,443,-159.00,133.41,25.35,10.26,1,-1,-1,-1
22,449,20.80,293.94,20.14,24.00,1,-1,-1,-1
22,447,-121.26,132.04,17.67,8.14,1,-1,-1,-1
23,426,61.05,180.17,8.88,15.72,1,-1,-1,-1
23,427,56.54,210.58,10.84,19.86,1,-1,-1,-1
23,428,124.34,130.60,14.84,7.21,1,-1,-1,-1
23,431,49.92,238.14,10.59,17.26,1,-1,-1,-1
23,435,-7.83,118.19,17.93,8.91,1,-1,-1,-1
23,437,80.07,74.65,10.67,21.11,1,-1,-1,-1
23,440,-75.06,133.48,20.70,11.32,1,-1,-1,-1
23,444,-43.53,133.22,25.15,10.69,1,-1,-1,-1
23,448,-38.30,118.07,18.87,8.12,1,-1,-1,-1
23,455,-75.82,118.26,19.11,8.58,1,-1,-1,-1
23,451,171.63,118.09,15.84,8.04,1,-1,-1,-1
23,433,168.44,132.75,17.47,8.98,1,-1,-1,-1
23,443,-158.99,133.14,25.36,10.24,1,-1,-1,-1
23,449,19.33,295.64,21.11,25.87,1,-1,-1,-1
23,447,-121.36,132.04,17.60,8.19,1,-1,-1,-1
24,426,61.05,180.17,8.88,15.72,1,-1,-1,-1
24,427,56.53,210.62,10.87,19.91,1,-1,-1,-1
24,428,124.35,130.60,14.81,7.20,1,-1,-1,-1
24,431,49.28,240.01,11.67,18.40,1,-1,-1,-1
24,435,-7.04,118.19,16.89,8.77,1,-1,-1,-1
24,437,80.09,74.64,10.65,21.04,1,-1,-1,-1
24,440,-75.14,133.48,20.81,11.39,1,-1,-1,-1
24,444,-43.79,133.40,25.35,11.08,1,-1,-1,-1
24,448,-38.43,118.13,19.00,8.21,1,-1,-1,-1
24,455,-75.83,118.27,19.13,8.59,1,-1,-1,-1
24,451,171.65,118.15,15.90,8.21,1,-1,-1,-1
24,433,168.65,132.58,17.84,8.75,1,-1,-1,-1
24,443,-158.85,133.09,25.25,10.17,1,-1,-1,-1
24,449,20.41,294.75,20.93,25.33,1,-1,-1,-1
24,447,-120.81,132.08,17.29,7.98,1,-1,-1,-1
25,426,61.05,180.17,8.88,15.73,1,-1,-1,-1
25,427,56.54,210.59,10.84,19.86,1,-1,-1,-1
25,428,124.35,130.60,14.82,7.21,1,-1,-1,-1
