1,117,123.39,130.63,16.71,7.28,1,-1,-1,-1
1,118,-236.06,118.12,15.22,7.94,1,-1,-1,-1
1,119,74.26,71.61,7.96,18.95,1,-1,-1,-1
1,120,150.57,130.87,18.45,7.74,1,-1,-1,-1
1,121,62.59,187.47,8.33,18.99,1,-1,-1,-1
1,122,63.33,213.72,7.62,15.66,1,-1,-1,-1
1,123,77.61,217.77,8.04,17.49,1,-1,-1,-1
1,124,77.91,246.23,8.23,18.24,1,-1,-1,-1
1,125,-203.16,118.09,19.25,8.28,1,-1,-1,-1
2,117,123.39,130.63,16.70,7.28,1,-1,-1,-1
2,118,-236.07,118.12,15.24,7.95,1,-1,-1,-1
2,119,74.26,71.61,7.95,18.94,1,-1,-1,-1
2,120,150.57,130.86,18.46,7.74,1,-1,-1,-1
2,121,62.52,187.40,8.35,18.98,1,-1,-1,-1
2,122,63.24,213.79,7.88,16.12,1,-1,-1,-1
2,123,77.67,217.42,8.08,17.14,1,-1,-1,-1
2,125,-203.03,118.07,19.24,8.34,1,-1,-1,-1
3,117,123.39,130.63,16.71,7.28,1,-1,-1,-1
3,118,-236.07,118.12,15.22,7.94,1,-1,-1,-1
3,119,74.27,71.60,7.94,18.92,1,-1,-1,-1
3,120,150.57,130.87,18.46,7.74,1,-1,-1,-1
3,121,62.65,187.12,8.34,18.75,1,-1,-1,-1
3,122,63.29,213.07,7.74,15.46,1,-1,-1,-1
3,123,77.53,217.31,8.21,17.23,1,-1,-1,-1
3,125,-202.96,118.00,19.21,8.29,1,-1,-1,-1
3,126,73.29,41.85,8.99,18.70,1,-1,-1,-1
3,124,77.40,246.79,8.69,18.92,1,-1,-1,-1
4,117,123.40,130.63,16.69,7.28,1,-1,-1,-1
4,118,-236.06,118.12,15.23,7.94,1,-1,-1,-1
4,119,74.26,71.61,7.95,18.94,1,-1,-1,-1
4,120,150.57,130.86,18.46,7.74,1,-1,-1,-1
4,121,62.65,187.11,8.26,18.68,1,-1,-1,-1
4,122,63.38,213.67,7.88,16.08,1,-1,-1,-1
4,123,77.47,217.75,8.52,17.90,1,-1,-1,-1
4,125,-202.94,118.07,19.29,8.36,1,-1,-1,-1
4,126,73.19,41.59,8.97,18.70,1,-1,-1,-1
4,124,77.63,246.38,8.54,18.46,1,-1,-1,-1
5,117,123.40,130.63,16.68,7.28,1,-1,-1,-1
5,118,-236.06,118.12,15.23,7.94,1,-1,-1,-1
5,119,74.27,71.61,7.95,18.94,1,-1,-1,-1
5,120,150.57,130.86,18.46,7.74,1,-1,-1,-1
5,121,62.60,187.29,8.34,18.81,1,-1,-1,-1
5,122,63.34,213.72,7.97,16.22,1,-1,-1,-1
5,123,77.25,217.60,8.66,17.66,1,-1,-1,-1
5,125,-202.98,118.11,19.36,8.38,1,-1,-1,-1
5,126,73.95,42.01,8.50,18.06,1,-1,-1,-1
5,124,77.84,246.29,8.25,18.33,1,-1,-1,-1
6,117,123.40,130.63,16.69,7.28,1,-1,-1,-1
6,118,-236.06,118.12,15.21,7.93,1,-1,-1,-1
6,119,74.26,71.61,7.95,18.94,1,-1,-1,-1
6,120,150.57,130.86,18.46,7.74,1,-1,-1,-1
6,121,62.60,187.26,8.35,18.92,1,-1,-1,-1
6,122,63.37,213.43,7.85,15.85,1,-1,-1,-1
6,123,77.31,217.15,8.43,17.08,1,-1,-1,-1
6,125,-203.03,118.09,19.19,8.33,1,-1,-1,-1
6,126,74.39,42.13,8.16,17.21,1,-1,-1,-1
6,124,77.73,246.55,8.32,18.76,1,-1,-1,-1
7,117,123.39,130.63,16.70,7.28,1,-1,-1,-1
7,118,-236.07,118.12,15.22,7.94,1,-1,-1,-1
7,119,74.26,71.62,7.95,18.94,1,-1,-1,-1
7,120,150.57,130.86,18.46,7.74,1,-1,-1,-1
7,121,62.59,187.41,8.32,19.07,1,-1,-1,-1
7,122,63.37,213.40,7.81,15.75,1,-1,-1,-1
7,123,77.26,217.25,8.45,17.11,1,-1,-1,-1
7,125,-202.99,118.05,19.11,8.29,1,-1,-1,-1
7,126,73.67,41.83,8.71,18.34,1,-1,-1,-1
7,124,77.75,246.77,8.37,18.74,1,-1,-1,-1
8,117,123.38,130.63,16.71,7.29,1,-1,-1,-1
8,118,-236.07,118.12,15.22,7.94,1,-1,-1,-1
8,119,74.26,71.61,7.95,18.94,1,-1,-1,-1
8,120,150.57,130.87,18.46,7.75,1,-1,-1,-1
8,121,62.60,187.57,8.32,19.03,1,-1,-1,-1
8,122,63.28,213.45,7.83,15.78,1,-1,-1,-1
8,123,77.14,217.52,8.56,17.43,1,-1,-1,-1
8,125,-202.93,118.05,18.88,8.24,1,-1,-1,-1
8,126,73.39,41.81,8.85,18.53,1,-1,-1,-1
8,124,77.55,246.82,8.62,18.94,1,-1,-1,-1
8,129,72.43,12.99,8.29,16.65,1,-1,-1,-1
9,117,123.39,130.63,16.70,7.28,1,-1,-1,-1
9,118,-236.07,118.12,15.24,7.95,1,-1,-1,-1
9,119,74.26,71.61,7.95,18.94,1,-1,-1,-1
9,120,150.57,130.86,18.46,7.74,1,-1,-1,-1
