1,1011,124.47,130.72,14.57,7.40,1,-1,-1,-1
1,1012,71.83,58.37,7.43,15.54,1,-1,-1,-1
1,1013,71.85,209.52,5.93,8.85,1,-1,-1,-1
1,1014,71.10,164.83,8.17,18.10,1,-1,-1,-1
1,1015,71.47,190.16,7.75,15.65,1,-1,-1,-1
1,1016,57.06,32.13,8.38,18.35,1,-1,-1,-1
1,1017,72.08,83.51,7.61,15.24,1,-1,-1,-1
1,1018,150.87,130.45,16.87,7.83,1,-1,-1,-1
1,1019,70.29,234.90,8.22,16.39,1,-1,-1,-1
1,1020,197.69,131.28,18.79,8.28,1,-1,-1,-1
1,1021,31.19,118.45,15.74,8.22,1,-1,-1,-1
2,1011,124.47,130.72,14.57,7.40,1,-1,-1,-1
2,1012,71.81,58.24,7.33,15.33,1,-1,-1,-1
2,1013,71.90,209.40,5.92,8.84,1,-1,-1,-1
2,1014,71.16,164.79,8.15,18.06,1,-1,-1,-1
2,1015,71.53,189.86,7.56,15.26,1,-1,-1,-1
2,1016,56.92,32.42,8.50,18.61,1,-1,-1,-1
2,1017,71.93,83.42,7.54,15.11,1,-1,-1,-1
2,1018,150.70,130.44,16.93,7.86,1,-1,-1,-1
2,1019,70.00,235.87,8.61,17.19,1,-1,-1,-1
2,1020,197.89,131.63,20.63,9.10,1,-1,-1,-1
2,1021,34.10,118.67,16.65,8.71,1,-1,-1,-1
3,1011,124.48,130.72,14.57,7.40,1,-1,-1,-1
3,1012,71.78,58.21,7.33,15.32,1,-1,-1,-1
3,1013,71.94,209.62,5.94,8.86,1,-1,-1,-1
3,1014,71.12,164.77,8.16,18.08,1,-1,-1,-1
3,1015,71.57,190.27,7.74,15.63,1,-1,-1,-1
3,1016,56.64,32.06,8.56,18.71,1,-1,-1,-1
3,1017,71.83,83.27,7.45,14.92,1,-1,-1,-1
3,1018,150.70,130.35,17.01,7.89,1,-1,-1,-1
3,1019,70.15,235.44,8.21,16.38,1,-1,-1,-1
3,1020,197.88,131.31,20.04,8.84,1,-1,-1,-1
3,1021,37.72,118.18,16.39,8.58,1,-1,-1,-1
4,1011,124.48,130.72,14.57,7.40,1,-1,-1,-1
4,1012,71.86,58.23,7.34,15.33,1,-1,-1,-1
4,1013,71.96,209.67,5.93,8.85,1,-1,-1,-1
4,1014,71.12,164.84,8.17,18.13,1,-1,-1,-1
4,1015,71.60,190.36,7.79,15.74,1,-1,-1,-1
4,1016,56.96,32.60,8.57,18.71,1,-1,-1,-1
4,1017,71.90,83.34,7.62,15.24,1,-1,-1,-1
4,1018,150.81,130.34,16.51,7.65,1,-1,-1,-1
4,1019,69.85,235.93,8.63,17.26,1,-1,-1,-1
4,1021,42.62,117.20,15.08,7.88,1,-1,-1,-1
5,1011,124.48,130.72,14.56,7.39,1,-1,-1,-1
5,1012,71.79,58.25,7.36,15.38,1,-1,-1,-1
5,1013,71.81,209.66,6.01,8.96,1,-1,-1,-1
5,1014,71.09,164.80,8.14,18.06,1,-1,-1,-1
5,1015,71.60,190.27,7.75,15.66,1,-1,-1,-1
5,1016,56.77,32.21,8.65,18.87,1,-1,-1,-1
5,1017,71.76,83.47,7.78,15.57,1,-1,-1,-1
5,1018,150.72,130.37,16.67,7.72,1,-1,-1,-1
5,1019,69.99,235.69,8.61,17.22,1,-1,-1,-1
5,1021,47.17,117.05,15.47,8.08,1,-1,-1,-1
5,1020,197.81,131.18,19.87,8.77,1,-1,-1,-1
6,1011,124.47,130.73,14.58,7.40,1,-1,-1,-1
6,1012,71.82,58.27,7.42,15.50,1,-1,-1,-1
6,1013,71.94,209.71,5.99,8.93,1,-1,-1,-1
6,1014,71.15,164.71,8.11,17.98,1,-1,-1,-1
