1,1100,122.48,131.52,18.54,9.00,1,-1,-1,-1
1,1101,36.64,177.81,7.78,15.69,1,-1,-1,-1
1,1102,93.44,131.51,19.01,8.67,1,-1,-1,-1
1,1103,124.70,117.39,16.38,8.85,1,-1,-1,-1
1,1104,182.49,117.77,24.98,9.76,1,-1,-1,-1
1,1105,36.84,206.02,8.23,18.79,1,-1,-1,-1
2,1100,122.48,131.52,18.54,9.00,1,-1,-1,-1
2,1101,36.84,177.74,7.68,15.47,1,-1,-1,-1
2,1102,93.11,131.44,18.80,8.57,1,-1,-1,-1
2,1103,125.00,117.33,16.17,8.74,1,-1,-1,-1
2,1104,182.30,118.00,26.03,10.18,1,-1,-1,-1
2,1105,36.82,208.18,8.48,19.37,1,-1,-1,-1
3,1100,122.49,131.52,18.52,8.99,1,-1,-1,-1
3,1101,36.87,177.48,7.60,15.31,1,-1,-1,-1
3,1102,92.59,131.38,18.71,8.53,1,-1,-1,-1
3,1103,124.81,117.37,16.61,8.96,1,-1,-1,-1
3,1104,182.85,118.01,25.66,10.03,1,-1,-1,-1
3,1105,36.40,207.66,8.64,19.74,1,-1,-1,-1
4,1100,122.48,131.52,18.55,9.01,1,-1,-1,-1
4,1101,37.03,177.87,7.74,15.60,1,-1,-1,-1
4,1102,91.86,131.27,18.49,8.42,1,-1,-1,-1
4,1103,125.05,117.34,16.74,9.00,1,-1,-1,-1
4,1104,183.01,117.93,25.36,9.92,1,-1,-1,-1
4,1105,36.33,207.86,8.68,19.87,1,-1,-1,-1
4,1106,155.38,116.47,15.26,7.68,1,-1,-1,-1
5,1100,122.48,131.52,18.56,9.01,1,-1,-1,-1
5,1101,37.70,177.86,7.82,15.77,1,-1,-1,-1
5,1102,91.24,131.24,18.26,8.31,1,-1,-1,-1
5,1103,128.50,115.98,11.08,5.95,1,-1,-1,-1
5,1104,183.81,117.89,25.00,9.77,1,-1,-1,-1
5,1105,37.49,206.54,8.18,18.73,1,-1,-1,-1
