1,1088,78.27,69.21,7.63,16.73,1,-1,-1,-1
1,1089,122.02,131.10,19.48,8.15,1,-1,-1,-1
1,1090,60.99,180.42,7.85,18.60,1,-1,-1,-1
1,1091,78.76,42.11,8.07,18.74,1,-1,-1,-1
1,1092,153.97,117.24,17.74,8.44,1,-1,-1,-1
1,1093,182.17,117.01,17.02,8.08,1,-1,-1,-1
2,1088,78.43,69.21,7.66,16.79,1,-1,-1,-1
2,1089,122.02,131.09,19.46,8.14,1,-1,-1,-1
2,1090,61.62,178.02,7.15,16.91,1,-1,-1,-1
2,1091,78.94,42.21,8.01,18.61,1,-1,-1,-1
2,1092,154.27,117.07,17.19,8.18,1,-1,-1,-1
2,1093,183.15,116.85,16.47,7.80,1,-1,-1,-1
3,1088,78.50,69.22,7.58,16.63,1,-1,-1,-1
3,1089,122.03,131.09,19.46,8.14,1,-1,-1,-1
3,1090,61.42,177.53,7.66,18.13,1,-1,-1,-1
3,1091,78.86,42.20,8.04,18.69,1,-1,-1,-1
3,1092,154.45,117.19,17.53,8.34,1,-1,-1,-1
3,1093,182.94,116.73,16.26,7.69,1,-1,-1,-1
4,1088,78.52,69.10,7.57,16.60,1,-1,-1,-1
4,1089,122.02,131.10,19.47,8.15,1,-1,-1,-1
4,1090,61.12,176.35,7.77,18.35,1,-1,-1,-1
4,1091,78.95,42.16,7.99,18.57,1,-1,-1,-1
4,1092,154.18,117.23,17.34,8.26,1,-1,-1,-1
4,1093,182.52,116.70,16.48,7.79,1,-1,-1,-1
5,1088,78.47,69.12,7.58,16.63,1,-1,-1,-1
5,1089,122.02,131.09,19.48,8.15,1,-1,-1,-1
5,1090,60.74,174.76,7.97,18.79,1,-1,-1,-1
5,1091,78.92,42.12,8.03,18.67,1,-1,-1,-1
5,1092,154.09,117.14,17.02,8.12,1,-1,-1,-1
5,1093,182.56,116.83,16.59,7.84,1,-1,-1,-1
6,1088,78.46,69.15,7.63,16.73,1,-1,-1,-1
6,1089,122.01,131.10,19.50,8.16,1,-1,-1,-1
6,1090,60.58,172.74,8.07,18.98,1,-1,-1,-1
6,1091,78.87,42.17,8.06,18.72,1,-1,-1,-1
6,1092,154.35,117.23,17.32,8.26,1,-1,-1,-1
6,1093,182.64,116.94,16.89,7.98,1,-1,-1,-1
6,1094,210.60,117.28,17.47,8.21,1,-1,-1,-1
7,1088,78.46,69.09,7.60,16.68,1,-1,-1,-1
7,1089,122.02,131.10,19.49,8.15,1,-1,-1,-1
7,1090,60.35,170.16,8.27,19.39,1,-1,-1,-1
7,1091,78.95,42.21,8.00,18.58,1,-1,-1,-1
7,1092,154.30,117.29,17.43,8.31,1,-1,-1,-1
7,1093,182.81,116.91,16.72,7.86,1,-1,-1,-1
7,1094,209.90,117.78,18.42,8.68,1,-1,-1,-1
8,1088,78.53,69.08,7.58,16.64,1,-1,-1,-1
8,1089,122.02,131.10,19.48,8.15,1,-1,-1,-1
8,1090,60.11,167.44,8.51,19.77,1,-1,-1,-1
8,1091,78.91,42.09,8.02,18.63,1,-1,-1,-1
8,1092,154.26,117.38,17.49,8.34,1,-1,-1,-1
8,1093,183.08,116.89,16.41,7.68,1,-1,-1,-1
9,1088,78.50,69.13,7.60,16.68,1,-1,-1,-1
9,1089,122.03,131.09,19.47,8.14,1,-1,-1,-1
9,1090,59.70,164.04,8.60,19.70,1,-1,-1,-1
9,1091,79.00,42.17,7.94,18.47,1,-1,-1,-1
9,1092,154.31,117.39,17.36,8.28,1,-1,-1,-1
9,1093,183.01,116.95,16.64,7.75,1,-1,-1,-1
10,1088,78.49,69.13,7.62,16.73,1,-1,-1,-1
10,1089,122.02,131.10,19.48,8.15,1,-1,-1,-1
