1,452,-119.93,151.82,17.72,9.40,1,-1,-1,-1
1,451,-9.52,128.93,19.49,9.89,1,-1,-1,-1
1,450,35.47,299.31,18.60,23.78,1,-1,-1,-1
1,449,-39.24,130.97,19.85,9.81,1,-1,-1,-1
1,448,168.53,126.92,17.43,8.60,1,-1,-1,-1
1,447,58.77,242.98,9.96,17.76,1,-1,-1,-1
1,446,74.89,77.36,10.78,21.01,1,-1,-1,-1
1,445,-158.45,155.91,25.95,11.91,1,-1,-1,-1
1,444,-76.69,134.20,19.84,10.21,1,-1,-1,-1
1,443,124.15,131.15,15.10,8.53,1,-1,-1,-1
1,442,65.32,184.00,8.15,15.39,1,-1,-1,-1
1,441,63.52,214.58,9.39,19.53,1,-1,-1,-1
2,457,8.26,79.79,11.59,20.34,1,-1,-1,-1
2,456,-8.05,133.92,17.33,10.54,1,-1,-1,-1
2,455,-76.55,142.52,20.11,10.94,1,-1,-1,-1
2,454,56.63,273.71,11.85,19.86,1,-1,-1,-1
2,453,228.46,103.77,16.79,7.79,1,-1,-1,-1
2,450,41.17,304.98,19.09,24.45,1,-1,-1,-1
2,449,-39.45,137.78,19.97,10.39,1,-1,-1,-1
2,448,168.18,125.92,19.73,10.38,1,-1,-1,-1
2,447,62.84,245.44,10.18,17.56,1,-1,-1,-1
2,446,72.60,79.74,11.38,21.35,1,-1,-1,-1
2,445,-157.07,167.44,26.08,12.62,1,-1,-1,-1
2,443,123.94,131.14,15.14,8.78,1,-1,-1,-1
2,442,67.08,186.59,8.72,15.64,1,-1,-1,-1
2,441,67.08,216.97,8.66,19.29,1,-1,-1,-1
3,459,65.37,184.63,8.16,15.40,1,-1,-1,-1
3,458,63.57,215.21,9.40,19.53,1,-1,-1,-1
3,456,-39.20,131.59,19.73,9.80,1,-1,-1,-1
3,451,-7.80,129.20,17.27,10.10,1,-1,-1,-1
3,450,34.51,302.04,19.44,24.74,1,-1,-1,-1
3,448,168.14,127.79,19.41,9.84,1,-1,-1,-1
3,447,58.36,244.71,10.11,18.37,1,-1,-1,-1
3,446,74.90,77.56,10.81,21.02,1,-1,-1,-1
3,445,-158.56,156.47,25.96,12.37,1,-1,-1,-1
3,444,-76.64,134.83,19.85,10.21,1,-1,-1,-1
3,443,124.26,130.61,15.06,7.36,1,-1,-1,-1
4,450,26.72,295.84,19.28,23.93,1,-1,-1,-1
4,448,168.05,130.15,18.15,9.26,1,-1,-1,-1
4,447,52.17,242.79,11.41,19.48,1,-1,-1,-1
4,446,78.54,75.60,10.67,21.00,1,-1,-1,-1
4,445,-159.17,141.61,25.70,10.76,1,-1,-1,-1
4,443,124.33,130.62,14.88,7.21,1,-1,-1,-1
5,450,19.50,294.95,21.51,24.29,1,-1,-1,-1
5,448,168.93,131.86,18.34,8.76,1,-1,-1,-1
5,447,49.04,237.73,11.52,18.45,1,-1,-1,-1
5,446,80.15,74.79,10.79,21.08,1,-1,-1,-1
5,445,-159.32,132.66,25.08,10.31,1,-1,-1,-1
5,443,124.32,130.62,14.90,7.21,1,-1,-1,-1
6,459,61.02,180.20,8.91,15.79,1,-1,-1,-1
6,458,56.50,210.61,10.88,19.97,1,-1,-1,-1
6,457,17.72,66.12,9.14,18.77,1,-1,-1,-1
6,450,19.09,292.23,20.68,23.61,1,-1,-1,-1
6,448,169.24,132.46,18.37,8.76,1,-1,-1,-1
6,447,47.63,240.45,12.38,19.29,1,-1,-1,-1
6,446,80.15,74.61,10.73,21.08,1,-1,-1,-1
6,445,-158.77,132.63,25.02,9.87,1,-1,-1,-1
6,443,124.30,130.63,14.94,7.22,1,-1,-1,-1
7,462,-7.04,118.33,17.28,9.17,1,-1,-1,-1
7,459,61.02,180.18,8.89,15.76,1,-1,-1,-1
7,458,56.50,210.63,10.87,19.97,1,-1,-1,-1
7,457,17.81,66.50,9.09,18.88,1,-1,-1,-1
7,450,18.95,294.00,21.24,24.77,1,-1,-1,-1
7,448,168.82,132.20,17.95,8.32,1,-1,-1,-1
7,447,47.37,240.65,12.93,19.95,1,-1,-1,-1
7,446,80.17,74.68,10.75,21.07,1,-1,-1,-1
7,445,-159.15,132.13,24.89,9.86,1,-1,-1,-1
7,443,124.28,130.64,14.98,7.25,1,-1,-1,-1
8,466,-38.45,118.20,19.21,8.27,1,-1,-1,-1
8,463,-75.89,118.30,19.20,8.65,1,-1,-1,-1
