1,219,9.88,191.48,8.59,18.97,1,-1,-1,-1
1,218,107.92,117.36,18.94,8.43,1,-1,-1,-1
1,217,85.81,280.29,15.47,7.74,1,-1,-1,-1
1,216,128.30,-106.49,19.08,8.14,1,-1,-1,-1
1,215,138.64,118.13,19.48,10.51,1,-1,-1,-1
1,214,-109.93,117.18,18.46,8.27,1,-1,-1,-1
1,213,-112.91,130.68,15.77,7.70,1,-1,-1,-1
1,212,98.61,-106.86,18.45,7.76,1,-1,-1,-1
1,211,11.26,-19.32,7.66,16.81,1,-1,-1,-1
1,210,157.76,-105.67,23.83,9.38,1,-1,-1,-1
1,209,68.15,-92.60,19.13,8.69,1,-1,-1,-1
1,208,93.16,131.05,17.94,8.16,1,-1,-1,-1
1,207,11.38,-46.55,7.75,15.43,1,-1,-1,-1
1,206,97.44,-92.26,18.51,9.06,1,-1,-1,-1
1,205,122.01,131.06,19.51,8.13,1,-1,-1,-1
1,204,10.01,222.83,8.21,21.44,1,-1,-1,-1
2,219,9.79,191.47,8.99,19.06,1,-1,-1,-1
2,218,107.93,117.38,18.92,8.51,1,-1,-1,-1
2,217,86.17,280.23,16.64,7.97,1,-1,-1,-1
2,215,138.49,118.02,19.53,10.40,1,-1,-1,-1
2,214,-87.71,131.46,15.49,7.87,1,-1,-1,-1
2,213,-114.61,130.57,16.73,8.33,1,-1,-1,-1
2,212,98.85,-106.97,17.96,7.53,1,-1,-1,-1
2,210,158.32,-105.78,22.60,9.23,1,-1,-1,-1
2,209,67.45,-92.57,19.21,8.73,1,-1,-1,-1
2,208,93.05,131.08,17.93,8.18,1,-1,-1,-1
2,207,11.70,-46.18,7.60,15.74,1,-1,-1,-1
2,206,97.36,-92.25,18.50,9.06,1,-1,-1,-1
2,205,122.00,131.06,19.51,8.12,1,-1,-1,-1
2,204,10.01,222.82,8.21,21.45,1,-1,-1,-1
3,222,-34.94,167.99,21.59,18.93,1,-1,-1,-1
3,221,-108.50,116.79,17.90,8.04,1,-1,-1,-1
3,220,61.21,130.11,19.53,8.53,1,-1,-1,-1
3,219,9.88,191.49,8.55,18.94,1,-1,-1,-1
3,218,107.88,117.39,18.94,8.51,1,-1,-1,-1
3,217,85.79,280.32,16.76,8.19,1,-1,-1,-1
3,216,128.40,-106.51,18.66,8.12,1,-1,-1,-1
3,215,138.51,118.05,19.48,10.43,1,-1,-1,-1
3,214,-86.99,131.59,15.22,7.70,1,-1,-1,-1
3,213,-113.26,130.88,16.02,8.03,1,-1,-1,-1
3,212,98.80,-107.04,17.87,7.49,1,-1,-1,-1
3,211,10.30,-19.31,8.09,16.98,1,-1,-1,-1
3,210,157.67,-105.56,24.44,9.33,1,-1,-1,-1
3,209,66.24,-92.64,19.62,8.71,1,-1,-1,-1
3,208,93.16,131.09,17.91,8.20,1,-1,-1,-1
3,207,11.39,-46.34,7.79,15.87,1,-1,-1,-1
3,206,97.11,-92.25,18.52,9.07,1,-1,-1,-1
3,205,122.00,131.07,19.51,8.13,1,-1,-1,-1
3,204,10.02,222.82,8.20,21.43,1,-1,-1,-1
4,219,9.92,191.36,8.52,18.80,1,-1,-1,-1
4,218,107.87,117.32,19.03,8.45,1,-1,-1,-1
4,217,85.87,280.38,16.34,8.13,1,-1,-1,-1
4,215,138.55,117.92,19.54,10.31,1,-1,-1,-1
4,214,-86.83,131.57,14.90,7.59,1,-1,-1,-1
4,213,-113.18,130.60,15.77,7.84,1,-1,-1,-1
4,212,98.77,-106.75,18.66,7.77,1,-1,-1,-1
4,210,157.39,-105.82,24.04,9.47,1,-1,-1,-1
4,209,64.81,-92.66,19.74,8.68,1,-1,-1,-1
4,208,93.10,131.06,17.96,8.20,1,-1,-1,-1
4,207,11.01,-46.55,7.78,15.64,1,-1,-1,-1
4,206,96.67,-92.25,18.50,9.07,1,-1,-1,-1
4,205,122.02,131.05,19.49,8.11,1,-1,-1,-1
4,204,10.03,222.82,8.20,21.44,1,-1,-1,-1
5,219,10.01,191.36,8.38,18.61,1,-1,-1,-1
5,218,107.86,117.35,19.05,8.49,1,-1,-1,-1
5,217,85.93,280.25,16.22,7.96,1,-1,-1,-1
5,215,138.48,118.08,19.57,10.31,1,-1,-1,-1
5,214,-83.66,132.18,8.54,8.31,1,-1,-1,-1
5,213,-112.98,130.62,15.94,7.91,1,-1,-1,-1
5,212,99.04,-107.20,18.24,7.63,1,-1,-1,-1
5,211,10.30,-18.67,8.19,17.46,1,-1,-1,-1
5,210,157.32,-105.62,24.73,9.44,1,-1,-1,-1
5,209,63.65,-92.69,19.43,8.65,1,-1,-1,-1
5,208,93.19,130.95,17.76,8.09,1,-1,-1,-1
5,207,10.97,-46.13,7.90,15.95,1,-1,-1,-1
5,206,95.98,-92.27,18.49,9.06,1,-1,-1,-1
5,205,122.01,131.06,19.52,8.13,1,-1,-1,-1
5,204,10.06,222.82,8.20,21.44,1,-1,-1,-1
6,219,10.01,191.70,8.81,18.84,1,-1,-1,-1
6,218,107.79,117.25,18.92,8.46,1,-1,-1,-1
6,217,86.19,280.26,16.42,7.96,1,-1,-1,-1
6,215,138.50,117.95,19.80,10.29,1,-1,-1,-1
6,214,-85.47,131.43,12.35,7.77,1,-1,-1,-1
6,213,-112.59,130.44,15.60,7.77,1,-1,-1,-1
6,212,98.67,-106.86,18.89,7.82,1,-1,-1,-1
6,211,9.89,-18.31,8.12,17.53,1,-1,-1,-1
6,210,157.28,-105.23,24.75,9.71,1,-1,-1,-1
6,209,61.54,-92.66,19.67,8.73,1,-1,-1,-1
6,208,93.04,130.98,17.74,8.07,1,-1,-1,-1
6,207,11.16,-46.75,7.67,15.68,1,-1,-1,-1
6,206,95.07,-92.28,18.49,9.05,1,-1,-1,-1
6,205,122.01,131.07,19.52,8.13,1,-1,-1,-1
6,204,10.12,222.82,8.20,21.44,1,-1,-1,-1
7,219,10.04,191.58,8.69,19.00,1,-1,-1,-1
7,218,107.89,117.33,19.06,8.43,1,-1,-1,-1
7,217,86.41,280.32,16.85,8.12,1,-1,-1,-1
7,216,128.65,-106.64,18.14,7.80,1,-1,-1,-1
7,215,138.66,117.96,19.72,10.41,1,-1,-1,-1
7,214,-86.10,131.36,13.80,7.61,1,-1,-1,-1
7,213,-113.21,130.63,15.80,7.68,1,-1,-1,-1
7,212,98.76,-107.02,18.70,7.78,1,-1,-1,-1
7,211,10.89,-18.95,8.33,17.33,1,-1,-1,-1
7,210,157.23,-105.52,24.62,9.47,1,-1,-1,-1
7,209,59.12,-92.59,19.87,9.08,1,-1,-1,-1
7,208,92.78,130.94,17.70,8.06,1,-1,-1,-1
7,207,11.60,-46.20,7.54,15.67,1,-1,-1,-1
7,206,93.95,-92.29,18.51,9.04,1,-1,-1,-1
7,205,122.00,131.07,19.52,8.15,1,-1,-1,-1
7,204,10.24,222.82,8.20,21.44,1,-1,-1,-1
8,221,-109.93,117.11,19.16,8.46,1,-1,-1,-1
8,219,10.23,191.41,8.68,18.89,1,-1,-1,-1
8,217,86.56,280.09,16.76,8.05,1,-1,-1,-1
8,216,128.87,-106.51,18.21,7.98,1,-1,-1,-1
8,215,138.54,118.01,19.85,10.29,1,-1,-1,-1
8,214,-86.49,131.31,14.76,7.58,1,-1,-1,-1
8,213,-113.72,131.05,16.25,7.96,1,-1,-1,-1
8,212,99.02,-106.81,18.27,7.84,1,-1,-1,-1
8,211,11.51,-19.68,7.89,16.89,1,-1,-1,-1
8,210,157.76,-105.62,24.72,9.49,1,-1,-1,-1
8,209,56.65,-92.98,20.14,8.89,1,-1,-1,-1
8,208,92.57,130.94,17.75,8.03,1,-1,-1,-1
8,207,11.86,-46.34,7.52,15.36,1,-1,-1,-1
8,206,92.60,-92.31,18.52,9.02,1,-1,-1,-1
8,205,122.01,131.07,19.50,8.14,1,-1,-1,-1
8,204,10.43,222.83,8.21,21.45,1,-1,-1,-1
9,221,-109.25,117.16,18.95,8.29,1,-1,-1,-1
9,219,10.54,191.58,8.76,19.05,1,-1,-1,-1
9,217,86.69,280.38,16.83,8.17,1,-1,-1,-1
9,215,139.13,117.97,19.77,10.24,1,-1,-1,-1
9,214,-86.26,131.44,15.10,7.46,1,-1,-1,-1
9,213,-112.25,130.58,15.59,7.69,1,-1,-1,-1
9,212,99.27,-106.76,18.51,7.89,1,-1,-1,-1
9,211,11.55,-20.40,7.60,16.07,1,-1,-1,-1
9,210,158.15,-105.57,24.67,9.42,1,-1,-1,-1
9,209,54.18,-93.03,20.05,9.10,1,-1,-1,-1
9,208,92.32,130.94,17.65,8.09,1,-1,-1,-1
9,207,12.08,-46.37,7.43,15.49,1,-1,-1,-1
9,206,91.06,-92.32,18.54,9.03,1,-1,-1,-1
9,205,122.02,131.05,19.51,8.13,1,-1,-1,-1
9,204,10.69,222.83,8.21,21.44,1,-1,-1,-1
10,221,-108.60,117.20,18.83,8.27,1,-1,-1,-1
10,219,10.88,191.60,8.73,19.12,1,-1,-1,-1
10,217,87.04,280.27,16.46,8.13,1,-1,-1,-1
10,215,139.34,118.00,19.63,10.23,1,-1,-1,-1
10,214,-85.98,131.71,15.08,7.80,1,-1,-1,-1
10,212,99.78,-106.87,18.24,7.89,1,-1,-1,-1
10,211,11.92,-18.41,7.74,16.72,1,-1,-1,-1
10,210,158.89,-105.30,24.44,9.51,1,-1,-1,-1
10,209,51.54,-92.85,20.13,9.77,1,-1,-1,-1
10,208,92.35,130.81,17.38,8.03,1,-1,-1,-1
10,207,12.43,-46.09,7.48,15.72,1,-1,-1,-1
10,206,89.28,-92.32,18.57,9.05,1,-1,-1,-1
10,205,122.02,131.05,19.51,8.12,1,-1,-1,-1
10,204,11.04,222.82,8.19,21.42,1,-1,-1,-1
11,221,-108.04,117.20,18.74,8.23,1,-1,-1,-1
11,220,43.30,129.99,16.51,8.03,1,-1,-1,-1
11,219,11.41,191.06,8.54,18.70,1,-1,-1,-1
11,217,87.45,280.32,16.49,8.10,1,-1,-1,-1
11,215,139.35,118.04,19.84,10.21,1,-1,-1,-1
11,214,-85.77,131.60,15.24,7.91,1,-1,-1,-1
11,212,99.77,-106.74,17.53,7.98,1,-1,-1,-1
11,211,12.47,-20.16,7.85,16.30,1,-1,-1,-1
11,210,158.66,-105.37,24.78,9.65,1,-1,-1,-1
11,209,48.40,-93.16,20.29,9.87,1,-1,-1,-1
11,208,91.65,130.97,17.40,8.07,1,-1,-1,-1
11,207,12.69,-46.62,7.57,15.70,1,-1,-1,-1
11,206,87.36,-92.32,18.58,9.08,1,-1,-1,-1
11,205,122.02,131.06,19.50,8.13,1,-1,-1,-1
11,204,11.51,222.82,8.20,21.44,1,-1,-1,-1
12,221,-107.79,117.10,18.41,8.29,1,-1,-1,-1
12,220,40.39,130.42,16.77,8.17,1,-1,-1,-1
12,219,11.92,191.59,8.68,18.89,1,-1,-1,-1
12,217,88.15,280.15,16.72,8.01,1,-1,-1,-1
12,215,140.01,118.21,20.32,10.31,1,-1,-1,-1
12,214,-85.36,131.33,15.57,7.78,1,-1,-1,-1
12,212,100.68,-106.58,18.07,8.06,1,-1,-1,-1
12,211,13.09,-16.68,8.36,17.84,1,-1,-1,-1
12,210,159.05,-105.36,24.74,9.79,1,-1,-1,-1
12,209,45.61,-92.91,20.10,10.57,1,-1,-1,-1
12,208,91.06,130.98,17.60,8.13,1,-1,-1,-1
12,207,13.21,-46.04,7.73,15.87,1,-1,-1,-1
12,206,85.24,-92.34,18.58,9.07,1,-1,-1,-1
12,205,122.02,131.05,19.49,8.12,1,-1,-1,-1
12,204,12.08,222.83,8.21,21.44,1,-1,-1,-1
13,226,27.76,-146.83,8.57,20.00,1,-1,-1,-1
13,221,-107.32,116.97,18.77,8.26,1,-1,-1,-1
13,219,12.53,191.51,8.78,18.97,1,-1,-1,-1
13,217,88.80,280.38,17.08,8.12,1,-1,-1,-1
13,215,140.84,118.13,20.29,10.35,1,-1,-1,-1
13,214,-84.87,131.16,15.56,7.79,1,-1,-1,-1
13,213,-110.55,130.63,15.64,7.57,1,-1,-1,-1
13,212,101.54,-106.74,17.56,8.06,1,-1,-1,-1
13,211,13.45,-18.56,8.30,17.54,1,-1,-1,-1
13,210,159.93,-105.10,24.98,9.72,1,-1,-1,-1
13,209,41.97,-93.42,20.51,11.62,1,-1,-1,-1
13,208,90.38,131.12,17.90,8.24,1,-1,-1,-1
13,207,13.84,-45.97,7.80,16.02,1,-1,-1,-1
13,206,82.87,-92.37,18.63,9.05,1,-1,-1,-1
13,205,122.03,131.05,19.48,8.12,1,-1,-1,-1
13,204,12.75,222.82,8.20,21.44,1,-1,-1,-1
14,219,13.39,191.25,8.56,19.00,1,-1,-1,-1
14,217,89.15,280.31,16.55,8.13,1,-1,-1,-1
14,215,141.78,118.06,19.64,10.49,1,-1,-1,-1
14,214,-83.90,131.08,15.50,7.77,1,-1,-1,-1
14,213,-109.88,130.60,15.63,7.61,1,-1,-1,-1
14,212,102.58,-106.55,18.06,8.23,1,-1,-1,-1
14,211,14.47,-18.37,8.27,17.62,1,-1,-1,-1
14,210,160.60,-105.33,24.92,9.76,1,-1,-1,-1
14,209,38.53,-93.34,20.83,13.19,1,-1,-1,-1
14,208,89.91,131.01,17.87,8.19,1,-1,-1,-1
14,207,14.64,-45.87,7.81,16.19,1,-1,-1,-1
14,206,80.41,-92.39,18.55,9.05,1,-1,-1,-1
14,205,122.02,131.05,19.49,8.12,1,-1,-1,-1
14,204,13.56,222.82,8.20,21.44,1,-1,-1,-1
15,219,14.23,191.50,8.58,19.02,1,-1,-1,-1
15,217,90.44,280.11,16.77,7.99,1,-1,-1,-1
15,215,142.41,117.89,19.87,10.30,1,-1,-1,-1
15,214,-82.91,131.22,15.37,7.89,1,-1,-1,-1
