1,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
1,971,93.06,131.81,19.02,8.93,1,-1,-1,-1
1,972,32.28,78.52,8.10,16.12,1,-1,-1,-1
2,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
2,971,93.13,131.77,18.69,8.77,1,-1,-1,-1
2,972,32.38,79.10,8.21,16.35,1,-1,-1,-1
3,970,122.33,130.80,18.81,7.61,1,-1,-1,-1
3,971,93.13,131.77,18.79,8.82,1,-1,-1,-1
3,972,32.21,80.54,8.35,16.65,1,-1,-1,-1
4,970,122.33,130.80,18.82,7.61,1,-1,-1,-1
4,971,93.03,131.78,18.93,8.89,1,-1,-1,-1
4,972,32.40,81.80,8.38,16.73,1,-1,-1,-1
5,970,122.33,130.79,18.80,7.60,1,-1,-1,-1
5,971,93.02,131.77,18.94,8.89,1,-1,-1,-1
5,972,32.21,84.15,9.01,18.10,1,-1,-1,-1
6,970,122.34,130.80,18.80,7.60,1,-1,-1,-1
6,971,92.98,131.75,18.97,8.90,1,-1,-1,-1
6,972,32.08,86.37,9.29,18.80,1,-1,-1,-1
7,970,122.33,130.79,18.81,7.61,1,-1,-1,-1
7,971,93.07,131.76,18.80,8.81,1,-1,-1,-1
7,972,31.95,88.93,9.49,19.33,1,-1,-1,-1
8,970,122.35,130.79,18.80,7.60,1,-1,-1,-1
8,971,93.13,131.71,18.67,8.75,1,-1,-1,-1
8,972,32.08,92.11,9.50,19.44,1,-1,-1,-1
9,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
9,971,93.00,131.75,18.84,8.83,1,-1,-1,-1
9,972,32.17,95.65,9.69,19.78,1,-1,-1,-1
10,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
10,971,92.95,131.79,18.96,8.88,1,-1,-1,-1
10,972,34.06,98.87,8.69,17.45,1,-1,-1,-1
11,970,122.34,130.79,18.81,7.60,1,-1,-1,-1
11,971,92.92,131.76,18.95,8.88,1,-1,-1,-1
11,972,34.53,102.75,9.55,18.70,1,-1,-1,-1
12,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
12,971,93.03,131.77,18.94,8.87,1,-1,-1,-1
12,972,35.45,106.58,10.21,19.19,1,-1,-1,-1
13,970,122.33,130.80,18.82,7.61,1,-1,-1,-1
13,971,92.97,131.79,18.99,8.90,1,-1,-1,-1
13,972,37.18,109.81,10.70,18.87,1,-1,-1,-1
14,970,122.33,130.79,18.81,7.60,1,-1,-1,-1
14,971,93.07,131.75,18.90,8.86,1,-1,-1,-1
14,972,39.92,112.59,10.68,17.62,1,-1,-1,-1
15,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
15,971,93.19,131.68,18.56,8.67,1,-1,-1,-1
16,970,122.34,130.80,18.82,7.61,1,-1,-1,-1
16,971,93.15,131.55,18.49,8.62,1,-1,-1,-1
17,970,122.34,130.79,18.81,7.60,1,-1,-1,-1
17,971,93.19,131.46,18.48,8.61,1,-1,-1,-1
18,970,122.33,130.80,18.82,7.61,1,-1,-1,-1
18,971,93.30,131.33,18.32,8.51,1,-1,-1,-1
19,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
19,971,93.25,131.38,18.42,8.54,1,-1,-1,-1
20,970,122.33,130.79,18.81,7.60,1,-1,-1,-1
20,971,93.10,131.41,18.57,8.60,1,-1,-1,-1
21,970,122.34,130.79,18.81,7.60,1,-1,-1,-1
21,971,93.20,131.44,18.51,8.57,1,-1,-1,-1
22,970,122.33,130.80,18.82,7.61,1,-1,-1,-1
22,971,93.34,131.35,18.30,8.46,1,-1,-1,-1
23,970,122.35,130.79,18.79,7.60,1,-1,-1,-1
23,971,93.32,131.36,18.27,8.42,1,-1,-1,-1
24,970,122.34,130.80,18.80,7.60,1,-1,-1,-1
24,971,93.44,131.42,18.53,8.56,1,-1,-1,-1
25,970,122.35,130.79,18.80,7.60,1,-1,-1,-1
25,971,93.02,131.64,19.02,8.80,1,-1,-1,-1
26,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
26,971,92.96,131.66,19.04,8.81,1,-1,-1,-1
27,970,122.33,130.80,18.82,7.61,1,-1,-1,-1
27,971,93.08,131.63,18.90,8.74,1,-1,-1,-1
27,975,127.01,117.03,18.24,7.93,1,-1,-1,-1
28,970,122.33,130.80,18.84,7.62,1,-1,-1,-1
28,971,92.99,131.68,18.98,8.78,1,-1,-1,-1
28,975,135.51,116.90,17.91,7.79,1,-1,-1,-1
29,970,122.33,130.79,18.83,7.61,1,-1,-1,-1
29,971,93.02,131.71,18.97,8.78,1,-1,-1,-1
29,975,145.69,116.91,18.53,8.06,1,-1,-1,-1
30,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
30,971,92.94,131.74,19.11,8.86,1,-1,-1,-1
30,975,155.97,116.90,19.22,8.37,1,-1,-1,-1
31,970,122.33,130.79,18.81,7.61,1,-1,-1,-1
31,971,92.86,131.73,19.17,8.89,1,-1,-1,-1
31,975,165.21,116.90,19.08,8.29,1,-1,-1,-1
32,970,122.33,130.80,18.82,7.61,1,-1,-1,-1
32,971,92.93,131.79,19.08,8.85,1,-1,-1,-1
32,975,174.49,116.97,18.98,8.23,1,-1,-1,-1
33,970,122.33,130.80,18.82,7.61,1,-1,-1,-1
33,971,92.89,131.85,19.15,8.89,1,-1,-1,-1
34,970,122.33,130.80,18.82,7.61,1,-1,-1,-1
34,971,92.98,131.79,19.03,8.84,1,-1,-1,-1
35,970,122.34,130.79,18.81,7.60,1,-1,-1,-1
35,971,93.01,131.75,18.86,8.76,1,-1,-1,-1
36,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
36,971,93.02,131.73,18.92,8.78,1,-1,-1,-1
37,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
37,971,93.02,131.68,18.78,8.71,1,-1,-1,-1
38,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
38,971,93.00,131.69,18.90,8.77,1,-1,-1,-1
39,970,122.34,130.79,18.80,7.60,1,-1,-1,-1
39,971,92.95,131.72,19.00,8.82,1,-1,-1,-1
40,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
40,971,92.85,131.82,19.23,8.95,1,-1,-1,-1
41,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
41,971,92.87,131.75,19.09,8.88,1,-1,-1,-1
42,970,122.33,130.79,18.81,7.60,1,-1,-1,-1
42,971,92.93,131.72,19.01,8.85,1,-1,-1,-1
43,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
43,971,93.00,131.65,18.91,8.80,1,-1,-1,-1
44,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
44,971,92.98,131.75,19.00,8.85,1,-1,-1,-1
45,970,122.34,130.80,18.81,7.60,1,-1,-1,-1
45,971,92.99,131.72,18.93,8.81,1,-1,-1,-1
46,970,122.34,130.79,18.81,7.60,1,-1,-1,-1
46,971,92.97,131.81,19.04,8.87,1,-1,-1,-1
47,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
47,971,92.95,131.76,18.99,8.85,1,-1,-1,-1
48,970,122.33,130.79,18.81,7.60,1,-1,-1,-1
48,971,92.93,131.75,18.99,8.85,1,-1,-1,-1
49,970,122.34,130.80,18.80,7.60,1,-1,-1,-1
49,971,93.02,131.69,18.88,8.79,1,-1,-1,-1
50,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
50,971,92.98,131.67,18.85,8.78,1,-1,-1,-1
51,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
51,971,93.04,131.74,18.89,8.80,1,-1,-1,-1
52,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
52,971,93.03,131.74,18.87,8.79,1,-1,-1,-1
53,970,122.33,130.79,18.82,7.61,1,-1,-1,-1
53,971,93.00,131.78,18.97,8.84,1,-1,-1,-1
54,970,122.33,130.79,18.81,7.60,1,-1,-1,-1
54,971,93.13,131.71,18.71,8.70,1,-1,-1,-1
