1,1572,123.45,131.36,18.43,8.59,1,-1,-1,-1
2,1572,123.43,131.36,18.46,8.55,1,-1,-1,-1
4,1572,123.61,131.33,18.52,8.59,1,-1,-1,-1
5,1572,123.46,131.25,18.36,8.47,1,-1,-1,-1
7,1572,123.47,131.26,18.43,8.48,1,-1,-1,-1
8,1574,152.22,130.47,16.51,7.96,1,-1,-1,-1
8,1572,123.40,131.34,18.41,8.52,1,-1,-1,-1
9,1574,152.20,130.53,16.53,7.95,1,-1,-1,-1
9,1572,123.52,131.30,18.53,8.56,1,-1,-1,-1
10,1574,152.22,130.57,16.47,7.97,1,-1,-1,-1
10,1572,123.41,131.33,18.52,8.54,1,-1,-1,-1
11,1574,152.25,130.45,16.34,7.87,1,-1,-1,-1
11,1572,123.46,131.29,18.48,8.51,1,-1,-1,-1
12,1572,123.45,131.28,18.41,8.50,1,-1,-1,-1
13,1572,123.45,131.25,18.38,8.49,1,-1,-1,-1
13,1574,152.22,130.49,16.52,7.97,1,-1,-1,-1
14,1572,123.63,131.38,18.45,8.51,1,-1,-1,-1
14,1574,152.19,130.74,16.62,8.08,1,-1,-1,-1
15,1572,123.48,131.36,18.52,8.55,1,-1,-1,-1
16,1572,123.50,131.29,18.48,8.53,1,-1,-1,-1
16,1574,152.21,130.53,16.41,7.93,1,-1,-1,-1
17,1572,123.51,131.29,18.46,8.53,1,-1,-1,-1
17,1574,152.15,130.55,16.46,7.93,1,-1,-1,-1
18,1572,123.45,131.28,18.48,8.52,1,-1,-1,-1
19,1572,123.66,131.33,18.52,8.53,1,-1,-1,-1
20,1572,123.59,131.30,18.51,8.53,1,-1,-1,-1
21,1572,123.53,131.29,18.52,8.54,1,-1,-1,-1
21,1574,152.12,130.60,16.47,7.95,1,-1,-1,-1
22,1572,123.54,131.29,18.52,8.54,1,-1,-1,-1
23,1572,123.52,131.32,18.53,8.57,1,-1,-1,-1
23,1574,152.07,130.47,16.41,7.86,1,-1,-1,-1
24,1572,123.53,131.30,18.57,8.58,1,-1,-1,-1
25,1572,123.48,131.28,18.50,8.53,1,-1,-1,-1
25,1574,152.15,130.52,16.50,7.97,1,-1,-1,-1
26,1572,123.50,131.29,18.45,8.53,1,-1,-1,-1
26,1574,152.29,130.49,16.49,7.90,1,-1,-1,-1
27,1572,123.57,131.34,18.59,8.60,1,-1,-1,-1
28,1572,123.62,131.30,18.54,8.56,1,-1,-1,-1
28,1575,28.87,160.25,10.98,16.65,1,-1,-1,-1
28,1574,152.28,130.42,16.48,7.93,1,-1,-1,-1
29,1572,123.59,131.30,18.54,8.57,1,-1,-1,-1
29,1575,27.13,155.68,11.73,17.41,1,-1,-1,-1
30,1572,123.76,131.43,18.54,8.58,1,-1,-1,-1
30,1574,152.22,130.45,16.47,8.00,1,-1,-1,-1
32,1575,15.21,141.08,14.27,15.13,1,-1,-1,-1
32,1572,123.51,131.30,18.49,8.52,1,-1,-1,-1
33,1572,123.52,131.27,18.42,8.51,1,-1,-1,-1
33,1574,152.07,130.40,16.28,7.83,1,-1,-1,-1
34,1572,123.57,131.28,18.43,8.51,1,-1,-1,-1
34,1574,152.16,130.54,16.44,7.93,1,-1,-1,-1
35,1572,123.51,131.28,18.46,8.52,1,-1,-1,-1
35,1574,152.04,130.52,16.42,7.95,1,-1,-1,-1
36,1572,123.46,131.29,18.48,8.51,1,-1,-1,-1
36,1574,152.07,130.64,16.50,7.98,1,-1,-1,-1
36,1575,0.30,132.43,16.01,9.25,1,-1,-1,-1
37,1572,123.51,131.25,18.43,8.49,1,-1,-1,-1
37,1574,152.12,130.51,16.58,8.02,1,-1,-1,-1
38,1572,123.57,131.27,18.50,8.52,1,-1,-1,-1
38,1574,152.17,130.52,16.47,7.90,1,-1,-1,-1
39,1572,123.53,131.28,18.56,8.57,1,-1,-1,-1
39,1574,152.09,130.43,16.45,7.90,1,-1,-1,-1
40,1572,123.58,131.26,18.56,8.54,1,-1,-1,-1
40,1574,152.23,130.49,16.39,7.94,1,-1,-1,-1
41,1572,123.50,131.26,18.52,8.53,1,-1,-1,-1
41,1574,152.24,130.58,16.46,7.95,1,-1,-1,-1
42,1572,123.48,131.28,18.51,8.53,1,-1,-1,-1
42,1574,152.12,130.62,16.51,7.98,1,-1,-1,-1
43,1572,123.44,131.27,18.52,8.52,1,-1,-1,-1
43,1574,152.17,130.54,16.43,7.92,1,-1,-1,-1
44,1572,123.44,131.28,18.58,8.55,1,-1,-1,-1
44,1574,151.94,130.53,16.39,7.93,1,-1,-1,-1
45,1572,123.59,131.35,18.63,8.60,1,-1,-1,-1
45,1574,152.06,130.54,16.40,7.94,1,-1,-1,-1
46,1572,123.71,131.36,18.61,8.57,1,-1,-1,-1
46,1574,152.15,130.52,16.39,7.94,1,-1,-1,-1
47,1572,123.58,131.32,18.52,8.54,1,-1,-1,-1
47,1574,152.19,130.52,16.48,7.97,1,-1,-1,-1
48,1572,123.55,131.30,18.52,8.53,1,-1,-1,-1
48,1574,152.17,130.58,16.45,7.95,1,-1,-1,-1
49,1572,123.50,131.29,18.53,8.54,1,-1,-1,-1
49,1574,151.91,130.48,16.32,7.87,1,-1,-1,-1
50,1572,123.54,131.30,18.52,8.56,1,-1,-1,-1
50,1574,152.09,130.51,16.30,7.89,1,-1,-1,-1
51,1572,123.49,131.31,18.49,8.55,1,-1,-1,-1
51,1574,152.06,130.58,16.34,7.87,1,-1,-1,-1
52,1572,123.50,131.29,18.51,8.53,1,-1,-1,-1
52,1574,152.06,130.52,16.33,7.85,1,-1,-1,-1
53,1572,123.52,131.26,18.47,8.52,1,-1,-1,-1
53,1574,152.19,130.54,16.36,7.91,1,-1,-1,-1
54,1572,123.61,131.26,18.52,8.53,1,-1,-1,-1
55,1572,123.53,131.27,18.53,8.54,1,-1,-1,-1
55,1574,152.03,130.38,16.37,7.89,1,-1,-1,-1
56,1572,123.47,131.25,18.45,8.51,1,-1,-1,-1
56,1574,152.18,130.47,16.49,7.95,1,-1,-1,-1
57,1572,123.55,131.36,18.54,8.58,1,-1,-1,-1
57,1574,152.08,130.39,16.42,7.91,1,-1,-1,-1
58,1572,123.53,131.38,18.63,8.61,1,-1,-1,-1
58,1574,152.09,130.50,16.54,7.96,1,-1,-1,-1
59,1572,123.55,131.32,18.50,8.54,1,-1,-1,-1
59,1574,152.33,130.47,16.57,7.95,1,-1,-1,-1
60,1572,123.52,131.27,18.50,8.52,1,-1,-1,-1
60,1574,152.21,130.59,16.55,8.01,1,-1,-1,-1
61,1572,123.55,131.31,18.58,8.59,1,-1,-1,-1
61,1574,152.18,130.50,16.57,7.97,1,-1,-1,-1
62,1572,123.55,131.31,18.58,8.56,1,-1,-1,-1
62,1574,152.24,130.65,16.59,7.99,1,-1,-1,-1
63,1572,123.52,131.26,18.47,8.51,1,-1,-1,-1
63,1574,152.24,130.58,16.47,7.97,1,-1,-1,-1
64,1572,123.55,131.26,18.49,8.53,1,-1,-1,-1
64,1574,152.26,130.49,16.53,7.91,1,-1,-1,-1
65,1572,123.57,131.25,18.43,8.51,1,-1,-1,-1
65,1574,152.22,130.49,16.63,8.00,1,-1,-1,-1
66,1572,123.63,131.28,18.59,8.65,1,-1,-1,-1
66,1574,152.31,130.59,16.51,7.95,1,-1,-1,-1
67,1572,123.55,131.30,18.59,8.61,1,-1,-1,-1
68,1572,123.65,131.30,18.59,8.61,1,-1,-1,-1
68,1574,152.28,130.52,16.54,7.96,1,-1,-1,-1
69,1572,123.70,131.44,18.45,8.54,1,-1,-1,-1
69,1574,152.22,130.52,16.52,8.08,1,-1,-1,-1
70,1572,123.58,131.35,18.54,8.57,1,-1,-1,-1
70,1574,152.14,130.42,16.23,7.88,1,-1,-1,-1
71,1572,123.59,131.29,18.54,8.57,1,-1,-1,-1
72,1572,123.52,131.26,18.45,8.51,1,-1,-1,-1
72,1574,152.23,130.46,16.37,7.89,1,-1,-1,-1
73,1572,123.53,131.28,18.50,8.53,1,-1,-1,-1
73,1574,152.27,130.40,16.45,7.90,1,-1,-1,-1
74,1572,123.63,131.29,18.66,8.69,1,-1,-1,-1
74,1574,152.29,130.44,16.51,7.93,1,-1,-1,-1
75,1572,123.54,131.29,18.57,8.59,1,-1,-1,-1
75,1574,152.22,130.53,16.46,7.90,1,-1,-1,-1
76,1572,123.51,131.29,18.51,8.53,1,-1,-1,-1
77,1572,123.52,131.27,18.50,8.51,1,-1,-1,-1
77,1574,152.27,130.48,16.55,7.96,1,-1,-1,-1
78,1572,123.60,131.31,18.51,8.57,1,-1,-1,-1
78,1574,152.28,130.61,16.36,7.89,1,-1,-1,-1
79,1572,123.51,131.27,18.47,8.51,1,-1,-1,-1
79,1574,152.25,130.60,16.32,7.87,1,-1,-1,-1
80,1572,123.55,131.22,18.45,8.48,1,-1,-1,-1
80,1574,152.33,130.51,16.33,7.88,1,-1,-1,-1
81,1572,123.59,131.31,18.48,8.52,1,-1,-1,-1
81,1574,152.33,130.47,16.52,7.95,1,-1,-1,-1
82,1572,123.68,131.26,18.61,8.59,1,-1,-1,-1
82,1574,152.29,130.43,16.53,7.91,1,-1,-1,-1
83,1572,123.77,131.39,18.52,8.56,1,-1,-1,-1
83,1574,152.14,130.49,16.62,8.06,1,-1,-1,-1
84,1572,123.70,131.31,18.57,8.56,1,-1,-1,-1
84,1574,152.27,130.54,16.48,7.92,1,-1,-1,-1
85,1572,123.62,131.27,18.54,8.55,1,-1,-1,-1
86,1572,123.62,131.30,18.44,8.53,1,-1,-1,-1
