1,2056,86.24,320.18,10.94,18.28,1,-1,-1,-1
1,2055,52.11,212.50,11.57,19.97,1,-1,-1,-1
1,2054,204.43,150.87,23.60,17.07,1,-1,-1,-1
1,2053,57.05,241.91,11.56,20.40,1,-1,-1,-1
1,2052,34.28,35.48,10.18,18.04,1,-1,-1,-1
1,2051,152.74,132.81,17.18,8.40,1,-1,-1,-1
1,2050,-17.68,134.74,21.90,12.74,1,-1,-1,-1
1,2049,90.77,358.27,14.19,26.53,1,-1,-1,-1
1,2048,63.50,278.91,11.95,20.43,1,-1,-1,-1
1,2047,43.12,79.17,9.82,15.59,1,-1,-1,-1
1,2046,95.23,133.39,16.06,9.58,1,-1,-1,-1
1,2045,122.31,130.80,18.88,7.60,1,-1,-1,-1
2,2059,178.82,138.06,19.59,10.89,1,-1,-1,-1
2,2058,10.76,-23.47,8.53,17.11,1,-1,-1,-1
2,2057,-12.78,198.44,20.67,12.59,1,-1,-1,-1
2,2055,51.61,210.93,11.28,17.73,1,-1,-1,-1
2,2054,205.98,151.89,24.49,18.13,1,-1,-1,-1
2,2053,57.20,242.12,11.40,20.26,1,-1,-1,-1
2,2052,33.45,35.46,11.40,19.97,1,-1,-1,-1
2,2051,152.65,133.47,17.25,9.24,1,-1,-1,-1
2,2050,-17.60,134.30,21.86,12.53,1,-1,-1,-1
2,2049,90.97,357.93,13.95,26.40,1,-1,-1,-1
2,2048,63.50,278.92,11.95,20.44,1,-1,-1,-1
2,2047,43.09,79.32,9.55,15.41,1,-1,-1,-1
2,2046,95.23,133.38,16.02,9.55,1,-1,-1,-1
2,2045,122.31,130.80,18.88,7.60,1,-1,-1,-1
3,2055,51.55,210.74,11.35,17.44,1,-1,-1,-1
3,2054,205.52,152.23,24.74,18.05,1,-1,-1,-1
3,2053,57.09,241.95,11.51,20.30,1,-1,-1,-1
3,2052,33.55,35.65,11.36,19.92,1,-1,-1,-1
3,2051,153.05,133.10,17.71,8.56,1,-1,-1,-1
3,2050,-18.03,134.77,21.83,12.67,1,-1,-1,-1
3,2049,90.07,358.58,14.49,26.26,1,-1,-1,-1
3,2048,63.50,278.92,11.95,20.44,1,-1,-1,-1
3,2047,43.12,79.30,8.77,15.69,1,-1,-1,-1
3,2046,95.22,133.39,16.07,9.58,1,-1,-1,-1
3,2045,122.31,130.80,18.89,7.60,1,-1,-1,-1
4,2055,51.51,210.17,11.19,16.98,1,-1,-1,-1
4,2054,204.92,151.05,23.80,17.36,1,-1,-1,-1
4,2053,57.00,241.91,11.56,20.42,1,-1,-1,-1
4,2052,33.83,35.20,11.20,19.00,1,-1,-1,-1
4,2051,153.31,133.86,18.54,9.15,1,-1,-1,-1
4,2050,-18.18,134.77,22.14,13.20,1,-1,-1,-1
4,2049,90.59,358.26,14.26,26.50,1,-1,-1,-1
4,2048,63.50,278.92,11.95,20.44,1,-1,-1,-1
4,2047,42.30,79.43,9.34,15.83,1,-1,-1,-1
4,2046,95.23,133.39,16.05,9.58,1,-1,-1,-1
4,2045,122.31,130.80,18.89,7.60,1,-1,-1,-1
5,2055,51.27,212.52,11.66,18.01,1,-1,-1,-1
5,2054,205.27,152.87,25.00,18.78,1,-1,-1,-1
5,2053,57.01,241.92,11.49,20.29,1,-1,-1,-1
5,2052,33.41,35.60,11.52,19.54,1,-1,-1,-1
5,2051,152.55,133.31,17.29,8.95,1,-1,-1,-1
5,2050,-18.03,135.23,22.41,13.67,1,-1,-1,-1
5,2049,90.33,358.43,14.60,26.34,1,-1,-1,-1
5,2048,63.50,278.92,11.95,20.45,1,-1,-1,-1
5,2047,41.86,79.55,9.78,16.00,1,-1,-1,-1
5,2046,95.22,133.39,16.06,9.58,1,-1,-1,-1
5,2045,122.30,130.80,18.89,7.60,1,-1,-1,-1
6,2057,-12.90,198.31,20.39,12.50,1,-1,-1,-1
6,2055,51.19,211.37,11.73,17.96,1,-1,-1,-1
6,2054,204.82,151.64,24.01,18.01,1,-1,-1,-1
6,2053,57.03,242.00,11.51,20.28,1,-1,-1,-1
6,2052,33.17,35.39,11.83,19.81,1,-1,-1,-1
6,2051,153.39,133.97,18.16,9.48,1,-1,-1,-1
6,2050,-18.10,135.43,22.53,13.92,1,-1,-1,-1
6,2049,90.55,357.82,14.29,26.50,1,-1,-1,-1
6,2048,63.50,278.91,11.95,20.43,1,-1,-1,-1
6,2047,41.82,79.54,9.83,16.08,1,-1,-1,-1
6,2046,95.23,133.39,16.06,9.59,1,-1,-1,-1
6,2045,122.31,130.80,18.89,7.60,1,-1,-1,-1
7,2057,-12.84,198.25,20.53,12.53,1,-1,-1,-1
7,2055,51.17,211.15,11.85,18.12,1,-1,-1,-1
7,2054,204.55,152.23,25.22,18.37,1,-1,-1,-1
7,2053,57.06,241.99,11.52,20.32,1,-1,-1,-1
7,2052,33.76,35.41,11.51,19.47,1,-1,-1,-1
7,2051,153.22,133.80,18.77,9.85,1,-1,-1,-1
7,2050,-18.07,135.32,22.59,13.96,1,-1,-1,-1
7,2049,90.27,358.50,14.30,26.46,1,-1,-1,-1
7,2048,63.51,278.90,11.93,20.41,1,-1,-1,-1
7,2047,41.81,79.55,9.86,16.11,1,-1,-1,-1
