1,1707,210.97,117.40,16.46,8.12,1,-1,-1,-1
1,1706,-79.39,117.49,19.04,8.30,1,-1,-1,-1
1,1705,173.30,131.23,18.17,8.45,1,-1,-1,-1
1,1704,95.48,131.46,18.20,8.72,1,-1,-1,-1
1,1703,185.44,116.93,15.30,7.59,1,-1,-1,-1
1,1702,310.97,176.20,7.86,16.00,1,-1,-1,-1
1,1701,264.05,116.92,17.20,7.41,1,-1,-1,-1
1,1700,-0.38,178.91,8.35,19.43,1,-1,-1,-1
1,1699,13.29,208.04,8.72,18.86,1,-1,-1,-1
1,1698,66.69,131.19,18.05,8.06,1,-1,-1,-1
1,1697,388.38,131.64,19.68,8.72,1,-1,-1,-1
1,1696,13.60,169.77,8.20,21.45,1,-1,-1,-1
1,1695,124.17,130.91,15.19,7.84,1,-1,-1,-1
1,1694,362.50,130.59,14.90,7.22,1,-1,-1,-1
2,1710,47.98,128.31,9.03,6.00,1,-1,-1,-1
2,1709,475.30,156.89,22.71,18.27,1,-1,-1,-1
2,1708,-50.13,117.63,19.68,8.75,1,-1,-1,-1
2,1707,210.31,117.14,16.35,7.78,1,-1,-1,-1
2,1706,-94.03,131.48,18.61,8.09,1,-1,-1,-1
2,1705,171.91,131.26,17.93,8.39,1,-1,-1,-1
2,1704,95.52,131.31,19.48,8.55,1,-1,-1,-1
2,1703,185.78,116.86,15.34,7.59,1,-1,-1,-1
2,1702,310.70,176.34,8.20,16.30,1,-1,-1,-1
2,1701,264.34,116.87,17.29,7.41,1,-1,-1,-1
2,1700,-0.25,178.77,8.14,18.79,1,-1,-1,-1
2,1699,13.56,208.64,8.42,18.55,1,-1,-1,-1
2,1698,66.83,131.90,18.40,8.70,1,-1,-1,-1
2,1697,388.38,131.64,19.68,8.72,1,-1,-1,-1
2,1696,13.60,171.29,8.19,21.44,1,-1,-1,-1
2,1695,124.15,130.92,15.21,7.85,1,-1,-1,-1
2,1694,362.50,130.58,14.89,7.20,1,-1,-1,-1
3,1708,-49.64,117.83,19.34,9.12,1,-1,-1,-1
3,1707,211.26,117.17,16.50,7.86,1,-1,-1,-1
3,1706,-80.59,118.75,19.37,8.32,1,-1,-1,-1
3,1705,171.80,131.17,18.03,8.39,1,-1,-1,-1
3,1704,95.30,131.58,19.23,8.81,1,-1,-1,-1
3,1703,185.49,116.78,15.31,7.59,1,-1,-1,-1
3,1702,311.10,175.64,7.72,15.41,1,-1,-1,-1
