1,1398,33.06,187.73,8.00,17.23,1,-1,-1,-1
1,1399,32.41,216.34,8.09,18.37,1,-1,-1,-1
1,1400,122.49,131.44,19.80,8.88,1,-1,-1,-1
2,1398,33.02,187.83,8.08,17.40,1,-1,-1,-1
2,1399,32.28,216.39,8.16,18.53,1,-1,-1,-1
2,1400,122.46,131.46,19.61,8.79,1,-1,-1,-1
3,1398,33.03,187.76,8.03,17.31,1,-1,-1,-1
3,1399,32.31,216.49,8.16,18.55,1,-1,-1,-1
3,1400,122.76,131.55,19.59,8.78,1,-1,-1,-1
4,1398,33.01,187.83,8.05,17.34,1,-1,-1,-1
4,1399,32.28,216.57,8.17,18.58,1,-1,-1,-1
4,1400,122.64,131.47,19.64,8.80,1,-1,-1,-1
5,1398,33.00,187.80,8.06,17.38,1,-1,-1,-1
5,1399,32.26,216.51,8.17,18.59,1,-1,-1,-1
5,1400,122.65,131.40,19.44,8.70,1,-1,-1,-1
6,1398,33.02,187.82,8.07,17.39,1,-1,-1,-1
6,1399,32.32,216.49,8.16,18.59,1,-1,-1,-1
6,1400,122.64,131.55,19.73,8.82,1,-1,-1,-1
7,1398,33.17,187.67,7.97,17.21,1,-1,-1,-1
7,1399,32.31,216.47,8.16,18.60,1,-1,-1,-1
7,1400,122.60,131.47,19.64,8.78,1,-1,-1,-1
8,1398,33.10,187.70,7.97,17.21,1,-1,-1,-1
8,1399,32.36,216.43,8.15,18.58,1,-1,-1,-1
8,1400,122.67,131.44,19.61,8.76,1,-1,-1,-1
9,1398,33.08,187.72,7.95,17.20,1,-1,-1,-1
9,1399,32.36,216.47,8.15,18.55,1,-1,-1,-1
9,1400,122.61,131.44,19.73,8.81,1,-1,-1,-1
10,1398,33.09,187.78,8.03,17.35,1,-1,-1,-1
10,1399,32.32,216.47,8.14,18.55,1,-1,-1,-1
10,1400,122.56,131.41,19.64,8.76,1,-1,-1,-1
11,1398,33.03,187.83,8.05,17.39,1,-1,-1,-1
11,1399,32.32,216.44,8.11,18.53,1,-1,-1,-1
11,1400,122.62,131.41,19.57,8.73,1,-1,-1,-1
12,1398,33.01,187.82,8.10,17.51,1,-1,-1,-1
12,1399,32.32,216.41,8.10,18.53,1,-1,-1,-1
12,1400,122.60,131.41,19.54,8.71,1,-1,-1,-1
13,1398,33.02,187.79,8.12,17.54,1,-1,-1,-1
13,1399,32.30,216.42,8.11,18.55,1,-1,-1,-1
13,1400,122.57,131.42,19.70,8.78,1,-1,-1,-1
14,1398,33.09,187.68,8.00,17.29,1,-1,-1,-1
14,1399,32.39,216.39,8.10,18.50,1,-1,-1,-1
14,1400,122.94,131.46,19.40,8.62,1,-1,-1,-1
15,1398,33.09,187.73,8.00,17.30,1,-1,-1,-1
15,1399,32.37,216.46,8.13,18.57,1,-1,-1,-1
15,1400,122.88,131.39,19.37,8.59,1,-1,-1,-1
15,1401,92.86,131.25,19.01,8.03,1,-1,-1,-1
16,1398,33.10,187.50,8.00,17.30,1,-1,-1,-1
16,1399,32.29,216.44,8.16,18.67,1,-1,-1,-1
16,1400,122.80,131.37,19.63,8.70,1,-1,-1,-1
16,1401,92.96,131.19,19.24,8.13,1,-1,-1,-1
17,1398,33.12,186.90,7.90,17.10,1,-1,-1,-1
17,1399,32.32,216.27,8.09,18.54,1,-1,-1,-1
17,1400,122.68,131.33,19.60,8.68,1,-1,-1,-1
17,1401,92.83,131.19,19.40,8.20,1,-1,-1,-1
18,1398,33.25,185.77,7.66,16.50,1,-1,-1,-1
18,1399,32.42,215.93,8.08,18.55,1,-1,-1,-1
18,1400,122.61,131.34,19.57,8.66,1,-1,-1,-1
18,1401,92.71,131.16,19.26,8.16,1,-1,-1,-1
19,1398,33.26,184.48,7.67,16.52,1,-1,-1,-1
19,1399,32.46,215.50,8.13,18.70,1,-1,-1,-1
19,1400,122.87,131.43,19.39,8.55,1,-1,-1,-1
19,1401,92.86,131.20,19.19,8.13,1,-1,-1,-1
20,1398,33.20,182.71,7.70,16.65,1,-1,-1,-1
20,1399,32.48,214.77,8.12,18.70,1,-1,-1,-1
20,1400,122.68,131.40,19.38,8.54,1,-1,-1,-1
20,1401,93.10,131.19,18.93,8.02,1,-1,-1,-1
21,1398,33.27,180.75,7.73,16.79,1,-1,-1,-1
21,1399,32.56,213.84,8.06,18.59,1,-1,-1,-1
21,1400,122.43,131.44,19.56,8.62,1,-1,-1,-1
21,1401,93.05,131.12,18.69,7.92,1,-1,-1,-1
22,1398,33.17,178.39,7.74,16.85,1,-1,-1,-1
22,1399,32.60,212.73,8.14,18.76,1,-1,-1,-1
22,1400,122.24,131.46,19.86,8.76,1,-1,-1,-1
22,1401,92.95,131.02,18.56,7.86,1,-1,-1,-1
23,1398,32.98,175.75,7.73,16.90,1,-1,-1,-1
23,1399,32.60,211.00,8.14,18.78,1,-1,-1,-1
23,1400,122.09,131.51,20.04,8.85,1,-1,-1,-1
23,1401,92.79,131.12,18.93,8.03,1,-1,-1,-1
24,1398,32.97,172.71,7.70,16.84,1,-1,-1,-1
24,1399,32.44,209.23,8.18,18.88,1,-1,-1,-1
24,1400,122.09,131.55,20.13,8.90,1,-1,-1,-1
24,1401,92.94,131.17,19.00,8.06,1,-1,-1,-1
25,1398,32.75,169.21,7.68,16.63,1,-1,-1,-1
25,1399,32.48,206.94,8.16,18.82,1,-1,-1,-1
25,1400,122.11,131.51,20.15,8.93,1,-1,-1,-1
25,1401,93.14,131.13,19.06,8.09,1,-1,-1,-1
26,1398,32.18,166.09,7.95,17.07,1,-1,-1,-1
26,1399,32.39,204.57,8.23,19.04,1,-1,-1,-1
26,1400,122.24,131.51,19.98,8.86,1,-1,-1,-1
26,1401,93.04,131.13,19.20,8.15,1,-1,-1,-1
27,1398,31.02,162.68,8.33,17.48,1,-1,-1,-1
27,1399,32.55,201.71,8.15,18.88,1,-1,-1,-1
27,1400,122.41,131.42,19.93,8.85,1,-1,-1,-1
27,1401,92.76,131.23,19.39,8.25,1,-1,-1,-1
28,1398,29.80,159.01,8.66,17.51,1,-1,-1,-1
28,1399,32.82,198.46,8.05,18.67,1,-1,-1,-1
28,1400,122.27,131.47,19.86,8.82,1,-1,-1,-1
28,1401,92.73,131.32,19.63,8.38,1,-1,-1,-1
29,1398,28.14,154.97,9.38,18.05,1,-1,-1,-1
29,1399,32.90,195.26,8.04,18.61,1,-1,-1,-1
29,1400,122.50,131.42,19.83,8.81,1,-1,-1,-1
29,1401,92.82,131.26,19.34,8.27,1,-1,-1,-1
30,1398,25.65,151.07,9.99,18.04,1,-1,-1,-1
30,1399,32.81,192.20,7.98,18.52,1,-1,-1,-1
30,1400,122.86,131.42,19.33,8.57,1,-1,-1,-1
30,1401,92.69,131.31,19.66,8.43,1,-1,-1,-1
31,1398,22.39,147.02,10.34,17.43,1,-1,-1,-1
31,1399,32.90,190.23,7.99,18.54,1,-1,-1,-1
31,1401,92.63,131.22,19.27,8.29,1,-1,-1,-1
32,1398,18.86,142.87,10.61,16.56,1,-1,-1,-1
32,1399,33.04,189.05,8.07,18.67,1,-1,-1,-1
32,1401,93.01,131.11,18.96,8.15,1,-1,-1,-1
32,1400,122.73,131.36,19.16,8.47,1,-1,-1,-1
33,1398,15.24,139.20,10.20,14.35,1,-1,-1,-1
33,1399,32.94,188.58,8.19,18.87,1,-1,-1,-1
33,1401,93.28,131.03,18.35,7.88,1,-1,-1,-1
33,1400,122.59,131.39,19.12,8.43,1,-1,-1,-1
34,1398,11.24,136.39,9.71,12.33,1,-1,-1,-1
34,1399,32.86,188.52,8.25,18.95,1,-1,-1,-1
34,1401,92.97,131.08,18.53,7.96,1,-1,-1,-1
34,1400,122.22,131.50,19.59,8.62,1,-1,-1,-1
35,1398,7.74,133.81,9.26,10.57,1,-1,-1,-1
35,1399,32.89,188.55,8.31,19.01,1,-1,-1,-1
35,1401,92.92,131.12,18.83,8.09,1,-1,-1,-1
35,1400,122.20,131.45,19.61,8.63,1,-1,-1,-1
36,1398,3.91,132.37,9.25,9.59,1,-1,-1,-1
36,1399,32.86,188.59,8.32,18.94,1,-1,-1,-1
36,1401,92.83,131.20,18.94,8.15,1,-1,-1,-1
36,1400,122.41,131.39,19.58,8.61,1,-1,-1,-1
37,1398,-0.03,131.77,9.70,9.30,1,-1,-1,-1
37,1399,32.81,188.58,8.27,18.80,1,-1,-1,-1
37,1401,93.04,131.25,18.98,8.17,1,-1,-1,-1
37,1400,122.50,131.35,19.48,8.54,1,-1,-1,-1
38,1398,-3.00,131.40,9.97,8.87,1,-1,-1,-1
38,1399,32.86,188.62,8.26,18.77,1,-1,-1,-1
38,1401,93.04,131.24,18.99,8.18,1,-1,-1,-1
38,1400,122.52,131.37,19.47,8.53,1,-1,-1,-1
39,1399,32.87,188.72,8.27,18.80,1,-1,-1,-1
39,1401,92.83,131.33,19.29,8.33,1,-1,-1,-1
39,1400,122.53,131.38,19.55,8.57,1,-1,-1,-1
40,1399,32.93,188.75,8.28,18.81,1,-1,-1,-1
40,1401,92.97,131.33,19.08,8.25,1,-1,-1,-1
40,1400,122.53,131.36,19.46,8.52,1,-1,-1,-1
41,1399,32.99,188.67,8.22,18.68,1,-1,-1,-1
41,1401,93.22,131.26,18.81,8.12,1,-1,-1,-1
41,1400,122.44,131.40,19.59,8.58,1,-1,-1,-1
42,1399,32.98,188.72,8.27,18.78,1,-1,-1,-1
42,1401,93.28,131.05,18.43,7.94,1,-1,-1,-1
42,1400,122.64,131.34,19.31,8.44,1,-1,-1,-1
43,1399,32.96,188.70,8.25,18.73,1,-1,-1,-1
43,1401,93.07,131.23,18.90,8.15,1,-1,-1,-1
43,1400,122.65,131.35,19.38,8.45,1,-1,-1,-1
44,1399,32.90,188.87,8.27,18.79,1,-1,-1,-1
44,1401,93.16,131.22,18.73,8.08,1,-1,-1,-1
44,1400,122.58,131.32,19.47,8.49,1,-1,-1,-1
45,1399,32.91,188.93,8.32,18.84,1,-1,-1,-1
45,1401,93.15,131.26,18.73,8.08,1,-1,-1,-1
45,1400,122.52,131.36,19.58,8.53,1,-1,-1,-1
46,1399,32.92,188.89,8.34,18.82,1,-1,-1,-1
46,1401,93.17,131.22,18.64,8.04,1,-1,-1,-1
46,1400,122.84,131.39,19.23,8.35,1,-1,-1,-1
47,1399,32.96,188.87,8.27,18.72,1,-1,-1,-1
47,1401,93.19,131.12,18.56,8.00,1,-1,-1,-1
47,1400,122.65,131.36,19.36,8.41,1,-1,-1,-1
48,1399,32.98,188.86,8.18,18.56,1,-1,-1,-1
48,1401,93.20,131.12,18.44,7.94,1,-1,-1,-1
48,1400,122.57,131.39,19.50,8.47,1,-1,-1,-1
49,1399,32.95,188.90,8.18,18.59,1,-1,-1,-1
49,1401,93.17,131.14,18.56,7.99,1,-1,-1,-1
49,1400,122.45,131.38,19.46,8.45,1,-1,-1,-1
50,1399,32.97,188.95,8.24,18.67,1,-1,-1,-1
50,1401,93.21,131.15,18.63,8.02,1,-1,-1,-1
50,1400,122.50,131.37,19.52,8.47,1,-1,-1,-1
51,1399,32.90,188.93,8.24,18.65,1,-1,-1,-1
51,1401,93.31,131.14,18.54,7.98,1,-1,-1,-1
51,1400,122.61,131.34,19.46,8.44,1,-1,-1,-1
52,1399,32.84,189.05,8.31,18.77,1,-1,-1,-1
52,1401,93.16,131.21,18.66,8.04,1,-1,-1,-1
52,1400,122.52,131.34,19.50,8.46,1,-1,-1,-1
53,1399,32.78,189.02,8.35,18.83,1,-1,-1,-1
53,1401,93.23,131.14,18.49,7.96,1,-1,-1,-1
53,1400,122.52,131.36,19.58,8.49,1,-1,-1,-1
54,1399,32.78,189.08,8.36,18.81,1,-1,-1,-1
54,1401,93.12,131.16,18.75,8.08,1,-1,-1,-1
54,1400,122.38,131.38,19.70,8.55,1,-1,-1,-1
55,1399,32.79,189.13,8.40,18.87,1,-1,-1,-1
55,1401,92.98,131.20,19.03,8.21,1,-1,-1,-1
55,1400,122.57,131.31,19.47,8.44,1,-1,-1,-1
56,1399,32.83,189.14,8.42,18.88,1,-1,-1,-1
56,1401,93.08,131.17,18.86,8.13,1,-1,-1,-1
56,1400,122.53,131.32,19.42,8.42,1,-1,-1,-1
57,1399,32.88,188.99,8.35,18.75,1,-1,-1,-1
57,1401,93.05,131.23,19.05,8.22,1,-1,-1,-1
57,1400,122.44,131.35,19.55,8.47,1,-1,-1,-1
58,1399,32.89,188.97,8.33,18.71,1,-1,-1,-1
58,1401,93.00,131.27,19.13,8.27,1,-1,-1,-1
58,1400,122.48,131.34,19.60,8.49,1,-1,-1,-1
59,1399,32.83,188.98,8.30,18.65,1,-1,-1,-1
59,1401,93.07,131.18,18.85,8.14,1,-1,-1,-1
59,1400,122.51,131.33,19.51,8.45,1,-1,-1,-1
60,1399,32.78,189.12,8.40,18.82,1,-1,-1,-1
60,1401,93.49,131.02,18.45,7.94,1,-1,-1,-1
60,1400,122.59,131.33,19.42,8.41,1,-1,-1,-1
61,1399,32.80,189.20,8.40,18.84,1,-1,-1,-1
61,1401,93.28,131.19,18.88,8.14,1,-1,-1,-1
61,1400,122.50,131.36,19.58,8.48,1,-1,-1,-1
62,1399,32.89,189.12,8.40,18.83,1,-1,-1,-1
62,1401,93.23,131.15,18.63,8.03,1,-1,-1,-1
62,1400,122.40,131.38,19.63,8.50,1,-1,-1,-1
63,1399,32.80,189.19,8.46,18.92,1,-1,-1,-1
63,1401,93.27,131.10,18.52,7.98,1,-1,-1,-1
63,1400,122.35,131.35,19.63,8.51,1,-1,-1,-1
64,1399,32.77,189.09,8.39,18.80,1,-1,-1,-1
64,1401,93.15,131.10,18.71,8.06,1,-1,-1,-1
64,1400,122.30,131.41,19.77,8.58,1,-1,-1,-1
65,1399,32.81,188.97,8.32,18.66,1,-1,-1,-1
65,1401,93.39,130.99,18.49,7.95,1,-1,-1,-1
65,1400,122.38,131.38,19.55,8.48,1,-1,-1,-1
66,1399,32.87,189.00,8.29,18.62,1,-1,-1,-1
66,1401,93.46,131.01,18.39,7.89,1,-1,-1,-1
66,1400,122.55,131.41,19.64,8.52,1,-1,-1,-1
67,1399,32.87,189.07,8.33,18.69,1,-1,-1,-1
67,1401,93.23,131.08,18.57,7.97,1,-1,-1,-1
67,1400,122.52,131.38,19.61,8.51,1,-1,-1,-1
68,1399,32.84,189.18,8.43,18.89,1,-1,-1,-1
68,1401,93.16,131.10,18.69,8.02,1,-1,-1,-1
68,1400,122.58,131.41,19.65,8.52,1,-1,-1,-1
69,1399,32.81,189.11,8.37,18.76,1,-1,-1,-1
69,1401,93.43,130.98,18.47,7.90,1,-1,-1,-1
69,1400,122.77,131.46,19.31,8.36,1,-1,-1,-1
70,1399,32.83,189.18,8.39,18.83,1,-1,-1,-1
70,1401,93.17,131.10,18.73,8.02,1,-1,-1,-1
70,1400,122.56,131.38,19.58,8.47,1,-1,-1,-1
71,1399,32.82,189.14,8.36,18.75,1,-1,-1,-1
71,1401,92.98,131.18,18.85,8.09,1,-1,-1,-1
71,1400,122.46,131.35,19.65,8.51,1,-1,-1,-1
72,1399,32.79,189.08,8.33,18.68,1,-1,-1,-1
72,1401,93.09,131.16,18.87,8.10,1,-1,-1,-1
72,1400,122.37,131.39,19.66,8.52,1,-1,-1,-1
73,1399,32.80,189.09,8.36,18.75,1,-1,-1,-1
73,1401,93.28,131.07,18.73,8.03,1,-1,-1,-1
73,1400,122.43,131.37,19.60,8.49,1,-1,-1,-1
74,1399,32.77,189.16,8.36,18.76,1,-1,-1,-1
74,1401,93.07,131.21,18.94,8.14,1,-1,-1,-1
74,1400,122.61,131.41,19.65,8.51,1,-1,-1,-1
75,1399,32.89,189.13,8.34,18.73,1,-1,-1,-1
75,1401,93.05,131.21,18.86,8.11,1,-1,-1,-1
75,1400,122.55,131.34,19.52,8.45,1,-1,-1,-1
76,1399,32.87,189.12,8.39,18.81,1,-1,-1,-1
76,1401,93.03,131.13,18.86,8.11,1,-1,-1,-1
76,1400,122.55,131.33,19.50,8.43,1,-1,-1,-1
77,1399,32.79,189.26,8.41,18.86,1,-1,-1,-1
77,1401,93.07,131.12,18.89,8.13,1,-1,-1,-1
77,1400,122.40,131.33,19.59,8.48,1,-1,-1,-1
78,1399,32.87,189.20,8.42,18.82,1,-1,-1,-1
78,1401,93.20,131.14,18.81,8.10,1,-1,-1,-1
78,1400,122.57,131.29,19.43,8.39,1,-1,-1,-1
78,1402,50.74,14.91,8.01,15.13,1,-1,-1,-1
79,1399,32.83,189.14,8.43,18.86,1,-1,-1,-1
79,1401,93.14,131.18,18.87,8.13,1,-1,-1,-1
79,1400,122.64,131.31,19.52,8.43,1,-1,-1,-1
79,1402,50.56,19.31,8.07,15.24,1,-1,-1,-1
80,1399,32.82,189.01,8.39,18.74,1,-1,-1,-1
80,1401,93.17,131.12,18.62,8.02,1,-1,-1,-1
80,1400,122.48,131.37,19.69,8.51,1,-1,-1,-1
80,1402,50.42,23.79,8.16,15.40,1,-1,-1,-1
81,1399,32.80,189.09,8.40,18.74,1,-1,-1,-1
81,1401,93.01,131.20,18.83,8.12,1,-1,-1,-1
81,1400,122.51,131.38,19.75,8.54,1,-1,-1,-1
81,1402,50.29,28.01,8.23,15.52,1,-1,-1,-1
82,1399,32.80,189.22,8.38,18.71,1,-1,-1,-1
82,1401,93.11,131.08,18.60,8.01,1,-1,-1,-1
82,1400,122.54,131.41,19.81,8.56,1,-1,-1,-1
82,1402,50.17,32.25,8.34,15.71,1,-1,-1,-1
83,1399,32.88,189.18,8.41,18.79,1,-1,-1,-1
83,1401,92.84,131.15,19.07,8.23,1,-1,-1,-1
83,1400,122.79,131.42,19.49,8.41,1,-1,-1,-1
83,1402,50.19,35.70,8.34,15.69,1,-1,-1,-1
84,1399,32.94,189.07,8.41,18.77,1,-1,-1,-1
84,1401,92.82,131.24,19.07,8.26,1,-1,-1,-1
84,1400,122.52,131.42,19.82,8.56,1,-1,-1,-1
84,1402,50.25,39.24,8.39,15.75,1,-1,-1,-1
85,1399,32.89,189.16,8.45,18.83,1,-1,-1,-1
85,1401,92.83,131.37,19.19,8.33,1,-1,-1,-1
85,1400,122.55,131.44,19.95,8.63,1,-1,-1,-1
85,1402,50.44,41.95,8.07,15.15,1,-1,-1,-1
86,1399,32.81,189.07,8.35,18.65,1,-1,-1,-1
86,1401,92.74,131.36,19.22,8.37,1,-1,-1,-1
86,1400,122.55,131.45,19.88,8.60,1,-1,-1,-1
86,1402,50.39,44.80,8.10,15.21,1,-1,-1,-1
